"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"17","Navon Task CO2015",50,15919,18,"congruent",50,"selAttGlob","['f']","Global_H_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.901446640491,0.901446640491486,0,20
"18","Navon Task CO2015",50,15919,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.53352868557,0.533528685569763,0,43
"19","Navon Task CO2015",-50,15919,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.490768224001,0.490768224000931,0,83
"20","Navon Task CO2015",50,15919,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.587199449539,0.587199449539185,0,54
"21","Navon Task CO2015",-50,15919,18,"congruent",50,"selAttGlob","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.575809121132,0.575809121131897,0,30
"22","Navon Task CO2015",50,15919,18,"congruent",-50,"selAttGlob","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.503099799156,0.503099799156189,0,32
"23","Navon Task CO2015",50,15919,18,"congruent",50,"selAttGlob","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.503709614277,0.503709614276886,0,93
"24","Navon Task CO2015",-50,15919,18,"congruent",50,"selAttGlob","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.669704079628,0.669704079627991,0,71
"25","Navon Task CO2015",50,15919,18,"congruent",50,"selAttGlob","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.613882064819,0.613882064819336,0,55
"26","Navon Task CO2015",50,15919,18,"congruent",50,"selAttGlob","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.458099961281,0.458099961280823,0,61
"27","Navon Task CO2015",-50,15919,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.43518358469,0.435183584690094,0,74
"28","Navon Task CO2015",50,15919,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.466188549995,0.466188549995422,0,85
"29","Navon Task CO2015",-50,15919,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.483853906393,0.483853906393051,0,75
"30","Navon Task CO2015",-50,15919,18,"congruent",50,"selAttGlob","['j']","Global_A_local_U.png","Vv","up_left",1,0,0,0,"'f'",0.391607016325,0.391607016324997,0,46
"31","Navon Task CO2015",50,15919,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.515659093857,0.515659093856812,0,5
"32","Navon Task CO2015",-50,15919,18,"congruent",50,"selAttGlob","['j']","Global_E_local_E.png","Vv","up_left",1,0,0,0,"'f'",0.342103391886,0.342103391885757,0,41
"33","Navon Task CO2015",50,15919,18,"congruent",50,"selAttGlob","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.370174467564,0.370174467563629,0,44
"34","Navon Task CO2015",-50,15919,18,"congruent",50,"selAttGlob","['j']","Global_E_local_O.png","Vv","up_left",1,0,0,0,"'f'",0.386845618486,0.386845618486404,0,42
"35","Navon Task CO2015",-50,15919,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.548219442368,0.548219442367554,0,22
"36","Navon Task CO2015",50,15919,18,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.526690542698,0.526690542697906,0,80
"37","Navon Task CO2015",-50,15919,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.618104457855,0.618104457855225,0,62
"38","Navon Task CO2015",50,15919,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.52139544487,0.521395444869995,0,39
"39","Navon Task CO2015",-50,15919,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.487676084042,0.487676084041595,0,27
"40","Navon Task CO2015",-50,15919,18,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.539064109325,0.539064109325409,0,51
"41","Navon Task CO2015",50,15919,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.354874253273,0.35487425327301,0,65
"42","Navon Task CO2015",-50,15919,18,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.536470532417,0.536470532417297,0,96
"43","Navon Task CO2015",50,15919,18,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.370546579361,0.370546579360962,0,98
"44","Navon Task CO2015",-50,15919,18,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.525132536888,0.525132536888123,0,97
"45","Navon Task CO2015",-50,15919,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.572495520115,0.572495520114899,0,9
"46","Navon Task CO2015",50,15919,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.469234377146,0.469234377145767,0,34
"47","Navon Task CO2015",-50,15919,18,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.493683248758,0.493683248758316,0,49
"48","Navon Task CO2015",50,15919,18,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.528222739697,0.528222739696503,0,23
"49","Navon Task CO2015",-50,15919,18,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.540000379086,0.540000379085541,0,81
"50","Navon Task CO2015",-50,15919,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.490321606398,0.490321606397629,0,47
"51","Navon Task CO2015",50,15919,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,0,0,0,"'j'",0.405010223389,0.405010223388672,0,72
"52","Navon Task CO2015",-50,15919,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.681942284107,0.681942284107208,0,78
"53","Navon Task CO2015",50,15919,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.461224228144,0.461224228143692,0,33
"54","Navon Task CO2015",-50,15919,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.49767524004,0.497675240039825,0,26
"55","Navon Task CO2015",-50,15919,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.545007407665,0.545007407665253,0,48
"56","Navon Task CO2015",50,15919,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.629298448563,0.629298448562622,0,15
"57","Navon Task CO2015",-50,15919,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.490987718105,0.490987718105316,0,25
"58","Navon Task CO2015",50,15919,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.631032288074,0.631032288074493,0,29
"59","Navon Task CO2015",-50,15919,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.394647538662,0.394647538661957,0,36
"60","Navon Task CO2015",-50,15919,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.428124904633,0.428124904632568,0,19
"61","Navon Task CO2015",50,15919,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.747152328491,0.747152328491211,0,31
"62","Navon Task CO2015",-50,15919,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.389740139246,0.389740139245987,0,95
"63","Navon Task CO2015",50,15919,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.606023550034,0.606023550033569,0,16
"64","Navon Task CO2015",-50,15919,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.397576123476,0.397576123476028,0,2
"65","Navon Task CO2015",-50,15919,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.50461769104,0.504617691040039,0,79
"66","Navon Task CO2015",50,15919,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.500594615936,0.500594615936279,0,35
"67","Navon Task CO2015",-50,15919,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.535779953003,0.53577995300293,0,52
"68","Navon Task CO2015",50,15919,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.599376738071,0.599376738071442,0,38
"69","Navon Task CO2015",-50,15919,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.405277729034,0.405277729034424,0,37
"70","Navon Task CO2015",-50,15919,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",1.08447384834,1.0844738483429,0,53
"71","Navon Task CO2015",50,15919,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.665494263172,0.66549426317215,0,86
"72","Navon Task CO2015",-50,15919,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.490388482809,0.490388482809067,0,7
"73","Navon Task CO2015",50,15919,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.599905431271,0.599905431270599,0,77
"74","Navon Task CO2015",-50,15919,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.45034340024,0.450343400239944,0,91
"75","Navon Task CO2015",-50,15919,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.656883895397,0.656883895397186,0,87
"76","Navon Task CO2015",-50,15919,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.574649751186,0.574649751186371,0,60
"77","Navon Task CO2015",50,15919,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.369604378939,0.369604378938675,0,67
"78","Navon Task CO2015",50,15919,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.472059369087,0.472059369087219,0,17
"79","Navon Task CO2015",-50,15919,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.553680002689,0.553680002689362,0,70
"80","Navon Task CO2015",50,15919,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.617074549198,0.617074549198151,0,6
"81","Navon Task CO2015",-50,15919,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,0,0,0,"'f'",0.377061963081,0.37706196308136,0,8
"82","Navon Task CO2015",50,15919,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.543375253677,0.543375253677368,0,18
"83","Navon Task CO2015",50,15919,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.678229391575,0.67822939157486,0,1
"84","Navon Task CO2015",-50,15919,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.517602086067,0.5176020860672,0,24
"85","Navon Task CO2015",50,15919,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.538662552834,0.538662552833557,0,58
"86","Navon Task CO2015",-50,15919,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.499468624592,0.499468624591827,0,63
"87","Navon Task CO2015",50,15919,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.430398344994,0.430398344993591,0,28
"88","Navon Task CO2015",50,15919,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.607630193233,0.60763019323349,0,3
"89","Navon Task CO2015",-50,15919,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,0,0,0,"'f'",0.389923214912,0.389923214912415,0,99
"90","Navon Task CO2015",50,15919,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,0,0,0,"'f'",0.40161678195,0.401616781949997,0,4
"91","Navon Task CO2015",-50,15919,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.514528155327,0.514528155326843,0,76
"92","Navon Task CO2015",50,15919,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.425517112017,0.425517112016678,0,64
"93","Navon Task CO2015",50,15919,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.424311369658,0.424311369657516,0,69
"94","Navon Task CO2015",-50,15919,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.500608146191,0.500608146190643,0,57
"95","Navon Task CO2015",50,15919,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.416989177465,0.416989177465439,0,90
"96","Navon Task CO2015",-50,15919,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.51429015398,0.514290153980255,0,92
"97","Navon Task CO2015",50,15919,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,0,0,0,"'f'",0.397586077452,0.397586077451706,0,45
"98","Navon Task CO2015",50,15919,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.382919847965,0.38291984796524,0,66
"99","Navon Task CO2015",-50,15919,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.641448259354,0.641448259353638,0,84
"100","Navon Task CO2015",50,15919,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.537181377411,0.537181377410889,0,11
