"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"42","Navon Task CO2015",-50,15526,19,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.423409461975,0.423409461975098,0,68
"43","Navon Task CO2015",50,15526,19,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.391091912985,0.391091912984848,0,60
"44","Navon Task CO2015",-50,15526,19,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.424463242292,0.424463242292404,0,44
"45","Navon Task CO2015",-50,15526,19,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.414174079895,0.41417407989502,0,71
"46","Navon Task CO2015",50,15526,19,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,0,0,0,"'f'",0.541979670525,0.541979670524597,0,15
"47","Navon Task CO2015",-50,15526,19,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.491306245327,0.491306245326996,0,31
"48","Navon Task CO2015",50,15526,19,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.488178342581,0.488178342580795,0,36
"49","Navon Task CO2015",-50,15526,19,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,0,0,0,"'f'",0.433783710003,0.433783710002899,0,26
"50","Navon Task CO2015",-50,15526,19,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.5230884552,0.523088455200195,0,43
"51","Navon Task CO2015",50,15526,19,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.561944901943,0.561944901943207,0,82
"52","Navon Task CO2015",-50,15526,19,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.417947888374,0.417947888374329,0,99
"53","Navon Task CO2015",50,15526,19,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,0,0,0,"'j'",0.440642386675,0.440642386674881,0,49
"54","Navon Task CO2015",-50,15526,19,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,0,0,0,"'j'",0.443755060434,0.443755060434341,0,96
"55","Navon Task CO2015",-50,15526,19,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.574375033379,0.574375033378601,0,25
"56","Navon Task CO2015",50,15526,19,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.713997364044,0.713997364044189,0,67
"57","Navon Task CO2015",-50,15526,19,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.667603909969,0.66760390996933,0,5
"58","Navon Task CO2015",50,15526,19,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.54548895359,0.545488953590393,0,19
"59","Navon Task CO2015",-50,15526,19,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.348128944635,0.348128944635391,0,35
"60","Navon Task CO2015",-50,15526,19,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.412999778986,0.412999778985977,0,92
"61","Navon Task CO2015",50,15526,19,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.654299378395,0.654299378395081,0,22
"62","Navon Task CO2015",-50,15526,19,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.514701902866,0.514701902866364,0,16
"63","Navon Task CO2015",50,15526,19,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.55830514431,0.558305144309998,0,74
"64","Navon Task CO2015",-50,15526,19,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.528827786446,0.528827786445618,0,70
"65","Navon Task CO2015",-50,15526,19,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.489531725645,0.489531725645065,0,88
"66","Navon Task CO2015",50,15526,19,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.48324778676,0.48324778676033,0,98
"67","Navon Task CO2015",-50,15526,19,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.372516185045,0.372516185045242,0,62
"68","Navon Task CO2015",50,15526,19,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.436239898205,0.436239898204803,0,91
"69","Navon Task CO2015",-50,15526,19,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.750211238861,0.750211238861084,0,20
"70","Navon Task CO2015",-50,15526,19,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.581942856312,0.581942856311798,0,83
"71","Navon Task CO2015",50,15526,19,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.658352971077,0.658352971076965,0,75
"72","Navon Task CO2015",-50,15526,19,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.734927594662,0.734927594661713,0,4
"73","Navon Task CO2015",50,15526,19,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.535013735294,0.535013735294342,0,41
"74","Navon Task CO2015",-50,15526,19,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.440223932266,0.440223932266235,0,89
"75","Navon Task CO2015",-50,15526,19,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,0,0,0,"'j'",0.347393989563,0.347393989562988,0,51
"76","Navon Task CO2015",-50,15526,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.455170184374,0.455170184373856,0,79
"77","Navon Task CO2015",50,15526,19,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.395938038826,0.395938038825989,0,13
"78","Navon Task CO2015",50,15526,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.439547210932,0.439547210931778,0,55
"79","Navon Task CO2015",-50,15526,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.447416305542,0.447416305541992,0,2
"80","Navon Task CO2015",50,15526,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.375921517611,0.37592151761055,0,64
"81","Navon Task CO2015",-50,15526,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.490791112185,0.490791112184525,0,18
"82","Navon Task CO2015",50,15526,19,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.52907115221,0.529071152210236,0,8
"83","Navon Task CO2015",50,15526,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,0,0,0,"'f'",0.397429823875,0.397429823875427,0,1
"84","Navon Task CO2015",-50,15526,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.499253123999,0.499253123998642,0,65
"85","Navon Task CO2015",50,15526,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.538465082645,0.538465082645416,0,27
"86","Navon Task CO2015",-50,15526,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.845949232578,0.845949232578278,0,14
"87","Navon Task CO2015",50,15526,19,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,0,0,0,"'f'",0.488383591175,0.488383591175079,0,59
"88","Navon Task CO2015",50,15526,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.702570676804,0.702570676803589,0,29
"89","Navon Task CO2015",-50,15526,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.535541117191,0.535541117191315,0,72
"90","Navon Task CO2015",50,15526,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,0,0,0,"'f'",0.467712908983,0.467712908983231,0,42
"91","Navon Task CO2015",-50,15526,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.441318750381,0.44131875038147,0,66
"92","Navon Task CO2015",50,15526,19,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.399027526379,0.399027526378632,0,7
"93","Navon Task CO2015",50,15526,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.438851326704,0.438851326704025,0,54
"94","Navon Task CO2015",-50,15526,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.368418604136,0.368418604135513,0,95
"95","Navon Task CO2015",50,15526,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.363885641098,0.363885641098022,0,46
"96","Navon Task CO2015",-50,15526,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.874349296093,0.874349296092987,0,76
"97","Navon Task CO2015",50,15526,19,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,0,0,0,"'f'",0.37691834569,0.376918345689774,0,90
"98","Navon Task CO2015",50,15526,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,0,0,0,"'f'",0.471551269293,0.471551269292831,0,3
"99","Navon Task CO2015",-50,15526,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.448797494173,0.44879749417305,0,69
"100","Navon Task CO2015",50,15526,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.481629550457,0.481629550457001,0,58
