"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"27","Navon Task CO2015",-50,16279,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.517262995243,0.517262995243073,0,81
"28","Navon Task CO2015",50,16279,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.357847303152,0.357847303152084,0,77
"29","Navon Task CO2015",-50,16279,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.446236222982,0.446236222982407,0,94
"30","Navon Task CO2015",-50,16279,18,"congruent",50,"selAttGlob","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.496248185635,0.496248185634613,0,96
"31","Navon Task CO2015",50,16279,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",1.03037142754,1.03037142753601,0,9
"32","Navon Task CO2015",-50,16279,18,"congruent",50,"selAttGlob","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.653952240944,0.653952240943909,0,19
"33","Navon Task CO2015",50,16279,18,"congruent",50,"selAttGlob","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.531061887741,0.531061887741089,0,70
"34","Navon Task CO2015",-50,16279,18,"congruent",50,"selAttGlob","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.898959040642,0.898959040641785,0,5
"35","Navon Task CO2015",-50,16279,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.708787202835,0.708787202835083,0,58
"36","Navon Task CO2015",50,16279,18,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",1.43813693523,1.43813693523407,0,2
"37","Navon Task CO2015",-50,16279,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.40623703599,0.406237035989761,0,95
"38","Navon Task CO2015",50,16279,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.444019377232,0.444019377231598,0,85
"39","Navon Task CO2015",-50,16279,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.487729489803,0.487729489803314,0,41
"40","Navon Task CO2015",-50,16279,18,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.721019804478,0.721019804477692,0,8
"41","Navon Task CO2015",50,16279,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.570500552654,0.570500552654266,0,76
"42","Navon Task CO2015",-50,16279,18,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.421668082476,0.421668082475662,0,99
"43","Navon Task CO2015",50,16279,18,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.750918805599,0.750918805599213,0,4
"44","Navon Task CO2015",-50,16279,18,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,0,0,0,"'f'",0.360629916191,0.360629916191101,0,52
"45","Navon Task CO2015",-50,16279,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.505853772163,0.505853772163391,0,16
"46","Navon Task CO2015",50,16279,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.49788993597,0.497889935970306,0,78
"47","Navon Task CO2015",-50,16279,18,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.588283479214,0.588283479213715,0,68
"48","Navon Task CO2015",50,16279,18,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.575465857983,0.575465857982635,0,90
"49","Navon Task CO2015",-50,16279,18,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.678295612335,0.678295612335205,0,98
"50","Navon Task CO2015",-50,16279,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.552854657173,0.552854657173157,0,61
"51","Navon Task CO2015",50,16279,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.490612775087,0.490612775087357,0,50
"52","Navon Task CO2015",-50,16279,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.615876913071,0.615876913070679,0,48
"53","Navon Task CO2015",50,16279,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.541620910168,0.541620910167694,0,36
"54","Navon Task CO2015",-50,16279,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.84553873539,0.845538735389709,0,93
"55","Navon Task CO2015",-50,16279,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.559690892696,0.559690892696381,0,71
"56","Navon Task CO2015",50,16279,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.508676767349,0.508676767349243,0,53
"57","Navon Task CO2015",-50,16279,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.53833937645,0.538339376449585,0,37
"58","Navon Task CO2015",50,16279,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.534427165985,0.534427165985107,0,11
"59","Navon Task CO2015",-50,16279,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.75783842802,0.757838428020477,0,15
"60","Navon Task CO2015",-50,16279,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.403131633997,0.403131633996964,0,43
"61","Navon Task CO2015",50,16279,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.715507864952,0.715507864952087,0,60
"62","Navon Task CO2015",-50,16279,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,0,0,0,"'j'",0.596090018749,0.596090018749237,0,1
"63","Navon Task CO2015",50,16279,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.620606184006,0.620606184005737,0,18
"64","Navon Task CO2015",-50,16279,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.400433093309,0.400433093309402,0,73
"65","Navon Task CO2015",-50,16279,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.570473730564,0.570473730564117,0,74
"66","Navon Task CO2015",50,16279,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.634638130665,0.634638130664825,0,82
"67","Navon Task CO2015",-50,16279,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.551022529602,0.551022529602051,0,69
"68","Navon Task CO2015",50,16279,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.559899449348,0.55989944934845,0,79
"69","Navon Task CO2015",-50,16279,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.640311658382,0.640311658382416,0,7
"70","Navon Task CO2015",-50,16279,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.479031056166,0.479031056165695,0,38
"71","Navon Task CO2015",50,16279,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.569521248341,0.569521248340607,0,33
"72","Navon Task CO2015",-50,16279,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.733932435513,0.733932435512543,0,20
"73","Navon Task CO2015",50,16279,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",1.046890378,1.04689037799835,0,3
"74","Navon Task CO2015",-50,16279,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.452711880207,0.452711880207062,0,86
"75","Navon Task CO2015",-50,16279,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.534431099892,0.534431099891663,0,42
"76","Navon Task CO2015",-50,16279,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.448793381453,0.44879338145256,0,29
"77","Navon Task CO2015",50,16279,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.465262293816,0.465262293815613,0,51
"78","Navon Task CO2015",50,16279,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.56622415781,0.566224157810211,0,32
"79","Navon Task CO2015",-50,16279,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.392840415239,0.392840415239334,0,30
"80","Navon Task CO2015",50,16279,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.50680655241,0.506806552410126,0,28
"81","Navon Task CO2015",-50,16279,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.602776944637,0.602776944637299,0,91
"82","Navon Task CO2015",50,16279,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.680917680264,0.680917680263519,0,64
"83","Navon Task CO2015",50,16279,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.523303985596,0.523303985595703,0,83
"84","Navon Task CO2015",-50,16279,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.490303218365,0.490303218364716,0,66
"85","Navon Task CO2015",50,16279,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.539050161839,0.539050161838531,0,40
"86","Navon Task CO2015",-50,16279,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.740210413933,0.7402104139328,0,63
"87","Navon Task CO2015",50,16279,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.539760291576,0.539760291576385,0,72
"88","Navon Task CO2015",50,16279,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.625254392624,0.625254392623901,0,49
"89","Navon Task CO2015",-50,16279,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,0,0,0,"'f'",0.391588658094,0.391588658094406,0,65
"90","Navon Task CO2015",50,16279,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.387527436018,0.38752743601799,0,31
"91","Navon Task CO2015",-50,16279,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.543867886066,0.543867886066437,0,17
"92","Navon Task CO2015",50,16279,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.502739071846,0.502739071846008,0,57
"93","Navon Task CO2015",50,16279,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.562512218952,0.562512218952179,0,45
"94","Navon Task CO2015",-50,16279,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.461820870638,0.461820870637894,0,46
"95","Navon Task CO2015",50,16279,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.427898406982,0.427898406982422,0,80
"96","Navon Task CO2015",-50,16279,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.368759602308,0.368759602308273,0,84
"97","Navon Task CO2015",50,16279,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.671079695225,0.671079695224762,0,10
"98","Navon Task CO2015",50,16279,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.341811746359,0.341811746358871,0,75
"99","Navon Task CO2015",-50,16279,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.525156259537,0.525156259536743,0,44
"100","Navon Task CO2015",50,16279,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.588770449162,0.58877044916153,0,89
