"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"40","Navon Task CO2015",-50,15466,18,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.619565665722,0.619565665721893,0,23
"41","Navon Task CO2015",50,15466,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.597886741161,0.597886741161346,0,52
"42","Navon Task CO2015",-50,15466,18,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.473073482513,0.473073482513428,0,48
"43","Navon Task CO2015",50,15466,18,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.679656326771,0.679656326770782,0,4
"44","Navon Task CO2015",-50,15466,18,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.638778805733,0.638778805732727,0,0
"45","Navon Task CO2015",-50,15466,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.373730242252,0.37373024225235,0,47
"46","Navon Task CO2015",50,15466,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.482507586479,0.482507586479187,0,72
"47","Navon Task CO2015",-50,15466,18,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.416579246521,0.416579246520996,0,73
"48","Navon Task CO2015",50,15466,18,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.585423409939,0.585423409938812,0,99
"49","Navon Task CO2015",-50,15466,18,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.512355268002,0.512355268001556,0,46
"50","Navon Task CO2015",-50,15466,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.51977545023,0.519775450229645,0,49
"51","Navon Task CO2015",-50,15466,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.708825290203,0.708825290203094,0,20
"52","Navon Task CO2015",50,15466,18,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.524167716503,0.524167716503143,0,81
"53","Navon Task CO2015",50,15466,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.596416771412,0.596416771411896,0,7
"54","Navon Task CO2015",-50,15466,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.544354557991,0.544354557991028,0,87
"55","Navon Task CO2015",50,15466,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.527034759521,0.527034759521484,0,6
"56","Navon Task CO2015",-50,15466,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.558877468109,0.558877468109131,0,1
"57","Navon Task CO2015",50,15466,18,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,0,0,0,"'j'",0.420907944441,0.420907944440842,0,64
"58","Navon Task CO2015",50,15466,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.791009664536,0.791009664535522,0,67
"59","Navon Task CO2015",-50,15466,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.680355846882,0.680355846881866,0,66
"60","Navon Task CO2015",50,15466,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.595401108265,0.595401108264923,0,79
"61","Navon Task CO2015",-50,15466,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.587855100632,0.587855100631714,0,12
"62","Navon Task CO2015",50,15466,18,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.640689730644,0.640689730644226,0,97
"63","Navon Task CO2015",50,15466,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.615798771381,0.615798771381378,0,29
"64","Navon Task CO2015",-50,15466,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.595331907272,0.595331907272339,0,16
"65","Navon Task CO2015",50,15466,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.631799221039,0.631799221038818,0,90
"66","Navon Task CO2015",-50,15466,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.395409494638,0.395409494638443,0,38
"67","Navon Task CO2015",50,15466,18,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.60222107172,0.602221071720123,0,2
"68","Navon Task CO2015",50,15466,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.645402133465,0.645402133464813,0,17
"69","Navon Task CO2015",-50,15466,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.965603768826,0.965603768825531,0,65
"70","Navon Task CO2015",50,15466,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.548645496368,0.548645496368408,0,76
"71","Navon Task CO2015",-50,15466,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.617096245289,0.617096245288849,0,9
"72","Navon Task CO2015",50,15466,18,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.469453930855,0.469453930854797,0,80
"73","Navon Task CO2015",50,15466,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.618226826191,0.618226826190948,0,42
"74","Navon Task CO2015",-50,15466,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.422324568033,0.422324568033218,0,5
"75","Navon Task CO2015",50,15466,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,0,0,0,"'j'",0.533923268318,0.533923268318176,0,94
"76","Navon Task CO2015",50,15466,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.543396413326,0.543396413326263,0,37
"77","Navon Task CO2015",-50,15466,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.509842813015,0.509842813014984,0,92
"78","Navon Task CO2015",50,15466,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.517268300056,0.517268300056458,0,13
"79","Navon Task CO2015",-50,15466,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,0,0,0,"'f'",0.489007413387,0.489007413387299,0,25
"80","Navon Task CO2015",-50,15466,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.621200442314,0.621200442314148,0,51
"81","Navon Task CO2015",50,15466,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.52998059988,0.529980599880219,0,55
"82","Navon Task CO2015",-50,15466,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.789446055889,0.78944605588913,0,39
"83","Navon Task CO2015",50,15466,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.605741977692,0.60574197769165,0,89
"84","Navon Task CO2015",-50,15466,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,0,0,0,"'f'",0.535490870476,0.535490870475769,0,40
"85","Navon Task CO2015",-50,15466,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.639825940132,0.639825940132141,0,70
"86","Navon Task CO2015",50,15466,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.45866382122,0.458663821220398,0,57
"87","Navon Task CO2015",-50,15466,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.446248799562,0.446248799562454,0,63
"88","Navon Task CO2015",50,15466,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.457003504038,0.457003504037857,0,86
"89","Navon Task CO2015",-50,15466,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.761961877346,0.761961877346039,0,14
"90","Navon Task CO2015",-50,15466,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.584512293339,0.584512293338776,0,71
"91","Navon Task CO2015",50,15466,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.549743652344,0.54974365234375,0,8
"92","Navon Task CO2015",-50,15466,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.463573515415,0.463573515415192,0,62
"93","Navon Task CO2015",50,15466,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.484264880419,0.484264880418777,0,84
"94","Navon Task CO2015",-50,15466,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.52988922596,0.529889225959778,0,34
"95","Navon Task CO2015",-50,15466,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.667515099049,0.667515099048615,0,41
"96","Navon Task CO2015",50,15466,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.402717798948,0.402717798948288,0,58
"97","Navon Task CO2015",-50,15466,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.495788991451,0.495788991451263,0,91
"98","Navon Task CO2015",50,15466,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.506198048592,0.506198048591614,0,21
"99","Navon Task CO2015",-50,15466,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.517997324467,0.517997324466705,0,56
"100","Navon Task CO2015",-50,15466,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.599680781364,0.599680781364441,0,26
