"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"24","Navon Task CO2015",-50,15679,19,"congruent",50,"selAttLoc","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.719248235226,0.719248235225677,0,13
"25","Navon Task CO2015",50,15679,19,"congruent",50,"selAttLoc","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.574234187603,0.574234187602997,0,29
"26","Navon Task CO2015",50,15679,19,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.549795150757,0.549795150756836,0,45
"27","Navon Task CO2015",-50,15679,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,0,0,0,"'f'",0.0588682405651,0.0588682405650616,0,89
"28","Navon Task CO2015",50,15679,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.608141303062,0.608141303062439,0,8
"29","Navon Task CO2015",-50,15679,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.597024202347,0.597024202346802,0,37
"30","Navon Task CO2015",-50,15679,19,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.611025154591,0.611025154590607,0,77
"31","Navon Task CO2015",50,15679,19,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.562216639519,0.562216639518738,0,68
"32","Navon Task CO2015",-50,15679,19,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.593776166439,0.593776166439056,0,58
"33","Navon Task CO2015",50,15679,19,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.642675459385,0.642675459384918,0,66
"34","Navon Task CO2015",-50,15679,19,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.646332383156,0.646332383155823,0,69
"35","Navon Task CO2015",-50,15679,19,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,0,0,0,"'f'",0.48395305872,0.483953058719635,0,65
"36","Navon Task CO2015",50,15679,19,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.551660358906,0.551660358905792,0,16
"37","Navon Task CO2015",-50,15679,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.816682338715,0.8166823387146,0,19
"38","Navon Task CO2015",50,15679,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.522061705589,0.522061705589294,0,20
"39","Navon Task CO2015",-50,15679,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.500927329063,0.500927329063416,0,76
"40","Navon Task CO2015",-50,15679,19,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.506905317307,0.506905317306519,0,90
"41","Navon Task CO2015",50,15679,19,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.368003666401,0.368003666400909,0,87
"42","Navon Task CO2015",-50,15679,19,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.596852064133,0.59685206413269,0,61
"43","Navon Task CO2015",50,15679,19,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.469518393278,0.469518393278122,0,49
"44","Navon Task CO2015",-50,15679,19,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.512991905212,0.512991905212402,0,10
"45","Navon Task CO2015",-50,15679,19,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.441111236811,0.441111236810684,0,85
"46","Navon Task CO2015",50,15679,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.534192502499,0.534192502498627,0,2
"47","Navon Task CO2015",-50,15679,19,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.69786888361,0.697868883609772,0,86
"48","Navon Task CO2015",50,15679,19,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.671834468842,0.671834468841553,0,93
"49","Navon Task CO2015",-50,15679,19,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.64295321703,0.642953217029572,0,3
"50","Navon Task CO2015",-50,15679,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.374217689037,0.374217689037323,0,42
"51","Navon Task CO2015",-50,15679,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.487486153841,0.487486153841019,0,28
"52","Navon Task CO2015",50,15679,19,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,0,0,0,"'j'",0.586300730705,0.586300730705261,0,36
"53","Navon Task CO2015",50,15679,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,0,0,0,"'j'",0.422035396099,0.422035396099091,0,27
"54","Navon Task CO2015",-50,15679,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",1.10129356384,1.10129356384277,0,47
"55","Navon Task CO2015",50,15679,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.569847285748,0.569847285747528,0,46
"56","Navon Task CO2015",-50,15679,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.840673446655,0.840673446655273,0,0
"57","Navon Task CO2015",50,15679,19,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.542432963848,0.542432963848114,0,70
"58","Navon Task CO2015",50,15679,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.605979442596,0.605979442596436,0,33
"59","Navon Task CO2015",-50,15679,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.526278436184,0.526278436183929,0,22
"60","Navon Task CO2015",50,15679,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.675702571869,0.675702571868896,0,4
"61","Navon Task CO2015",-50,15679,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.42560890317,0.425608903169632,0,43
"62","Navon Task CO2015",50,15679,19,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.670838296413,0.670838296413422,0,82
"63","Navon Task CO2015",50,15679,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",1.19497931004,1.19497931003571,0,63
"64","Navon Task CO2015",-50,15679,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.506129980087,0.50612998008728,0,96
"65","Navon Task CO2015",50,15679,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.555785357952,0.555785357952118,0,17
"66","Navon Task CO2015",-50,15679,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.558933794498,0.558933794498444,0,62
"67","Navon Task CO2015",50,15679,19,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.65574413538,0.655744135379791,0,92
"68","Navon Task CO2015",50,15679,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.747119069099,0.747119069099426,0,71
"69","Navon Task CO2015",-50,15679,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.312199383974,0.312199383974075,0,97
"70","Navon Task CO2015",50,15679,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.582898437977,0.582898437976837,0,56
"71","Navon Task CO2015",-50,15679,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.675407290459,0.675407290458679,0,88
"72","Navon Task CO2015",50,15679,19,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.490173399448,0.490173399448395,0,9
"73","Navon Task CO2015",50,15679,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.676395177841,0.676395177841187,0,99
"74","Navon Task CO2015",-50,15679,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.857233822346,0.857233822345734,0,6
"75","Navon Task CO2015",50,15679,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",3.30059504509,3.30059504508972,0,14
"76","Navon Task CO2015",50,15679,19,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.709832489491,0.709832489490509,0,64
"77","Navon Task CO2015",-50,15679,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",2.19298911095,2.19298911094666,0,31
"78","Navon Task CO2015",50,15679,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.603418052197,0.603418052196503,0,48
"79","Navon Task CO2015",-50,15679,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.807032525539,0.807032525539398,0,84
"80","Navon Task CO2015",-50,15679,19,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.546115398407,0.546115398406982,0,41
"81","Navon Task CO2015",50,15679,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,0,0,0,"'f'",0.552568435669,0.552568435668945,0,39
"82","Navon Task CO2015",-50,15679,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.702322006226,0.702322006225586,0,98
"83","Navon Task CO2015",50,15679,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.665640950203,0.665640950202942,0,30
"84","Navon Task CO2015",-50,15679,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.587694525719,0.587694525718689,0,23
"85","Navon Task CO2015",-50,15679,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,0,0,0,"'f'",0.632604181767,0.63260418176651,0,80
"86","Navon Task CO2015",50,15679,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.573194980621,0.573194980621338,0,79
"87","Navon Task CO2015",-50,15679,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,0,0,0,"'f'",0.566857099533,0.566857099533081,0,35
"88","Navon Task CO2015",50,15679,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.531316876411,0.531316876411438,0,53
"89","Navon Task CO2015",-50,15679,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.891455113888,0.891455113887787,0,67
"90","Navon Task CO2015",-50,15679,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",1.5023829937,1.50238299369812,0,51
"91","Navon Task CO2015",50,15679,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,0,0,0,"'f'",1.21292364597,1.21292364597321,0,50
"92","Navon Task CO2015",-50,15679,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.623168885708,0.623168885707855,0,38
"93","Navon Task CO2015",50,15679,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.916613936424,0.916613936424255,0,40
"94","Navon Task CO2015",-50,15679,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,0,0,0,"'f'",0.327523618937,0.327523618936539,0,75
"95","Navon Task CO2015",-50,15679,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",1.23985958099,1.23985958099365,0,18
"96","Navon Task CO2015",50,15679,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.521382689476,0.521382689476013,0,81
"97","Navon Task CO2015",-50,15679,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",1.43021631241,1.43021631240845,0,83
"98","Navon Task CO2015",50,15679,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.8118891716,0.811889171600342,0,32
"99","Navon Task CO2015",-50,15679,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.480108112097,0.480108112096786,0,34
"100","Navon Task CO2015",-50,15679,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.94054543972,0.940545439720154,0,59
