"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"84","Navon Task CO2015",-50,15634,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.579710483551,0.579710483551025,0,99
"85","Navon Task CO2015",50,15634,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",1.05150210857,1.05150210857391,0,72
"86","Navon Task CO2015",-50,15634,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.716674566269,0.716674566268921,0,44
"87","Navon Task CO2015",50,15634,19,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.615169405937,0.615169405937195,0,41
"88","Navon Task CO2015",50,15634,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.59177261591,0.591772615909576,0,36
"89","Navon Task CO2015",-50,15634,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.605853199959,0.605853199958801,0,63
"90","Navon Task CO2015",50,15634,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.731989383698,0.73198938369751,0,24
"91","Navon Task CO2015",-50,15634,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.687683343887,0.687683343887329,0,76
"92","Navon Task CO2015",50,15634,19,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.991524994373,0.991524994373322,0,10
"93","Navon Task CO2015",50,15634,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.648589968681,0.648589968681335,0,42
"94","Navon Task CO2015",-50,15634,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.658405125141,0.658405125141144,0,37
"95","Navon Task CO2015",50,15634,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.525372803211,0.525372803211212,0,4
"96","Navon Task CO2015",-50,15634,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.633146703243,0.633146703243256,0,81
"97","Navon Task CO2015",50,15634,19,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.575538396835,0.575538396835327,0,29
"98","Navon Task CO2015",50,15634,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.639717698097,0.639717698097229,0,57
"99","Navon Task CO2015",-50,15634,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.669617712498,0.669617712497711,0,53
"100","Navon Task CO2015",50,15634,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.563352167606,0.563352167606354,0,88
