"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"16","Navon Task CO2015",-50,16357,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_C.png","Cc","left_right",1,1,1,0,"'f'",0.727965474129,0.727965474128723,0,28
"17","Navon Task CO2015",50,16357,18,"congruent",50,"selAttLoc","['f']","Global_H_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.643436849117,0.643436849117279,0,61
"18","Navon Task CO2015",50,16357,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.72565060854,0.725650608539581,0,49
"19","Navon Task CO2015",-50,16357,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.539000749588,0.539000749588013,0,34
"20","Navon Task CO2015",50,16357,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.501337349415,0.501337349414825,0,12
"21","Navon Task CO2015",-50,16357,18,"congruent",50,"selAttLoc","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.606580615044,0.60658061504364,0,40
"22","Navon Task CO2015",50,16357,18,"congruent",-50,"selAttLoc","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.569593191147,0.569593191146851,0,20
"23","Navon Task CO2015",50,16357,18,"congruent",50,"selAttLoc","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.576846301556,0.576846301555634,0,46
"24","Navon Task CO2015",-50,16357,18,"congruent",50,"selAttLoc","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.912016689777,0.912016689777374,0,88
"25","Navon Task CO2015",50,16357,18,"congruent",50,"selAttLoc","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.524423778057,0.524423778057098,0,22
"26","Navon Task CO2015",50,16357,18,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.510175585747,0.510175585746765,0,31
"27","Navon Task CO2015",-50,16357,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.462284117937,0.462284117937088,0,17
"28","Navon Task CO2015",50,16357,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.45330452919,0.453304529190063,0,56
"29","Navon Task CO2015",-50,16357,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.472605526447,0.472605526447296,0,41
"30","Navon Task CO2015",-50,16357,18,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.455564409494,0.4555644094944,0,96
"31","Navon Task CO2015",50,16357,18,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",3.65816354752,3.65816354751587,0,63
"32","Navon Task CO2015",-50,16357,18,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.590214192867,0.590214192867279,0,15
"33","Navon Task CO2015",50,16357,18,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.42130073905,0.421300739049911,0,57
"34","Navon Task CO2015",-50,16357,18,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.507103919983,0.50710391998291,0,68
"35","Navon Task CO2015",-50,16357,18,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.518060982227,0.518060982227325,0,59
"36","Navon Task CO2015",50,16357,18,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.477081239223,0.47708123922348,0,21
"37","Navon Task CO2015",-50,16357,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.62584155798,0.625841557979584,0,8
"38","Navon Task CO2015",50,16357,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.750581800938,0.750581800937653,0,10
"39","Navon Task CO2015",-50,16357,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.566461324692,0.566461324691772,0,7
"40","Navon Task CO2015",-50,16357,18,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.631601810455,0.631601810455322,0,35
"41","Navon Task CO2015",50,16357,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.457198232412,0.457198232412338,0,54
"42","Navon Task CO2015",-50,16357,18,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",1.6126447916,1.61264479160309,0,14
"43","Navon Task CO2015",50,16357,18,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.436394155025,0.436394155025482,0,82
"44","Navon Task CO2015",-50,16357,18,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.546051561832,0.546051561832428,0,72
"45","Navon Task CO2015",-50,16357,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.582475781441,0.582475781440735,0,53
"46","Navon Task CO2015",50,16357,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.50816732645,0.508167326450348,0,62
"47","Navon Task CO2015",-50,16357,18,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.565481007099,0.565481007099152,0,45
"48","Navon Task CO2015",50,16357,18,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.386981099844,0.386981099843979,0,50
"49","Navon Task CO2015",-50,16357,18,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.478594899178,0.478594899177551,0,58
"50","Navon Task CO2015",-50,16357,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.526053011417,0.526053011417389,0,89
"51","Navon Task CO2015",-50,16357,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.658834218979,0.658834218978882,0,76
"52","Navon Task CO2015",50,16357,18,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.595405995846,0.595405995845795,0,90
"53","Navon Task CO2015",50,16357,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.630586743355,0.630586743354797,0,25
"54","Navon Task CO2015",-50,16357,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.421182870865,0.421182870864868,0,39
"55","Navon Task CO2015",50,16357,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.671099662781,0.671099662780762,0,5
"56","Navon Task CO2015",-50,16357,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.661057054996,0.66105705499649,0,83
"57","Navon Task CO2015",50,16357,18,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.518247067928,0.518247067928314,0,93
"58","Navon Task CO2015",50,16357,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.722231328487,0.722231328487396,0,95
"59","Navon Task CO2015",-50,16357,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,0,0,0,"'j'",0.490923583508,0.490923583507538,0,78
"60","Navon Task CO2015",50,16357,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.62987858057,0.629878580570221,0,24
"61","Navon Task CO2015",-50,16357,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.69874727726,0.698747277259827,0,0
"62","Navon Task CO2015",50,16357,18,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.603562891483,0.603562891483307,0,2
"63","Navon Task CO2015",50,16357,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.659408986568,0.659408986568451,0,60
"64","Navon Task CO2015",-50,16357,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.559947490692,0.559947490692139,0,42
"65","Navon Task CO2015",50,16357,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.606136322021,0.606136322021484,0,91
"66","Navon Task CO2015",-50,16357,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.664642512798,0.664642512798309,0,87
"67","Navon Task CO2015",50,16357,18,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.557650566101,0.557650566101074,0,3
"68","Navon Task CO2015",50,16357,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.542133688927,0.542133688926697,0,75
"69","Navon Task CO2015",-50,16357,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.469775855541,0.469775855541229,0,98
"70","Navon Task CO2015",50,16357,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.553640007973,0.553640007972717,0,79
"71","Navon Task CO2015",-50,16357,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,0,0,0,"'j'",0.42559170723,0.425591707229614,0,33
"72","Navon Task CO2015",50,16357,18,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.629667043686,0.629667043685913,0,80
"73","Navon Task CO2015",50,16357,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.414066523314,0.414066523313522,0,73
"74","Navon Task CO2015",-50,16357,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.52884554863,0.528845548629761,0,16
"75","Navon Task CO2015",50,16357,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.604349851608,0.604349851608276,0,37
"76","Navon Task CO2015",50,16357,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.504114687443,0.50411468744278,0,30
"77","Navon Task CO2015",-50,16357,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.585207760334,0.585207760334015,0,69
"78","Navon Task CO2015",50,16357,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.644926667213,0.64492666721344,0,48
"79","Navon Task CO2015",-50,16357,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.516230821609,0.516230821609497,0,32
"80","Navon Task CO2015",-50,16357,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.525063097477,0.525063097476959,0,84
"81","Navon Task CO2015",50,16357,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.419343113899,0.419343113899231,0,13
"82","Navon Task CO2015",-50,16357,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.663288772106,0.663288772106171,0,26
"83","Navon Task CO2015",50,16357,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.477082908154,0.477082908153534,0,99
"84","Navon Task CO2015",-50,16357,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.458750933409,0.458750933408737,0,77
"85","Navon Task CO2015",-50,16357,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,0,0,0,"'f'",0.479426205158,0.479426205158234,0,74
"86","Navon Task CO2015",50,16357,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.494430929422,0.494430929422379,0,38
"87","Navon Task CO2015",-50,16357,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.636204004288,0.63620400428772,0,47
"88","Navon Task CO2015",50,16357,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.506607949734,0.506607949733734,0,86
"89","Navon Task CO2015",-50,16357,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.703827500343,0.703827500343323,0,97
"90","Navon Task CO2015",-50,16357,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.563264489174,0.563264489173889,0,9
"91","Navon Task CO2015",50,16357,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.45835763216,0.458357632160187,0,85
"92","Navon Task CO2015",-50,16357,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.382956624031,0.382956624031067,0,66
"93","Navon Task CO2015",50,16357,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.712183058262,0.712183058261871,0,92
"94","Navon Task CO2015",-50,16357,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.524310231209,0.524310231208801,0,19
"95","Navon Task CO2015",-50,16357,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.513643205166,0.513643205165863,0,4
"96","Navon Task CO2015",50,16357,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",1.2199819088,1.21998190879822,0,44
"97","Navon Task CO2015",-50,16357,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.546370685101,0.546370685100555,0,64
"98","Navon Task CO2015",50,16357,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.553876399994,0.553876399993896,0,23
"99","Navon Task CO2015",-50,16357,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.38665035367,0.38665035367012,0,11
"100","Navon Task CO2015",-50,16357,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.553204298019,0.553204298019409,0,55
