"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"91","Navon Task CO2015",-50,16468,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.550644636154,0.550644636154175,0,7
"92","Navon Task CO2015",50,16468,19,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.61470001936,0.614700019359589,0,71
"93","Navon Task CO2015",50,16468,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.501013219357,0.501013219356537,0,23
"94","Navon Task CO2015",-50,16468,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.53215944767,0.532159447669983,0,46
"95","Navon Task CO2015",50,16468,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.508248746395,0.508248746395111,0,18
"96","Navon Task CO2015",-50,16468,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.493860185146,0.493860185146332,0,31
"97","Navon Task CO2015",50,16468,19,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.571919739246,0.571919739246368,0,68
"98","Navon Task CO2015",50,16468,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.394077926874,0.394077926874161,0,74
"99","Navon Task CO2015",-50,16468,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.383398979902,0.383398979902267,0,73
"100","Navon Task CO2015",50,16468,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.525272905827,0.525272905826569,0,35
