"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"11","Navon Task CO2015",-50,15655,21,"congruent",50,"selAttGlob","['f']","Global_F_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.471262991428,0.471262991428375,0,83
"12","Navon Task CO2015",50,15655,21,"congruent",-50,"selAttGlob","['f']","Global_F_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.43178960681,0.431789606809616,0,93
"13","Navon Task CO2015",50,15655,21,"congruent",50,"selAttGlob","['f']","Global_F_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.912501811981,0.912501811981201,0,55
"14","Navon Task CO2015",-50,15655,21,"congruent",50,"selAttGlob","['f']","Global_F_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.42316275835,0.423162758350372,0,54
"15","Navon Task CO2015",50,15655,21,"congruent",50,"selAttGlob","['f']","Global_F_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.485984414816,0.485984414815903,0,30
"16","Navon Task CO2015",-50,15655,21,"congruent",-50,"selAttGlob","['f']","Global_H_local_C.png","Cc","left_right",1,1,1,0,"'f'",0.498639672995,0.498639672994614,0,5
"17","Navon Task CO2015",50,15655,21,"congruent",50,"selAttGlob","['f']","Global_H_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.450763523579,0.450763523578644,0,41
"18","Navon Task CO2015",50,15655,21,"congruent",-50,"selAttGlob","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.509541928768,0.509541928768158,0,75
"19","Navon Task CO2015",-50,15655,21,"congruent",-50,"selAttGlob","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.502088367939,0.502088367938995,0,72
"20","Navon Task CO2015",50,15655,21,"congruent",-50,"selAttGlob","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.486888229847,0.486888229846954,0,34
"21","Navon Task CO2015",-50,15655,21,"congruent",50,"selAttGlob","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.567818760872,0.567818760871887,0,4
"22","Navon Task CO2015",50,15655,21,"congruent",-50,"selAttGlob","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.407676249743,0.407676249742508,0,51
"23","Navon Task CO2015",50,15655,21,"congruent",50,"selAttGlob","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.373134374619,0.37313437461853,0,40
"24","Navon Task CO2015",-50,15655,21,"congruent",50,"selAttGlob","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.491214215755,0.491214215755463,0,68
"25","Navon Task CO2015",50,15655,21,"congruent",50,"selAttGlob","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.612616956234,0.612616956233978,0,29
"26","Navon Task CO2015",50,15655,21,"congruent",50,"selAttGlob","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.457700312138,0.457700312137604,0,52
"27","Navon Task CO2015",-50,15655,21,"congruent",-50,"selAttGlob","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.414880514145,0.414880514144897,0,88
"28","Navon Task CO2015",50,15655,21,"congruent",-50,"selAttGlob","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.42227846384,0.422278463840485,0,50
"29","Navon Task CO2015",-50,15655,21,"congruent",-50,"selAttGlob","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.414867281914,0.414867281913757,0,22
"30","Navon Task CO2015",-50,15655,21,"congruent",50,"selAttGlob","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.424418479204,0.424418479204178,0,66
"31","Navon Task CO2015",50,15655,21,"congruent",-50,"selAttGlob","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.411111682653,0.411111682653427,0,39
"32","Navon Task CO2015",-50,15655,21,"congruent",50,"selAttGlob","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.574211895466,0.574211895465851,0,10
"33","Navon Task CO2015",50,15655,21,"congruent",50,"selAttGlob","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.396173417568,0.396173417568207,0,74
"34","Navon Task CO2015",-50,15655,21,"congruent",50,"selAttGlob","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.433638602495,0.433638602495193,0,11
"35","Navon Task CO2015",-50,15655,21,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,0,0,0,"'f'",0.448018342257,0.448018342256546,0,6
"36","Navon Task CO2015",50,15655,21,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.538761913776,0.538761913776398,0,59
"37","Navon Task CO2015",-50,15655,21,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.530621409416,0.530621409416199,0,57
"38","Navon Task CO2015",50,15655,21,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.425940036774,0.425940036773682,0,69
"39","Navon Task CO2015",-50,15655,21,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.479539602995,0.479539602994919,0,23
"40","Navon Task CO2015",-50,15655,21,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.518458127975,0.518458127975464,0,14
"41","Navon Task CO2015",50,15655,21,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.383035153151,0.383035153150558,0,33
"42","Navon Task CO2015",-50,15655,21,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.479508131742,0.479508131742477,0,9
"43","Navon Task CO2015",50,15655,21,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.390404641628,0.390404641628265,0,79
"44","Navon Task CO2015",-50,15655,21,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.444343209267,0.444343209266663,0,64
"45","Navon Task CO2015",-50,15655,21,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.417150944471,0.417150944471359,0,80
"46","Navon Task CO2015",50,15655,21,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.431084424257,0.431084424257278,0,92
"47","Navon Task CO2015",-50,15655,21,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.57650488615,0.57650488615036,0,94
"48","Navon Task CO2015",50,15655,21,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.365565270185,0.365565270185471,0,35
"49","Navon Task CO2015",-50,15655,21,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.422537356615,0.422537356615067,0,3
"50","Navon Task CO2015",-50,15655,21,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.343621015549,0.343621015548706,0,77
"51","Navon Task CO2015",50,15655,21,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",1.37771725655,1.37771725654602,0,27
"52","Navon Task CO2015",-50,15655,21,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.533940017223,0.533940017223358,0,56
"53","Navon Task CO2015",50,15655,21,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.530334353447,0.53033435344696,0,90
"54","Navon Task CO2015",-50,15655,21,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.499123007059,0.499123007059097,0,15
"55","Navon Task CO2015",-50,15655,21,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,0,0,0,"'j'",0.839651226997,0.839651226997375,0,25
"56","Navon Task CO2015",50,15655,21,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.56402605772,0.564026057720184,0,31
"57","Navon Task CO2015",-50,15655,21,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.529794752598,0.529794752597809,0,2
"58","Navon Task CO2015",50,15655,21,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.586711585522,0.586711585521698,0,20
"59","Navon Task CO2015",-50,15655,21,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.512251675129,0.512251675128937,0,36
"60","Navon Task CO2015",-50,15655,21,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.37832313776,0.378323137760162,0,12
"61","Navon Task CO2015",50,15655,21,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.880542576313,0.880542576313019,0,82
"62","Navon Task CO2015",-50,15655,21,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.443455308676,0.443455308675766,0,73
"63","Navon Task CO2015",50,15655,21,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",1.62434518337,1.6243451833725,0,26
"64","Navon Task CO2015",-50,15655,21,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.359273076057,0.359273076057434,0,97
"65","Navon Task CO2015",-50,15655,21,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.42580729723,0.425807297229767,0,67
"66","Navon Task CO2015",50,15655,21,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.563499033451,0.56349903345108,0,87
"67","Navon Task CO2015",-50,15655,21,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.621426582336,0.621426582336426,0,21
"68","Navon Task CO2015",50,15655,21,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.405634582043,0.405634582042694,0,24
"69","Navon Task CO2015",-50,15655,21,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.536046564579,0.53604656457901,0,7
"70","Navon Task CO2015",-50,15655,21,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.361403137445,0.36140313744545,0,45
"71","Navon Task CO2015",50,15655,21,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.538941383362,0.538941383361816,0,76
"72","Navon Task CO2015",-50,15655,21,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.57537561655,0.575375616550446,0,58
"73","Navon Task CO2015",50,15655,21,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.408834308386,0.408834308385849,0,47
"74","Navon Task CO2015",-50,15655,21,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.400306761265,0.400306761264801,0,89
"75","Navon Task CO2015",-50,15655,21,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.363872200251,0.363872200250626,0,95
"76","Navon Task CO2015",-50,15655,21,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.407591491938,0.407591491937637,0,62
"77","Navon Task CO2015",50,15655,21,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.431455880404,0.431455880403519,0,60
"78","Navon Task CO2015",50,15655,21,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.484016895294,0.484016895294189,0,19
"79","Navon Task CO2015",-50,15655,21,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.454668432474,0.454668432474136,0,84
"80","Navon Task CO2015",50,15655,21,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.422223180532,0.422223180532455,0,37
"81","Navon Task CO2015",-50,15655,21,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.422581404448,0.422581404447556,0,96
"82","Navon Task CO2015",50,15655,21,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.476746410131,0.476746410131454,0,81
"83","Navon Task CO2015",50,15655,21,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.435295253992,0.435295253992081,0,18
"84","Navon Task CO2015",-50,15655,21,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.535038471222,0.535038471221924,0,38
"85","Navon Task CO2015",50,15655,21,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.580776274204,0.580776274204254,0,8
"86","Navon Task CO2015",-50,15655,21,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.481092959642,0.48109295964241,0,53
"87","Navon Task CO2015",50,15655,21,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.546596884727,0.546596884727478,0,43
"88","Navon Task CO2015",50,15655,21,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.411304026842,0.411304026842117,0,70
"89","Navon Task CO2015",-50,15655,21,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,0,0,0,"'f'",0.421663016081,0.421663016080856,0,13
"90","Navon Task CO2015",50,15655,21,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.620915412903,0.620915412902832,0,49
"91","Navon Task CO2015",-50,15655,21,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.454698562622,0.45469856262207,0,85
"92","Navon Task CO2015",50,15655,21,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.457773149014,0.457773149013519,0,1
"93","Navon Task CO2015",50,15655,21,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.403354853392,0.403354853391647,0,98
"94","Navon Task CO2015",-50,15655,21,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.390660881996,0.390660881996155,0,44
"95","Navon Task CO2015",50,15655,21,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.519274175167,0.519274175167084,0,32
"96","Navon Task CO2015",-50,15655,21,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.380373090506,0.3803730905056,0,78
"97","Navon Task CO2015",50,15655,21,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,0,0,0,"'f'",0.373392939568,0.373392939567566,0,99
"98","Navon Task CO2015",50,15655,21,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.461202293634,0.461202293634415,0,28
"99","Navon Task CO2015",-50,15655,21,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.383884012699,0.383884012699127,0,42
"100","Navon Task CO2015",50,15655,21,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.373411476612,0.373411476612091,0,46
