"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"35","Navon Task CO2015",-50,15991,18,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.366511553526,0.366511553525925,0,56
"36","Navon Task CO2015",50,15991,18,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.471823304892,0.471823304891586,0,53
"37","Navon Task CO2015",-50,15991,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.447849839926,0.447849839925766,0,91
"38","Navon Task CO2015",50,15991,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.769204616547,0.769204616546631,0,21
"39","Navon Task CO2015",-50,15991,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.440427660942,0.440427660942078,0,18
"40","Navon Task CO2015",-50,15991,18,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.4816185534,0.48161855340004,0,78
"41","Navon Task CO2015",50,15991,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.419045776129,0.419045776128769,0,83
"42","Navon Task CO2015",-50,15991,18,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.381758451462,0.381758451461792,0,17
"43","Navon Task CO2015",50,15991,18,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.484391570091,0.484391570091248,0,49
"44","Navon Task CO2015",-50,15991,18,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.382070988417,0.382070988416672,0,99
"45","Navon Task CO2015",-50,15991,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.83750885725,0.837508857250214,0,74
"46","Navon Task CO2015",50,15991,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.431146889925,0.431146889925003,0,90
"47","Navon Task CO2015",-50,15991,18,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.483069300652,0.48306930065155,0,50
"48","Navon Task CO2015",50,15991,18,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.583434939384,0.58343493938446,0,69
"49","Navon Task CO2015",-50,15991,18,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.508517682552,0.508517682552338,0,22
"50","Navon Task CO2015",-50,15991,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.359837591648,0.359837591648102,0,92
"51","Navon Task CO2015",-50,15991,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.493989169598,0.493989169597626,0,63
"52","Navon Task CO2015",50,15991,18,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.520171165466,0.520171165466309,0,73
"53","Navon Task CO2015",50,15991,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",1.3652048111,1.36520481109619,0,58
"54","Navon Task CO2015",-50,15991,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.41266644001,0.412666440010071,0,64
"55","Navon Task CO2015",50,15991,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.498552590609,0.498552590608597,0,23
"56","Navon Task CO2015",-50,15991,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.531598567963,0.531598567962646,0,8
"57","Navon Task CO2015",50,15991,18,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.382332861423,0.382332861423492,0,80
"58","Navon Task CO2015",50,15991,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.454838961363,0.454838961362839,0,38
"59","Navon Task CO2015",-50,15991,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.441462576389,0.441462576389313,0,3
"60","Navon Task CO2015",50,15991,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.548113465309,0.548113465309143,0,0
"61","Navon Task CO2015",-50,15991,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.486888796091,0.48688879609108,0,39
"62","Navon Task CO2015",50,15991,18,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.569881379604,0.56988137960434,0,57
"63","Navon Task CO2015",50,15991,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.775345921516,0.775345921516418,0,29
"64","Navon Task CO2015",-50,15991,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,0,0,0,"'j'",0.373556643724,0.373556643724442,0,6
"65","Navon Task CO2015",50,15991,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.592605769634,0.592605769634247,0,59
"66","Navon Task CO2015",-50,15991,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.400971531868,0.400971531867981,0,82
"67","Navon Task CO2015",50,15991,18,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",2.67461776733,2.67461776733398,0,30
"68","Navon Task CO2015",50,15991,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.42201641202,0.42201641201973,0,65
"69","Navon Task CO2015",-50,15991,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.403736621141,0.403736621141434,0,88
"70","Navon Task CO2015",50,15991,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.521414995193,0.521414995193481,0,33
"71","Navon Task CO2015",-50,15991,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.560524821281,0.560524821281433,0,24
"72","Navon Task CO2015",50,15991,18,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.486220031977,0.4862200319767,0,75
"73","Navon Task CO2015",50,15991,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.442626267672,0.442626267671585,0,4
"74","Navon Task CO2015",-50,15991,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.549624443054,0.549624443054199,0,42
"75","Navon Task CO2015",50,15991,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.516329526901,0.516329526901245,0,77
"76","Navon Task CO2015",50,15991,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.485583394766,0.485583394765854,0,40
"77","Navon Task CO2015",-50,15991,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.468438148499,0.468438148498535,0,15
"78","Navon Task CO2015",50,15991,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.605768620968,0.605768620967865,0,52
"79","Navon Task CO2015",-50,15991,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.430995583534,0.430995583534241,0,12
"80","Navon Task CO2015",-50,15991,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.389513343573,0.389513343572617,0,72
"81","Navon Task CO2015",50,15991,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.403679668903,0.403679668903351,0,16
"82","Navon Task CO2015",-50,15991,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.597280740738,0.597280740737915,0,28
"83","Navon Task CO2015",50,15991,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.380591452122,0.380591452121735,0,95
"84","Navon Task CO2015",-50,15991,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.507149398327,0.507149398326874,0,86
"85","Navon Task CO2015",-50,15991,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.653940021992,0.65394002199173,0,62
"86","Navon Task CO2015",50,15991,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.389663994312,0.389663994312286,0,46
"87","Navon Task CO2015",-50,15991,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,0,0,0,"'f'",0.409348189831,0.40934818983078,0,67
"88","Navon Task CO2015",50,15991,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.574066758156,0.574066758155823,0,32
"89","Navon Task CO2015",-50,15991,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,0,0,0,"'f'",0.404329538345,0.404329538345337,0,84
"90","Navon Task CO2015",-50,15991,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.720066845417,0.720066845417023,0,71
"91","Navon Task CO2015",50,15991,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,0,0,0,"'f'",0.42566972971,0.425669729709625,0,44
"92","Navon Task CO2015",-50,15991,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,0,0,0,"'f'",0.402571260929,0.402571260929108,0,94
"93","Navon Task CO2015",50,15991,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.438630640507,0.438630640506744,0,26
"94","Navon Task CO2015",-50,15991,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.449620693922,0.449620693922043,0,43
"95","Navon Task CO2015",-50,15991,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.396521359682,0.396521359682083,0,55
"96","Navon Task CO2015",50,15991,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.596568644047,0.596568644046783,0,25
"97","Navon Task CO2015",-50,15991,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.548819303513,0.548819303512573,0,35
"98","Navon Task CO2015",50,15991,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.553745567799,0.553745567798615,0,51
"99","Navon Task CO2015",-50,15991,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.39288559556,0.392885595560074,0,7
"100","Navon Task CO2015",-50,15991,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.592267096043,0.592267096042633,0,9
