"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"22","Navon Task CO2015",50,16735,20,"congruent",-50,"selAttLoc","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.373505353928,0.373505353927612,0,13
"23","Navon Task CO2015",50,16735,20,"congruent",50,"selAttLoc","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.632618069649,0.632618069648743,0,99
"24","Navon Task CO2015",-50,16735,20,"congruent",50,"selAttLoc","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.490503817797,0.490503817796707,0,80
"25","Navon Task CO2015",50,16735,20,"congruent",50,"selAttLoc","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.400453954935,0.400453954935074,0,18
"26","Navon Task CO2015",50,16735,20,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.264925301075,0.264925301074982,0,89
"27","Navon Task CO2015",-50,16735,20,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.435456126928,0.435456126928329,0,41
"28","Navon Task CO2015",50,16735,20,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.400685042143,0.400685042142868,0,53
"29","Navon Task CO2015",-50,16735,20,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.343785703182,0.34378570318222,0,94
"30","Navon Task CO2015",-50,16735,20,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.499056965113,0.499056965112686,0,32
"31","Navon Task CO2015",50,16735,20,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.645601272583,0.645601272583008,0,15
"32","Navon Task CO2015",-50,16735,20,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.352113395929,0.352113395929337,0,86
"33","Navon Task CO2015",50,16735,20,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.454017788172,0.454017788171768,0,8
"34","Navon Task CO2015",-50,16735,20,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.464497089386,0.464497089385986,0,5
"35","Navon Task CO2015",-50,16735,20,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.49070841074,0.490708410739899,0,54
"36","Navon Task CO2015",50,16735,20,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.337835431099,0.337835431098938,0,64
"37","Navon Task CO2015",-50,16735,20,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.566471338272,0.566471338272095,0,63
"38","Navon Task CO2015",50,16735,20,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.48267737031,0.48267737030983,0,23
"39","Navon Task CO2015",-50,16735,20,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.428857296705,0.428857296705246,0,57
"40","Navon Task CO2015",-50,16735,20,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.379907220602,0.379907220602036,0,66
"41","Navon Task CO2015",50,16735,20,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.314460039139,0.314460039138794,0,4
"42","Navon Task CO2015",-50,16735,20,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.308890789747,0.308890789747238,0,73
"43","Navon Task CO2015",50,16735,20,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.518227756023,0.518227756023407,0,43
"44","Navon Task CO2015",-50,16735,20,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.370914757252,0.37091475725174,0,74
"45","Navon Task CO2015",-50,16735,20,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.412494570017,0.412494570016861,0,95
"46","Navon Task CO2015",50,16735,20,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.342007875443,0.342007875442505,0,68
"47","Navon Task CO2015",-50,16735,20,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.384103178978,0.384103178977966,0,70
"48","Navon Task CO2015",50,16735,20,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.358456641436,0.358456641435623,0,79
"49","Navon Task CO2015",-50,16735,20,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.381410598755,0.381410598754883,0,85
"50","Navon Task CO2015",-50,16735,20,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.390891730785,0.39089173078537,0,28
"51","Navon Task CO2015",-50,16735,20,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.533005356789,0.533005356788635,0,45
"52","Navon Task CO2015",50,16735,20,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.420998066664,0.420998066663742,0,30
"53","Navon Task CO2015",50,16735,20,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,0,0,0,"'j'",0.375893354416,0.375893354415894,0,6
"54","Navon Task CO2015",-50,16735,20,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.4125905931,0.412590593099594,0,51
"55","Navon Task CO2015",50,16735,20,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.403538197279,0.403538197278976,0,12
"56","Navon Task CO2015",-50,16735,20,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.369214713573,0.369214713573456,0,50
"57","Navon Task CO2015",50,16735,20,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.380947768688,0.380947768688202,0,59
"58","Navon Task CO2015",50,16735,20,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,0,0,0,"'j'",0.348618626595,0.348618626594543,0,38
"59","Navon Task CO2015",-50,16735,20,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.612189173698,0.612189173698425,0,42
"60","Navon Task CO2015",50,16735,20,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.463654518127,0.463654518127441,0,60
"61","Navon Task CO2015",-50,16735,20,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.343773782253,0.343773782253265,0,47
"62","Navon Task CO2015",50,16735,20,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.440494328737,0.440494328737259,0,49
"63","Navon Task CO2015",50,16735,20,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.581980586052,0.581980586051941,0,52
"64","Navon Task CO2015",-50,16735,20,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.489695996046,0.489695996046066,0,76
"65","Navon Task CO2015",50,16735,20,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.376288324594,0.376288324594498,0,90
"66","Navon Task CO2015",-50,16735,20,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.537368834019,0.537368834018707,0,24
"67","Navon Task CO2015",50,16735,20,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,0,0,0,"'j'",0.414386957884,0.414386957883835,0,92
"68","Navon Task CO2015",50,16735,20,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,0,0,0,"'j'",0.32125222683,0.321252226829529,0,97
"69","Navon Task CO2015",-50,16735,20,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.39568990469,0.395689904689789,0,91
"70","Navon Task CO2015",50,16735,20,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.478663831949,0.478663831949234,0,67
"71","Navon Task CO2015",-50,16735,20,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.952718853951,0.9527188539505,0,39
"72","Navon Task CO2015",50,16735,20,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,0,0,0,"'j'",0.495938628912,0.495938628911972,0,82
"73","Navon Task CO2015",50,16735,20,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.53375852108,0.533758521080017,0,3
"74","Navon Task CO2015",-50,16735,20,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.681234419346,0.681234419345856,0,81
"75","Navon Task CO2015",50,16735,20,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.569418847561,0.569418847560883,0,55
"76","Navon Task CO2015",50,16735,20,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.369606375694,0.369606375694275,0,29
"77","Navon Task CO2015",-50,16735,20,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.365878194571,0.365878194570541,0,96
"78","Navon Task CO2015",50,16735,20,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.497710168362,0.497710168361664,0,46
"79","Navon Task CO2015",-50,16735,20,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.377933710814,0.377933710813522,0,21
"80","Navon Task CO2015",-50,16735,20,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,0,0,0,"'f'",0.370022505522,0.370022505521774,0,84
"81","Navon Task CO2015",50,16735,20,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.340159505606,0.340159505605698,0,87
"82","Navon Task CO2015",-50,16735,20,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,0,0,0,"'f'",0.398600637913,0.39860063791275,0,98
"83","Navon Task CO2015",50,16735,20,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,0,0,0,"'f'",0.342357158661,0.342357158660889,0,31
"84","Navon Task CO2015",-50,16735,20,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.502790749073,0.502790749073029,0,72
"85","Navon Task CO2015",-50,16735,20,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.413103073835,0.413103073835373,0,78
"86","Navon Task CO2015",50,16735,20,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.322699993849,0.322699993848801,0,69
"87","Navon Task CO2015",-50,16735,20,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,0,0,0,"'f'",0.336383670568,0.336383670568466,0,77
"88","Navon Task CO2015",50,16735,20,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,0,0,0,"'f'",0.345730394125,0.345730394124985,0,62
"89","Navon Task CO2015",-50,16735,20,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.447745382786,0.447745382785797,0,93
"90","Navon Task CO2015",-50,16735,20,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.37655878067,0.376558780670166,0,36
"91","Navon Task CO2015",50,16735,20,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.55806851387,0.558068513870239,0,25
"92","Navon Task CO2015",-50,16735,20,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,0,0,0,"'f'",0.595297753811,0.595297753810883,0,7
"93","Navon Task CO2015",50,16735,20,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.383836001158,0.383836001157761,0,34
"94","Navon Task CO2015",-50,16735,20,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.325313091278,0.325313091278076,0,22
"95","Navon Task CO2015",-50,16735,20,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.533225476742,0.533225476741791,0,20
"96","Navon Task CO2015",50,16735,20,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.337056070566,0.337056070566177,0,2
"97","Navon Task CO2015",-50,16735,20,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.60296434164,0.602964341640472,0,0
"98","Navon Task CO2015",50,16735,20,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,0,0,0,"'f'",0.346789807081,0.346789807081223,0,71
"99","Navon Task CO2015",-50,16735,20,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.358006060123,0.358006060123444,0,83
"100","Navon Task CO2015",-50,16735,20,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.366273492575,0.366273492574692,0,75
