"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"13","Navon Task CO2015",50,16444,18,"congruent",50,"selAttLoc","['f']","Global_F_local_F.png","Cc","up_right",1,0,0,0,"'j'",0.40775167942,0.407751679420471,0,4
"14","Navon Task CO2015",-50,16444,18,"congruent",50,"selAttLoc","['f']","Global_F_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.490525692701,0.49052569270134,0,98
"15","Navon Task CO2015",50,16444,18,"congruent",50,"selAttLoc","['f']","Global_F_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.4561381042,0.456138104200363,0,18
"16","Navon Task CO2015",-50,16444,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_C.png","Cc","left_right",1,1,1,0,"'f'",0.380718410015,0.380718410015106,0,15
"17","Navon Task CO2015",50,16444,18,"congruent",50,"selAttLoc","['f']","Global_H_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.424450367689,0.424450367689133,0,73
"18","Navon Task CO2015",50,16444,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.418080955744,0.41808095574379,0,40
"19","Navon Task CO2015",-50,16444,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.533348202705,0.533348202705383,0,59
"20","Navon Task CO2015",50,16444,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.543978750706,0.543978750705719,0,57
"21","Navon Task CO2015",-50,16444,18,"congruent",50,"selAttLoc","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.506398022175,0.506398022174835,0,3
"22","Navon Task CO2015",50,16444,18,"congruent",-50,"selAttLoc","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.338829815388,0.338829815387726,0,41
"23","Navon Task CO2015",50,16444,18,"congruent",50,"selAttLoc","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.398304015398,0.398304015398026,0,69
"24","Navon Task CO2015",-50,16444,18,"congruent",50,"selAttLoc","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.37203681469,0.372036814689636,0,36
"25","Navon Task CO2015",50,16444,18,"congruent",50,"selAttLoc","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.398989975452,0.398989975452423,0,24
"26","Navon Task CO2015",50,16444,18,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.399561405182,0.399561405181885,0,20
"27","Navon Task CO2015",-50,16444,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.56821256876,0.568212568759918,0,21
"28","Navon Task CO2015",50,16444,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.594266533852,0.594266533851624,0,46
"29","Navon Task CO2015",-50,16444,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.370899617672,0.370899617671967,0,43
"30","Navon Task CO2015",-50,16444,18,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.561042964458,0.561042964458466,0,25
"31","Navon Task CO2015",50,16444,18,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.366615265608,0.366615265607834,0,10
"32","Navon Task CO2015",-50,16444,18,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.380815386772,0.380815386772156,0,62
"33","Navon Task CO2015",50,16444,18,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.383193790913,0.383193790912628,0,76
"34","Navon Task CO2015",-50,16444,18,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.634450733662,0.634450733661652,0,52
"35","Navon Task CO2015",-50,16444,18,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.825432062149,0.825432062149048,0,39
"36","Navon Task CO2015",50,16444,18,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.302640229464,0.302640229463577,0,35
"37","Navon Task CO2015",-50,16444,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,0,0,0,"'f'",0.311388015747,0.31138801574707,0,37
"38","Navon Task CO2015",50,16444,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,0,0,0,"'f'",0.453563719988,0.453563719987869,0,44
"39","Navon Task CO2015",-50,16444,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.361802875996,0.361802875995636,0,74
"40","Navon Task CO2015",-50,16444,18,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.385215938091,0.385215938091278,0,77
"41","Navon Task CO2015",50,16444,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.31875026226,0.318750262260437,0,83
"42","Navon Task CO2015",-50,16444,18,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.530531823635,0.530531823635101,0,9
"43","Navon Task CO2015",50,16444,18,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.401516348124,0.40151634812355,0,88
"44","Navon Task CO2015",-50,16444,18,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.453375011683,0.45337501168251,0,61
"45","Navon Task CO2015",-50,16444,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.63212698698,0.632126986980438,0,17
"46","Navon Task CO2015",50,16444,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.355681777,0.355681777000427,0,48
"47","Navon Task CO2015",-50,16444,18,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.463939368725,0.463939368724823,0,79
"48","Navon Task CO2015",50,16444,18,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,0,0,0,"'f'",0.319076031446,0.319076031446457,0,49
"49","Navon Task CO2015",-50,16444,18,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,0,0,0,"'f'",0.50095564127,0.500955641269684,0,45
"50","Navon Task CO2015",-50,16444,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.403748393059,0.403748393058777,0,50
"51","Navon Task CO2015",-50,16444,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.361352622509,0.361352622509003,0,14
"52","Navon Task CO2015",50,16444,18,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,0,0,0,"'j'",0.666391432285,0.666391432285309,0,95
"53","Navon Task CO2015",50,16444,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.475227087736,0.47522708773613,0,8
"54","Navon Task CO2015",-50,16444,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.391616135836,0.391616135835648,0,2
"55","Navon Task CO2015",50,16444,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,0,0,0,"'j'",0.546926617622,0.546926617622375,0,0
"56","Navon Task CO2015",-50,16444,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.348660856485,0.348660856485367,0,12
"57","Navon Task CO2015",50,16444,18,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.358867317438,0.358867317438126,0,42
"58","Navon Task CO2015",50,16444,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.404598265886,0.404598265886307,0,33
"59","Navon Task CO2015",-50,16444,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.385125547647,0.385125547647476,0,29
"60","Navon Task CO2015",50,16444,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",1.11779391766,1.11779391765594,0,51
"61","Navon Task CO2015",-50,16444,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.513639450073,0.513639450073242,0,68
"62","Navon Task CO2015",50,16444,18,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.398451983929,0.39845198392868,0,27
"63","Navon Task CO2015",50,16444,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.945094227791,0.945094227790833,0,96
"64","Navon Task CO2015",-50,16444,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.578533887863,0.578533887863159,0,54
"65","Navon Task CO2015",50,16444,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.463456988335,0.463456988334656,0,86
"66","Navon Task CO2015",-50,16444,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.365765094757,0.36576509475708,0,72
"67","Navon Task CO2015",50,16444,18,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.460365831852,0.460365831851959,0,47
"68","Navon Task CO2015",50,16444,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.545423865318,0.545423865318298,0,60
"69","Navon Task CO2015",-50,16444,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.474162369967,0.474162369966507,0,64
"70","Navon Task CO2015",50,16444,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.342172592878,0.342172592878342,0,63
"71","Navon Task CO2015",-50,16444,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.371196895838,0.371196895837784,0,30
"72","Navon Task CO2015",50,16444,18,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,0,0,0,"'j'",0.520567059517,0.520567059516907,0,99
"73","Navon Task CO2015",50,16444,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.540740609169,0.540740609169006,0,38
"74","Navon Task CO2015",-50,16444,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.369212150574,0.36921215057373,0,32
"75","Navon Task CO2015",50,16444,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.598281383514,0.598281383514404,0,1
"76","Navon Task CO2015",50,16444,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.583640277386,0.583640277385712,0,92
"77","Navon Task CO2015",-50,16444,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.36404684186,0.364046841859818,0,82
"78","Navon Task CO2015",50,16444,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.521679759026,0.521679759025574,0,93
"79","Navon Task CO2015",-50,16444,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.391771733761,0.391771733760834,0,28
"80","Navon Task CO2015",-50,16444,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.389181792736,0.389181792736053,0,75
"81","Navon Task CO2015",50,16444,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.49855440855,0.498554408550262,0,78
"82","Navon Task CO2015",-50,16444,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.547606945038,0.547606945037842,0,91
"83","Navon Task CO2015",50,16444,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.476268291473,0.476268291473389,0,90
"84","Navon Task CO2015",-50,16444,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,0,0,0,"'f'",0.359021931887,0.359021931886673,0,70
"85","Navon Task CO2015",-50,16444,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,0,0,0,"'f'",0.370255351067,0.370255351066589,0,66
"86","Navon Task CO2015",50,16444,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.342864185572,0.342864185571671,0,56
"87","Navon Task CO2015",-50,16444,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.362393170595,0.362393170595169,0,71
"88","Navon Task CO2015",50,16444,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.406138062477,0.406138062477112,0,85
"89","Navon Task CO2015",-50,16444,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.456168889999,0.45616888999939,0,19
"90","Navon Task CO2015",-50,16444,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,0,0,0,"'f'",0.412013828754,0.412013828754425,0,58
"91","Navon Task CO2015",50,16444,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.409110695124,0.409110695123672,0,5
"92","Navon Task CO2015",-50,16444,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.52494674921,0.524946749210358,0,67
"93","Navon Task CO2015",50,16444,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.451171427965,0.451171427965164,0,53
"94","Navon Task CO2015",-50,16444,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.382328718901,0.382328718900681,0,84
"95","Navon Task CO2015",-50,16444,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.509112477303,0.509112477302551,0,97
"96","Navon Task CO2015",50,16444,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.469286412001,0.469286412000656,0,55
"97","Navon Task CO2015",-50,16444,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.352673381567,0.352673381567001,0,81
"98","Navon Task CO2015",50,16444,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,0,0,0,"'f'",0.377277612686,0.377277612686157,0,11
"99","Navon Task CO2015",-50,16444,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.350168853998,0.350168853998184,0,87
"100","Navon Task CO2015",-50,16444,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.488945186138,0.488945186138153,0,23
