"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"60","Navon Task CO2015",-50,15838,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.539830088615,0.539830088615417,0,67
"61","Navon Task CO2015",50,15838,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.654775321484,0.654775321483612,0,18
"62","Navon Task CO2015",-50,15838,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.459917634726,0.459917634725571,0,73
"63","Navon Task CO2015",50,15838,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.731843233109,0.731843233108521,0,8
"64","Navon Task CO2015",-50,15838,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.530068218708,0.530068218708038,0,17
"65","Navon Task CO2015",-50,15838,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.414776027203,0.414776027202606,0,19
"66","Navon Task CO2015",50,15838,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.61250936985,0.612509369850159,0,37
"67","Navon Task CO2015",-50,15838,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.461096227169,0.461096227169037,0,64
"68","Navon Task CO2015",50,15838,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.603320896626,0.603320896625519,0,44
"69","Navon Task CO2015",-50,15838,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.519401490688,0.519401490688324,0,42
"70","Navon Task CO2015",-50,15838,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.568579792976,0.568579792976379,0,72
"71","Navon Task CO2015",50,15838,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.582919061184,0.582919061183929,0,57
"72","Navon Task CO2015",-50,15838,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.690648674965,0.690648674964905,0,11
"73","Navon Task CO2015",50,15838,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.336102724075,0.336102724075317,0,20
"74","Navon Task CO2015",-50,15838,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.572500348091,0.572500348091125,0,5
"75","Navon Task CO2015",-50,15838,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.504757940769,0.504757940769196,0,82
"76","Navon Task CO2015",-50,15838,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.520471811295,0.520471811294556,0,34
"77","Navon Task CO2015",50,15838,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.495916754007,0.495916754007339,0,6
"78","Navon Task CO2015",50,15838,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.483187824488,0.483187824487686,0,2
"79","Navon Task CO2015",-50,15838,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.454041481018,0.454041481018066,0,79
"80","Navon Task CO2015",50,15838,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.516928732395,0.516928732395172,0,26
"81","Navon Task CO2015",-50,15838,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,0,0,0,"'f'",0.368949085474,0.368949085474014,0,89
"82","Navon Task CO2015",50,15838,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,0,0,0,"'f'",0.472557842731,0.472557842731476,0,40
"83","Navon Task CO2015",50,15838,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.408958464861,0.408958464860916,0,28
"84","Navon Task CO2015",-50,15838,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.549332797527,0.549332797527313,0,45
"85","Navon Task CO2015",50,15838,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.56291359663,0.562913596630096,0,23
"86","Navon Task CO2015",-50,15838,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.682273924351,0.682273924350739,0,27
"87","Navon Task CO2015",50,15838,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.468141376972,0.468141376972198,0,84
"88","Navon Task CO2015",50,15838,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.451109200716,0.451109200716019,0,1
"89","Navon Task CO2015",-50,15838,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.600613057613,0.600613057613373,0,10
"90","Navon Task CO2015",50,15838,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.51503765583,0.515037655830383,0,29
"91","Navon Task CO2015",-50,15838,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.431134462357,0.431134462356567,0,69
"92","Navon Task CO2015",50,15838,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.624116659164,0.624116659164429,0,49
"93","Navon Task CO2015",50,15838,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.60399132967,0.603991329669952,0,13
"94","Navon Task CO2015",-50,15838,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.455883532763,0.455883532762527,0,70
"95","Navon Task CO2015",50,15838,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.477737754583,0.477737754583359,0,63
"96","Navon Task CO2015",-50,15838,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.425499022007,0.425499022006989,0,22
"97","Navon Task CO2015",50,15838,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.475111722946,0.475111722946167,0,98
"98","Navon Task CO2015",50,15838,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.537277877331,0.53727787733078,0,46
"99","Navon Task CO2015",-50,15838,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.371568500996,0.371568500995636,0,56
"100","Navon Task CO2015",50,15838,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.465635508299,0.465635508298874,0,58
