"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"51","Navon Task CO2015",50,15889,21,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.400581419468,0.400581419467926,0,28
"52","Navon Task CO2015",-50,15889,21,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.576782107353,0.57678210735321,0,59
"53","Navon Task CO2015",50,15889,21,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.751104712486,0.751104712486267,0,35
"54","Navon Task CO2015",-50,15889,21,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.536632835865,0.536632835865021,0,77
"55","Navon Task CO2015",-50,15889,21,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.466059058905,0.466059058904648,0,49
"56","Navon Task CO2015",50,15889,21,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.629816889763,0.629816889762878,0,11
"57","Navon Task CO2015",-50,15889,21,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.48172852397,0.48172852396965,0,40
"58","Navon Task CO2015",50,15889,21,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,0,0,0,"'j'",0.377801954746,0.377801954746246,0,73
"59","Navon Task CO2015",-50,15889,21,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.462433218956,0.462433218955994,0,88
"60","Navon Task CO2015",-50,15889,21,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.514298975468,0.514298975467682,0,53
"61","Navon Task CO2015",50,15889,21,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.605716824532,0.605716824531555,0,96
"62","Navon Task CO2015",-50,15889,21,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.550263226032,0.550263226032257,0,84
"63","Navon Task CO2015",50,15889,21,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.870414316654,0.870414316654205,0,9
"64","Navon Task CO2015",-50,15889,21,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.481700390577,0.481700390577316,0,85
"65","Navon Task CO2015",-50,15889,21,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.382430940866,0.38243094086647,0,71
"66","Navon Task CO2015",50,15889,21,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.495849221945,0.495849221944809,0,90
"67","Navon Task CO2015",-50,15889,21,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.618075251579,0.618075251579285,0,65
"68","Navon Task CO2015",50,15889,21,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.575016200542,0.57501620054245,0,54
"69","Navon Task CO2015",-50,15889,21,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.49647924304,0.496479243040085,0,58
"70","Navon Task CO2015",-50,15889,21,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.517546772957,0.517546772956848,0,93
"71","Navon Task CO2015",50,15889,21,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,0,0,0,"'j'",0.384467691183,0.38446769118309,0,41
"72","Navon Task CO2015",-50,15889,21,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.580503344536,0.580503344535828,0,74
"73","Navon Task CO2015",50,15889,21,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.578659594059,0.57865959405899,0,62
"74","Navon Task CO2015",-50,15889,21,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.646171987057,0.646171987056732,0,3
"75","Navon Task CO2015",-50,15889,21,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.495711177588,0.495711177587509,0,86
"76","Navon Task CO2015",-50,15889,21,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.521394133568,0.52139413356781,0,16
"77","Navon Task CO2015",50,15889,21,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.50195813179,0.501958131790161,0,61
"78","Navon Task CO2015",50,15889,21,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.515319347382,0.515319347381592,0,45
"79","Navon Task CO2015",-50,15889,21,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.636897802353,0.636897802352905,0,51
"80","Navon Task CO2015",50,15889,21,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.613125145435,0.613125145435333,0,10
"81","Navon Task CO2015",-50,15889,21,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,0,0,0,"'f'",0.365612030029,0.365612030029297,0,68
"82","Navon Task CO2015",50,15889,21,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,0,0,0,"'f'",0.407344818115,0.407344818115234,0,31
"83","Navon Task CO2015",50,15889,21,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.549468040466,0.549468040466309,0,82
"84","Navon Task CO2015",-50,15889,21,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.624736011028,0.62473601102829,0,32
"85","Navon Task CO2015",50,15889,21,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,0,0,0,"'f'",0.537712156773,0.537712156772614,0,55
"86","Navon Task CO2015",-50,15889,21,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.628599882126,0.628599882125854,0,78
"87","Navon Task CO2015",50,15889,21,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,0,0,0,"'f'",0.728281855583,0.728281855583191,0,63
"88","Navon Task CO2015",50,15889,21,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.438051044941,0.438051044940948,0,79
"89","Navon Task CO2015",-50,15889,21,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.459393024445,0.45939302444458,0,95
"90","Navon Task CO2015",50,15889,21,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.537551224232,0.53755122423172,0,83
"91","Navon Task CO2015",-50,15889,21,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,0,0,0,"'f'",0.45438760519,0.454387605190277,0,8
"92","Navon Task CO2015",50,15889,21,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.525613248348,0.525613248348236,0,52
"93","Navon Task CO2015",50,15889,21,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,0,0,0,"'f'",0.461910784245,0.461910784244537,0,91
"94","Navon Task CO2015",-50,15889,21,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.488191306591,0.488191306591034,0,19
"95","Navon Task CO2015",50,15889,21,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.600911676884,0.600911676883698,0,37
"96","Navon Task CO2015",-50,15889,21,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.543351233006,0.543351233005524,0,94
"97","Navon Task CO2015",50,15889,21,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.439658045769,0.439658045768738,0,6
"98","Navon Task CO2015",50,15889,21,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.38252595067,0.382525950670242,0,27
"99","Navon Task CO2015",-50,15889,21,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.42547211051,0.425472110509872,0,64
"100","Navon Task CO2015",50,15889,21,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.458755046129,0.458755046129227,0,48
