"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"11","Navon Task CO2015",-50,16444,18,"congruent",50,"selAttGlob","['f']","Global_F_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.51465255022,0.51465255022049,0,4
"12","Navon Task CO2015",50,16444,18,"congruent",-50,"selAttGlob","['f']","Global_F_local_D.png","Cc","down_right",1,0,0,0,"'j'",0.427059829235,0.427059829235077,0,18
"13","Navon Task CO2015",50,16444,18,"congruent",50,"selAttGlob","['f']","Global_F_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.488629668951,0.488629668951035,0,48
"14","Navon Task CO2015",-50,16444,18,"congruent",50,"selAttGlob","['f']","Global_F_local_H.png","Cc","up_left",1,0,0,0,"'j'",0.394711941481,0.394711941480637,0,96
"15","Navon Task CO2015",50,16444,18,"congruent",50,"selAttGlob","['f']","Global_F_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.414182633162,0.414182633161545,0,55
"16","Navon Task CO2015",-50,16444,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_C.png","Cc","left_right",1,0,0,0,"'j'",0.425381660461,0.425381660461426,0,95
"17","Navon Task CO2015",50,16444,18,"congruent",50,"selAttGlob","['f']","Global_H_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.592377781868,0.592377781867981,0,17
"18","Navon Task CO2015",50,16444,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.625472903252,0.625472903251648,0,53
"19","Navon Task CO2015",-50,16444,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.512824714184,0.512824714183807,0,78
"20","Navon Task CO2015",50,16444,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.521615862846,0.521615862846375,0,80
"21","Navon Task CO2015",-50,16444,18,"congruent",50,"selAttGlob","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.53018450737,0.530184507369995,0,99
"22","Navon Task CO2015",50,16444,18,"congruent",-50,"selAttGlob","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.496114432812,0.496114432811737,0,9
"23","Navon Task CO2015",50,16444,18,"congruent",50,"selAttGlob","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.466528952122,0.466528952121735,0,68
"24","Navon Task CO2015",-50,16444,18,"congruent",50,"selAttGlob","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.491459965706,0.491459965705872,0,30
"25","Navon Task CO2015",50,16444,18,"congruent",50,"selAttGlob","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.502256393433,0.502256393432617,0,14
"26","Navon Task CO2015",50,16444,18,"congruent",50,"selAttGlob","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.40941593051,0.409415930509567,0,29
"27","Navon Task CO2015",-50,16444,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.373837500811,0.373837500810623,0,87
"28","Navon Task CO2015",50,16444,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.373991459608,0.373991459608078,0,94
"29","Navon Task CO2015",-50,16444,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.44734197855,0.447341978549957,0,71
"30","Navon Task CO2015",-50,16444,18,"congruent",50,"selAttGlob","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.541960895061,0.541960895061493,0,26
"31","Navon Task CO2015",50,16444,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.437120616436,0.437120616436005,0,86
"32","Navon Task CO2015",-50,16444,18,"congruent",50,"selAttGlob","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.385918468237,0.385918468236923,0,69
"33","Navon Task CO2015",50,16444,18,"congruent",50,"selAttGlob","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.454485416412,0.454485416412354,0,43
"34","Navon Task CO2015",-50,16444,18,"congruent",50,"selAttGlob","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.494402498007,0.494402498006821,0,85
"35","Navon Task CO2015",-50,16444,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.470984458923,0.47098445892334,0,60
"36","Navon Task CO2015",50,16444,18,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.429281622171,0.429281622171402,0,25
"37","Navon Task CO2015",-50,16444,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.598201930523,0.598201930522919,0,12
"38","Navon Task CO2015",50,16444,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.4339453578,0.43394535779953,0,3
"39","Navon Task CO2015",-50,16444,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.495707541704,0.495707541704178,0,84
"40","Navon Task CO2015",-50,16444,18,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.506883382797,0.506883382797241,0,34
"41","Navon Task CO2015",50,16444,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.598072111607,0.598072111606598,0,8
"42","Navon Task CO2015",-50,16444,18,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.443049043417,0.443049043416977,0,39
"43","Navon Task CO2015",50,16444,18,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.410123765469,0.410123765468597,0,31
"44","Navon Task CO2015",-50,16444,18,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.409267634153,0.409267634153366,0,91
"45","Navon Task CO2015",-50,16444,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.592018544674,0.59201854467392,0,50
"46","Navon Task CO2015",50,16444,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.271575540304,0.271575540304184,0,56
"47","Navon Task CO2015",-50,16444,18,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.373423665762,0.373423665761948,0,97
"48","Navon Task CO2015",50,16444,18,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.493880391121,0.493880391120911,0,1
"49","Navon Task CO2015",-50,16444,18,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.459751367569,0.45975136756897,0,62
"50","Navon Task CO2015",-50,16444,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.584312975407,0.584312975406647,0,38
"51","Navon Task CO2015",50,16444,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,0,0,0,"'j'",0.385139137506,0.385139137506485,0,88
"52","Navon Task CO2015",-50,16444,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,0,0,0,"'j'",0.481631249189,0.481631249189377,0,37
"53","Navon Task CO2015",50,16444,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.690655350685,0.69065535068512,0,27
"54","Navon Task CO2015",-50,16444,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,0,0,0,"'j'",0.54608041048,0.546080410480499,0,7
"55","Navon Task CO2015",-50,16444,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,0,0,0,"'j'",0.429104149342,0.429104149341583,0,42
"56","Navon Task CO2015",50,16444,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.437400698662,0.437400698661804,0,74
"57","Navon Task CO2015",-50,16444,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,0,0,0,"'j'",0.36094212532,0.360942125320435,0,35
"58","Navon Task CO2015",50,16444,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.562296032906,0.562296032905579,0,82
"59","Navon Task CO2015",-50,16444,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.598447561264,0.598447561264038,0,64
"60","Navon Task CO2015",-50,16444,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.516111552715,0.516111552715302,0,52
"61","Navon Task CO2015",50,16444,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,0,0,0,"'j'",0.450015664101,0.450015664100647,0,6
"62","Navon Task CO2015",-50,16444,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.56282377243,0.56282377243042,0,54
"63","Navon Task CO2015",50,16444,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.471632361412,0.471632361412048,0,59
"64","Navon Task CO2015",-50,16444,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.598604500294,0.598604500293732,0,47
"65","Navon Task CO2015",-50,16444,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.467182487249,0.467182487249374,0,22
"66","Navon Task CO2015",50,16444,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,0,0,0,"'j'",0.3932287395,0.393228739500046,0,45
"67","Navon Task CO2015",-50,16444,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.51225990057,0.512259900569916,0,13
"68","Navon Task CO2015",50,16444,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.478083521128,0.478083521127701,0,75
"69","Navon Task CO2015",-50,16444,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.444587826729,0.444587826728821,0,24
"70","Navon Task CO2015",-50,16444,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.652270138264,0.652270138263702,0,15
"71","Navon Task CO2015",50,16444,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,0,0,0,"'j'",0.39617061615,0.396170616149902,0,11
"72","Navon Task CO2015",-50,16444,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.63929194212,0.639291942119598,0,49
"73","Navon Task CO2015",50,16444,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.536480426788,0.53648042678833,0,65
"74","Navon Task CO2015",-50,16444,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,0,0,0,"'j'",0.391365498304,0.391365498304367,0,72
"75","Navon Task CO2015",-50,16444,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,0,0,0,"'j'",0.556339800358,0.556339800357819,0,16
"76","Navon Task CO2015",-50,16444,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.511856675148,0.51185667514801,0,0
"77","Navon Task CO2015",50,16444,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.563908994198,0.563908994197845,0,89
"78","Navon Task CO2015",50,16444,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.518339276314,0.518339276313782,0,61
"79","Navon Task CO2015",-50,16444,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.387742310762,0.387742310762405,0,63
"80","Navon Task CO2015",50,16444,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.422897309065,0.422897309064865,0,57
"81","Navon Task CO2015",-50,16444,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,0,0,0,"'f'",0.410566717386,0.410566717386246,0,23
"82","Navon Task CO2015",50,16444,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,0,0,0,"'f'",0.385096102953,0.385096102952957,0,20
"83","Navon Task CO2015",50,16444,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,0,0,0,"'f'",0.540933609009,0.540933609008789,0,36
"84","Navon Task CO2015",-50,16444,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.407187521458,0.407187521457672,0,90
"85","Navon Task CO2015",50,16444,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,0,0,0,"'f'",0.400035172701,0.400035172700882,0,5
"86","Navon Task CO2015",-50,16444,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.618741631508,0.618741631507874,0,51
"87","Navon Task CO2015",50,16444,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,0,0,0,"'f'",0.510149359703,0.510149359703064,0,10
"88","Navon Task CO2015",50,16444,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.424782752991,0.424782752990723,0,98
"89","Navon Task CO2015",-50,16444,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.468174368143,0.468174368143082,0,32
"90","Navon Task CO2015",50,16444,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.387306630611,0.38730663061142,0,92
"91","Navon Task CO2015",-50,16444,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.370031237602,0.370031237602234,0,73
"92","Navon Task CO2015",50,16444,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,0,0,0,"'f'",0.540189385414,0.540189385414124,0,77
"93","Navon Task CO2015",50,16444,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.446007460356,0.446007460355759,0,93
"94","Navon Task CO2015",-50,16444,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.475500553846,0.475500553846359,0,33
"95","Navon Task CO2015",50,16444,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,0,0,0,"'f'",0.317194908857,0.317194908857346,0,67
"96","Navon Task CO2015",-50,16444,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.475822001696,0.475822001695633,0,21
"97","Navon Task CO2015",50,16444,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.574950754642,0.574950754642487,0,81
"98","Navon Task CO2015",50,16444,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.324582010508,0.324582010507584,0,2
"99","Navon Task CO2015",-50,16444,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.449312806129,0.449312806129456,0,28
"100","Navon Task CO2015",50,16444,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.403115391731,0.403115391731262,0,41
