"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"50","Navon Task CO2015",-50,15799,17,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.435992330313,0.435992330312729,0,44
"51","Navon Task CO2015",50,15799,17,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.676021516323,0.67602151632309,0,45
"52","Navon Task CO2015",-50,15799,17,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.535482943058,0.535482943058014,0,20
"53","Navon Task CO2015",50,15799,17,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.463434159756,0.463434159755707,0,49
"54","Navon Task CO2015",-50,15799,17,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.558086514473,0.558086514472961,0,79
"55","Navon Task CO2015",-50,15799,17,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.440245240927,0.440245240926743,0,24
"56","Navon Task CO2015",50,15799,17,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.510646939278,0.510646939277649,0,73
"57","Navon Task CO2015",-50,15799,17,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.453730583191,0.453730583190918,0,90
"58","Navon Task CO2015",50,15799,17,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.642533123493,0.642533123493195,0,8
"59","Navon Task CO2015",-50,15799,17,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.763633072376,0.763633072376251,0,88
"60","Navon Task CO2015",-50,15799,17,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.414140939713,0.414140939712524,0,50
"61","Navon Task CO2015",50,15799,17,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.607700228691,0.607700228691101,0,62
"62","Navon Task CO2015",-50,15799,17,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",1.56207287312,1.56207287311554,0,18
"63","Navon Task CO2015",50,15799,17,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.848558723927,0.848558723926544,0,69
"64","Navon Task CO2015",-50,15799,17,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.641370713711,0.641370713710785,0,16
"65","Navon Task CO2015",-50,15799,17,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.549143433571,0.549143433570862,0,65
"66","Navon Task CO2015",50,15799,17,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.596629977226,0.596629977226257,0,72
"67","Navon Task CO2015",-50,15799,17,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.888862133026,0.888862133026123,0,84
"68","Navon Task CO2015",50,15799,17,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.61031794548,0.610317945480347,0,27
"69","Navon Task CO2015",-50,15799,17,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.63329398632,0.633293986320496,0,42
"70","Navon Task CO2015",-50,15799,17,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.53253442049,0.532534420490265,0,99
"71","Navon Task CO2015",50,15799,17,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.742217361927,0.742217361927032,0,22
"72","Navon Task CO2015",-50,15799,17,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.435923486948,0.435923486948013,0,40
"73","Navon Task CO2015",50,15799,17,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",1.16371262074,1.16371262073517,0,2
"74","Navon Task CO2015",-50,15799,17,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.514904439449,0.51490443944931,0,23
"75","Navon Task CO2015",-50,15799,17,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.492482304573,0.492482304573059,0,34
"76","Navon Task CO2015",-50,15799,17,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.569752335548,0.569752335548401,0,63
"77","Navon Task CO2015",50,15799,17,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.519742369652,0.519742369651794,0,33
"78","Navon Task CO2015",50,15799,17,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.55139964819,0.551399648189545,0,76
"79","Navon Task CO2015",-50,15799,17,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.500454366207,0.500454366207123,0,5
"80","Navon Task CO2015",50,15799,17,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.503031730652,0.503031730651855,0,74
"81","Navon Task CO2015",-50,15799,17,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.558292806149,0.558292806148529,0,26
"82","Navon Task CO2015",50,15799,17,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.573037207127,0.573037207126617,0,61
"83","Navon Task CO2015",50,15799,17,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.597916841507,0.597916841506958,0,10
"84","Navon Task CO2015",-50,15799,17,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.530092835426,0.530092835426331,0,78
"85","Navon Task CO2015",50,15799,17,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,0,0,0,"'f'",0.502276241779,0.502276241779327,0,87
"86","Navon Task CO2015",-50,15799,17,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.579222500324,0.579222500324249,0,9
"87","Navon Task CO2015",50,15799,17,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.520342230797,0.520342230796814,0,60
"88","Navon Task CO2015",50,15799,17,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.727083981037,0.72708398103714,0,3
"89","Navon Task CO2015",-50,15799,17,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.556509971619,0.556509971618652,0,36
"90","Navon Task CO2015",50,15799,17,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.548421025276,0.548421025276184,0,32
"91","Navon Task CO2015",-50,15799,17,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.628618657589,0.628618657588959,0,13
"92","Navon Task CO2015",50,15799,17,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.535471022129,0.535471022129059,0,51
"93","Navon Task CO2015",50,15799,17,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.614952921867,0.614952921867371,0,56
"94","Navon Task CO2015",-50,15799,17,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.534202694893,0.534202694892883,0,54
"95","Navon Task CO2015",50,15799,17,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.505333960056,0.505333960056305,0,75
"96","Navon Task CO2015",-50,15799,17,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.596175432205,0.5961754322052,0,82
"97","Navon Task CO2015",50,15799,17,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.622136712074,0.62213671207428,0,19
"98","Navon Task CO2015",50,15799,17,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.83338457346,0.833384573459625,0,17
"99","Navon Task CO2015",-50,15799,17,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.501047313213,0.501047313213348,0,91
"100","Navon Task CO2015",50,15799,17,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.613281011581,0.613281011581421,0,14
