"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"13","Navon Task CO2015",50,16159,20,"congruent",50,"selAttLoc","['f']","Global_F_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.748076021671,0.748076021671295,0,1
"14","Navon Task CO2015",-50,16159,20,"congruent",50,"selAttLoc","['f']","Global_F_local_H.png","Cc","up_left",1,0,0,0,"'j'",0.594804406166,0.594804406166077,0,93
"15","Navon Task CO2015",50,16159,20,"congruent",50,"selAttLoc","['f']","Global_F_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.602264642715,0.602264642715454,0,7
"16","Navon Task CO2015",-50,16159,20,"congruent",-50,"selAttLoc","['f']","Global_H_local_C.png","Cc","left_right",1,1,1,0,"'f'",0.468067020178,0.468067020177841,0,68
"17","Navon Task CO2015",50,16159,20,"congruent",50,"selAttLoc","['f']","Global_H_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.445334047079,0.445334047079086,0,64
"18","Navon Task CO2015",50,16159,20,"congruent",-50,"selAttLoc","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.609750032425,0.609750032424927,0,58
"19","Navon Task CO2015",-50,16159,20,"congruent",-50,"selAttLoc","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.433894068003,0.433894068002701,0,62
"20","Navon Task CO2015",50,16159,20,"congruent",-50,"selAttLoc","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.850261509418,0.850261509418488,0,97
"21","Navon Task CO2015",-50,16159,20,"congruent",50,"selAttLoc","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.482255846262,0.482255846261978,0,28
"22","Navon Task CO2015",50,16159,20,"congruent",-50,"selAttLoc","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.459643393755,0.459643393754959,0,31
"23","Navon Task CO2015",50,16159,20,"congruent",50,"selAttLoc","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.521594107151,0.521594107151031,0,52
"24","Navon Task CO2015",-50,16159,20,"congruent",50,"selAttLoc","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.489096999168,0.489096999168396,0,34
"25","Navon Task CO2015",50,16159,20,"congruent",50,"selAttLoc","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.50989985466,0.509899854660034,0,86
"26","Navon Task CO2015",50,16159,20,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.37957111001,0.379571110010147,0,77
"27","Navon Task CO2015",-50,16159,20,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.587205410004,0.587205410003662,0,38
"28","Navon Task CO2015",50,16159,20,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.600116014481,0.600116014480591,0,2
"29","Navon Task CO2015",-50,16159,20,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.426341801882,0.42634180188179,0,99
"30","Navon Task CO2015",-50,16159,20,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.438983559608,0.438983559608459,0,53
"31","Navon Task CO2015",50,16159,20,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.343068093061,0.343068093061447,0,80
"32","Navon Task CO2015",-50,16159,20,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.408211618662,0.40821161866188,0,27
"33","Navon Task CO2015",50,16159,20,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.427975267172,0.42797526717186,0,87
"34","Navon Task CO2015",-50,16159,20,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.533588647842,0.533588647842407,0,6
"35","Navon Task CO2015",-50,16159,20,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.403796523809,0.403796523809433,0,81
"36","Navon Task CO2015",50,16159,20,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.395468890667,0.395468890666962,0,69
"37","Navon Task CO2015",-50,16159,20,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.434150964022,0.434150964021683,0,25
"38","Navon Task CO2015",50,16159,20,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.43067908287,0.430679082870483,0,43
"39","Navon Task CO2015",-50,16159,20,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.40787294507,0.407872945070267,0,61
"40","Navon Task CO2015",-50,16159,20,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.445866733789,0.445866733789444,0,84
"41","Navon Task CO2015",50,16159,20,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.370875000954,0.370875000953674,0,72
"42","Navon Task CO2015",-50,16159,20,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.499812960625,0.499812960624695,0,59
"43","Navon Task CO2015",50,16159,20,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.416864365339,0.416864365339279,0,49
"44","Navon Task CO2015",-50,16159,20,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,0,0,0,"'f'",0.454638004303,0.454638004302979,0,42
"45","Navon Task CO2015",-50,16159,20,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.459998965263,0.459998965263367,0,18
"46","Navon Task CO2015",50,16159,20,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.338380217552,0.338380217552185,0,79
"47","Navon Task CO2015",-50,16159,20,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.382179260254,0.382179260253906,0,73
"48","Navon Task CO2015",50,16159,20,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,0,0,0,"'f'",0.417860537767,0.41786053776741,0,37
"49","Navon Task CO2015",-50,16159,20,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,0,0,0,"'f'",0.905712723732,0.905712723731995,0,11
"50","Navon Task CO2015",-50,16159,20,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.533134758472,0.533134758472443,0,36
"51","Navon Task CO2015",-50,16159,20,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.724900066853,0.72490006685257,0,96
"52","Navon Task CO2015",50,16159,20,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.585282921791,0.585282921791077,0,40
"53","Navon Task CO2015",50,16159,20,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.558344721794,0.558344721794128,0,78
"54","Navon Task CO2015",-50,16159,20,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.539629936218,0.539629936218262,0,32
"55","Navon Task CO2015",50,16159,20,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.542987287045,0.542987287044525,0,30
"56","Navon Task CO2015",-50,16159,20,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.456832319498,0.456832319498062,0,48
"57","Navon Task CO2015",50,16159,20,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.445870727301,0.445870727300644,0,85
"58","Navon Task CO2015",50,16159,20,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.453958660364,0.453958660364151,0,65
"59","Navon Task CO2015",-50,16159,20,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.609899640083,0.609899640083313,0,17
"60","Navon Task CO2015",50,16159,20,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.440393894911,0.440393894910812,0,33
"61","Navon Task CO2015",-50,16159,20,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,0,0,0,"'j'",0.424426913261,0.424426913261414,0,57
"62","Navon Task CO2015",50,16159,20,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.522210240364,0.522210240364075,0,50
"63","Navon Task CO2015",50,16159,20,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.461332499981,0.461332499980927,0,88
"64","Navon Task CO2015",-50,16159,20,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.65022778511,0.650227785110474,0,98
"65","Navon Task CO2015",50,16159,20,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.532717585564,0.53271758556366,0,45
"66","Navon Task CO2015",-50,16159,20,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.683210611343,0.683210611343384,0,16
"67","Navon Task CO2015",50,16159,20,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,0,0,0,"'j'",0.437785089016,0.437785089015961,0,82
"68","Navon Task CO2015",50,16159,20,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.5738889575,0.573888957500458,0,39
"69","Navon Task CO2015",-50,16159,20,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.531962454319,0.531962454319,0,19
"70","Navon Task CO2015",50,16159,20,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.579789876938,0.579789876937866,0,13
"71","Navon Task CO2015",-50,16159,20,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.70245975256,0.702459752559662,0,14
"72","Navon Task CO2015",50,16159,20,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.424767911434,0.424767911434174,0,24
"73","Navon Task CO2015",50,16159,20,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.4920835495,0.492083549499512,0,92
"74","Navon Task CO2015",-50,16159,20,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.569542050362,0.569542050361633,0,95
"75","Navon Task CO2015",50,16159,20,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.49784475565,0.497844755649567,0,60
"76","Navon Task CO2015",50,16159,20,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.440752089024,0.44075208902359,0,22
"77","Navon Task CO2015",-50,16159,20,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.652038753033,0.652038753032684,0,0
"78","Navon Task CO2015",50,16159,20,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.527757585049,0.527757585048676,0,35
"79","Navon Task CO2015",-50,16159,20,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.549470186234,0.549470186233521,0,94
"80","Navon Task CO2015",-50,16159,20,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.658139288425,0.658139288425446,0,3
"81","Navon Task CO2015",50,16159,20,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.394594877958,0.394594877958298,0,63
"82","Navon Task CO2015",-50,16159,20,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.514844357967,0.514844357967377,0,26
"83","Navon Task CO2015",50,16159,20,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.610182702541,0.610182702541351,0,4
"84","Navon Task CO2015",-50,16159,20,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,0,0,0,"'f'",0.407600134611,0.40760013461113,0,51
"85","Navon Task CO2015",-50,16159,20,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.339607477188,0.33960747718811,0,75
"86","Navon Task CO2015",50,16159,20,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.407677948475,0.407677948474884,0,54
"87","Navon Task CO2015",-50,16159,20,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.519334554672,0.519334554672241,0,44
"88","Navon Task CO2015",50,16159,20,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.534318327904,0.534318327903748,0,9
"89","Navon Task CO2015",-50,16159,20,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.418733566999,0.418733566999435,0,91
"90","Navon Task CO2015",-50,16159,20,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.492523878813,0.49252387881279,0,15
"91","Navon Task CO2015",50,16159,20,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.473422020674,0.473422020673752,0,23
"92","Navon Task CO2015",-50,16159,20,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.504871606827,0.504871606826782,0,29
"93","Navon Task CO2015",50,16159,20,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.52068567276,0.52068567276001,0,20
"94","Navon Task CO2015",-50,16159,20,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.878518998623,0.878518998622894,0,83
"95","Navon Task CO2015",-50,16159,20,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.406788378954,0.406788378953934,0,47
"96","Navon Task CO2015",50,16159,20,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.342048764229,0.342048764228821,0,70
"97","Navon Task CO2015",-50,16159,20,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.541352808475,0.541352808475494,0,89
"98","Navon Task CO2015",50,16159,20,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.438030064106,0.438030064105988,0,66
"99","Navon Task CO2015",-50,16159,20,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.683010935783,0.683010935783386,0,10
"100","Navon Task CO2015",-50,16159,20,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.384912848473,0.384912848472595,0,74
