"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"45","Navon Task CO2015",-50,15433,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.546682953835,0.546682953834534,0,6
"46","Navon Task CO2015",50,15433,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.536574959755,0.536574959754944,0,41
"47","Navon Task CO2015",-50,15433,18,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.607857584953,0.607857584953308,0,15
"48","Navon Task CO2015",50,15433,18,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.510357677937,0.510357677936554,0,79
"49","Navon Task CO2015",-50,15433,18,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.589020729065,0.589020729064941,0,24
"50","Navon Task CO2015",-50,15433,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.581919074059,0.581919074058533,0,28
"51","Navon Task CO2015",50,15433,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.586297750473,0.586297750473022,0,23
"52","Navon Task CO2015",-50,15433,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.587296903133,0.587296903133392,0,83
"53","Navon Task CO2015",50,15433,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.566486895084,0.566486895084381,0,93
"54","Navon Task CO2015",-50,15433,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.4610632658,0.461063265800476,0,65
"55","Navon Task CO2015",-50,15433,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.57245695591,0.572456955909729,0,14
"56","Navon Task CO2015",50,15433,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.393092542887,0.393092542886734,0,52
"57","Navon Task CO2015",-50,15433,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.71672129631,0.716721296310425,0,19
"58","Navon Task CO2015",50,15433,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.505537033081,0.505537033081055,0,34
"59","Navon Task CO2015",-50,15433,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.498024880886,0.498024880886078,0,98
"60","Navon Task CO2015",-50,15433,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.451346546412,0.451346546411514,0,71
"61","Navon Task CO2015",50,15433,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.617892801762,0.617892801761627,0,16
"62","Navon Task CO2015",-50,15433,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.442539572716,0.442539572715759,0,54
"63","Navon Task CO2015",50,15433,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.496396362782,0.496396362781525,0,12
"64","Navon Task CO2015",-50,15433,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.590723752975,0.590723752975464,0,7
"65","Navon Task CO2015",-50,15433,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.517894983292,0.517894983291626,0,82
"66","Navon Task CO2015",50,15433,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.654736876488,0.654736876487732,0,45
"67","Navon Task CO2015",-50,15433,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.605097830296,0.605097830295563,0,66
"68","Navon Task CO2015",50,15433,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.464877456427,0.46487745642662,0,75
"69","Navon Task CO2015",-50,15433,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.432842046022,0.432842046022415,0,33
"70","Navon Task CO2015",-50,15433,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.50227111578,0.502271115779877,0,89
"71","Navon Task CO2015",50,15433,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.499911278486,0.499911278486252,0,96
"72","Navon Task CO2015",-50,15433,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.934618890285,0.934618890285492,0,70
"73","Navon Task CO2015",50,15433,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.417825013399,0.417825013399124,0,94
"74","Navon Task CO2015",-50,15433,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.496709227562,0.496709227561951,0,44
"75","Navon Task CO2015",-50,15433,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",1.33081185818,1.33081185817719,0,47
"76","Navon Task CO2015",-50,15433,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.350691884756,0.350691884756088,0,5
"77","Navon Task CO2015",50,15433,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.421290248632,0.421290248632431,0,69
"78","Navon Task CO2015",50,15433,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.443200707436,0.443200707435608,0,95
"79","Navon Task CO2015",-50,15433,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.483755350113,0.483755350112915,0,53
"80","Navon Task CO2015",50,15433,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.370315372944,0.370315372943878,0,77
"81","Navon Task CO2015",-50,15433,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.528072535992,0.528072535991669,0,99
"82","Navon Task CO2015",50,15433,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.437729895115,0.437729895114899,0,92
"83","Navon Task CO2015",50,15433,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.367385774851,0.367385774850845,0,85
"84","Navon Task CO2015",-50,15433,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",1.01413702965,1.01413702964783,0,84
"85","Navon Task CO2015",50,15433,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.581938266754,0.58193826675415,0,43
"86","Navon Task CO2015",-50,15433,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.680170536041,0.68017053604126,0,9
"87","Navon Task CO2015",50,15433,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.618066310883,0.618066310882568,0,20
"88","Navon Task CO2015",50,15433,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.445460557938,0.445460557937622,0,42
"89","Navon Task CO2015",-50,15433,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.583583652973,0.583583652973175,0,22
"90","Navon Task CO2015",50,15433,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.423145532608,0.423145532608032,0,40
"91","Navon Task CO2015",-50,15433,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.602703273296,0.602703273296356,0,18
"92","Navon Task CO2015",50,15433,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,0,0,0,"'f'",0.430149197578,0.43014919757843,0,73
"93","Navon Task CO2015",50,15433,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.555560112,0.555560111999512,0,21
"94","Navon Task CO2015",-50,15433,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.496157675982,0.496157675981522,0,87
"95","Navon Task CO2015",50,15433,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.510410964489,0.510410964488983,0,13
"96","Navon Task CO2015",-50,15433,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.406833678484,0.406833678483963,0,74
"97","Navon Task CO2015",50,15433,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.469900667667,0.469900667667389,0,68
"98","Navon Task CO2015",50,15433,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.462219983339,0.46221998333931,0,88
"99","Navon Task CO2015",-50,15433,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.58035582304,0.580355823040009,0,39
"100","Navon Task CO2015",50,15433,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.459833681583,0.459833681583405,0,2
