"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"17","Navon Task CO2015",50,16519,23,"congruent",50,"selAttLoc","['f']","Global_H_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.529235005379,0.529235005378723,0,90
"18","Navon Task CO2015",50,16519,23,"congruent",-50,"selAttLoc","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.574067831039,0.574067831039429,0,36
"19","Navon Task CO2015",-50,16519,23,"congruent",-50,"selAttLoc","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.443773597479,0.443773597478867,0,71
"20","Navon Task CO2015",50,16519,23,"congruent",-50,"selAttLoc","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.66389298439,0.663892984390259,0,60
"21","Navon Task CO2015",-50,16519,23,"congruent",50,"selAttLoc","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.587009489536,0.587009489536285,0,55
"22","Navon Task CO2015",50,16519,23,"congruent",-50,"selAttLoc","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.396041661501,0.396041661500931,0,93
"23","Navon Task CO2015",50,16519,23,"congruent",50,"selAttLoc","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.819980144501,0.819980144500732,0,5
"24","Navon Task CO2015",-50,16519,23,"congruent",50,"selAttLoc","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.804495275021,0.804495275020599,0,31
"25","Navon Task CO2015",50,16519,23,"congruent",50,"selAttLoc","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.538988530636,0.538988530635834,0,27
"26","Navon Task CO2015",50,16519,23,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.530412256718,0.530412256717682,0,86
"27","Navon Task CO2015",-50,16519,23,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.509905815125,0.509905815124512,0,4
"28","Navon Task CO2015",50,16519,23,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.426906168461,0.426906168460846,0,10
"29","Navon Task CO2015",-50,16519,23,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,0,0,0,"'f'",0.452248185873,0.452248185873032,0,11
"30","Navon Task CO2015",-50,16519,23,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,0,0,0,"'f'",0.397120267153,0.397120267152786,0,73
"31","Navon Task CO2015",50,16519,23,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.397717177868,0.397717177867889,0,56
"32","Navon Task CO2015",-50,16519,23,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.574534595013,0.574534595012665,0,17
"33","Navon Task CO2015",50,16519,23,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.459329336882,0.459329336881638,0,76
"34","Navon Task CO2015",-50,16519,23,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.68383204937,0.683832049369812,0,2
"35","Navon Task CO2015",-50,16519,23,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.427103161812,0.427103161811829,0,15
"36","Navon Task CO2015",50,16519,23,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.386041849852,0.386041849851608,0,78
"37","Navon Task CO2015",-50,16519,23,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.478909522295,0.478909522294998,0,25
"38","Navon Task CO2015",50,16519,23,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.551724612713,0.55172461271286,0,57
"39","Navon Task CO2015",-50,16519,23,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.409477263689,0.409477263689041,0,37
"40","Navon Task CO2015",-50,16519,23,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.557989656925,0.557989656925201,0,91
"41","Navon Task CO2015",50,16519,23,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.36269184947,0.362691849470139,0,63
"42","Navon Task CO2015",-50,16519,23,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,0,0,0,"'f'",0.404484152794,0.404484152793884,0,16
"43","Navon Task CO2015",50,16519,23,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.567101240158,0.567101240158081,0,87
"44","Navon Task CO2015",-50,16519,23,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.459213465452,0.459213465452194,0,75
"45","Navon Task CO2015",-50,16519,23,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",2.03846383095,2.03846383094788,0,45
"46","Navon Task CO2015",50,16519,23,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.374548256397,0.374548256397247,0,32
"47","Navon Task CO2015",-50,16519,23,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.609602987766,0.609602987766266,0,98
"48","Navon Task CO2015",50,16519,23,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.583406507969,0.583406507968903,0,22
"49","Navon Task CO2015",-50,16519,23,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.525608539581,0.525608539581299,0,54
"50","Navon Task CO2015",-50,16519,23,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.606054008007,0.60605400800705,0,64
"51","Navon Task CO2015",-50,16519,23,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.756749391556,0.756749391555786,0,79
"52","Navon Task CO2015",50,16519,23,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.50752145052,0.507521450519562,0,66
"53","Navon Task CO2015",50,16519,23,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.725727319717,0.725727319717407,0,0
"54","Navon Task CO2015",-50,16519,23,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.599554181099,0.599554181098938,0,97
"55","Navon Task CO2015",50,16519,23,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.551182627678,0.551182627677917,0,74
"56","Navon Task CO2015",-50,16519,23,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.665616869926,0.665616869926453,0,69
"57","Navon Task CO2015",50,16519,23,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.602024257183,0.602024257183075,0,92
"58","Navon Task CO2015",50,16519,23,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.554106235504,0.55410623550415,0,49
"59","Navon Task CO2015",-50,16519,23,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.722109794617,0.722109794616699,0,23
"60","Navon Task CO2015",50,16519,23,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.53289860487,0.532898604869843,0,52
"61","Navon Task CO2015",-50,16519,23,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.751298129559,0.751298129558563,0,61
"62","Navon Task CO2015",50,16519,23,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.615493655205,0.615493655204773,0,81
"63","Navon Task CO2015",50,16519,23,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.824642539024,0.824642539024353,0,48
"64","Navon Task CO2015",-50,16519,23,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.444409579039,0.44440957903862,0,72
"65","Navon Task CO2015",50,16519,23,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.748919069767,0.748919069766998,0,83
"66","Navon Task CO2015",-50,16519,23,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.587798714638,0.587798714637756,0,58
"67","Navon Task CO2015",50,16519,23,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.481526255608,0.481526255607605,0,67
"68","Navon Task CO2015",50,16519,23,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.6728708148,0.672870814800262,0,39
"69","Navon Task CO2015",-50,16519,23,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.693053841591,0.693053841590881,0,43
"70","Navon Task CO2015",50,16519,23,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.663516581059,0.663516581058502,0,24
"71","Navon Task CO2015",-50,16519,23,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.358846515417,0.358846515417099,0,9
"72","Navon Task CO2015",50,16519,23,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.696700513363,0.696700513362885,0,34
"73","Navon Task CO2015",50,16519,23,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,0,0,0,"'j'",0.488981157541,0.488981157541275,0,41
"74","Navon Task CO2015",-50,16519,23,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.787783801556,0.787783801555634,0,44
"75","Navon Task CO2015",50,16519,23,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,0,0,0,"'j'",0.480722755194,0.48072275519371,0,21
"76","Navon Task CO2015",50,16519,23,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.492136210203,0.492136210203171,0,95
"77","Navon Task CO2015",-50,16519,23,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.623684823513,0.623684823513031,0,28
"78","Navon Task CO2015",50,16519,23,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.473295986652,0.473295986652374,0,20
"79","Navon Task CO2015",-50,16519,23,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.613369166851,0.613369166851044,0,6
"80","Navon Task CO2015",-50,16519,23,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.480797916651,0.480797916650772,0,80
"81","Navon Task CO2015",50,16519,23,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.636159360409,0.636159360408783,0,51
"82","Navon Task CO2015",-50,16519,23,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.666497468948,0.666497468948364,0,88
"83","Navon Task CO2015",50,16519,23,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.523507595062,0.523507595062256,0,38
"84","Navon Task CO2015",-50,16519,23,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,0,0,0,"'f'",0.489907830954,0.489907830953598,0,33
"85","Navon Task CO2015",-50,16519,23,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.76091915369,0.760919153690338,0,82
"86","Navon Task CO2015",50,16519,23,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.475337654352,0.475337654352188,0,62
"87","Navon Task CO2015",-50,16519,23,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.835125744343,0.835125744342804,0,1
"88","Navon Task CO2015",50,16519,23,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.46587151289,0.465871512889862,0,89
"89","Navon Task CO2015",-50,16519,23,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.558305799961,0.55830579996109,0,13
"90","Navon Task CO2015",-50,16519,23,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.667044103146,0.667044103145599,0,85
"91","Navon Task CO2015",50,16519,23,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.558792173862,0.558792173862457,0,7
"92","Navon Task CO2015",-50,16519,23,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.553564667702,0.553564667701721,0,53
"93","Navon Task CO2015",50,16519,23,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.527667105198,0.527667105197906,0,42
"94","Navon Task CO2015",-50,16519,23,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.470667988062,0.470667988061905,0,35
"95","Navon Task CO2015",-50,16519,23,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.507663488388,0.507663488388062,0,99
"96","Navon Task CO2015",50,16519,23,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.568096399307,0.568096399307251,0,65
"97","Navon Task CO2015",-50,16519,23,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.608955740929,0.60895574092865,0,84
"98","Navon Task CO2015",50,16519,23,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.546777129173,0.546777129173279,0,8
"99","Navon Task CO2015",-50,16519,23,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.625889062881,0.62588906288147,0,18
"100","Navon Task CO2015",-50,16519,23,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.634388148785,0.634388148784637,0,14
