"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"26","Navon Task CO2015",50,16924,18,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.57782137394,0.577821373939514,0,9
"27","Navon Task CO2015",-50,16924,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.746291220188,0.746291220188141,0,48
"28","Navon Task CO2015",50,16924,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.861711442471,0.861711442470551,0,6
"29","Navon Task CO2015",-50,16924,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",1.03511059284,1.0351105928421,0,60
"30","Navon Task CO2015",-50,16924,18,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.799485564232,0.799485564231873,0,37
"31","Navon Task CO2015",50,16924,18,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.56879979372,0.568799793720245,0,31
"32","Navon Task CO2015",-50,16924,18,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,0,0,0,"'f'",0.621543228626,0.621543228626251,0,41
"33","Navon Task CO2015",50,16924,18,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.750246822834,0.750246822834015,0,47
"34","Navon Task CO2015",-50,16924,18,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.677490115166,0.67749011516571,0,89
"35","Navon Task CO2015",-50,16924,18,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.69674885273,0.696748852729797,0,83
"36","Navon Task CO2015",50,16924,18,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.610872983932,0.610872983932495,0,39
"37","Navon Task CO2015",-50,16924,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,0,0,0,"'f'",0.41507396102,0.415073961019516,0,54
"38","Navon Task CO2015",50,16924,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.717028319836,0.717028319835663,0,0
"39","Navon Task CO2015",-50,16924,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.707819402218,0.707819402217865,0,8
"40","Navon Task CO2015",-50,16924,18,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.706339538097,0.706339538097382,0,1
"41","Navon Task CO2015",50,16924,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.555608510971,0.555608510971069,0,99
"42","Navon Task CO2015",-50,16924,18,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.572543203831,0.572543203830719,0,14
"43","Navon Task CO2015",50,16924,18,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.532069385052,0.532069385051727,0,32
"44","Navon Task CO2015",-50,16924,18,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.545065045357,0.54506504535675,0,5
"45","Navon Task CO2015",-50,16924,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.452003717422,0.452003717422485,0,23
"46","Navon Task CO2015",50,16924,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.643852770329,0.643852770328522,0,13
"47","Navon Task CO2015",-50,16924,18,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.447043687105,0.447043687105179,0,53
"48","Navon Task CO2015",50,16924,18,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.79532045126,0.795320451259613,0,76
"49","Navon Task CO2015",-50,16924,18,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.669156193733,0.669156193733215,0,10
"50","Navon Task CO2015",-50,16924,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.461927086115,0.461927086114883,0,19
"51","Navon Task CO2015",-50,16924,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.580343425274,0.580343425273895,0,52
"52","Navon Task CO2015",50,16924,18,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.874250233173,0.87425023317337,0,44
"53","Navon Task CO2015",50,16924,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.641578733921,0.641578733921051,0,45
"54","Navon Task CO2015",-50,16924,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.51747828722,0.517478287220001,0,85
"55","Navon Task CO2015",50,16924,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.365431934595,0.365431934595108,0,82
"56","Navon Task CO2015",-50,16924,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.511874675751,0.511874675750732,0,67
"57","Navon Task CO2015",50,16924,18,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.653286218643,0.653286218643188,0,73
"58","Navon Task CO2015",50,16924,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.744460105896,0.744460105895996,0,65
"59","Navon Task CO2015",-50,16924,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.699993312359,0.699993312358856,0,24
"60","Navon Task CO2015",50,16924,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.422051519156,0.422051519155502,0,78
"61","Navon Task CO2015",-50,16924,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.533097684383,0.533097684383392,0,57
"62","Navon Task CO2015",50,16924,18,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,0,0,0,"'j'",0.465382754803,0.465382754802704,0,26
"63","Navon Task CO2015",50,16924,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.493319749832,0.493319749832153,0,22
"64","Navon Task CO2015",-50,16924,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.773982942104,0.77398294210434,0,20
"65","Navon Task CO2015",50,16924,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.637535393238,0.637535393238068,0,91
"66","Navon Task CO2015",-50,16924,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.726044893265,0.726044893264771,0,80
"67","Navon Task CO2015",50,16924,18,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,0,0,0,"'j'",0.487345337868,0.487345337867737,0,79
"68","Navon Task CO2015",50,16924,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.54945397377,0.549453973770142,0,87
"69","Navon Task CO2015",-50,16924,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.410082817078,0.410082817077637,0,29
"70","Navon Task CO2015",50,16924,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.677309989929,0.677309989929199,0,74
"71","Navon Task CO2015",-50,16924,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.683795928955,0.683795928955078,0,61
"72","Navon Task CO2015",50,16924,18,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.784717381001,0.784717381000519,0,27
"73","Navon Task CO2015",50,16924,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.651618599892,0.651618599891663,0,50
"74","Navon Task CO2015",-50,16924,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.881849169731,0.88184916973114,0,64
"75","Navon Task CO2015",50,16924,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,0,0,0,"'j'",0.386492371559,0.386492371559143,0,62
"76","Navon Task CO2015",50,16924,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.438809752464,0.438809752464294,0,36
"77","Navon Task CO2015",-50,16924,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,0,0,0,"'f'",0.411420315504,0.411420315504074,0,81
"78","Navon Task CO2015",50,16924,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.586753547192,0.58675354719162,0,86
"79","Navon Task CO2015",-50,16924,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,0,0,0,"'f'",0.400259077549,0.400259077548981,0,43
"80","Navon Task CO2015",-50,16924,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,0,0,0,"'f'",0.534257411957,0.534257411956787,0,96
"81","Navon Task CO2015",50,16924,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.427556157112,0.427556157112122,0,94
"82","Navon Task CO2015",-50,16924,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.522894203663,0.522894203662872,0,97
"83","Navon Task CO2015",50,16924,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,0,0,0,"'f'",0.4368250072,0.436825007200241,0,90
"84","Navon Task CO2015",-50,16924,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.688583433628,0.688583433628082,0,69
"85","Navon Task CO2015",-50,16924,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.735242247581,0.735242247581482,0,70
"86","Navon Task CO2015",50,16924,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.61638957262,0.616389572620392,0,3
"87","Navon Task CO2015",-50,16924,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.820881068707,0.820881068706512,0,95
"88","Navon Task CO2015",50,16924,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.817529320717,0.817529320716858,0,38
"89","Navon Task CO2015",-50,16924,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.665754139423,0.66575413942337,0,4
"90","Navon Task CO2015",-50,16924,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.74115473032,0.741154730319977,0,63
"91","Navon Task CO2015",50,16924,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.455227643251,0.455227643251419,0,16
"92","Navon Task CO2015",-50,16924,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,0,0,0,"'f'",0.443695604801,0.443695604801178,0,51
"93","Navon Task CO2015",50,16924,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.518344044685,0.518344044685364,0,49
"94","Navon Task CO2015",-50,16924,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.777719318867,0.77771931886673,0,56
"95","Navon Task CO2015",-50,16924,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,0,0,0,"'f'",0.484671980143,0.484671980142593,0,75
"96","Navon Task CO2015",50,16924,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.561467707157,0.561467707157135,0,88
"97","Navon Task CO2015",-50,16924,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.781197190285,0.781197190284729,0,66
"98","Navon Task CO2015",50,16924,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.694777369499,0.694777369499207,0,84
"99","Navon Task CO2015",-50,16924,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.581890821457,0.581890821456909,0,68
"100","Navon Task CO2015",-50,16924,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.551098048687,0.551098048686981,0,59
