"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"26","Navon Task CO2015",50,46546,40,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.677254259586,0.677254259586334,0,91
"27","Navon Task CO2015",-50,46546,40,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,0,0,0,"'f'",1.50727212429,1.50727212429047,0,5
"28","Navon Task CO2015",50,46546,40,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.694120585918,0.694120585918427,0,61
"29","Navon Task CO2015",-50,46546,40,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.799645245075,0.799645245075226,0,13
"30","Navon Task CO2015",-50,46546,40,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.5945571661,0.594557166099548,0,37
"31","Navon Task CO2015",50,46546,40,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.677091360092,0.677091360092163,0,33
"32","Navon Task CO2015",-50,46546,40,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.837420225143,0.837420225143433,0,96
"33","Navon Task CO2015",50,46546,40,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.823471307755,0.823471307754517,0,79
"34","Navon Task CO2015",-50,46546,40,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.758260250092,0.758260250091553,0,46
"35","Navon Task CO2015",-50,46546,40,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.740715563297,0.740715563297272,0,77
"36","Navon Task CO2015",50,46546,40,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.616409063339,0.616409063339233,0,31
"37","Navon Task CO2015",-50,46546,40,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.840364098549,0.840364098548889,0,49
"38","Navon Task CO2015",50,46546,40,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.896220743656,0.896220743656158,0,27
"39","Navon Task CO2015",-50,46546,40,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.622415661812,0.622415661811829,0,87
"40","Navon Task CO2015",-50,46546,40,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.708557486534,0.708557486534119,0,36
"41","Navon Task CO2015",50,46546,40,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.651697397232,0.651697397232056,0,67
"42","Navon Task CO2015",-50,46546,40,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.777692019939,0.777692019939423,0,14
"43","Navon Task CO2015",50,46546,40,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.755606412888,0.755606412887573,0,12
"44","Navon Task CO2015",-50,46546,40,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.591611325741,0.591611325740814,0,82
"45","Navon Task CO2015",-50,46546,40,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.844815611839,0.844815611839294,0,62
"46","Navon Task CO2015",50,46546,40,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.776995122433,0.776995122432709,0,84
"47","Navon Task CO2015",-50,46546,40,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",1.0224364996,1.02243649959564,0,17
"48","Navon Task CO2015",50,46546,40,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",1.10979413986,1.10979413986206,0,2
"49","Navon Task CO2015",-50,46546,40,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.680800974369,0.680800974369049,0,43
"50","Navon Task CO2015",-50,46546,40,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.504093527794,0.504093527793884,0,60
"51","Navon Task CO2015",-50,46546,40,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",2.39869332314,2.39869332313538,0,7
"52","Navon Task CO2015",50,46546,40,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.688815832138,0.688815832138062,0,81
"53","Navon Task CO2015",50,46546,40,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.818208932877,0.818208932876587,0,11
"54","Navon Task CO2015",-50,46546,40,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,0,0,0,"'j'",0.608705043793,0.608705043792725,0,94
"55","Navon Task CO2015",50,46546,40,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",1.18195331097,1.18195331096649,0,93
"56","Navon Task CO2015",-50,46546,40,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.97731345892,0.977313458919525,0,39
"57","Navon Task CO2015",50,46546,40,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.537738382816,0.537738382816315,0,86
"58","Navon Task CO2015",50,46546,40,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.685551166534,0.685551166534424,0,63
"59","Navon Task CO2015",-50,46546,40,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.814402282238,0.814402282238007,0,69
"60","Navon Task CO2015",50,46546,40,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.648395597935,0.648395597934723,0,30
"61","Navon Task CO2015",-50,46546,40,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.863734900951,0.863734900951385,0,70
"62","Navon Task CO2015",50,46546,40,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.744986057281,0.744986057281494,0,65
"63","Navon Task CO2015",50,46546,40,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.839515566826,0.839515566825867,0,44
"64","Navon Task CO2015",-50,46546,40,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.666325986385,0.666325986385345,0,47
"65","Navon Task CO2015",50,46546,40,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",1.18604469299,1.18604469299316,0,76
"66","Navon Task CO2015",-50,46546,40,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.562537133694,0.562537133693695,0,56
"67","Navon Task CO2015",50,46546,40,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.831630468369,0.83163046836853,0,29
"68","Navon Task CO2015",50,46546,40,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,0,0,0,"'j'",1.45117771626,1.45117771625519,0,4
"69","Navon Task CO2015",-50,46546,40,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.848826527596,0.84882652759552,0,80
"70","Navon Task CO2015",50,46546,40,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.823451757431,0.82345175743103,0,42
"71","Navon Task CO2015",-50,46546,40,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.738729834557,0.73872983455658,0,41
"72","Navon Task CO2015",50,46546,40,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.661263942719,0.661263942718506,0,90
"73","Navon Task CO2015",50,46546,40,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.620609998703,0.620609998703003,0,92
"74","Navon Task CO2015",-50,46546,40,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.808886051178,0.808886051177979,0,99
"75","Navon Task CO2015",50,46546,40,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.757286250591,0.757286250591278,0,38
"76","Navon Task CO2015",50,46546,40,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.822261869907,0.822261869907379,0,28
"77","Navon Task CO2015",-50,46546,40,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.898861706257,0.898861706256866,0,98
"78","Navon Task CO2015",50,46546,40,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,0,0,0,"'f'",0.541996598244,0.541996598243713,0,57
"79","Navon Task CO2015",-50,46546,40,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.742115318775,0.742115318775177,0,97
"80","Navon Task CO2015",-50,46546,40,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.966131269932,0.966131269931793,0,9
"81","Navon Task CO2015",50,46546,40,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.707220673561,0.707220673561096,0,54
"82","Navon Task CO2015",-50,46546,40,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.653201758862,0.653201758861542,0,89
"83","Navon Task CO2015",50,46546,40,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.601226568222,0.601226568222046,0,53
"84","Navon Task CO2015",-50,46546,40,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.709640443325,0.709640443325043,0,66
"85","Navon Task CO2015",-50,46546,40,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,0,0,0,"'f'",0.387740910053,0.387740910053253,0,68
"86","Navon Task CO2015",50,46546,40,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.705454409122,0.705454409122467,0,78
"87","Navon Task CO2015",-50,46546,40,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.832036018372,0.832036018371582,0,23
"88","Navon Task CO2015",50,46546,40,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",1.11266314983,1.11266314983368,0,8
"89","Navon Task CO2015",-50,46546,40,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.816750884056,0.816750884056091,0,24
"90","Navon Task CO2015",-50,46546,40,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.727773427963,0.727773427963257,0,88
"91","Navon Task CO2015",50,46546,40,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.577900707722,0.57790070772171,0,73
"92","Navon Task CO2015",-50,46546,40,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.724371373653,0.724371373653412,0,85
"93","Navon Task CO2015",50,46546,40,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.987752735615,0.987752735614777,0,16
"94","Navon Task CO2015",-50,46546,40,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,0,0,0,"'f'",1.06176459789,1.06176459789276,0,1
"95","Navon Task CO2015",-50,46546,40,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.757991075516,0.757991075515747,0,21
"96","Navon Task CO2015",50,46546,40,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.609177172184,0.60917717218399,0,50
"97","Navon Task CO2015",-50,46546,40,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.589401721954,0.589401721954346,0,59
"98","Navon Task CO2015",50,46546,40,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.732507705688,0.732507705688477,0,34
"99","Navon Task CO2015",-50,46546,40,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,0,0,0,"'f'",1.12125873566,1.12125873565674,0,6
"100","Navon Task CO2015",-50,46546,40,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.696248054504,0.696248054504395,0,45
