"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"19","Navon Task CO2015",-50,17041,19,"congruent",-50,"selAttGlob","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.709480524063,0.70948052406311,0,0
"20","Navon Task CO2015",50,17041,19,"congruent",-50,"selAttGlob","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.716595888138,0.716595888137817,0,18
"21","Navon Task CO2015",-50,17041,19,"congruent",50,"selAttGlob","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.68060863018,0.680608630180359,0,8
"22","Navon Task CO2015",50,17041,19,"congruent",-50,"selAttGlob","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.545877754688,0.545877754688263,0,60
"23","Navon Task CO2015",50,17041,19,"congruent",50,"selAttGlob","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.61173170805,0.611731708049774,0,57
"24","Navon Task CO2015",-50,17041,19,"congruent",50,"selAttGlob","['f']","Global_T_local_H.png","Cc","up_left",1,0,0,0,NA,-32000,-32000,0,33
"25","Navon Task CO2015",50,17041,19,"congruent",50,"selAttGlob","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.553799211979,0.553799211978912,0,15
"26","Navon Task CO2015",50,17041,19,"congruent",50,"selAttGlob","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.483164638281,0.483164638280869,0,69
"27","Navon Task CO2015",-50,17041,19,"congruent",-50,"selAttGlob","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.536870360374,0.536870360374451,0,30
"28","Navon Task CO2015",50,17041,19,"congruent",-50,"selAttGlob","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.425847947598,0.425847947597504,0,70
"29","Navon Task CO2015",-50,17041,19,"congruent",-50,"selAttGlob","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.649136900902,0.649136900901794,0,91
"30","Navon Task CO2015",-50,17041,19,"congruent",50,"selAttGlob","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.637313425541,0.637313425540924,0,62
"31","Navon Task CO2015",50,17041,19,"congruent",-50,"selAttGlob","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.543557941914,0.543557941913605,0,66
"32","Navon Task CO2015",-50,17041,19,"congruent",50,"selAttGlob","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",2.18513941765,2.18513941764832,0,80
"33","Navon Task CO2015",50,17041,19,"congruent",50,"selAttGlob","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.696041762829,0.696041762828827,0,41
"34","Navon Task CO2015",-50,17041,19,"congruent",50,"selAttGlob","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.683077096939,0.683077096939087,0,14
"35","Navon Task CO2015",-50,17041,19,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",2.24805760384,2.24805760383606,0,64
"36","Navon Task CO2015",50,17041,19,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.58861976862,0.588619768619537,0,50
"37","Navon Task CO2015",-50,17041,19,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,0,0,0,"'f'",0.636457622051,0.636457622051239,0,27
"38","Navon Task CO2015",50,17041,19,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.76197218895,0.761972188949585,0,31
"39","Navon Task CO2015",-50,17041,19,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,0,0,0,"'f'",0.73037725687,0.73037725687027,0,25
"40","Navon Task CO2015",-50,17041,19,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.88142824173,0.881428241729736,0,53
"41","Navon Task CO2015",50,17041,19,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.614031970501,0.614031970500946,0,84
"42","Navon Task CO2015",-50,17041,19,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.549421846867,0.549421846866608,0,52
"43","Navon Task CO2015",50,17041,19,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.502078294754,0.502078294754028,0,73
"44","Navon Task CO2015",-50,17041,19,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.653777480125,0.653777480125427,0,58
"45","Navon Task CO2015",-50,17041,19,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.644522130489,0.644522130489349,0,28
"46","Navon Task CO2015",50,17041,19,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,0,0,0,"'f'",0.814381420612,0.814381420612335,0,4
"47","Navon Task CO2015",-50,17041,19,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,0,0,0,"'f'",0.587939739227,0.587939739227295,0,29
"48","Navon Task CO2015",50,17041,19,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,0,0,0,"'f'",0.526922404766,0.526922404766083,0,34
"49","Navon Task CO2015",-50,17041,19,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.664168775082,0.664168775081635,0,65
"50","Navon Task CO2015",-50,17041,19,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.68393689394,0.683936893939972,0,81
"51","Navon Task CO2015",50,17041,19,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,0,0,0,NA,-32000,-32000,0,79
"52","Navon Task CO2015",-50,17041,19,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,0,0,0,"'j'",0.695481956005,0.695481956005096,0,54
"53","Navon Task CO2015",50,17041,19,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.678525209427,0.67852520942688,0,39
"54","Navon Task CO2015",-50,17041,19,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,0,0,0,"'j'",0.712294280529,0.712294280529022,0,78
"55","Navon Task CO2015",-50,17041,19,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.959070563316,0.959070563316345,0,5
"56","Navon Task CO2015",50,17041,19,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.715589106083,0.715589106082916,0,77
"57","Navon Task CO2015",-50,17041,19,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,0,0,0,NA,-32000,-32000,0,72
"58","Navon Task CO2015",50,17041,19,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.653066039085,0.653066039085388,0,26
"59","Navon Task CO2015",-50,17041,19,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.565366148949,0.565366148948669,0,63
"60","Navon Task CO2015",-50,17041,19,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,0,0,0,NA,-32000,-32000,0,46
"61","Navon Task CO2015",50,17041,19,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.88949739933,0.889497399330139,0,44
"62","Navon Task CO2015",-50,17041,19,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.637592494488,0.637592494487762,0,99
"63","Navon Task CO2015",50,17041,19,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.609930992126,0.609930992126465,0,94
"64","Navon Task CO2015",-50,17041,19,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.593017339706,0.593017339706421,0,56
"65","Navon Task CO2015",-50,17041,19,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,0,0,0,NA,-32000,-32000,0,49
"66","Navon Task CO2015",50,17041,19,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.648218154907,0.648218154907227,0,45
"67","Navon Task CO2015",-50,17041,19,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.582072854042,0.582072854042053,0,20
"68","Navon Task CO2015",50,17041,19,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.676305055618,0.676305055618286,0,37
"69","Navon Task CO2015",-50,17041,19,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.742184877396,0.74218487739563,0,86
"70","Navon Task CO2015",-50,17041,19,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.486043602228,0.486043602228165,0,47
"71","Navon Task CO2015",50,17041,19,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.685815393925,0.685815393924713,0,16
"72","Navon Task CO2015",-50,17041,19,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.576764523983,0.576764523983002,0,21
"73","Navon Task CO2015",50,17041,19,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.630108356476,0.63010835647583,0,42
"74","Navon Task CO2015",-50,17041,19,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,0,0,0,NA,-32000,-32000,0,12
"75","Navon Task CO2015",-50,17041,19,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.586781978607,0.586781978607178,0,10
"76","Navon Task CO2015",-50,17041,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.611474454403,0.611474454402924,0,74
"77","Navon Task CO2015",50,17041,19,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.493379443884,0.493379443883896,0,32
"78","Navon Task CO2015",50,17041,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.712962031364,0.712962031364441,0,3
"79","Navon Task CO2015",-50,17041,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.652842223644,0.652842223644257,0,11
"80","Navon Task CO2015",50,17041,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.747156858444,0.747156858444214,0,6
"81","Navon Task CO2015",-50,17041,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,0,0,0,NA,-32000,-32000,0,9
"82","Navon Task CO2015",50,17041,19,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.825622916222,0.825622916221619,0,24
"83","Navon Task CO2015",50,17041,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,0,0,0,"'f'",0.670775234699,0.670775234699249,0,85
"84","Navon Task CO2015",-50,17041,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.743022441864,0.743022441864014,0,13
"85","Navon Task CO2015",50,17041,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,0,0,0,"'f'",0.46511310339,0.46511310338974,0,48
"86","Navon Task CO2015",-50,17041,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,0,0,0,"'f'",0.606516063213,0.606516063213348,0,7
"87","Navon Task CO2015",50,17041,19,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.57822316885,0.578223168849945,0,87
"88","Navon Task CO2015",50,17041,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.556830823421,0.556830823421478,0,75
"89","Navon Task CO2015",-50,17041,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.612271368504,0.612271368503571,0,35
"90","Navon Task CO2015",50,17041,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,0,0,0,"'f'",0.893668532372,0.893668532371521,0,89
"91","Navon Task CO2015",-50,17041,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.481958895922,0.481958895921707,0,82
"92","Navon Task CO2015",50,17041,19,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.555146992207,0.555146992206573,0,38
"93","Navon Task CO2015",50,17041,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.761964261532,0.76196426153183,0,19
"94","Navon Task CO2015",-50,17041,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.651315331459,0.651315331459045,0,95
"95","Navon Task CO2015",50,17041,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.745180368423,0.745180368423462,0,92
"96","Navon Task CO2015",-50,17041,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,0,0,0,"'f'",0.712913691998,0.712913691997528,0,98
"97","Navon Task CO2015",50,17041,19,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,0,0,0,"'f'",0.806829452515,0.806829452514648,0,97
"98","Navon Task CO2015",50,17041,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,0,0,0,NA,-32000,-32000,0,55
"99","Navon Task CO2015",-50,17041,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.564267635345,0.564267635345459,0,67
"100","Navon Task CO2015",50,17041,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.629290640354,0.629290640354156,0,61
