"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"14","Navon Task CO2015",-50,16039,19,"congruent",50,"selAttGlob","['f']","Global_F_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.597508311272,0.597508311271667,0,40
"15","Navon Task CO2015",50,16039,19,"congruent",50,"selAttGlob","['f']","Global_F_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.547618687153,0.547618687152863,0,47
"16","Navon Task CO2015",-50,16039,19,"congruent",-50,"selAttGlob","['f']","Global_H_local_C.png","Cc","left_right",1,1,1,0,"'f'",0.486426055431,0.486426055431366,0,22
"17","Navon Task CO2015",50,16039,19,"congruent",50,"selAttGlob","['f']","Global_H_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.60279417038,0.602794170379639,0,38
"18","Navon Task CO2015",50,16039,19,"congruent",-50,"selAttGlob","['f']","Global_H_local_F.png","Cc","down_right",1,0,0,0,"'j'",0.576433837414,0.576433837413788,0,20
"19","Navon Task CO2015",-50,16039,19,"congruent",-50,"selAttGlob","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.535679340363,0.535679340362549,0,48
"20","Navon Task CO2015",50,16039,19,"congruent",-50,"selAttGlob","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.511526942253,0.511526942253113,0,41
"21","Navon Task CO2015",-50,16039,19,"congruent",50,"selAttGlob","['f']","Global_T_local_C.png","Cc","up_left",1,0,0,0,"'j'",0.693195283413,0.693195283412933,0,91
"22","Navon Task CO2015",50,16039,19,"congruent",-50,"selAttGlob","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.516367852688,0.516367852687836,0,52
"23","Navon Task CO2015",50,16039,19,"congruent",50,"selAttGlob","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.598440587521,0.598440587520599,0,86
"24","Navon Task CO2015",-50,16039,19,"congruent",50,"selAttGlob","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.569674432278,0.569674432277679,0,80
"25","Navon Task CO2015",50,16039,19,"congruent",50,"selAttGlob","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.592712461948,0.592712461948395,0,97
"26","Navon Task CO2015",50,16039,19,"congruent",50,"selAttGlob","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.476319521666,0.476319521665573,0,17
"27","Navon Task CO2015",-50,16039,19,"congruent",-50,"selAttGlob","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.558408856392,0.558408856391907,0,54
"28","Navon Task CO2015",50,16039,19,"congruent",-50,"selAttGlob","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.827954828739,0.827954828739166,0,65
"29","Navon Task CO2015",-50,16039,19,"congruent",-50,"selAttGlob","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.452982872725,0.452982872724533,0,81
"30","Navon Task CO2015",-50,16039,19,"congruent",50,"selAttGlob","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.496966272593,0.496966272592545,0,14
"31","Navon Task CO2015",50,16039,19,"congruent",-50,"selAttGlob","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.510338425636,0.510338425636292,0,16
"32","Navon Task CO2015",-50,16039,19,"congruent",50,"selAttGlob","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.534032642841,0.534032642841339,0,0
"33","Navon Task CO2015",50,16039,19,"congruent",50,"selAttGlob","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.907982587814,0.907982587814331,0,31
"34","Navon Task CO2015",-50,16039,19,"congruent",50,"selAttGlob","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.478978008032,0.478978008031845,0,15
"35","Navon Task CO2015",-50,16039,19,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.542024970055,0.542024970054626,0,2
"36","Navon Task CO2015",50,16039,19,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.559569239616,0.559569239616394,0,12
"37","Navon Task CO2015",-50,16039,19,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.476721435785,0.476721435785294,0,35
"38","Navon Task CO2015",50,16039,19,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.617412447929,0.617412447929382,0,37
"39","Navon Task CO2015",-50,16039,19,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.599223256111,0.599223256111145,0,93
"40","Navon Task CO2015",-50,16039,19,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.517151832581,0.517151832580566,0,23
"41","Navon Task CO2015",50,16039,19,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.485687434673,0.485687434673309,0,51
"42","Navon Task CO2015",-50,16039,19,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.546880722046,0.546880722045898,0,73
"43","Navon Task CO2015",50,16039,19,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.815562009811,0.815562009811401,0,76
"44","Navon Task CO2015",-50,16039,19,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.534553050995,0.534553050994873,0,26
"45","Navon Task CO2015",-50,16039,19,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.529961824417,0.529961824417114,0,29
"46","Navon Task CO2015",50,16039,19,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.690000772476,0.690000772476196,0,96
"47","Navon Task CO2015",-50,16039,19,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.512218892574,0.51221889257431,0,45
"48","Navon Task CO2015",50,16039,19,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.573510527611,0.573510527610779,0,42
"49","Navon Task CO2015",-50,16039,19,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.479152798653,0.479152798652649,0,58
"50","Navon Task CO2015",-50,16039,19,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.614353716373,0.614353716373444,0,83
"51","Navon Task CO2015",50,16039,19,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",1.13773024082,1.13773024082184,0,85
"52","Navon Task CO2015",-50,16039,19,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",1.05761778355,1.05761778354645,0,79
"53","Navon Task CO2015",50,16039,19,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.564882218838,0.564882218837738,0,44
"54","Navon Task CO2015",-50,16039,19,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.519351780415,0.519351780414581,0,33
"55","Navon Task CO2015",-50,16039,19,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,0,0,0,"'j'",0.657940804958,0.657940804958344,0,95
"56","Navon Task CO2015",50,16039,19,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.633255720139,0.63325572013855,0,94
"57","Navon Task CO2015",-50,16039,19,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.5304723382,0.530472338199615,0,55
"58","Navon Task CO2015",50,16039,19,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.599745988846,0.599745988845825,0,84
"59","Navon Task CO2015",-50,16039,19,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.855567574501,0.855567574501038,0,11
"60","Navon Task CO2015",-50,16039,19,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.64955586195,0.649555861949921,0,78
"61","Navon Task CO2015",50,16039,19,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",1.05270600319,1.05270600318909,0,34
"62","Navon Task CO2015",-50,16039,19,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.536431252956,0.53643125295639,0,87
"63","Navon Task CO2015",50,16039,19,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.701974213123,0.701974213123322,0,64
"64","Navon Task CO2015",-50,16039,19,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.617484629154,0.617484629154205,0,72
"65","Navon Task CO2015",-50,16039,19,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.621026039124,0.621026039123535,0,82
"66","Navon Task CO2015",50,16039,19,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.581826627254,0.581826627254486,0,59
"67","Navon Task CO2015",-50,16039,19,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.563169300556,0.563169300556183,0,25
"68","Navon Task CO2015",50,16039,19,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.658042430878,0.658042430877686,0,67
"69","Navon Task CO2015",-50,16039,19,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.955517709255,0.955517709255219,0,75
"70","Navon Task CO2015",-50,16039,19,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.57738929987,0.577389299869537,0,99
"71","Navon Task CO2015",50,16039,19,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",2.37187457085,2.37187457084656,0,92
"72","Navon Task CO2015",-50,16039,19,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.70743483305,0.707434833049774,0,71
"73","Navon Task CO2015",50,16039,19,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.552872061729,0.552872061729431,0,43
"74","Navon Task CO2015",-50,16039,19,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.742790579796,0.742790579795837,0,74
"75","Navon Task CO2015",-50,16039,19,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.579187989235,0.579187989234924,0,27
"76","Navon Task CO2015",-50,16039,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.403665333986,0.403665333986282,0,18
"77","Navon Task CO2015",50,16039,19,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.526286959648,0.526286959648132,0,46
"78","Navon Task CO2015",50,16039,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.533362567425,0.533362567424774,0,66
"79","Navon Task CO2015",-50,16039,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.503939568996,0.503939568996429,0,63
"80","Navon Task CO2015",50,16039,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.514045059681,0.514045059680939,0,68
"81","Navon Task CO2015",-50,16039,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.572581887245,0.572581887245178,0,62
"82","Navon Task CO2015",50,16039,19,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.511136949062,0.511136949062347,0,56
"83","Navon Task CO2015",50,16039,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.597146809101,0.597146809101105,0,57
"84","Navon Task CO2015",-50,16039,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.440547943115,0.440547943115234,0,60
"85","Navon Task CO2015",50,16039,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.557128250599,0.557128250598907,0,88
"86","Navon Task CO2015",-50,16039,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.735462069511,0.735462069511414,0,5
"87","Navon Task CO2015",50,16039,19,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.480860114098,0.480860114097595,0,10
"88","Navon Task CO2015",50,16039,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.590192377567,0.590192377567291,0,9
"89","Navon Task CO2015",-50,16039,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.529162287712,0.529162287712097,0,89
"90","Navon Task CO2015",50,16039,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.572329580784,0.572329580783844,0,49
"91","Navon Task CO2015",-50,16039,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",1.33540046215,1.33540046215057,0,69
"92","Navon Task CO2015",50,16039,19,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.580132544041,0.58013254404068,0,6
"93","Navon Task CO2015",50,16039,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.518603205681,0.518603205680847,0,30
"94","Navon Task CO2015",-50,16039,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.537760794163,0.53776079416275,0,53
"95","Navon Task CO2015",50,16039,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.51404774189,0.514047741889954,0,32
"96","Navon Task CO2015",-50,16039,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",1.0329002142,1.03290021419525,0,77
"97","Navon Task CO2015",50,16039,19,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.644833147526,0.644833147525787,0,39
"98","Navon Task CO2015",50,16039,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.537507534027,0.5375075340271,0,8
"99","Navon Task CO2015",-50,16039,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.503687918186,0.503687918186188,0,50
"100","Navon Task CO2015",50,16039,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.477837473154,0.477837473154068,0,90
