"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"33","Navon Task CO2015",50,15655,21,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.489660203457,0.489660203456879,0,61
"34","Navon Task CO2015",-50,15655,21,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.385797560215,0.385797560214996,0,37
"35","Navon Task CO2015",-50,15655,21,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.448412656784,0.448412656784058,0,8
"36","Navon Task CO2015",50,15655,21,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.488686233759,0.488686233758926,0,55
"37","Navon Task CO2015",-50,15655,21,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.418925136328,0.418925136327744,0,74
"38","Navon Task CO2015",50,15655,21,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.411538094282,0.41153809428215,0,86
"39","Navon Task CO2015",-50,15655,21,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.398678600788,0.398678600788116,0,82
"40","Navon Task CO2015",-50,15655,21,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.575358748436,0.575358748435974,0,56
"41","Navon Task CO2015",50,15655,21,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.411870479584,0.41187047958374,0,53
"42","Navon Task CO2015",-50,15655,21,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.447028458118,0.447028458118439,0,21
"43","Navon Task CO2015",50,15655,21,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.397626459599,0.397626459598541,0,87
"44","Navon Task CO2015",-50,15655,21,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.412605792284,0.412605792284012,0,94
"45","Navon Task CO2015",-50,15655,21,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.400323987007,0.400323987007141,0,89
"46","Navon Task CO2015",50,15655,21,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.411849975586,0.411849975585938,0,79
"47","Navon Task CO2015",-50,15655,21,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.394767403603,0.3947674036026,0,57
"48","Navon Task CO2015",50,15655,21,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.402747035027,0.40274703502655,0,70
"49","Navon Task CO2015",-50,15655,21,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.424370795488,0.424370795488358,0,62
"50","Navon Task CO2015",-50,15655,21,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.408478409052,0.408478409051895,0,9
"51","Navon Task CO2015",-50,15655,21,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.688038289547,0.688038289546967,0,1
"52","Navon Task CO2015",50,15655,21,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.46789342165,0.467893421649933,0,11
"53","Navon Task CO2015",50,15655,21,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.808133661747,0.808133661746979,0,97
"54","Navon Task CO2015",-50,15655,21,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.473285466433,0.473285466432571,0,67
"55","Navon Task CO2015",50,15655,21,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.389959037304,0.389959037303925,0,54
"56","Navon Task CO2015",-50,15655,21,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.526895642281,0.526895642280579,0,46
"57","Navon Task CO2015",50,15655,21,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.549565553665,0.549565553665161,0,32
"58","Navon Task CO2015",50,15655,21,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.513512372971,0.513512372970581,0,44
"59","Navon Task CO2015",-50,15655,21,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,0,0,0,"'j'",0.368550807238,0.368550807237625,0,52
"60","Navon Task CO2015",50,15655,21,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.363928496838,0.363928496837616,0,25
"61","Navon Task CO2015",-50,15655,21,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.425367295742,0.425367295742035,0,69
"62","Navon Task CO2015",50,15655,21,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.383110314608,0.38311031460762,0,22
"63","Navon Task CO2015",50,15655,21,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.399693638086,0.399693638086319,0,48
"64","Navon Task CO2015",-50,15655,21,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.409551054239,0.409551054239273,0,18
"65","Navon Task CO2015",50,15655,21,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.454848855734,0.454848855733871,0,45
"66","Navon Task CO2015",-50,15655,21,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.572487711906,0.572487711906433,0,65
"67","Navon Task CO2015",50,15655,21,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.475242733955,0.475242733955383,0,12
"68","Navon Task CO2015",50,15655,21,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.543765962124,0.543765962123871,0,64
"69","Navon Task CO2015",-50,15655,21,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.462112724781,0.462112724781036,0,16
"70","Navon Task CO2015",50,15655,21,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.437965601683,0.437965601682663,0,95
"71","Navon Task CO2015",-50,15655,21,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.348520100117,0.34852010011673,0,38
"72","Navon Task CO2015",50,15655,21,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.396983534098,0.396983534097672,0,35
"73","Navon Task CO2015",50,15655,21,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.439625561237,0.439625561237335,0,88
"74","Navon Task CO2015",-50,15655,21,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,0,0,0,"'j'",0.414689511061,0.414689511060715,0,96
"75","Navon Task CO2015",50,15655,21,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,0,0,0,"'j'",0.49061897397,0.490618973970413,0,13
"76","Navon Task CO2015",50,15655,21,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.412325710058,0.412325710058212,0,75
"77","Navon Task CO2015",-50,15655,21,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.532942831516,0.532942831516266,0,6
"78","Navon Task CO2015",50,15655,21,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.476127326488,0.476127326488495,0,84
"79","Navon Task CO2015",-50,15655,21,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.418536782265,0.418536782264709,0,24
"80","Navon Task CO2015",-50,15655,21,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.374386131763,0.374386131763458,0,76
"81","Navon Task CO2015",50,15655,21,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.432558327913,0.432558327913284,0,39
"82","Navon Task CO2015",-50,15655,21,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.377812623978,0.377812623977661,0,50
"83","Navon Task CO2015",50,15655,21,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.440665096045,0.44066509604454,0,68
"84","Navon Task CO2015",-50,15655,21,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.344840675592,0.344840675592422,0,31
"85","Navon Task CO2015",-50,15655,21,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,0,0,0,"'f'",0.37178760767,0.37178760766983,0,91
"86","Navon Task CO2015",50,15655,21,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.39104360342,0.391043603420258,0,36
"87","Navon Task CO2015",-50,15655,21,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.566178023815,0.566178023815155,0,17
"88","Navon Task CO2015",50,15655,21,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.410822331905,0.410822331905365,0,3
"89","Navon Task CO2015",-50,15655,21,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.441511631012,0.441511631011963,0,99
"90","Navon Task CO2015",-50,15655,21,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.415493994951,0.415493994951248,0,72
"91","Navon Task CO2015",50,15655,21,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.426360160112,0.426360160112381,0,90
"92","Navon Task CO2015",-50,15655,21,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.562753498554,0.56275349855423,0,15
"93","Navon Task CO2015",50,15655,21,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.44971075654,0.449710756540298,0,49
"94","Navon Task CO2015",-50,15655,21,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.368778556585,0.368778556585312,0,83
"95","Navon Task CO2015",-50,15655,21,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.39622938633,0.396229386329651,0,59
"96","Navon Task CO2015",50,15655,21,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.410569399595,0.410569399595261,0,93
"97","Navon Task CO2015",-50,15655,21,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.401288360357,0.401288360357285,0,40
"98","Navon Task CO2015",50,15655,21,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.433403551579,0.433403551578522,0,29
"99","Navon Task CO2015",-50,15655,21,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.403637260199,0.403637260198593,0,19
"100","Navon Task CO2015",-50,15655,21,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.625327527523,0.625327527523041,0,14
