"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"33","Navon Task CO2015",50,16834,19,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.565975427628,0.565975427627563,0,19
"34","Navon Task CO2015",-50,16834,19,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.531811177731,0.53181117773056,0,99
"35","Navon Task CO2015",-50,16834,19,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.398237466812,0.398237466812134,0,31
"36","Navon Task CO2015",50,16834,19,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.434071928263,0.434071928262711,0,52
"37","Navon Task CO2015",-50,16834,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.501100957394,0.501100957393646,0,40
"38","Navon Task CO2015",50,16834,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.498403429985,0.498403429985046,0,38
"39","Navon Task CO2015",-50,16834,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.683398604393,0.683398604393005,0,54
"40","Navon Task CO2015",-50,16834,19,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.465933591127,0.465933591127396,0,46
"41","Navon Task CO2015",50,16834,19,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.663533866405,0.663533866405487,0,2
"42","Navon Task CO2015",-50,16834,19,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.611819386482,0.611819386482239,0,12
"43","Navon Task CO2015",50,16834,19,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.520002305508,0.52000230550766,0,21
"44","Navon Task CO2015",-50,16834,19,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.568364083767,0.568364083766937,0,64
"45","Navon Task CO2015",-50,16834,19,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.830241858959,0.830241858959198,0,3
"46","Navon Task CO2015",50,16834,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.398184150457,0.398184150457382,0,86
"47","Navon Task CO2015",-50,16834,19,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.471653789282,0.471653789281845,0,35
"48","Navon Task CO2015",50,16834,19,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.378746151924,0.378746151924133,0,23
"49","Navon Task CO2015",-50,16834,19,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.590558886528,0.590558886528015,0,75
"50","Navon Task CO2015",-50,16834,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.508724808693,0.508724808692932,0,22
"51","Navon Task CO2015",-50,16834,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.590319812298,0.590319812297821,0,63
"52","Navon Task CO2015",50,16834,19,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",1.41426479816,1.41426479816437,0,33
"53","Navon Task CO2015",50,16834,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.658451974392,0.658451974391937,0,41
"54","Navon Task CO2015",-50,16834,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.663511395454,0.663511395454407,0,28
"55","Navon Task CO2015",50,16834,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.487011700869,0.487011700868607,0,7
"56","Navon Task CO2015",-50,16834,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",2.17159986496,2.17159986495972,0,5
"57","Navon Task CO2015",50,16834,19,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.517895042896,0.517895042896271,0,73
"58","Navon Task CO2015",50,16834,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.591198146343,0.591198146343231,0,15
"59","Navon Task CO2015",-50,16834,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,0,0,0,"'j'",0.705262005329,0.705262005329132,0,16
"60","Navon Task CO2015",50,16834,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.582017958164,0.582017958164215,0,79
"61","Navon Task CO2015",-50,16834,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.413312315941,0.413312315940857,0,48
"62","Navon Task CO2015",50,16834,19,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.522866368294,0.522866368293762,0,1
"63","Navon Task CO2015",50,16834,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.573459863663,0.57345986366272,0,25
"64","Navon Task CO2015",-50,16834,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.98761343956,0.987613439559937,0,62
"65","Navon Task CO2015",50,16834,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.512138426304,0.512138426303864,0,26
"66","Navon Task CO2015",-50,16834,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.984317004681,0.984317004680634,0,93
"67","Navon Task CO2015",50,16834,19,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.560087382793,0.560087382793427,0,84
"68","Navon Task CO2015",50,16834,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.595025002956,0.59502500295639,0,94
"69","Navon Task CO2015",-50,16834,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.684915602207,0.684915602207184,0,61
"70","Navon Task CO2015",50,16834,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.99772554636,0.997725546360016,0,97
"71","Navon Task CO2015",-50,16834,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.570238888264,0.570238888263702,0,60
"72","Navon Task CO2015",50,16834,19,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.678151845932,0.678151845932007,0,58
"73","Navon Task CO2015",50,16834,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.496505737305,0.496505737304688,0,72
"74","Navon Task CO2015",-50,16834,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.528409779072,0.528409779071808,0,39
"75","Navon Task CO2015",50,16834,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.579955101013,0.579955101013184,0,18
"76","Navon Task CO2015",50,16834,19,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",1.02570474148,1.02570474147797,0,37
"77","Navon Task CO2015",-50,16834,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.917338609695,0.917338609695435,0,51
"78","Navon Task CO2015",50,16834,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.573024511337,0.57302451133728,0,8
"79","Navon Task CO2015",-50,16834,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.614884078503,0.614884078502655,0,88
"80","Navon Task CO2015",-50,16834,19,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,0,0,0,"'f'",0.474658548832,0.47465854883194,0,81
"81","Navon Task CO2015",50,16834,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.589455425739,0.589455425739288,0,27
"82","Navon Task CO2015",-50,16834,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.57145524025,0.571455240249634,0,85
"83","Navon Task CO2015",50,16834,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.544625818729,0.544625818729401,0,47
"84","Navon Task CO2015",-50,16834,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.636801481247,0.636801481246948,0,42
"85","Navon Task CO2015",-50,16834,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.412672370672,0.412672370672226,0,50
"86","Navon Task CO2015",50,16834,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.654192447662,0.654192447662354,0,29
"87","Navon Task CO2015",-50,16834,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.577498555183,0.577498555183411,0,55
"88","Navon Task CO2015",50,16834,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.384710669518,0.384710669517517,0,80
"89","Navon Task CO2015",-50,16834,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.613540589809,0.613540589809418,0,30
"90","Navon Task CO2015",-50,16834,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.759496629238,0.759496629238129,0,0
"91","Navon Task CO2015",50,16834,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.565144777298,0.565144777297974,0,71
"92","Navon Task CO2015",-50,16834,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.470416247845,0.470416247844696,0,96
"93","Navon Task CO2015",50,16834,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.494535237551,0.494535237550735,0,44
"94","Navon Task CO2015",-50,16834,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.510654568672,0.51065456867218,0,49
"95","Navon Task CO2015",-50,16834,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.668435692787,0.66843569278717,0,11
"96","Navon Task CO2015",50,16834,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.366364866495,0.366364866495132,0,36
"97","Navon Task CO2015",-50,16834,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.629447758198,0.629447758197784,0,24
"98","Navon Task CO2015",50,16834,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.505046963692,0.505046963691711,0,66
"99","Navon Task CO2015",-50,16834,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",1.05549693108,1.05549693107605,0,87
"100","Navon Task CO2015",-50,16834,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.564757764339,0.564757764339447,0,56
