"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"85","Navon Task CO2015",-50,17041,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.706313848495,0.706313848495483,0,60
"86","Navon Task CO2015",50,17041,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.870046436787,0.870046436786652,0,8
"87","Navon Task CO2015",-50,17041,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.748059034348,0.748059034347534,0,20
"88","Navon Task CO2015",50,17041,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",1.11019575596,1.11019575595856,0,23
"89","Navon Task CO2015",-50,17041,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.645655333996,0.645655333995819,0,13
"90","Navon Task CO2015",-50,17041,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.63052880764,0.630528807640076,0,65
"91","Navon Task CO2015",50,17041,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.701131641865,0.701131641864777,0,50
"92","Navon Task CO2015",-50,17041,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.841810166836,0.841810166835785,0,4
"93","Navon Task CO2015",50,17041,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.68632787466,0.686327874660492,0,85
"94","Navon Task CO2015",-50,17041,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",1.15954649448,1.15954649448395,0,71
"95","Navon Task CO2015",-50,17041,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.669340729713,0.66934072971344,0,42
"96","Navon Task CO2015",50,17041,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.646310210228,0.646310210227966,0,47
"97","Navon Task CO2015",-50,17041,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.645451426506,0.645451426506042,0,22
"98","Navon Task CO2015",50,17041,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.643032312393,0.643032312393188,0,27
"99","Navon Task CO2015",-50,17041,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.677936255932,0.677936255931854,0,53
"100","Navon Task CO2015",-50,17041,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.716335296631,0.716335296630859,0,98
