"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"39","Navon Task CO2015",-50,15598,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.498484194279,0.498484194278717,0,34
"40","Navon Task CO2015",-50,15598,18,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.548676788807,0.548676788806915,0,90
"41","Navon Task CO2015",50,15598,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.399924576283,0.399924576282501,0,2
"42","Navon Task CO2015",-50,15598,18,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.558352947235,0.558352947235107,0,99
"43","Navon Task CO2015",50,15598,18,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.428980618715,0.428980618715286,0,31
"44","Navon Task CO2015",-50,15598,18,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.556754529476,0.556754529476166,0,6
"45","Navon Task CO2015",-50,15598,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.457010686398,0.457010686397552,0,47
"46","Navon Task CO2015",50,15598,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.415253132582,0.415253132581711,0,72
"47","Navon Task CO2015",-50,15598,18,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,0,0,0,"'f'",0.368540108204,0.368540108203888,0,36
"48","Navon Task CO2015",50,15598,18,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.506289184093,0.506289184093475,0,64
"49","Navon Task CO2015",-50,15598,18,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.47201114893,0.472011148929596,0,74
"50","Navon Task CO2015",-50,15598,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.520891010761,0.520891010761261,0,79
"51","Navon Task CO2015",-50,15598,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.639207243919,0.639207243919373,0,1
"52","Navon Task CO2015",50,15598,18,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.554669141769,0.554669141769409,0,98
"53","Navon Task CO2015",50,15598,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.371432006359,0.3714320063591,0,59
"54","Navon Task CO2015",-50,15598,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.673425376415,0.673425376415253,0,24
"55","Navon Task CO2015",50,15598,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.429279267788,0.429279267787933,0,88
"56","Navon Task CO2015",-50,15598,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,0,0,0,"'j'",0.699947714806,0.699947714805603,0,37
"57","Navon Task CO2015",50,15598,18,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.449439793825,0.44943979382515,0,23
"58","Navon Task CO2015",50,15598,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.401492863894,0.401492863893509,0,26
"59","Navon Task CO2015",-50,15598,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.632785797119,0.632785797119141,0,7
"60","Navon Task CO2015",50,15598,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.625482738018,0.625482738018036,0,8
"61","Navon Task CO2015",-50,15598,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.58633005619,0.586330056190491,0,30
"62","Navon Task CO2015",50,15598,18,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.401924908161,0.401924908161163,0,55
"63","Navon Task CO2015",50,15598,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.542611896992,0.54261189699173,0,20
"64","Navon Task CO2015",-50,15598,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.403210788965,0.403210788965225,0,18
"65","Navon Task CO2015",50,15598,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.475326478481,0.475326478481293,0,21
"66","Navon Task CO2015",-50,15598,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.53670591116,0.536705911159515,0,91
"67","Navon Task CO2015",50,15598,18,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.415353775024,0.415353775024414,0,39
"68","Navon Task CO2015",50,15598,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.710701882839,0.710701882839203,0,93
"69","Navon Task CO2015",-50,15598,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.538248717785,0.538248717784882,0,10
"70","Navon Task CO2015",50,15598,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.41380238533,0.4138023853302,0,51
"71","Navon Task CO2015",-50,15598,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.669678330421,0.669678330421448,0,13
"72","Navon Task CO2015",50,15598,18,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.456539571285,0.456539571285248,0,35
"73","Navon Task CO2015",50,15598,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.445087522268,0.445087522268295,0,50
"74","Navon Task CO2015",-50,15598,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.399892479181,0.39989247918129,0,54
"75","Navon Task CO2015",50,15598,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.641695559025,0.641695559024811,0,66
"76","Navon Task CO2015",50,15598,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.451435804367,0.451435804367065,0,41
"77","Navon Task CO2015",-50,15598,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.613022565842,0.613022565841675,0,82
"78","Navon Task CO2015",50,15598,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.59512925148,0.595129251480103,0,85
"79","Navon Task CO2015",-50,15598,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.520223259926,0.520223259925842,0,44
"80","Navon Task CO2015",-50,15598,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.515456855297,0.515456855297089,0,42
"81","Navon Task CO2015",50,15598,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.421237230301,0.421237230300903,0,19
"82","Navon Task CO2015",-50,15598,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,0,0,0,"'f'",0.353767424822,0.353767424821854,0,68
"83","Navon Task CO2015",50,15598,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.440276414156,0.44027641415596,0,46
"84","Navon Task CO2015",-50,15598,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.712647259235,0.712647259235382,0,4
"85","Navon Task CO2015",-50,15598,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.66463214159,0.664632141590118,0,73
"86","Navon Task CO2015",50,15598,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.400249689817,0.400249689817429,0,97
"87","Navon Task CO2015",-50,15598,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.613381803036,0.613381803035736,0,92
"88","Navon Task CO2015",50,15598,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.408377796412,0.408377796411514,0,33
"89","Navon Task CO2015",-50,15598,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.486033290625,0.486033290624619,0,5
"90","Navon Task CO2015",-50,15598,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.579720556736,0.579720556735992,0,15
"91","Navon Task CO2015",50,15598,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.416310578585,0.416310578584671,0,65
"92","Navon Task CO2015",-50,15598,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.472821623087,0.472821623086929,0,43
"93","Navon Task CO2015",50,15598,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.531567037106,0.53156703710556,0,27
"94","Navon Task CO2015",-50,15598,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.389594525099,0.389594525098801,0,45
"95","Navon Task CO2015",-50,15598,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.586961388588,0.586961388587952,0,12
"96","Navon Task CO2015",50,15598,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.582725346088,0.582725346088409,0,57
"97","Navon Task CO2015",-50,15598,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.665503501892,0.66550350189209,0,78
"98","Navon Task CO2015",50,15598,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.466416716576,0.466416716575623,0,67
"99","Navon Task CO2015",-50,15598,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.540822803974,0.540822803974152,0,77
"100","Navon Task CO2015",-50,15598,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.482720941305,0.482720941305161,0,22
