"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"31","Navon Task CO2015",50,15388,19,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.531899690628,0.531899690628052,0,53
"32","Navon Task CO2015",-50,15388,19,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.5632635355,0.563263535499573,0,9
"33","Navon Task CO2015",50,15388,19,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.550997078419,0.550997078418732,0,31
"34","Navon Task CO2015",-50,15388,19,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.61336517334,0.613365173339844,0,40
"35","Navon Task CO2015",-50,15388,19,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.557988941669,0.557988941669464,0,22
"36","Navon Task CO2015",50,15388,19,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.448802322149,0.448802322149277,0,59
"37","Navon Task CO2015",-50,15388,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.611134111881,0.611134111881256,0,66
"38","Navon Task CO2015",50,15388,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.560363352299,0.560363352298737,0,96
"39","Navon Task CO2015",-50,15388,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.480153560638,0.480153560638428,0,75
"40","Navon Task CO2015",-50,15388,19,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,0,0,0,"'f'",0.612413346767,0.612413346767426,0,97
"41","Navon Task CO2015",50,15388,19,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.470048338175,0.47004833817482,0,56
"42","Navon Task CO2015",-50,15388,19,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.509153544903,0.509153544902802,0,67
"43","Navon Task CO2015",50,15388,19,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.458403646946,0.458403646945953,0,48
"44","Navon Task CO2015",-50,15388,19,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.485407620668,0.485407620668411,0,57
"45","Navon Task CO2015",-50,15388,19,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.595354020596,0.595354020595551,0,71
"46","Navon Task CO2015",50,15388,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.522781014442,0.522781014442444,0,74
"47","Navon Task CO2015",-50,15388,19,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.498391181231,0.498391181230545,0,33
"48","Navon Task CO2015",50,15388,19,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.545930027962,0.545930027961731,0,23
"49","Navon Task CO2015",-50,15388,19,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.560619592667,0.560619592666626,0,54
"50","Navon Task CO2015",-50,15388,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,0,0,0,"'f'",0.569280683994,0.569280683994293,0,86
"51","Navon Task CO2015",-50,15388,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.641337871552,0.641337871551514,0,88
"52","Navon Task CO2015",50,15388,19,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,0,0,0,"'j'",0.458102703094,0.458102703094482,0,25
"53","Navon Task CO2015",50,15388,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.511715054512,0.511715054512024,0,82
"54","Navon Task CO2015",-50,15388,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.560481190681,0.560481190681458,0,3
"55","Navon Task CO2015",50,15388,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.550348162651,0.550348162651062,0,47
"56","Navon Task CO2015",-50,15388,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.570315301418,0.570315301418304,0,94
"57","Navon Task CO2015",50,15388,19,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.486967623234,0.486967623233795,0,63
"58","Navon Task CO2015",50,15388,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.690596342087,0.690596342086792,0,85
"59","Navon Task CO2015",-50,15388,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.82448631525,0.824486315250397,0,69
"60","Navon Task CO2015",50,15388,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.453734248877,0.453734248876572,0,83
"61","Navon Task CO2015",-50,15388,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.536890208721,0.536890208721161,0,92
"62","Navon Task CO2015",50,15388,19,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.615062594414,0.615062594413757,0,2
"63","Navon Task CO2015",50,15388,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.693738162518,0.693738162517548,0,18
"64","Navon Task CO2015",-50,15388,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.520870745182,0.520870745182037,0,60
"65","Navon Task CO2015",50,15388,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.562387168407,0.56238716840744,0,49
"66","Navon Task CO2015",-50,15388,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,0,0,0,"'j'",0.536400556564,0.536400556564331,0,34
"67","Navon Task CO2015",50,15388,19,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.542059183121,0.542059183120728,0,72
"68","Navon Task CO2015",50,15388,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.42948243022,0.42948243021965,0,77
"69","Navon Task CO2015",-50,15388,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.581685841084,0.581685841083527,0,95
"70","Navon Task CO2015",50,15388,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.532664120197,0.532664120197296,0,87
"71","Navon Task CO2015",-50,15388,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.698186099529,0.698186099529266,0,13
"72","Navon Task CO2015",50,15388,19,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.4756731987,0.475673198699951,0,79
"73","Navon Task CO2015",50,15388,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.540045320988,0.540045320987701,0,58
"74","Navon Task CO2015",-50,15388,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.56450432539,0.564504325389862,0,99
"75","Navon Task CO2015",50,15388,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.541895329952,0.54189532995224,0,84
"76","Navon Task CO2015",50,15388,19,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.412462830544,0.412462830543518,0,19
"77","Navon Task CO2015",-50,15388,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.526304602623,0.526304602622986,0,78
"78","Navon Task CO2015",50,15388,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.546091258526,0.546091258525848,0,89
"79","Navon Task CO2015",-50,15388,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.578912138939,0.578912138938904,0,45
"80","Navon Task CO2015",-50,15388,19,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.557963073254,0.557963073253632,0,24
"81","Navon Task CO2015",50,15388,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.59527361393,0.595273613929749,0,21
"82","Navon Task CO2015",-50,15388,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.43838223815,0.438382238149643,0,1
"83","Navon Task CO2015",50,15388,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.400901228189,0.400901228189468,0,29
"84","Navon Task CO2015",-50,15388,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,0,0,0,"'f'",0.450067639351,0.450067639350891,0,12
"85","Navon Task CO2015",-50,15388,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,0,0,0,"'f'",0.523461401463,0.523461401462555,0,27
"86","Navon Task CO2015",50,15388,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,0,0,0,"'f'",0.845636665821,0.845636665821075,0,64
"87","Navon Task CO2015",-50,15388,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.694297373295,0.69429737329483,0,15
"88","Navon Task CO2015",50,15388,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.658774614334,0.658774614334106,0,73
"89","Navon Task CO2015",-50,15388,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.613014936447,0.613014936447144,0,16
"90","Navon Task CO2015",-50,15388,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.531252741814,0.53125274181366,0,38
"91","Navon Task CO2015",50,15388,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.463427960873,0.46342796087265,0,43
"92","Navon Task CO2015",-50,15388,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.528017580509,0.528017580509186,0,39
"93","Navon Task CO2015",50,15388,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.934303283691,0.934303283691406,0,65
"94","Navon Task CO2015",-50,15388,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.510244786739,0.510244786739349,0,61
"95","Navon Task CO2015",-50,15388,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,0,0,0,"'f'",0.534505188465,0.534505188465118,0,20
"96","Navon Task CO2015",50,15388,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.614026010036,0.614026010036469,0,90
"97","Navon Task CO2015",-50,15388,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.628648996353,0.628648996353149,0,55
"98","Navon Task CO2015",50,15388,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.485104709864,0.485104709863663,0,51
"99","Navon Task CO2015",-50,15388,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.539095461369,0.539095461368561,0,81
"100","Navon Task CO2015",-50,15388,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.557318508625,0.557318508625031,0,7
