"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"22","Navon Task CO2015",50,15811,19,"congruent",-50,"selAttGlob","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.432925581932,0.432925581932068,0,35
"23","Navon Task CO2015",50,15811,19,"congruent",50,"selAttGlob","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.734554827213,0.734554827213287,0,26
"24","Navon Task CO2015",-50,15811,19,"congruent",50,"selAttGlob","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.54178404808,0.541784048080444,0,23
"25","Navon Task CO2015",50,15811,19,"congruent",50,"selAttGlob","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.570178449154,0.5701784491539,0,17
"26","Navon Task CO2015",50,15811,19,"congruent",50,"selAttGlob","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.376429706812,0.376429706811905,0,90
"27","Navon Task CO2015",-50,15811,19,"congruent",-50,"selAttGlob","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.422990679741,0.422990679740906,0,89
"28","Navon Task CO2015",50,15811,19,"congruent",-50,"selAttGlob","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.507388353348,0.507388353347778,0,30
"29","Navon Task CO2015",-50,15811,19,"congruent",-50,"selAttGlob","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.461310446262,0.46131044626236,0,61
"30","Navon Task CO2015",-50,15811,19,"congruent",50,"selAttGlob","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.491447269917,0.491447269916534,0,65
"31","Navon Task CO2015",50,15811,19,"congruent",-50,"selAttGlob","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.490810632706,0.490810632705688,0,83
"32","Navon Task CO2015",-50,15811,19,"congruent",50,"selAttGlob","['j']","Global_E_local_E.png","Vv","up_left",1,0,0,0,"'f'",0.418099850416,0.418099850416183,0,64
"33","Navon Task CO2015",50,15811,19,"congruent",50,"selAttGlob","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.620473206043,0.620473206043243,0,74
"34","Navon Task CO2015",-50,15811,19,"congruent",50,"selAttGlob","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.525591313839,0.525591313838959,0,18
"35","Navon Task CO2015",-50,15811,19,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.589754641056,0.589754641056061,0,21
"36","Navon Task CO2015",50,15811,19,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.486683577299,0.486683577299118,0,80
"37","Navon Task CO2015",-50,15811,19,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.559655547142,0.559655547142029,0,4
"38","Navon Task CO2015",50,15811,19,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.474144160748,0.474144160747528,0,66
"39","Navon Task CO2015",-50,15811,19,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.501932442188,0.501932442188263,0,95
"40","Navon Task CO2015",-50,15811,19,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.4930780828,0.493078082799911,0,38
"41","Navon Task CO2015",50,15811,19,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.427270680666,0.42727068066597,0,77
"42","Navon Task CO2015",-50,15811,19,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.506510078907,0.506510078907013,0,24
"43","Navon Task CO2015",50,15811,19,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.367592930794,0.367592930793762,0,86
"44","Navon Task CO2015",-50,15811,19,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.588448941708,0.588448941707611,0,7
"45","Navon Task CO2015",-50,15811,19,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.551384925842,0.551384925842285,0,46
"46","Navon Task CO2015",50,15811,19,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.551220059395,0.551220059394836,0,76
"47","Navon Task CO2015",-50,15811,19,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.53102940321,0.531029403209686,0,3
"48","Navon Task CO2015",50,15811,19,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.446099996567,0.446099996566772,0,99
"49","Navon Task CO2015",-50,15811,19,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.520553529263,0.520553529262543,0,94
"50","Navon Task CO2015",-50,15811,19,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.491650551558,0.491650551557541,0,70
"51","Navon Task CO2015",50,15811,19,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.524916291237,0.524916291236877,0,52
"52","Navon Task CO2015",-50,15811,19,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.423189640045,0.423189640045166,0,8
"53","Navon Task CO2015",50,15811,19,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.591497719288,0.591497719287872,0,16
"54","Navon Task CO2015",-50,15811,19,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.766708850861,0.766708850860596,0,13
"55","Navon Task CO2015",-50,15811,19,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.404639750719,0.40463975071907,0,78
"56","Navon Task CO2015",50,15811,19,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.535469949245,0.535469949245453,0,32
"57","Navon Task CO2015",-50,15811,19,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.493388622999,0.493388622999191,0,81
"58","Navon Task CO2015",50,15811,19,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.533382952213,0.533382952213287,0,63
"59","Navon Task CO2015",-50,15811,19,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.502943515778,0.502943515777588,0,51
"60","Navon Task CO2015",-50,15811,19,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.534161567688,0.534161567687988,0,49
"61","Navon Task CO2015",50,15811,19,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.453320175409,0.453320175409317,0,62
"62","Navon Task CO2015",-50,15811,19,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.50452631712,0.504526317119598,0,25
"63","Navon Task CO2015",50,15811,19,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.461010158062,0.461010158061981,0,37
"64","Navon Task CO2015",-50,15811,19,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.492094159126,0.492094159126282,0,82
"65","Navon Task CO2015",-50,15811,19,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.421870350838,0.421870350837708,0,75
"66","Navon Task CO2015",50,15811,19,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.568893611431,0.568893611431122,0,72
"67","Navon Task CO2015",-50,15811,19,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.475200265646,0.475200265645981,0,42
"68","Navon Task CO2015",50,15811,19,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.754886209965,0.754886209964752,0,50
"69","Navon Task CO2015",-50,15811,19,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.600910902023,0.600910902023315,0,2
"70","Navon Task CO2015",-50,15811,19,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.477129042149,0.47712904214859,0,6
"71","Navon Task CO2015",50,15811,19,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.611296057701,0.611296057701111,0,27
"72","Navon Task CO2015",-50,15811,19,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.556871950626,0.556871950626373,0,1
"73","Navon Task CO2015",50,15811,19,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.499768257141,0.499768257141113,0,91
"74","Navon Task CO2015",-50,15811,19,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.426266223192,0.426266223192215,0,69
"75","Navon Task CO2015",-50,15811,19,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.433449655771,0.433449655771255,0,67
"76","Navon Task CO2015",-50,15811,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.393519937992,0.393519937992096,0,84
"77","Navon Task CO2015",50,15811,19,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.586919784546,0.586919784545898,0,19
"78","Navon Task CO2015",50,15811,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.428795546293,0.428795546293259,0,48
"79","Navon Task CO2015",-50,15811,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.562589168549,0.562589168548584,0,43
"80","Navon Task CO2015",50,15811,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.669961452484,0.669961452484131,0,11
"81","Navon Task CO2015",-50,15811,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.554492950439,0.554492950439453,0,40
"82","Navon Task CO2015",50,15811,19,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.619775652885,0.619775652885437,0,5
"83","Navon Task CO2015",50,15811,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.512562274933,0.512562274932861,0,9
"84","Navon Task CO2015",-50,15811,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.59419554472,0.594195544719696,0,0
"85","Navon Task CO2015",50,15811,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.480798572302,0.480798572301865,0,15
"86","Navon Task CO2015",-50,15811,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.452410757542,0.452410757541656,0,73
"87","Navon Task CO2015",50,15811,19,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.544415354729,0.544415354728699,0,55
"88","Navon Task CO2015",50,15811,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.451374858618,0.451374858617783,0,29
"89","Navon Task CO2015",-50,15811,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.427415668964,0.427415668964386,0,47
"90","Navon Task CO2015",50,15811,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.521903932095,0.521903932094574,0,45
"91","Navon Task CO2015",-50,15811,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.506897747517,0.506897747516632,0,34
"92","Navon Task CO2015",50,15811,19,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.482351273298,0.482351273298264,0,71
"93","Navon Task CO2015",50,15811,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.364235252142,0.364235252141953,0,85
"94","Navon Task CO2015",-50,15811,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.549989461899,0.549989461898804,0,44
"95","Navon Task CO2015",50,15811,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.854061663151,0.854061663150787,0,98
"96","Navon Task CO2015",-50,15811,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,0,0,0,"'f'",0.461923569441,0.461923569440842,0,10
"97","Navon Task CO2015",50,15811,19,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.477894455194,0.477894455194473,0,59
"98","Navon Task CO2015",50,15811,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,0,0,0,"'f'",0.656376838684,0.656376838684082,0,54
"99","Navon Task CO2015",-50,15811,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.745830893517,0.745830893516541,0,92
"100","Navon Task CO2015",50,15811,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.581881642342,0.581881642341614,0,93
