xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
50;12019;F;23;incongruent;-50;selAttLoc;['j'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'j';0,388828546;0,388828546;0;39
-50;12019;F;23;incongruent;50;selAttLoc;['j'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'j';0,498263389;0,498263389;0;5
50;12019;F;23;incongruent;50;selAttLoc;['j'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'j';0,519467235;0,519467235;0;97
-50;12019;F;23;incongruent;50;selAttLoc;['j'];Global_C_local_O.png;Cv;up_left;1;0;0;0;'f';0,34400472;0,34400472;0;29
-50;12019;F;23;incongruent;-50;selAttLoc;['j'];Global_C_local_U.png;Cv;left_right;1;0;0;0;'f';0,438144267;0,438144267;0;41
50;12019;F;23;incongruent;50;selAttLoc;['j'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'j';0,557352245;0,557352245;0;28
-50;12019;F;23;incongruent;-50;selAttLoc;['j'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'j';0,389184445;0,389184445;0;76
50;12019;F;23;incongruent;-50;selAttLoc;['j'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'j';0,486998826;0,486998826;0;59
-50;12019;F;23;incongruent;-50;selAttLoc;['j'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'j';0,417590648;0,417590648;0;64
-50;12019;F;23;incongruent;50;selAttLoc;['j'];Global_D_local_U.png;Cv;up_left;1;0;0;0;'f';0,371448189;0,371448189;0;37
50;12019;F;23;incongruent;50;selAttLoc;['j'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'j';0,403888106;0,403888106;0;19
-50;12019;F;23;incongruent;-50;selAttLoc;['j'];Global_F_local_E.png;Cv;left_right;1;0;0;0;'f';0,313832611;0,313832611;0;69
50;12019;F;23;incongruent;-50;selAttLoc;['j'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'j';0,478908896;0,478908896;0;0
-50;12019;F;23;incongruent;-50;selAttLoc;['j'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'j';0,437439442;0,437439442;0;38
-50;12019;F;23;incongruent;50;selAttLoc;['j'];Global_F_local_U.png;Cv;up_left;1;0;0;0;'f';0,357553303;0,357553303;0;57
50;12019;F;23;incongruent;-50;selAttLoc;['j'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'j';0,344047099;0,344047099;0;92
-50;12019;F;23;incongruent;50;selAttLoc;['j'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'j';0,527840912;0,527840912;0;71
50;12019;F;23;incongruent;50;selAttLoc;['j'];Global_H_local_I.png;Cv;up_right;1;0;0;0;'f';0,44387272;0,44387272;0;74
-50;12019;F;23;incongruent;50;selAttLoc;['j'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'j';0,404888272;0,404888272;0;48
-50;12019;F;23;incongruent;-50;selAttLoc;['j'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'j';0,465104371;0,465104371;0;65
50;12019;F;23;incongruent;50;selAttLoc;['j'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'j';0,391140044;0,391140044;0;14
-50;12019;F;23;incongruent;-50;selAttLoc;['j'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'j';0,453130692;0,453130692;0;73
50;12019;F;23;incongruent;-50;selAttLoc;['j'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'j';0,384012848;0,384012848;0;87
-50;12019;F;23;incongruent;-50;selAttLoc;['j'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'j';0,470014423;0,470014423;0;89
-50;12019;F;23;incongruent;50;selAttLoc;['j'];Global_T_local_U.png;Cv;up_left;1;0;0;0;'f';0,376351625;0,376351625;0;16
