xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
-50;11752;F;20;congruent;-50;selAttLoc;['f'];Global_H_local_H.png;Cc;left_right;1;1;1;0;'f';0,441582084;0,441582084;0;66
50;11752;F;20;congruent;-50;selAttLoc;['f'];Global_H_local_T.png;Cc;down_right;1;1;1;0;'f';0,474314988;0,474314988;0;68
-50;11752;F;20;congruent;50;selAttLoc;['f'];Global_T_local_C.png;Cc;up_left;1;1;1;0;'f';0,595036566;0,595036566;0;1
50;11752;F;20;congruent;-50;selAttLoc;['f'];Global_T_local_D.png;Cc;down_right;1;1;1;0;'f';0,548647463;0,548647463;0;13
50;11752;F;20;congruent;50;selAttLoc;['f'];Global_T_local_F.png;Cc;up_right;1;0;0;0;'j';0,388877213;0,388877213;0;63
-50;11752;F;20;congruent;50;selAttLoc;['f'];Global_T_local_H.png;Cc;up_left;1;1;1;0;'f';0,663992226;0,663992226;0;52
50;11752;F;20;congruent;50;selAttLoc;['f'];Global_T_local_T.png;Cc;up_right;1;1;1;0;'f';0,549410939;0,549410939;0;95
50;11752;F;20;congruent;50;selAttLoc;['j'];Global_A_local_A.png;Vv;up_right;1;1;1;0;'j';0,391156942;0,391156942;0;6
-50;11752;F;20;congruent;-50;selAttLoc;['j'];Global_A_local_E.png;Vv;left_right;1;1;1;0;'j';0,384231687;0,384231687;0;36
50;11752;F;20;congruent;-50;selAttLoc;['j'];Global_A_local_I.png;Vv;down_right;1;1;1;0;'j';0,503876269;0,503876269;0;8
-50;11752;F;20;congruent;-50;selAttLoc;['j'];Global_A_local_O.png;Vv;left_right;1;1;1;0;'j';0,396689713;0,396689713;0;16
-50;11752;F;20;congruent;50;selAttLoc;['j'];Global_A_local_U.png;Vv;up_left;1;1;1;0;'j';0,448836088;0,448836088;0;61
50;11752;F;20;congruent;-50;selAttLoc;['j'];Global_E_local_A.png;Vv;down_right;1;1;1;0;'j';0,364860624;0,364860624;0;99
-50;11752;F;20;congruent;50;selAttLoc;['j'];Global_E_local_E.png;Vv;up_left;1;1;1;0;'j';0,40076682;0,40076682;0;23
50;11752;F;20;congruent;50;selAttLoc;['j'];Global_E_local_I.png;Vv;up_right;1;1;1;0;'j';0,382413447;0,382413447;0;73
-50;11752;F;20;congruent;50;selAttLoc;['j'];Global_E_local_O.png;Vv;up_left;1;1;1;0;'j';0,505159199;0,505159199;0;79
-50;11752;F;20;congruent;-50;selAttLoc;['j'];Global_E_local_U.png;Vv;left_right;1;1;1;0;'j';0,505974948;0,505974948;0;49
50;11752;F;20;congruent;50;selAttLoc;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,384953082;0,384953082;0;67
-50;11752;F;20;congruent;-50;selAttLoc;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,637946844;0,637946844;0;57
50;11752;F;20;congruent;-50;selAttLoc;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,505430996;0,505430996;0;93
-50;11752;F;20;congruent;-50;selAttLoc;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,379806966;0,379806966;0;12
-50;11752;F;20;congruent;50;selAttLoc;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,468085974;0,468085974;0;65
50;11752;F;20;congruent;-50;selAttLoc;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,395711094;0,395711094;0;71
-50;11752;F;20;congruent;50;selAttLoc;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,392874837;0,392874837;0;27
50;11752;F;20;congruent;50;selAttLoc;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,369809747;0,369809747;0;40
-50;11752;F;20;congruent;50;selAttLoc;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,402372837;0,402372837;0;0
-50;11752;F;20;congruent;-50;selAttLoc;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,461217672;0,461217672;0;81
50;11752;F;20;congruent;-50;selAttLoc;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,345952064;0,345952064;0;55
-50;11752;F;20;congruent;50;selAttLoc;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,442332596;0,442332596;0;33
50;11752;F;20;congruent;50;selAttLoc;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,491104394;0,491104394;0;3
-50;11752;F;20;congruent;50;selAttLoc;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,374011308;0,374011308;0;17
-50;11752;F;20;congruent;-50;selAttLoc;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,576447189;0,576447189;0;4
-50;11752;F;20;incongruent;50;selAttLoc;['f'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'f';0,532792032;0,532792032;0;58
50;11752;F;20;incongruent;-50;selAttLoc;['f'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'f';0,54295975;0,54295975;0;31
50;11752;F;20;incongruent;50;selAttLoc;['f'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'f';0,602811337;0,602811337;0;97
-50;11752;F;20;incongruent;50;selAttLoc;['f'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'f';0,445865095;0,445865095;0;80
50;11752;F;20;incongruent;50;selAttLoc;['f'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'f';0,489427537;0,489427537;0;21
-50;11752;F;20;incongruent;-50;selAttLoc;['f'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'f';0,517888367;0,517888367;0;84
50;11752;F;20;incongruent;50;selAttLoc;['f'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'f';0,520285308;0,520285308;0;69
50;11752;F;20;incongruent;-50;selAttLoc;['f'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'f';0,598571718;0,598571718;0;46
-50;11752;F;20;incongruent;-50;selAttLoc;['f'];Global_E_local_H.png;Vc;left_right;1;0;0;0;'j';0,400041789;0,400041789;0;90
50;11752;F;20;incongruent;-50;selAttLoc;['f'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'f';0,388607383;0,388607383;0;56
-50;11752;F;20;incongruent;50;selAttLoc;['f'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'f';0,517750323;0,517750323;0;39
50;11752;F;20;incongruent;-50;selAttLoc;['f'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'f';0,544671357;0,544671357;0;96
50;11752;F;20;incongruent;50;selAttLoc;['f'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'f';0,626609743;0,626609743;0;54
-50;11752;F;20;incongruent;50;selAttLoc;['f'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'f';0,352582008;0,352582008;0;18
50;11752;F;20;incongruent;50;selAttLoc;['f'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'f';0,567323983;0,567323983;0;22
-50;11752;F;20;incongruent;-50;selAttLoc;['f'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'f';0,536549985;0,536549985;0;10
50;11752;F;20;incongruent;50;selAttLoc;['f'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'f';0,486668766;0,486668766;0;50
50;11752;F;20;incongruent;-50;selAttLoc;['f'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'f';0,617481947;0,617481947;0;29
-50;11752;F;20;incongruent;-50;selAttLoc;['f'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'f';0,487555355;0,487555355;0;62
50;11752;F;20;incongruent;-50;selAttLoc;['f'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'f';0,447764099;0,447764099;0;47
-50;11752;F;20;incongruent;-50;selAttLoc;['f'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'f';0,525952816;0,525952816;0;48
50;11752;F;20;incongruent;50;selAttLoc;['f'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'f';0,418309718;0,418309718;0;32
50;11752;F;20;incongruent;-50;selAttLoc;['f'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'f';0,561863005;0,561863005;0;43
-50;11752;F;20;incongruent;-50;selAttLoc;['f'];Global_U_local_H.png;Vc;left_right;1;0;0;0;'j';0,370467246;0,370467246;0;85
50;11752;F;20;incongruent;-50;selAttLoc;['f'];Global_U_local_T.png;Vc;down_right;1;0;0;0;'j';0,516571403;0,516571403;0;9
50;11752;F;20;incongruent;-50;selAttLoc;['j'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'j';0,367821008;0,367821008;0;42
-50;11752;F;20;incongruent;50;selAttLoc;['j'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'j';0,44269976;0,44269976;0;26
50;11752;F;20;incongruent;50;selAttLoc;['j'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'j';0,484510869;0,484510869;0;86
-50;11752;F;20;incongruent;50;selAttLoc;['j'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'j';0,593488514;0,593488514;0;24
-50;11752;F;20;incongruent;-50;selAttLoc;['j'];Global_C_local_U.png;Cv;left_right;1;0;0;0;'f';0,462099612;0,462099612;0;94
50;11752;F;20;incongruent;50;selAttLoc;['j'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'j';0,45254007;0,45254007;0;44
-50;11752;F;20;incongruent;-50;selAttLoc;['j'];Global_D_local_E.png;Cv;left_right;1;0;0;0;'f';0,486228436;0,486228436;0;64
50;11752;F;20;incongruent;-50;selAttLoc;['j'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'j';1,025078654;1,025078654;0;37
-50;11752;F;20;incongruent;-50;selAttLoc;['j'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'j';0,443934321;0,443934321;0;11
-50;11752;F;20;incongruent;50;selAttLoc;['j'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'j';0,593677521;0,593677521;0;34
50;11752;F;20;incongruent;50;selAttLoc;['j'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'j';0,425325364;0,425325364;0;87
-50;11752;F;20;incongruent;-50;selAttLoc;['j'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'j';0,352691263;0,352691263;0;59
50;11752;F;20;incongruent;-50;selAttLoc;['j'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'j';0,401247203;0,401247203;0;91
-50;11752;F;20;incongruent;-50;selAttLoc;['j'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'j';0,51308924;0,51308924;0;38
-50;11752;F;20;incongruent;50;selAttLoc;['j'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'j';0,434062213;0,434062213;0;20
50;11752;F;20;incongruent;-50;selAttLoc;['j'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'j';0,38853091;0,38853091;0;83
-50;11752;F;20;incongruent;50;selAttLoc;['j'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'j';0,403917909;0,403917909;0;82
50;11752;F;20;incongruent;50;selAttLoc;['j'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'j';0,467177868;0,467177868;0;78
-50;11752;F;20;incongruent;50;selAttLoc;['j'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'j';0,47484073;0,47484073;0;60
-50;11752;F;20;incongruent;-50;selAttLoc;['j'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'j';0,640489101;0,640489101;0;7
50;11752;F;20;incongruent;50;selAttLoc;['j'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'j';0,38752082;0,38752082;0;98
-50;11752;F;20;incongruent;-50;selAttLoc;['j'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'j';0,53473109;0,53473109;0;53
50;11752;F;20;incongruent;-50;selAttLoc;['j'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'j';0,408305883;0,408305883;0;74
-50;11752;F;20;incongruent;-50;selAttLoc;['j'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'j';0,382673681;0,382673681;0;89
-50;11752;F;20;incongruent;50;selAttLoc;['j'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'j';0,560284138;0,560284138;0;75
