xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
50;11842;F;19;congruent;-50;selAttGlob;['f'];Global_H_local_F.png;Cc;down_right;1;1;1;0;'f';0,586237788;0,586237788;0;22
-50;11842;F;19;congruent;-50;selAttGlob;['f'];Global_H_local_H.png;Cc;left_right;1;1;1;0;'f';0,398211956;0,398211956;0;79
50;11842;F;19;congruent;-50;selAttGlob;['f'];Global_H_local_T.png;Cc;down_right;1;1;1;0;'f';0,529789686;0,529789686;0;71
-50;11842;F;19;congruent;50;selAttGlob;['f'];Global_T_local_C.png;Cc;up_left;1;1;1;0;'f';0,547061145;0,547061145;0;23
50;11842;F;19;congruent;-50;selAttGlob;['f'];Global_T_local_D.png;Cc;down_right;1;1;1;0;'f';0,664413512;0,664413512;0;2
50;11842;F;19;congruent;50;selAttGlob;['f'];Global_T_local_F.png;Cc;up_right;1;1;1;0;'f';0,635701954;0,635701954;0;26
-50;11842;F;19;congruent;50;selAttGlob;['f'];Global_T_local_H.png;Cc;up_left;1;1;1;0;'f';0,432728469;0,432728469;0;17
50;11842;F;19;congruent;50;selAttGlob;['f'];Global_T_local_T.png;Cc;up_right;1;1;1;0;'f';0,580091178;0,580091178;0;13
50;11842;F;19;congruent;50;selAttGlob;['j'];Global_A_local_A.png;Vv;up_right;1;1;1;0;'j';0,484101623;0,484101623;0;98
-50;11842;F;19;congruent;-50;selAttGlob;['j'];Global_A_local_E.png;Vv;left_right;1;1;1;0;'j';0,473270386;0,473270386;0;49
50;11842;F;19;congruent;-50;selAttGlob;['j'];Global_A_local_I.png;Vv;down_right;1;1;1;0;'j';0,608579218;0,608579218;0;29
-50;11842;F;19;congruent;-50;selAttGlob;['j'];Global_A_local_O.png;Vv;left_right;1;1;1;0;'j';0,567884028;0,567884028;0;6
-50;11842;F;19;congruent;50;selAttGlob;['j'];Global_A_local_U.png;Vv;up_left;1;1;1;0;'j';0,419318557;0,419318557;0;51
50;11842;F;19;congruent;-50;selAttGlob;['j'];Global_E_local_A.png;Vv;down_right;1;1;1;0;'j';0,639052749;0,639052749;0;42
-50;11842;F;19;congruent;50;selAttGlob;['j'];Global_E_local_E.png;Vv;up_left;1;0;0;0;'f';0,446797192;0,446797192;0;56
50;11842;F;19;congruent;50;selAttGlob;['j'];Global_E_local_I.png;Vv;up_right;1;1;1;0;'j';0,48844257;0,48844257;0;87
-50;11842;F;19;congruent;50;selAttGlob;['j'];Global_E_local_O.png;Vv;up_left;1;0;0;0;'f';0,549168408;0,549168408;0;67
-50;11842;F;19;congruent;-50;selAttGlob;['j'];Global_E_local_U.png;Vv;left_right;1;0;0;0;'f';0,526435316;0,526435316;0;24
50;11842;F;19;congruent;50;selAttGlob;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,403920233;0,403920233;0;12
-50;11842;F;19;congruent;-50;selAttGlob;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,587641478;0,587641478;0;40
50;11842;F;19;congruent;-50;selAttGlob;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,567657232;0,567657232;0;21
-50;11842;F;19;congruent;-50;selAttGlob;['j'];Global_I_local_O.png;Vv;left_right;1;0;0;0;'f';0,457487702;0,457487702;0;99
-50;11842;F;19;congruent;50;selAttGlob;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,673832417;0,673832417;0;5
50;11842;F;19;congruent;-50;selAttGlob;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,441046536;0,441046536;0;85
-50;11842;F;19;congruent;50;selAttGlob;['j'];Global_O_local_E.png;Vv;up_left;1;0;0;0;'f';0,365352154;0,365352154;0;94
50;11842;F;19;congruent;50;selAttGlob;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,60402441;0,60402441;0;96
-50;11842;F;19;congruent;50;selAttGlob;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,566397846;0,566397846;0;1
-50;11842;F;19;congruent;-50;selAttGlob;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,583806098;0,583806098;0;68
50;11842;F;19;congruent;-50;selAttGlob;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,46895659;0,46895659;0;82
-50;11842;F;19;congruent;50;selAttGlob;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,581025422;0,581025422;0;41
50;11842;F;19;congruent;50;selAttGlob;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,499847889;0,499847889;0;89
-50;11842;F;19;congruent;50;selAttGlob;['j'];Global_U_local_O.png;Vv;up_left;1;0;0;0;'f';0,340049267;0,340049267;0;53
-50;11842;F;19;congruent;-50;selAttGlob;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,408525079;0,408525079;0;90
50;11842;F;19;incongruent;-50;selAttGlob;['f'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'f';0,751112282;0,751112282;0;4
-50;11842;F;19;incongruent;50;selAttGlob;['f'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'f';0,413508296;0,413508296;0;78
50;11842;F;19;incongruent;50;selAttGlob;['f'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'f';0,984884739;0,984884739;0;38
-50;11842;F;19;incongruent;50;selAttGlob;['f'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'f';0,495251;0,495251;0;92
-50;11842;F;19;incongruent;-50;selAttGlob;['f'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'f';0,561307669;0,561307669;0;30
50;11842;F;19;incongruent;50;selAttGlob;['f'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'f';0,543729603;0,543729603;0;64
-50;11842;F;19;incongruent;-50;selAttGlob;['f'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'f';0,395032048;0,395032048;0;25
50;11842;F;19;incongruent;-50;selAttGlob;['f'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'f';0,592780352;0,592780352;0;33
-50;11842;F;19;incongruent;-50;selAttGlob;['f'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'f';0,553121388;0,553121388;0;44
-50;11842;F;19;incongruent;50;selAttGlob;['f'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'f';0,562067151;0,562067151;0;75
50;11842;F;19;incongruent;50;selAttGlob;['f'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'f';0,682693124;0,682693124;0;73
-50;11842;F;19;incongruent;-50;selAttGlob;['f'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'f';0,523610294;0,523610294;0;65
50;11842;F;19;incongruent;-50;selAttGlob;['f'];Global_F_local_I.png;Cv;down_right;1;0;0;0;'j';0,519286215;0,519286215;0;50
-50;11842;F;19;incongruent;-50;selAttGlob;['f'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'f';0,447401077;0,447401077;0;54
-50;11842;F;19;incongruent;50;selAttGlob;['f'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'f';0,42130959;0,42130959;0;93
50;11842;F;19;incongruent;-50;selAttGlob;['f'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'f';0,75686729;0,75686729;0;59
-50;11842;F;19;incongruent;50;selAttGlob;['f'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'f';0,367836475;0,367836475;0;47
50;11842;F;19;incongruent;50;selAttGlob;['f'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'f';0,727586925;0,727586925;0;60
-50;11842;F;19;incongruent;50;selAttGlob;['f'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'f';0,473231643;0,473231643;0;91
-50;11842;F;19;incongruent;-50;selAttGlob;['f'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'f';0,631106079;0,631106079;0;3
50;11842;F;19;incongruent;50;selAttGlob;['f'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'f';0,695580602;0,695580602;0;18
-50;11842;F;19;incongruent;-50;selAttGlob;['f'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'f';1,108700871;1,108700871;0;32
50;11842;F;19;incongruent;-50;selAttGlob;['f'];Global_T_local_I.png;Cv;down_right;1;0;0;0;'j';0,422113746;0,422113746;0;14
-50;11842;F;19;incongruent;-50;selAttGlob;['f'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'f';0,479106456;0,479106456;0;66
-50;11842;F;19;incongruent;50;selAttGlob;['f'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'f';0,500058115;0,500058115;0;16
-50;11842;F;19;incongruent;50;selAttGlob;['j'];Global_A_local_C.png;Vc;up_left;1;0;0;0;'f';0,420956016;0,420956016;0;81
50;11842;F;19;incongruent;-50;selAttGlob;['j'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'j';0,788927257;0,788927257;0;19
50;11842;F;19;incongruent;50;selAttGlob;['j'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'j';0,544024587;0,544024587;0;11
-50;11842;F;19;incongruent;50;selAttGlob;['j'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'j';0,633167684;0,633167684;0;69
50;11842;F;19;incongruent;50;selAttGlob;['j'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'j';0,560562432;0,560562432;0;74
-50;11842;F;19;incongruent;-50;selAttGlob;['j'];Global_E_local_C.png;Vc;left_right;1;0;0;0;'f';0,424880505;0,424880505;0;37
50;11842;F;19;incongruent;50;selAttGlob;['j'];Global_E_local_D.png;Vc;up_right;1;0;0;0;'f';0,522131383;0,522131383;0;34
50;11842;F;19;incongruent;-50;selAttGlob;['j'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'j';0,530973911;0,530973911;0;83
-50;11842;F;19;incongruent;-50;selAttGlob;['j'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'j';0,608940423;0,608940423;0;86
50;11842;F;19;incongruent;-50;selAttGlob;['j'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'j';0,684784174;0,684784174;0;76
-50;11842;F;19;incongruent;50;selAttGlob;['j'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'j';0,543260515;0,543260515;0;8
50;11842;F;19;incongruent;-50;selAttGlob;['j'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'j';0,490411758;0,490411758;0;7
50;11842;F;19;incongruent;50;selAttGlob;['j'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'j';0,638691187;0,638691187;0;57
-50;11842;F;19;incongruent;50;selAttGlob;['j'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'j';0,728007376;0,728007376;0;95
50;11842;F;19;incongruent;50;selAttGlob;['j'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'j';0,950372875;0,950372875;0;28
-50;11842;F;19;incongruent;-50;selAttGlob;['j'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'j';0,811987102;0,811987102;0;31
50;11842;F;19;incongruent;50;selAttGlob;['j'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'j';0,222777024;0,222777024;0;55
50;11842;F;19;incongruent;-50;selAttGlob;['j'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'j';0,06978219;0,06978219;0;88
-50;11842;F;19;incongruent;-50;selAttGlob;['j'];Global_O_local_H.png;Vc;left_right;1;0;0;0;'f';0,48414433;0,48414433;0;61
50;11842;F;19;incongruent;-50;selAttGlob;['j'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'j';0,631388843;0,631388843;0;80
-50;11842;F;19;incongruent;-50;selAttGlob;['j'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'j';0,468663573;0,468663573;0;72
50;11842;F;19;incongruent;50;selAttGlob;['j'];Global_U_local_D.png;Vc;up_right;1;0;0;0;'f';0,546125233;0,546125233;0;77
50;11842;F;19;incongruent;-50;selAttGlob;['j'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'j';0,63752085;0,63752085;0;58
-50;11842;F;19;incongruent;-50;selAttGlob;['j'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'j';0,574127614;0,574127614;0;35
50;11842;F;19;incongruent;-50;selAttGlob;['j'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'j';0,575035095;0,575035095;0;84
