xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
-50;11992;F;20;congruent;50;selAttLoc;['f'];Global_F_local_H.png;Cc;up_left;1;1;1;0;'f';0,399734229;0,399734229;0;84
50;11992;F;20;congruent;50;selAttLoc;['f'];Global_F_local_T.png;Cc;up_right;1;1;1;0;'f';0,584663928;0,584663928;0;30
-50;11992;F;20;congruent;-50;selAttLoc;['f'];Global_H_local_C.png;Cc;left_right;1;1;1;0;'f';0,4619672;0,4619672;0;33
50;11992;F;20;congruent;50;selAttLoc;['f'];Global_H_local_D.png;Cc;up_right;1;1;1;0;'f';0,498988748;0,498988748;0;86
50;11992;F;20;congruent;-50;selAttLoc;['f'];Global_H_local_F.png;Cc;down_right;1;1;1;0;'f';0,585104883;0,585104883;0;85
-50;11992;F;20;congruent;-50;selAttLoc;['f'];Global_H_local_H.png;Cc;left_right;1;1;1;0;'f';0,486765116;0,486765116;0;5
50;11992;F;20;congruent;-50;selAttLoc;['f'];Global_H_local_T.png;Cc;down_right;1;1;1;0;'f';0,442944407;0,442944407;0;43
-50;11992;F;20;congruent;50;selAttLoc;['f'];Global_T_local_C.png;Cc;up_left;1;1;1;0;'f';0,413446337;0,413446337;0;75
50;11992;F;20;congruent;-50;selAttLoc;['f'];Global_T_local_D.png;Cc;down_right;1;1;1;0;'f';0,59363848;0,59363848;0;16
50;11992;F;20;congruent;50;selAttLoc;['f'];Global_T_local_F.png;Cc;up_right;1;0;0;0;'j';0,356158853;0,356158853;0;2
-50;11992;F;20;congruent;50;selAttLoc;['f'];Global_T_local_H.png;Cc;up_left;1;1;1;0;'f';0,491849631;0,491849631;0;29
50;11992;F;20;congruent;50;selAttLoc;['f'];Global_T_local_T.png;Cc;up_right;1;1;1;0;'f';0,53240037;0,53240037;0;49
50;11992;F;20;congruent;50;selAttLoc;['j'];Global_A_local_A.png;Vv;up_right;1;1;1;0;'j';0,453661054;0,453661054;0;18
-50;11992;F;20;congruent;-50;selAttLoc;['j'];Global_A_local_E.png;Vv;left_right;1;1;1;0;'j';0,516499579;0,516499579;0;19
50;11992;F;20;congruent;-50;selAttLoc;['j'];Global_A_local_I.png;Vv;down_right;1;1;1;0;'j';0,543243468;0,543243468;0;59
-50;11992;F;20;congruent;-50;selAttLoc;['j'];Global_A_local_O.png;Vv;left_right;1;1;1;0;'j';0,665067852;0,665067852;0;22
-50;11992;F;20;congruent;50;selAttLoc;['j'];Global_A_local_U.png;Vv;up_left;1;1;1;0;'j';0,385577798;0,385577798;0;12
50;11992;F;20;congruent;-50;selAttLoc;['j'];Global_E_local_A.png;Vv;down_right;1;1;1;0;'j';0,425976574;0,425976574;0;62
-50;11992;F;20;congruent;50;selAttLoc;['j'];Global_E_local_E.png;Vv;up_left;1;0;0;0;'f';0,290963173;0,290963173;0;9
50;11992;F;20;congruent;50;selAttLoc;['j'];Global_E_local_I.png;Vv;up_right;1;1;1;0;'j';0,527645886;0,527645886;0;46
-50;11992;F;20;congruent;50;selAttLoc;['j'];Global_E_local_O.png;Vv;up_left;1;1;1;0;'j';0,470290542;0,470290542;0;51
-50;11992;F;20;congruent;-50;selAttLoc;['j'];Global_E_local_U.png;Vv;left_right;1;1;1;0;'j';0,52615577;0,52615577;0;77
50;11992;F;20;congruent;50;selAttLoc;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,404326767;0,404326767;0;47
-50;11992;F;20;congruent;-50;selAttLoc;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,450072944;0,450072944;0;66
50;11992;F;20;congruent;-50;selAttLoc;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,386318386;0,386318386;0;79
-50;11992;F;20;congruent;-50;selAttLoc;['j'];Global_I_local_O.png;Vv;left_right;1;0;0;0;'f';0,367037714;0,367037714;0;14
-50;11992;F;20;congruent;50;selAttLoc;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,509619653;0,509619653;0;8
50;11992;F;20;congruent;-50;selAttLoc;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,408979595;0,408979595;0;78
-50;11992;F;20;congruent;50;selAttLoc;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,605440676;0,605440676;0;76
50;11992;F;20;congruent;50;selAttLoc;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,396002442;0,396002442;0;37
-50;11992;F;20;congruent;50;selAttLoc;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,352396607;0,352396607;0;88
-50;11992;F;20;congruent;-50;selAttLoc;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,377262712;0,377262712;0;67
50;11992;F;20;congruent;-50;selAttLoc;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,60962671;0,60962671;0;15
-50;11992;F;20;congruent;50;selAttLoc;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,567420304;0,567420304;0;65
50;11992;F;20;congruent;50;selAttLoc;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,4714728;0,4714728;0;71
-50;11992;F;20;congruent;50;selAttLoc;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,472835124;0,472835124;0;39
-50;11992;F;20;congruent;-50;selAttLoc;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,483138263;0,483138263;0;60
-50;11992;F;20;incongruent;50;selAttLoc;['f'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'f';0,496805042;0,496805042;0;7
50;11992;F;20;incongruent;-50;selAttLoc;['f'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'f';0,573155046;0,573155046;0;55
50;11992;F;20;incongruent;50;selAttLoc;['f'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'f';0,619310081;0,619310081;0;28
-50;11992;F;20;incongruent;50;selAttLoc;['f'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'f';0,489970505;0,489970505;0;94
50;11992;F;20;incongruent;50;selAttLoc;['f'];Global_A_local_T.png;Vc;up_right;1;0;0;0;'j';0,524237573;0,524237573;0;6
-50;11992;F;20;incongruent;-50;selAttLoc;['f'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'f';0,535281658;0,535281658;0;27
50;11992;F;20;incongruent;50;selAttLoc;['f'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'f';0,491133541;0,491133541;0;24
50;11992;F;20;incongruent;-50;selAttLoc;['f'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'f';0,865383208;0,865383208;0;99
-50;11992;F;20;incongruent;-50;selAttLoc;['f'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'f';0,528890729;0,528890729;0;74
50;11992;F;20;incongruent;-50;selAttLoc;['f'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'f';0,559292257;0,559292257;0;57
-50;11992;F;20;incongruent;50;selAttLoc;['f'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'f';0,629128516;0,629128516;0;54
50;11992;F;20;incongruent;-50;selAttLoc;['f'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'f';0,530595064;0,530595064;0;32
50;11992;F;20;incongruent;50;selAttLoc;['f'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'f';0,49183175;0,49183175;0;90
-50;11992;F;20;incongruent;50;selAttLoc;['f'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'f';0,559498847;0,559498847;0;3
50;11992;F;20;incongruent;50;selAttLoc;['f'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'f';0,613014519;0,613014519;0;53
-50;11992;F;20;incongruent;-50;selAttLoc;['f'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'f';1,367929935;1,367929935;0;61
50;11992;F;20;incongruent;50;selAttLoc;['f'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'f';0,557492256;0,557492256;0;72
50;11992;F;20;incongruent;-50;selAttLoc;['f'];Global_O_local_F.png;Vc;down_right;1;0;0;0;'j';0,483648777;0,483648777;0;11
-50;11992;F;20;incongruent;-50;selAttLoc;['f'];Global_O_local_H.png;Vc;left_right;1;0;0;0;'j';0,523283124;0,523283124;0;26
50;11992;F;20;incongruent;-50;selAttLoc;['f'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'f';0,452797621;0,452797621;0;36
-50;11992;F;20;incongruent;-50;selAttLoc;['f'];Global_U_local_C.png;Vc;left_right;1;0;0;0;'j';0,487899661;0,487899661;0;97
50;11992;F;20;incongruent;50;selAttLoc;['f'];Global_U_local_D.png;Vc;up_right;1;0;0;0;'j';0,430346996;0,430346996;0;81
50;11992;F;20;incongruent;-50;selAttLoc;['f'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'f';0,482675761;0,482675761;0;63
-50;11992;F;20;incongruent;-50;selAttLoc;['f'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'f';0,415800899;0,415800899;0;87
50;11992;F;20;incongruent;-50;selAttLoc;['f'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'f';0,550940752;0,550940752;0;82
50;11992;F;20;incongruent;-50;selAttLoc;['j'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'j';0,386111796;0,386111796;0;68
-50;11992;F;20;incongruent;50;selAttLoc;['j'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'j';0,50665462;0,50665462;0;96
50;11992;F;20;incongruent;50;selAttLoc;['j'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'j';0,559520364;0,559520364;0;40
-50;11992;F;20;incongruent;50;selAttLoc;['j'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'j';0,411767513;0,411767513;0;52
-50;11992;F;20;incongruent;-50;selAttLoc;['j'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'j';0,506451011;0,506451011;0;58
50;11992;F;20;incongruent;50;selAttLoc;['j'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'j';0,626497567;0,626497567;0;93
-50;11992;F;20;incongruent;-50;selAttLoc;['j'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'j';0,55995506;0,55995506;0;25
50;11992;F;20;incongruent;-50;selAttLoc;['j'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'j';0,456558883;0,456558883;0;64
-50;11992;F;20;incongruent;-50;selAttLoc;['j'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'j';0,500170648;0,500170648;0;38
-50;11992;F;20;incongruent;50;selAttLoc;['j'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'j';0,719097972;0,719097972;0;23
50;11992;F;20;incongruent;50;selAttLoc;['j'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'j';0,584804952;0,584804952;0;0
-50;11992;F;20;incongruent;-50;selAttLoc;['j'];Global_F_local_E.png;Cv;left_right;1;0;0;0;'f';0,380100638;0,380100638;0;34
50;11992;F;20;incongruent;-50;selAttLoc;['j'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'j';0,50923264;0,50923264;0;98
-50;11992;F;20;incongruent;-50;selAttLoc;['j'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'j';0,457514673;0,457514673;0;45
-50;11992;F;20;incongruent;50;selAttLoc;['j'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'j';0,585147619;0,585147619;0;20
50;11992;F;20;incongruent;-50;selAttLoc;['j'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'j';0,410259157;0,410259157;0;41
-50;11992;F;20;incongruent;50;selAttLoc;['j'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'j';0,645570636;0,645570636;0;48
50;11992;F;20;incongruent;50;selAttLoc;['j'];Global_H_local_I.png;Cv;up_right;1;0;0;0;'f';0,45760572;0,45760572;0;83
-50;11992;F;20;incongruent;50;selAttLoc;['j'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'j';0,576960623;0,576960623;0;10
-50;11992;F;20;incongruent;-50;selAttLoc;['j'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'j';0,514905155;0,514905155;0;13
50;11992;F;20;incongruent;50;selAttLoc;['j'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'j';0,378716767;0,378716767;0;1
-50;11992;F;20;incongruent;-50;selAttLoc;['j'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'j';0,496399492;0,496399492;0;50
50;11992;F;20;incongruent;-50;selAttLoc;['j'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'j';0,481899083;0,481899083;0;91
-50;11992;F;20;incongruent;-50;selAttLoc;['j'];Global_T_local_O.png;Cv;left_right;1;0;0;0;'f';0,382043332;0,382043332;0;70
-50;11992;F;20;incongruent;50;selAttLoc;['j'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'j';0,575913131;0,575913131;0;92
