xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
50;12169;f;18;incongruent;50;selAttGlob;['j'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'j';0,378811389;0,378811389;0;72
-50;12169;f;18;incongruent;-50;selAttGlob;['j'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'j';0,520146608;0,520146608;0;53
50;12169;f;18;incongruent;50;selAttGlob;['j'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'j';0,513052881;0,513052881;0;79
50;12169;f;18;incongruent;-50;selAttGlob;['j'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'j';0,359068662;0,359068662;0;83
-50;12169;f;18;incongruent;-50;selAttGlob;['j'];Global_O_local_H.png;Vc;left_right;1;0;0;0;'f';0,344669998;0,344669998;0;33
50;12169;f;18;incongruent;-50;selAttGlob;['j'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'j';0,363972396;0,363972396;0;13
-50;12169;f;18;incongruent;-50;selAttGlob;['j'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'j';0,484784603;0,484784603;0;71
50;12169;f;18;incongruent;50;selAttGlob;['j'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'j';0,485815525;0,485815525;0;24
50;12169;f;18;incongruent;-50;selAttGlob;['j'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'j';0,471934974;0,471934974;0;47
-50;12169;f;18;incongruent;-50;selAttGlob;['j'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'j';0,52552706;0,52552706;0;39
50;12169;f;18;incongruent;-50;selAttGlob;['j'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'j';0,394068509;0,394068509;0;11
