xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
-50;12208;F;19;congruent;-50;selAttLoc;['f'];Global_H_local_C.png;Cc;left_right;1;1;1;0;'f';0,665903449;0,665903449;0;60
50;12208;F;19;congruent;50;selAttLoc;['f'];Global_H_local_D.png;Cc;up_right;1;1;1;0;'f';0,682664335;0,682664335;0;54
50;12208;F;19;congruent;-50;selAttLoc;['f'];Global_H_local_F.png;Cc;down_right;1;1;1;0;'f';0,687940538;0,687940538;0;61
-50;12208;F;19;congruent;-50;selAttLoc;['f'];Global_H_local_H.png;Cc;left_right;1;1;1;0;'f';0,697319269;0,697319269;0;68
50;12208;F;19;congruent;-50;selAttLoc;['f'];Global_H_local_T.png;Cc;down_right;1;0;0;0;'j';0,353529781;0,353529781;0;30
-50;12208;F;19;congruent;50;selAttLoc;['f'];Global_T_local_C.png;Cc;up_left;1;1;1;0;'f';0,820975423;0,820975423;0;38
50;12208;F;19;congruent;-50;selAttLoc;['f'];Global_T_local_D.png;Cc;down_right;1;1;1;0;'f';0,600026309;0,600026309;0;65
50;12208;F;19;congruent;50;selAttLoc;['f'];Global_T_local_F.png;Cc;up_right;1;1;1;0;'f';0,611859262;0,611859262;0;5
-50;12208;F;19;congruent;50;selAttLoc;['f'];Global_T_local_H.png;Cc;up_left;1;1;1;0;'f';0,591695368;0,591695368;0;32
50;12208;F;19;congruent;50;selAttLoc;['f'];Global_T_local_T.png;Cc;up_right;1;0;0;0;'j';0,514309347;0,514309347;0;82
50;12208;F;19;congruent;50;selAttLoc;['j'];Global_A_local_A.png;Vv;up_right;1;1;1;0;'j';0,342409283;0,342409283;0;36
-50;12208;F;19;congruent;-50;selAttLoc;['j'];Global_A_local_E.png;Vv;left_right;1;1;1;0;'j';0,484058499;0,484058499;0;59
50;12208;F;19;congruent;-50;selAttLoc;['j'];Global_A_local_I.png;Vv;down_right;1;1;1;0;'j';0,450051069;0,450051069;0;18
-50;12208;F;19;congruent;-50;selAttLoc;['j'];Global_A_local_O.png;Vv;left_right;1;1;1;0;'j';0,551959157;0,551959157;0;53
-50;12208;F;19;congruent;50;selAttLoc;['j'];Global_A_local_U.png;Vv;up_left;1;1;1;0;'j';0,643056929;0,643056929;0;97
50;12208;F;19;congruent;-50;selAttLoc;['j'];Global_E_local_A.png;Vv;down_right;1;1;1;0;'j';0,343553126;0,343553126;0;83
-50;12208;F;19;congruent;50;selAttLoc;['j'];Global_E_local_E.png;Vv;up_left;1;1;1;0;'j';0,505302668;0,505302668;0;71
50;12208;F;19;congruent;50;selAttLoc;['j'];Global_E_local_I.png;Vv;up_right;1;1;1;0;'j';0,392840892;0,392840892;0;29
-50;12208;F;19;congruent;50;selAttLoc;['j'];Global_E_local_O.png;Vv;up_left;1;1;1;0;'j';0,476332426;0,476332426;0;40
-50;12208;F;19;congruent;-50;selAttLoc;['j'];Global_E_local_U.png;Vv;left_right;1;1;1;0;'j';0,678496897;0,678496897;0;4
50;12208;F;19;congruent;50;selAttLoc;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,441493034;0,441493034;0;67
-50;12208;F;19;congruent;-50;selAttLoc;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,430142105;0,430142105;0;16
50;12208;F;19;congruent;-50;selAttLoc;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,602356672;0,602356672;0;96
-50;12208;F;19;congruent;-50;selAttLoc;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,583342552;0,583342552;0;13
-50;12208;F;19;congruent;50;selAttLoc;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,484275699;0,484275699;0;24
50;12208;F;19;congruent;-50;selAttLoc;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,433246851;0,433246851;0;98
-50;12208;F;19;congruent;50;selAttLoc;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,673198819;0,673198819;0;7
50;12208;F;19;congruent;50;selAttLoc;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,471150577;0,471150577;0;56
-50;12208;F;19;congruent;50;selAttLoc;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,433720261;0,433720261;0;41
-50;12208;F;19;congruent;-50;selAttLoc;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,514588118;0,514588118;0;49
50;12208;F;19;congruent;-50;selAttLoc;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,453105509;0,453105509;0;89
-50;12208;F;19;congruent;50;selAttLoc;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,524992526;0,524992526;0;78
50;12208;F;19;congruent;50;selAttLoc;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,562162936;0,562162936;0;25
-50;12208;F;19;congruent;50;selAttLoc;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';1,098645449;1,098645449;0;44
-50;12208;F;19;congruent;-50;selAttLoc;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,757218421;0,757218421;0;57
-50;12208;F;19;incongruent;50;selAttLoc;['f'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'f';0,392300278;0,392300278;0;81
50;12208;F;19;incongruent;-50;selAttLoc;['f'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'f';0,695218682;0,695218682;0;58
50;12208;F;19;incongruent;50;selAttLoc;['f'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'f';0,711044967;0,711044967;0;43
-50;12208;F;19;incongruent;50;selAttLoc;['f'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'f';0,661906481;0,661906481;0;0
50;12208;F;19;incongruent;50;selAttLoc;['f'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'f';0,66470629;0,66470629;0;19
-50;12208;F;19;incongruent;-50;selAttLoc;['f'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'f';0,561883211;0,561883211;0;46
50;12208;F;19;incongruent;50;selAttLoc;['f'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'f';0,601087332;0,601087332;0;99
50;12208;F;19;incongruent;-50;selAttLoc;['f'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'f';0,432977676;0,432977676;0;92
-50;12208;F;19;incongruent;-50;selAttLoc;['f'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'f';0,552325666;0,552325666;0;27
50;12208;F;19;incongruent;-50;selAttLoc;['f'];Global_E_local_T.png;Vc;down_right;1;0;0;0;'j';0,916889548;0,916889548;0;22
-50;12208;F;19;incongruent;50;selAttLoc;['f'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'f';0,780583024;0,780583024;0;51
50;12208;F;19;incongruent;-50;selAttLoc;['f'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'f';0,562430441;0,562430441;0;88
50;12208;F;19;incongruent;50;selAttLoc;['f'];Global_I_local_F.png;Vc;up_right;1;0;0;0;'j';0,500232756;0,500232756;0;70
-50;12208;F;19;incongruent;50;selAttLoc;['f'];Global_I_local_H.png;Vc;up_left;1;0;0;0;'j';0,586883605;0,586883605;0;21
50;12208;F;19;incongruent;50;selAttLoc;['f'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'f';0,57395184;0,57395184;0;12
-50;12208;F;19;incongruent;-50;selAttLoc;['f'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'f';0,534184873;0,534184873;0;17
50;12208;F;19;incongruent;50;selAttLoc;['f'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'f';0,498494297;0,498494297;0;94
50;12208;F;19;incongruent;-50;selAttLoc;['f'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'f';0,503256023;0,503256023;0;50
-50;12208;F;19;incongruent;-50;selAttLoc;['f'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'f';1,153452396;1,153452396;0;23
50;12208;F;19;incongruent;-50;selAttLoc;['f'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'f';1,014496684;1,014496684;0;3
-50;12208;F;19;incongruent;-50;selAttLoc;['f'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'f';1,329947591;1,329947591;0;2
50;12208;F;19;incongruent;50;selAttLoc;['f'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'f';0,497486562;0,497486562;0;79
50;12208;F;19;incongruent;-50;selAttLoc;['f'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'f';0,599304914;0,599304914;0;52
-50;12208;F;19;incongruent;-50;selAttLoc;['f'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'f';0,348361194;0,348361194;0;31
50;12208;F;19;incongruent;-50;selAttLoc;['f'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'f';0,66110462;0,66110462;0;39
50;12208;F;19;incongruent;-50;selAttLoc;['j'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'j';0,821944773;0,821944773;0;11
-50;12208;F;19;incongruent;50;selAttLoc;['j'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'j';0,568483293;0,568483293;0;93
50;12208;F;19;incongruent;50;selAttLoc;['j'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'j';0,47550872;0,47550872;0;28
-50;12208;F;19;incongruent;50;selAttLoc;['j'];Global_C_local_O.png;Cv;up_left;1;0;0;0;'f';0,380936772;0,380936772;0;74
-50;12208;F;19;incongruent;-50;selAttLoc;['j'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'j';0,558089137;0,558089137;0;63
50;12208;F;19;incongruent;50;selAttLoc;['j'];Global_D_local_A.png;Cv;up_right;1;0;0;0;'f';0,583228648;0,583228648;0;8
-50;12208;F;19;incongruent;-50;selAttLoc;['j'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'j';0,449321419;0,449321419;0;64
50;12208;F;19;incongruent;-50;selAttLoc;['j'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'j';0,508960962;0,508960962;0;91
-50;12208;F;19;incongruent;-50;selAttLoc;['j'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'j';0,451043963;0,451043963;0;87
-50;12208;F;19;incongruent;50;selAttLoc;['j'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'j';0,601867318;0,601867318;0;48
50;12208;F;19;incongruent;50;selAttLoc;['j'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'j';0,518713832;0,518713832;0;20
-50;12208;F;19;incongruent;-50;selAttLoc;['j'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'j';0,374364108;0,374364108;0;80
50;12208;F;19;incongruent;-50;selAttLoc;['j'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'j';0,385569364;0,385569364;0;33
-50;12208;F;19;incongruent;-50;selAttLoc;['j'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'j';0,480479687;0,480479687;0;42
-50;12208;F;19;incongruent;50;selAttLoc;['j'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'j';0,262034744;0,262034744;0;69
50;12208;F;19;incongruent;-50;selAttLoc;['j'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'j';0,466909617;0,466909617;0;34
-50;12208;F;19;incongruent;50;selAttLoc;['j'];Global_H_local_E.png;Cv;up_left;1;0;0;0;'f';0,351139814;0,351139814;0;95
50;12208;F;19;incongruent;50;selAttLoc;['j'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'j';0,49706012;0,49706012;0;35
-50;12208;F;19;incongruent;50;selAttLoc;['j'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'j';0,422080964;0,422080964;0;72
-50;12208;F;19;incongruent;-50;selAttLoc;['j'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'j';0,683870375;0,683870375;0;6
50;12208;F;19;incongruent;50;selAttLoc;['j'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'j';0,436963379;0,436963379;0;77
-50;12208;F;19;incongruent;-50;selAttLoc;['j'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'j';0,504757404;0,504757404;0;15
50;12208;F;19;incongruent;-50;selAttLoc;['j'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'j';0,430077553;0,430077553;0;73
-50;12208;F;19;incongruent;-50;selAttLoc;['j'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'j';0,805286527;0,805286527;0;62
-50;12208;F;19;incongruent;50;selAttLoc;['j'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'j';0,516135812;0,516135812;0;26
