xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
-50;11410;M;20;incongruent;50;selAttGlob;['f'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'f';0,470620543;0,470620543;0;38
50;11410;M;20;incongruent;50;selAttGlob;['f'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'f';0,4035393;0,4035393;0;57
-50;11410;M;20;incongruent;50;selAttGlob;['f'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'f';0,443502933;0,443502933;0;64
-50;11410;M;20;incongruent;-50;selAttGlob;['f'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'f';0,390362859;0,390362859;0;72
50;11410;M;20;incongruent;50;selAttGlob;['f'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'f';0,361431003;0,361431003;0;63
-50;11410;M;20;incongruent;-50;selAttGlob;['f'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'f';0,356876552;0,356876552;0;58
50;11410;M;20;incongruent;-50;selAttGlob;['f'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'f';0,388325155;0,388325155;0;71
-50;11410;M;20;incongruent;-50;selAttGlob;['f'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'f';0,568558455;0,568558455;0;99
-50;11410;M;20;incongruent;50;selAttGlob;['f'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'f';0,450801283;0,450801283;0;62
50;11410;M;20;incongruent;50;selAttGlob;['f'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'f';0,519041896;0,519041896;0;28
-50;11410;M;20;incongruent;-50;selAttGlob;['f'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'f';0,393912882;0,393912882;0;92
50;11410;M;20;incongruent;-50;selAttGlob;['f'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'f';0,606389403;0,606389403;0;75
-50;11410;M;20;incongruent;-50;selAttGlob;['f'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'f';0,461489409;0,461489409;0;11
-50;11410;M;20;incongruent;50;selAttGlob;['f'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'f';0,448324561;0,448324561;0;14
50;11410;M;20;incongruent;-50;selAttGlob;['f'];Global_H_local_A.png;Cv;down_right;1;0;0;0;'j';0,380432874;0,380432874;0;34
-50;11410;M;20;incongruent;50;selAttGlob;['f'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'f';0,526953399;0,526953399;0;21
50;11410;M;20;incongruent;50;selAttGlob;['f'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'f';0,655398726;0,655398726;0;4
-50;11410;M;20;incongruent;50;selAttGlob;['f'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'f';0,509083152;0,509083152;0;88
-50;11410;M;20;incongruent;-50;selAttGlob;['f'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'f';0,31959784;0,31959784;0;76
50;11410;M;20;incongruent;50;selAttGlob;['f'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'f';0,491848499;0,491848499;0;98
-50;11410;M;20;incongruent;-50;selAttGlob;['f'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'f';0,43380335;0,43380335;0;80
50;11410;M;20;incongruent;-50;selAttGlob;['f'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'f';0,495685548;0,495685548;0;15
-50;11410;M;20;incongruent;-50;selAttGlob;['f'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'f';0,448268622;0,448268622;0;19
-50;11410;M;20;incongruent;50;selAttGlob;['f'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'f';0,468875498;0,468875498;0;56
-50;11410;M;20;incongruent;50;selAttGlob;['j'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'j';0,530311763;0,530311763;0;22
50;11410;M;20;incongruent;-50;selAttGlob;['j'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'j';0,416498214;0,416498214;0;41
50;11410;M;20;incongruent;50;selAttGlob;['j'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'j';0,407325357;0,407325357;0;40
-50;11410;M;20;incongruent;50;selAttGlob;['j'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'j';0,515716016;0,515716016;0;18
50;11410;M;20;incongruent;50;selAttGlob;['j'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'j';0,298501998;0,298501998;0;82
-50;11410;M;20;incongruent;-50;selAttGlob;['j'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'j';0,455520958;0,455520958;0;69
50;11410;M;20;incongruent;50;selAttGlob;['j'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'j';0,467609167;0,467609167;0;77
50;11410;M;20;incongruent;-50;selAttGlob;['j'];Global_E_local_F.png;Vc;down_right;1;0;0;0;'f';0,419208646;0,419208646;0;29
-50;11410;M;20;incongruent;-50;selAttGlob;['j'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'j';0,37878418;0,37878418;0;50
50;11410;M;20;incongruent;-50;selAttGlob;['j'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'j';0,337776005;0,337776005;0;78
-50;11410;M;20;incongruent;50;selAttGlob;['j'];Global_I_local_C.png;Vc;up_left;1;0;0;0;'f';0,498769104;0,498769104;0;52
50;11410;M;20;incongruent;-50;selAttGlob;['j'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'j';0,361241311;0,361241311;0;33
50;11410;M;20;incongruent;50;selAttGlob;['j'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'j';0,32882598;0,32882598;0;54
-50;11410;M;20;incongruent;50;selAttGlob;['j'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'j';0,400040597;0,400040597;0;46
50;11410;M;20;incongruent;50;selAttGlob;['j'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'j';0,354041606;0,354041606;0;44
-50;11410;M;20;incongruent;-50;selAttGlob;['j'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'j';0,496400654;0,496400654;0;87
50;11410;M;20;incongruent;50;selAttGlob;['j'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'j';0,482998759;0,482998759;0;12
50;11410;M;20;incongruent;-50;selAttGlob;['j'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'j';0,342297047;0,342297047;0;25
-50;11410;M;20;incongruent;-50;selAttGlob;['j'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'j';0,446525902;0,446525902;0;85
50;11410;M;20;incongruent;-50;selAttGlob;['j'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'j';0,438823968;0,438823968;0;0
-50;11410;M;20;incongruent;-50;selAttGlob;['j'];Global_U_local_C.png;Vc;left_right;1;0;0;0;'f';0,301495492;0,301495492;0;66
50;11410;M;20;incongruent;50;selAttGlob;['j'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'j';0,373205364;0,373205364;0;39
50;11410;M;20;incongruent;-50;selAttGlob;['j'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'j';0,354455113;0,354455113;0;95
-50;11410;M;20;incongruent;-50;selAttGlob;['j'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'j';0,4262501;0,4262501;0;7
50;11410;M;20;incongruent;-50;selAttGlob;['j'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'j';0,382515937;0,382515937;0;86
