xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
-50;12334;m;23;congruent;-50;selAttGlob;['j'];Global_A_local_O.png;Vv;left_right;1;1;1;0;'j';0,424654931;0,424654931;0;98
-50;12334;m;23;congruent;50;selAttGlob;['j'];Global_A_local_U.png;Vv;up_left;1;1;1;0;'j';0,484387964;0,484387964;0;5
50;12334;m;23;congruent;-50;selAttGlob;['j'];Global_E_local_A.png;Vv;down_right;1;1;1;0;'j';0,402391493;0,402391493;0;28
-50;12334;m;23;congruent;50;selAttGlob;['j'];Global_E_local_E.png;Vv;up_left;1;1;1;0;'j';0,489471138;0,489471138;0;46
50;12334;m;23;congruent;50;selAttGlob;['j'];Global_E_local_I.png;Vv;up_right;1;1;1;0;'j';0,504760027;0,504760027;0;78
-50;12334;m;23;congruent;50;selAttGlob;['j'];Global_E_local_O.png;Vv;up_left;1;1;1;0;'j';0,479181975;0,479181975;0;63
-50;12334;m;23;congruent;-50;selAttGlob;['j'];Global_E_local_U.png;Vv;left_right;1;1;1;0;'j';0,487337768;0,487337768;0;47
50;12334;m;23;congruent;50;selAttGlob;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,410940558;0,410940558;0;30
-50;12334;m;23;congruent;-50;selAttGlob;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,410544932;0,410544932;0;7
50;12334;m;23;congruent;-50;selAttGlob;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,427658349;0,427658349;0;29
-50;12334;m;23;congruent;-50;selAttGlob;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,492059082;0,492059082;0;77
-50;12334;m;23;congruent;50;selAttGlob;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,417853862;0,417853862;0;6
50;12334;m;23;congruent;-50;selAttGlob;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,416379303;0,416379303;0;86
-50;12334;m;23;congruent;50;selAttGlob;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,384832799;0,384832799;0;53
50;12334;m;23;congruent;50;selAttGlob;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,375902325;0,375902325;0;41
-50;12334;m;23;congruent;50;selAttGlob;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,568177819;0,568177819;0;20
-50;12334;m;23;congruent;-50;selAttGlob;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,436194211;0,436194211;0;76
50;12334;m;23;congruent;-50;selAttGlob;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,476904243;0,476904243;0;51
-50;12334;m;23;congruent;50;selAttGlob;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,382508725;0,382508725;0;67
50;12334;m;23;congruent;50;selAttGlob;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,480974376;0,480974376;0;87
-50;12334;m;23;congruent;50;selAttGlob;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,47384885;0,47384885;0;90
-50;12334;m;23;congruent;-50;selAttGlob;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,388603956;0,388603956;0;66
50;12334;m;23;incongruent;-50;selAttGlob;['f'];Global_C_local_A.png;Cv;down_right;1;0;0;0;'j';0,31837979;0,31837979;0;83
-50;12334;m;23;incongruent;50;selAttGlob;['f'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'f';0,362123072;0,362123072;0;80
50;12334;m;23;incongruent;50;selAttGlob;['f'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'f';0,607357383;0,607357383;0;18
-50;12334;m;23;incongruent;50;selAttGlob;['f'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'f';0,533856034;0,533856034;0;69
-50;12334;m;23;incongruent;-50;selAttGlob;['f'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'f';0,497224689;0,497224689;0;37
50;12334;m;23;incongruent;50;selAttGlob;['f'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'f';0,639707088;0,639707088;0;1
-50;12334;m;23;incongruent;-50;selAttGlob;['f'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'f';0,485775799;0,485775799;0;95
50;12334;m;23;incongruent;-50;selAttGlob;['f'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'f';0,43216449;0,43216449;0;25
-50;12334;m;23;incongruent;-50;selAttGlob;['f'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'f';0,555637419;0,555637419;0;81
-50;12334;m;23;incongruent;50;selAttGlob;['f'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'f';0,529763699;0,529763699;0;65
50;12334;m;23;incongruent;50;selAttGlob;['f'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'f';0,791921079;0,791921079;0;39
-50;12334;m;23;incongruent;-50;selAttGlob;['f'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'f';0,535701394;0,535701394;0;34
50;12334;m;23;incongruent;-50;selAttGlob;['f'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'f';0,454742432;0,454742432;0;50
-50;12334;m;23;incongruent;-50;selAttGlob;['f'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'f';0,517725527;0,517725527;0;64
-50;12334;m;23;incongruent;50;selAttGlob;['f'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'f';0,487996578;0,487996578;0;68
50;12334;m;23;incongruent;-50;selAttGlob;['f'];Global_H_local_A.png;Cv;down_right;1;0;0;0;'j';0,377105415;0,377105415;0;59
-50;12334;m;23;incongruent;50;selAttGlob;['f'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'f';0,524650455;0,524650455;0;97
50;12334;m;23;incongruent;50;selAttGlob;['f'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'f';0,545244634;0,545244634;0;42
-50;12334;m;23;incongruent;50;selAttGlob;['f'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'f';0,537664592;0,537664592;0;54
-50;12334;m;23;incongruent;-50;selAttGlob;['f'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'f';0,495892465;0,495892465;0;92
50;12334;m;23;incongruent;50;selAttGlob;['f'];Global_T_local_A.png;Cv;up_right;1;0;0;0;'j';0,463081956;0,463081956;0;2
-50;12334;m;23;incongruent;-50;selAttGlob;['f'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'f';0,449708253;0,449708253;0;85
50;12334;m;23;incongruent;-50;selAttGlob;['f'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'f';0,489248991;0,489248991;0;14
-50;12334;m;23;incongruent;-50;selAttGlob;['f'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'f';0,538432658;0,538432658;0;31
-50;12334;m;23;incongruent;50;selAttGlob;['f'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'f';0,416407764;0,416407764;0;91
-50;12334;m;23;incongruent;50;selAttGlob;['j'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'j';0,448949128;0,448949128;0;24
50;12334;m;23;incongruent;-50;selAttGlob;['j'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'j';0,515174687;0,515174687;0;62
50;12334;m;23;incongruent;50;selAttGlob;['j'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'j';0,446653545;0,446653545;0;73
-50;12334;m;23;incongruent;50;selAttGlob;['j'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'j';0,510112047;0,510112047;0;44
50;12334;m;23;incongruent;50;selAttGlob;['j'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'j';0,372779369;0,372779369;0;49
-50;12334;m;23;incongruent;-50;selAttGlob;['j'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'j';0,509727359;0,509727359;0;93
50;12334;m;23;incongruent;50;selAttGlob;['j'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'j';0,430616081;0,430616081;0;15
50;12334;m;23;incongruent;-50;selAttGlob;['j'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'j';0,34246245;0,34246245;0;88
-50;12334;m;23;incongruent;-50;selAttGlob;['j'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'j';0,47421667;0,47421667;0;22
50;12334;m;23;incongruent;-50;selAttGlob;['j'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'j';0,548513591;0,548513591;0;33
-50;12334;m;23;incongruent;50;selAttGlob;['j'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'j';0,486353844;0,486353844;0;61
50;12334;m;23;incongruent;-50;selAttGlob;['j'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'j';0,467452019;0,467452019;0;45
50;12334;m;23;incongruent;50;selAttGlob;['j'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'j';0,459913015;0,459913015;0;8
-50;12334;m;23;incongruent;50;selAttGlob;['j'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'j';0,486469716;0,486469716;0;32
50;12334;m;23;incongruent;50;selAttGlob;['j'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'j';0,571789086;0,571789086;0;60
-50;12334;m;23;incongruent;-50;selAttGlob;['j'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'j';0,377894014;0,377894014;0;12
50;12334;m;23;incongruent;50;selAttGlob;['j'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'j';0,544472277;0,544472277;0;4
50;12334;m;23;incongruent;-50;selAttGlob;['j'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'j';0,46718353;0,46718353;0;13
-50;12334;m;23;incongruent;-50;selAttGlob;['j'];Global_O_local_H.png;Vc;left_right;1;0;0;0;'f';0,46582979;0,46582979;0;40
50;12334;m;23;incongruent;-50;selAttGlob;['j'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'j';0,441227704;0,441227704;0;36
-50;12334;m;23;incongruent;-50;selAttGlob;['j'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'j';0,404242456;0,404242456;0;56
50;12334;m;23;incongruent;50;selAttGlob;['j'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'j';0,534992218;0,534992218;0;26
50;12334;m;23;incongruent;-50;selAttGlob;['j'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'j';0,616896331;0,616896331;0;23
-50;12334;m;23;incongruent;-50;selAttGlob;['j'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'j';0,442212969;0,442212969;0;21
50;12334;m;23;incongruent;-50;selAttGlob;['j'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'j';0,483209699;0,483209699;0;35
