xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
50;12325;V;19;congruent;50;selAttGlob;['f'];Global_F_local_F.png;Cc;up_right;1;1;1;0;'f';0,38678211;0,38678211;0;1
-50;12325;V;19;congruent;50;selAttGlob;['f'];Global_F_local_H.png;Cc;up_left;1;1;1;0;'f';0,335421681;0,335421681;0;26
50;12325;V;19;congruent;50;selAttGlob;['f'];Global_F_local_T.png;Cc;up_right;1;1;1;0;'f';0,465346128;0,465346128;0;25
-50;12325;V;19;congruent;-50;selAttGlob;['f'];Global_H_local_C.png;Cc;left_right;1;1;1;0;'f';0,402609974;0,402609974;0;83
50;12325;V;19;congruent;50;selAttGlob;['f'];Global_H_local_D.png;Cc;up_right;1;1;1;0;'f';0,486542881;0,486542881;0;57
50;12325;V;19;congruent;-50;selAttGlob;['f'];Global_H_local_F.png;Cc;down_right;1;1;1;0;'f';0,361088485;0,361088485;0;92
-50;12325;V;19;congruent;-50;selAttGlob;['f'];Global_H_local_H.png;Cc;left_right;1;1;1;0;'f';0,538305223;0,538305223;0;28
50;12325;V;19;congruent;-50;selAttGlob;['f'];Global_H_local_T.png;Cc;down_right;1;1;1;0;'f';0,402991712;0,402991712;0;78
-50;12325;V;19;congruent;50;selAttGlob;['f'];Global_T_local_C.png;Cc;up_left;1;1;1;0;'f';0,396828592;0,396828592;0;40
50;12325;V;19;congruent;-50;selAttGlob;['f'];Global_T_local_D.png;Cc;down_right;1;1;1;0;'f';0,45642525;0,45642525;0;30
50;12325;V;19;congruent;50;selAttGlob;['f'];Global_T_local_F.png;Cc;up_right;1;1;1;0;'f';0,513380289;0,513380289;0;13
-50;12325;V;19;congruent;50;selAttGlob;['f'];Global_T_local_H.png;Cc;up_left;1;1;1;0;'f';0,541430771;0,541430771;0;14
50;12325;V;19;congruent;50;selAttGlob;['f'];Global_T_local_T.png;Cc;up_right;1;1;1;0;'f';0,453914106;0,453914106;0;70
50;12325;V;19;congruent;50;selAttGlob;['j'];Global_A_local_A.png;Vv;up_right;1;1;1;0;'j';0,333544225;0,333544225;0;16
-50;12325;V;19;congruent;-50;selAttGlob;['j'];Global_A_local_E.png;Vv;left_right;1;1;1;0;'j';0,340624362;0,340624362;0;21
50;12325;V;19;congruent;-50;selAttGlob;['j'];Global_A_local_I.png;Vv;down_right;1;1;1;0;'j';0,418180287;0,418180287;0;0
-50;12325;V;19;congruent;-50;selAttGlob;['j'];Global_A_local_O.png;Vv;left_right;1;1;1;0;'j';0,55634892;0,55634892;0;6
-50;12325;V;19;congruent;50;selAttGlob;['j'];Global_A_local_U.png;Vv;up_left;1;1;1;0;'j';0,408269197;0,408269197;0;64
50;12325;V;19;congruent;-50;selAttGlob;['j'];Global_E_local_A.png;Vv;down_right;1;1;1;0;'j';0,62865448;0,62865448;0;47
-50;12325;V;19;congruent;50;selAttGlob;['j'];Global_E_local_E.png;Vv;up_left;1;1;1;0;'j';0,713221669;0,713221669;0;35
50;12325;V;19;congruent;50;selAttGlob;['j'];Global_E_local_I.png;Vv;up_right;1;0;0;0;'f';0,406780064;0,406780064;0;99
-50;12325;V;19;congruent;50;selAttGlob;['j'];Global_E_local_O.png;Vv;up_left;1;1;1;0;'j';0,441085339;0,441085339;0;67
-50;12325;V;19;congruent;-50;selAttGlob;['j'];Global_E_local_U.png;Vv;left_right;1;1;1;0;'j';0,48399964;0,48399964;0;9
50;12325;V;19;congruent;50;selAttGlob;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,360998452;0,360998452;0;43
-50;12325;V;19;congruent;-50;selAttGlob;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,414048612;0,414048612;0;75
50;12325;V;19;congruent;-50;selAttGlob;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,413382828;0,413382828;0;85
-50;12325;V;19;congruent;-50;selAttGlob;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,37620458;0,37620458;0;91
-50;12325;V;19;congruent;50;selAttGlob;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,547377348;0,547377348;0;98
50;12325;V;19;congruent;-50;selAttGlob;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,295642257;0,295642257;0;15
-50;12325;V;19;congruent;50;selAttGlob;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,547229707;0,547229707;0;45
50;12325;V;19;congruent;50;selAttGlob;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,557723165;0,557723165;0;29
-50;12325;V;19;congruent;50;selAttGlob;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,554327071;0,554327071;0;53
-50;12325;V;19;congruent;-50;selAttGlob;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,37308529;0,37308529;0;54
50;12325;V;19;congruent;-50;selAttGlob;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,366785109;0,366785109;0;51
-50;12325;V;19;congruent;50;selAttGlob;['j'];Global_U_local_E.png;Vv;up_left;1;0;0;0;'f';0,360843182;0,360843182;0;52
50;12325;V;19;congruent;50;selAttGlob;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,358114213;0,358114213;0;24
-50;12325;V;19;congruent;50;selAttGlob;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,49696514;0,49696514;0;65
-50;12325;V;19;congruent;-50;selAttGlob;['j'];Global_U_local_U.png;Vv;left_right;1;0;0;0;'f';0,35309425;0,35309425;0;5
50;12325;V;19;incongruent;-50;selAttGlob;['f'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'f';0,619897485;0,619897485;0;8
-50;12325;V;19;incongruent;50;selAttGlob;['f'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'f';0,537378192;0,537378192;0;38
50;12325;V;19;incongruent;50;selAttGlob;['f'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'f';0,588850856;0,588850856;0;50
-50;12325;V;19;incongruent;50;selAttGlob;['f'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'f';0,374654531;0,374654531;0;34
-50;12325;V;19;incongruent;-50;selAttGlob;['f'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'f';0,509098351;0,509098351;0;18
50;12325;V;19;incongruent;50;selAttGlob;['f'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'f';0,454767585;0,454767585;0;74
-50;12325;V;19;incongruent;-50;selAttGlob;['f'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'f';0,358748853;0,358748853;0;63
50;12325;V;19;incongruent;-50;selAttGlob;['f'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'f';0,50440979;0,50440979;0;17
-50;12325;V;19;incongruent;-50;selAttGlob;['f'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'f';0,400129318;0,400129318;0;37
-50;12325;V;19;incongruent;50;selAttGlob;['f'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'f';0,360600501;0,360600501;0;96
50;12325;V;19;incongruent;50;selAttGlob;['f'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'f';0,454517305;0,454517305;0;32
-50;12325;V;19;incongruent;-50;selAttGlob;['f'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'f';0,479289919;0,479289919;0;61
50;12325;V;19;incongruent;-50;selAttGlob;['f'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'f';0,412544906;0,412544906;0;94
-50;12325;V;19;incongruent;-50;selAttGlob;['f'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'f';0,532734036;0,532734036;0;36
-50;12325;V;19;incongruent;50;selAttGlob;['f'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'f';0,42308569;0,42308569;0;55
50;12325;V;19;incongruent;-50;selAttGlob;['f'];Global_H_local_A.png;Cv;down_right;1;0;0;0;'j';0,356062263;0,356062263;0;73
-50;12325;V;19;incongruent;50;selAttGlob;['f'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'f';0,397257328;0,397257328;0;33
50;12325;V;19;incongruent;50;selAttGlob;['f'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'f';0,618525863;0,618525863;0;82
-50;12325;V;19;incongruent;50;selAttGlob;['f'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'f';0,333215147;0,333215147;0;95
-50;12325;V;19;incongruent;-50;selAttGlob;['f'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'f';0,591064692;0,591064692;0;42
50;12325;V;19;incongruent;50;selAttGlob;['f'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'f';0,495468378;0,495468378;0;49
-50;12325;V;19;incongruent;-50;selAttGlob;['f'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'f';0,662543595;0,662543595;0;72
50;12325;V;19;incongruent;-50;selAttGlob;['f'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'f';0,402524889;0,402524889;0;44
-50;12325;V;19;incongruent;-50;selAttGlob;['f'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'f';0,343994617;0,343994617;0;22
-50;12325;V;19;incongruent;50;selAttGlob;['f'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'f';0,38898468;0,38898468;0;3
-50;12325;V;19;incongruent;50;selAttGlob;['j'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'j';0,373009801;0,373009801;0;41
50;12325;V;19;incongruent;-50;selAttGlob;['j'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'j';0,748715162;0,748715162;0;48
50;12325;V;19;incongruent;50;selAttGlob;['j'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'j';0,377379537;0,377379537;0;10
-50;12325;V;19;incongruent;50;selAttGlob;['j'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'j';0,412753135;0,412753135;0;39
50;12325;V;19;incongruent;50;selAttGlob;['j'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'j';0,35038054;0,35038054;0;4
-50;12325;V;19;incongruent;-50;selAttGlob;['j'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'j';0,321853667;0,321853667;0;69
50;12325;V;19;incongruent;50;selAttGlob;['j'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'j';0,410285056;0,410285056;0;77
50;12325;V;19;incongruent;-50;selAttGlob;['j'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'j';0,387574017;0,387574017;0;2
-50;12325;V;19;incongruent;-50;selAttGlob;['j'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'j';0,617470086;0,617470086;0;87
50;12325;V;19;incongruent;-50;selAttGlob;['j'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'j';0,347912759;0,347912759;0;23
-50;12325;V;19;incongruent;50;selAttGlob;['j'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'j';0,601768672;0,601768672;0;19
50;12325;V;19;incongruent;-50;selAttGlob;['j'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'j';0,380156159;0,380156159;0;62
50;12325;V;19;incongruent;50;selAttGlob;['j'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'j';0,41078198;0,41078198;0;27
-50;12325;V;19;incongruent;50;selAttGlob;['j'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'j';0,362261772;0,362261772;0;89
50;12325;V;19;incongruent;50;selAttGlob;['j'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'j';0,402059078;0,402059078;0;88
-50;12325;V;19;incongruent;-50;selAttGlob;['j'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'j';0,403807431;0,403807431;0;93
50;12325;V;19;incongruent;50;selAttGlob;['j'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'j';0,678596616;0,678596616;0;46
50;12325;V;19;incongruent;-50;selAttGlob;['j'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'j';0,52371484;0,52371484;0;79
-50;12325;V;19;incongruent;-50;selAttGlob;['j'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'j';0,389154196;0,389154196;0;71
50;12325;V;19;incongruent;-50;selAttGlob;['j'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'j';0,377002776;0,377002776;0;68
-50;12325;V;19;incongruent;-50;selAttGlob;['j'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'j';0,358343631;0,358343631;0;66
50;12325;V;19;incongruent;50;selAttGlob;['j'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'j';0,383764118;0,383764118;0;80
50;12325;V;19;incongruent;-50;selAttGlob;['j'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'j';0,315928936;0,315928936;0;11
-50;12325;V;19;incongruent;-50;selAttGlob;['j'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'j';0,373934805;0,373934805;0;60
50;12325;V;19;incongruent;-50;selAttGlob;['j'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'j';0,509540319;0,509540319;0;76
