xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
50;12010;F;19;congruent;50;selAttGlob;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,747743845;0,747743845;0;75
-50;12010;F;19;congruent;50;selAttGlob;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,615962088;0,615962088;0;64
-50;12010;F;19;congruent;-50;selAttGlob;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,739390314;0,739390314;0;91
50;12010;F;19;incongruent;-50;selAttGlob;['f'];Global_C_local_A.png;Cv;down_right;1;0;0;0;'j';0,424901426;0,424901426;0;71
-50;12010;F;19;incongruent;50;selAttGlob;['f'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'f';1,020151854;1,020151854;0;96
50;12010;F;19;incongruent;50;selAttGlob;['f'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'f';1,290575385;1,290575385;0;25
-50;12010;F;19;incongruent;50;selAttGlob;['f'];Global_C_local_O.png;Cv;up_left;1;0;0;0;'j';0,524037421;0,524037421;0;14
-50;12010;F;19;incongruent;-50;selAttGlob;['f'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'f';0,805139005;0,805139005;0;34
50;12010;F;19;incongruent;50;selAttGlob;['f'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'f';1,260437846;1,260437846;0;73
-50;12010;F;19;incongruent;-50;selAttGlob;['f'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'f';0,447426707;0,447426707;0;15
50;12010;F;19;incongruent;-50;selAttGlob;['f'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'f';0,45664832;0,45664832;0;11
-50;12010;F;19;incongruent;-50;selAttGlob;['f'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'f';1,309160709;1,309160709;0;7
-50;12010;F;19;incongruent;50;selAttGlob;['f'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'f';0,437627077;0,437627077;0;31
50;12010;F;19;incongruent;50;selAttGlob;['f'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'f';0,564816236;0,564816236;0;69
-50;12010;F;19;incongruent;-50;selAttGlob;['f'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'f';0,589951336;0,589951336;0;62
50;12010;F;19;incongruent;-50;selAttGlob;['f'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'f';0,336676151;0,336676151;0;13
-50;12010;F;19;incongruent;-50;selAttGlob;['f'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'f';0,753846765;0,753846765;0;50
-50;12010;F;19;incongruent;50;selAttGlob;['f'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'f';0,870857179;0,870857179;0;81
50;12010;F;19;incongruent;-50;selAttGlob;['f'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'f';0,554257095;0,554257095;0;42
-50;12010;F;19;incongruent;50;selAttGlob;['f'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'f';0,538819671;0,538819671;0;67
50;12010;F;19;incongruent;50;selAttGlob;['f'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'f';0,65806812;0,65806812;0;94
-50;12010;F;19;incongruent;50;selAttGlob;['f'];Global_H_local_O.png;Cv;up_left;1;0;0;0;'j';0,816592336;0,816592336;0;52
-50;12010;F;19;incongruent;-50;selAttGlob;['f'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'f';0,391937196;0,391937196;0;12
50;12010;F;19;incongruent;50;selAttGlob;['f'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'f';0,566860557;0,566860557;0;70
-50;12010;F;19;incongruent;-50;selAttGlob;['f'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'f';0,542801142;0,542801142;0;28
50;12010;F;19;incongruent;-50;selAttGlob;['f'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'f';0,62204814;0,62204814;0;37
-50;12010;F;19;incongruent;-50;selAttGlob;['f'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'f';0,594308853;0,594308853;0;86
-50;12010;F;19;incongruent;50;selAttGlob;['f'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'f';0,801352859;0,801352859;0;93
-50;12010;F;19;incongruent;50;selAttGlob;['j'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'j';0,377554893;0,377554893;0;44
50;12010;F;19;incongruent;-50;selAttGlob;['j'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'j';0,676494122;0,676494122;0;49
50;12010;F;19;incongruent;50;selAttGlob;['j'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'j';0,47867766;0,47867766;0;76
-50;12010;F;19;incongruent;50;selAttGlob;['j'];Global_A_local_H.png;Vc;up_left;1;0;0;0;'f';0,959288776;0,959288776;0;92
50;12010;F;19;incongruent;50;selAttGlob;['j'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'j';0,460676759;0,460676759;0;90
-50;12010;F;19;incongruent;-50;selAttGlob;['j'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'j';0,710860431;0,710860431;0;83
50;12010;F;19;incongruent;50;selAttGlob;['j'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'j';0,614540815;0,614540815;0;60
50;12010;F;19;incongruent;-50;selAttGlob;['j'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'j';0,544266105;0,544266105;0;95
-50;12010;F;19;incongruent;-50;selAttGlob;['j'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'j';0,589472592;0,589472592;0;82
50;12010;F;19;incongruent;-50;selAttGlob;['j'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'j';0,551706553;0,551706553;0;4
-50;12010;F;19;incongruent;50;selAttGlob;['j'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'j';0,66029954;0,66029954;0;85
50;12010;F;19;incongruent;-50;selAttGlob;['j'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'j';0,704808474;0,704808474;0;53
50;12010;F;19;incongruent;50;selAttGlob;['j'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'j';0,495631039;0,495631039;0;2
-50;12010;F;19;incongruent;50;selAttGlob;['j'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'j';0,518209636;0,518209636;0;54
50;12010;F;19;incongruent;50;selAttGlob;['j'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'j';0,603024602;0,603024602;0;84
-50;12010;F;19;incongruent;-50;selAttGlob;['j'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'j';0,683641255;0,683641255;0;46
50;12010;F;19;incongruent;50;selAttGlob;['j'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'j';0,586227119;0,586227119;0;55
50;12010;F;19;incongruent;-50;selAttGlob;['j'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'j';0,607840002;0,607840002;0;63
-50;12010;F;19;incongruent;-50;selAttGlob;['j'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'j';0,558623552;0,558623552;0;38
50;12010;F;19;incongruent;-50;selAttGlob;['j'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'j';0,729130447;0,729130447;0;33
-50;12010;F;19;incongruent;-50;selAttGlob;['j'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'j';0,558799386;0,558799386;0;26
50;12010;F;19;incongruent;50;selAttGlob;['j'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'j';0,662467718;0,662467718;0;6
50;12010;F;19;incongruent;-50;selAttGlob;['j'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'j';1,271754146;1,271754146;0;22
-50;12010;F;19;incongruent;-50;selAttGlob;['j'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'j';0,619094014;0,619094014;0;45
50;12010;F;19;incongruent;-50;selAttGlob;['j'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'j';0,591386855;0,591386855;0;10
