xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
-50;11476;F;19;congruent;-50;selAttLoc;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,702057183;0,702057183;0;6
-50;11476;F;19;incongruent;50;selAttLoc;['f'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'f';0,667838633;0,667838633;0;99
50;11476;F;19;incongruent;-50;selAttLoc;['f'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'f';0,699460983;0,699460983;0;71
50;11476;F;19;incongruent;50;selAttLoc;['f'];Global_A_local_F.png;Vc;up_right;1;0;0;0;;-32000;-32000;0;30
-50;11476;F;19;incongruent;50;selAttLoc;['f'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'f';0,765478253;0,765478253;0;19
50;11476;F;19;incongruent;50;selAttLoc;['f'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'f';0,714890897;0,714890897;0;7
-50;11476;F;19;incongruent;-50;selAttLoc;['f'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'f';0,9605546;0,9605546;0;2
50;11476;F;19;incongruent;50;selAttLoc;['f'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'f';0,782770097;0,782770097;0;51
50;11476;F;19;incongruent;-50;selAttLoc;['f'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'f';0,742351413;0,742351413;0;95
-50;11476;F;19;incongruent;-50;selAttLoc;['f'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'f';0,719830394;0,719830394;0;81
50;11476;F;19;incongruent;-50;selAttLoc;['f'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'f';0,59032774;0,59032774;0;58
-50;11476;F;19;incongruent;50;selAttLoc;['f'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'f';0,632405102;0,632405102;0;59
50;11476;F;19;incongruent;-50;selAttLoc;['f'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'f';0,474563301;0,474563301;0;68
50;11476;F;19;incongruent;50;selAttLoc;['f'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'f';0,657879889;0,657879889;0;64
-50;11476;F;19;incongruent;50;selAttLoc;['f'];Global_I_local_H.png;Vc;up_left;1;0;0;0;'j';0,683622479;0,683622479;0;97
50;11476;F;19;incongruent;50;selAttLoc;['f'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'f';0,483859271;0,483859271;0;63
-50;11476;F;19;incongruent;-50;selAttLoc;['f'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'f';0,495347202;0,495347202;0;4
50;11476;F;19;incongruent;50;selAttLoc;['f'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'f';0,578716636;0,578716636;0;54
50;11476;F;19;incongruent;-50;selAttLoc;['f'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'f';0,73643893;0,73643893;0;98
-50;11476;F;19;incongruent;-50;selAttLoc;['f'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'f';0,65210712;0,65210712;0;37
50;11476;F;19;incongruent;-50;selAttLoc;['f'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'f';0,599028766;0,599028766;0;25
-50;11476;F;19;incongruent;-50;selAttLoc;['f'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'f';0,71326071;0,71326071;0;18
50;11476;F;19;incongruent;50;selAttLoc;['f'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'f';0,544987082;0,544987082;0;77
50;11476;F;19;incongruent;-50;selAttLoc;['f'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'f';0,932651162;0,932651162;0;1
-50;11476;F;19;incongruent;-50;selAttLoc;['f'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'f';0,61958462;0,61958462;0;36
50;11476;F;19;incongruent;-50;selAttLoc;['f'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'f';0,681389809;0,681389809;0;31
50;11476;F;19;incongruent;-50;selAttLoc;['j'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'j';0,434849411;0,434849411;0;38
-50;11476;F;19;incongruent;50;selAttLoc;['j'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'j';0,551349461;0,551349461;0;67
50;11476;F;19;incongruent;50;selAttLoc;['j'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'j';0,461277008;0,461277008;0;88
-50;11476;F;19;incongruent;50;selAttLoc;['j'];Global_C_local_O.png;Cv;up_left;1;0;0;0;;-32000;-32000;0;8
-50;11476;F;19;incongruent;-50;selAttLoc;['j'];Global_C_local_U.png;Cv;left_right;1;0;0;0;'f';0,604045391;0,604045391;0;87
50;11476;F;19;incongruent;50;selAttLoc;['j'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'j';0,417378128;0,417378128;0;16
-50;11476;F;19;incongruent;-50;selAttLoc;['j'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'j';0,730375826;0,730375826;0;9
50;11476;F;19;incongruent;-50;selAttLoc;['j'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'j';0,427523285;0,427523285;0;40
-50;11476;F;19;incongruent;-50;selAttLoc;['j'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'j';0,369629949;0,369629949;0;23
-50;11476;F;19;incongruent;50;selAttLoc;['j'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'j';0,723295987;0,723295987;0;89
50;11476;F;19;incongruent;50;selAttLoc;['j'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'j';0,429211706;0,429211706;0;86
-50;11476;F;19;incongruent;-50;selAttLoc;['j'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'j';0,639138281;0,639138281;0;61
50;11476;F;19;incongruent;-50;selAttLoc;['j'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'j';0,494987994;0,494987994;0;28
-50;11476;F;19;incongruent;-50;selAttLoc;['j'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'j';0,650318325;0,650318325;0;76
-50;11476;F;19;incongruent;50;selAttLoc;['j'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'j';0,539067984;0,539067984;0;41
50;11476;F;19;incongruent;-50;selAttLoc;['j'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'j';0,363227159;0,363227159;0;46
-50;11476;F;19;incongruent;50;selAttLoc;['j'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'j';0,415369213;0,415369213;0;90
50;11476;F;19;incongruent;50;selAttLoc;['j'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'j';0,772008836;0,772008836;0;5
-50;11476;F;19;incongruent;50;selAttLoc;['j'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'j';0,491543949;0,491543949;0;21
-50;11476;F;19;incongruent;-50;selAttLoc;['j'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'j';0,629162669;0,629162669;0;14
50;11476;F;19;incongruent;50;selAttLoc;['j'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'j';0,464401931;0,464401931;0;26
-50;11476;F;19;incongruent;-50;selAttLoc;['j'];Global_T_local_E.png;Cv;left_right;1;0;0;0;'f';0,531507134;0,531507134;0;34
50;11476;F;19;incongruent;-50;selAttLoc;['j'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'j';0,710942924;0,710942924;0;10
-50;11476;F;19;incongruent;-50;selAttLoc;['j'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'j';0,545129776;0,545129776;0;65
-50;11476;F;19;incongruent;50;selAttLoc;['j'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'j';0,519381881;0,519381881;0;35
