xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
-50;11839;F;18;congruent;-50;selAttLoc;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,920167923;0,920167923;0;16
-50;11839;F;18;congruent;50;selAttLoc;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,433886856;0,433886856;0;66
50;11839;F;18;congruent;-50;selAttLoc;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,518936574;0,518936574;0;32
-50;11839;F;18;congruent;50;selAttLoc;['j'];Global_O_local_E.png;Vv;up_left;1;0;0;0;'f';0,357762396;0,357762396;0;87
50;11839;F;18;congruent;50;selAttLoc;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,616080225;0,616080225;0;15
-50;11839;F;18;congruent;50;selAttLoc;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,390699357;0,390699357;0;90
-50;11839;F;18;congruent;-50;selAttLoc;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,415983051;0,415983051;0;0
50;11839;F;18;congruent;-50;selAttLoc;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,48334381;0,48334381;0;82
-50;11839;F;18;congruent;50;selAttLoc;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,453273565;0,453273565;0;28
50;11839;F;18;congruent;50;selAttLoc;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,406030476;0,406030476;0;98
-50;11839;F;18;congruent;50;selAttLoc;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,429616094;0,429616094;0;39
-50;11839;F;18;congruent;-50;selAttLoc;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,501527369;0,501527369;0;92
-50;11839;F;18;incongruent;50;selAttLoc;['f'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'f';0,601292074;0,601292074;0;67
50;11839;F;18;incongruent;-50;selAttLoc;['f'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'f';0,476494342;0,476494342;0;95
50;11839;F;18;incongruent;50;selAttLoc;['f'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'f';0,575129747;0,575129747;0;19
-50;11839;F;18;incongruent;50;selAttLoc;['f'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'f';0,526032686;0,526032686;0;84
50;11839;F;18;incongruent;50;selAttLoc;['f'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'f';0,36708495;0,36708495;0;3
-50;11839;F;18;incongruent;-50;selAttLoc;['f'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'f';0,447142839;0,447142839;0;42
50;11839;F;18;incongruent;50;selAttLoc;['f'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'f';0,478401959;0,478401959;0;79
50;11839;F;18;incongruent;-50;selAttLoc;['f'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'f';0,529041469;0,529041469;0;5
-50;11839;F;18;incongruent;-50;selAttLoc;['f'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'f';0,570278943;0,570278943;0;93
50;11839;F;18;incongruent;-50;selAttLoc;['f'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'f';0,619980574;0,619980574;0;29
-50;11839;F;18;incongruent;50;selAttLoc;['f'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'f';0,590456903;0,590456903;0;89
50;11839;F;18;incongruent;-50;selAttLoc;['f'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'f';0,382752091;0,382752091;0;99
50;11839;F;18;incongruent;50;selAttLoc;['f'];Global_I_local_F.png;Vc;up_right;1;0;0;0;'j';0,383688331;0,383688331;0;56
-50;11839;F;18;incongruent;50;selAttLoc;['f'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'f';0,375906587;0,375906587;0;52
50;11839;F;18;incongruent;50;selAttLoc;['f'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'f';0,623960018;0,623960018;0;74
-50;11839;F;18;incongruent;-50;selAttLoc;['f'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'f';0,581393242;0,581393242;0;7
50;11839;F;18;incongruent;50;selAttLoc;['f'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'f';0,439603746;0,439603746;0;55
50;11839;F;18;incongruent;-50;selAttLoc;['f'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'f';0,438830048;0,438830048;0;8
-50;11839;F;18;incongruent;-50;selAttLoc;['f'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'f';0,580232203;0,580232203;0;47
50;11839;F;18;incongruent;-50;selAttLoc;['f'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'f';0,454933852;0,454933852;0;49
-50;11839;F;18;incongruent;-50;selAttLoc;['f'];Global_U_local_C.png;Vc;left_right;1;0;0;0;'j';0,537087381;0,537087381;0;57
50;11839;F;18;incongruent;50;selAttLoc;['f'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'f';0,389464825;0,389464825;0;76
50;11839;F;18;incongruent;-50;selAttLoc;['f'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'f';0,428626865;0,428626865;0;21
-50;11839;F;18;incongruent;-50;selAttLoc;['f'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'f';0,502151787;0,502151787;0;70
50;11839;F;18;incongruent;-50;selAttLoc;['f'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'f';0,473339587;0,473339587;0;23
50;11839;F;18;incongruent;-50;selAttLoc;['j'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'j';0,37333551;0,37333551;0;44
-50;11839;F;18;incongruent;50;selAttLoc;['j'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'j';0,862864971;0,862864971;0;77
50;11839;F;18;incongruent;50;selAttLoc;['j'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'j';0,507059515;0,507059515;0;33
-50;11839;F;18;incongruent;50;selAttLoc;['j'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'j';0,395388633;0,395388633;0;60
-50;11839;F;18;incongruent;-50;selAttLoc;['j'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'j';0,440434068;0,440434068;0;51
50;11839;F;18;incongruent;50;selAttLoc;['j'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'j';0,387987584;0,387987584;0;6
-50;11839;F;18;incongruent;-50;selAttLoc;['j'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'j';0,53723073;0,53723073;0;20
50;11839;F;18;incongruent;-50;selAttLoc;['j'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'j';0,567524135;0,567524135;0;1
-50;11839;F;18;incongruent;-50;selAttLoc;['j'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'j';0,485953927;0,485953927;0;59
-50;11839;F;18;incongruent;50;selAttLoc;['j'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'j';0,398503959;0,398503959;0;36
50;11839;F;18;incongruent;50;selAttLoc;['j'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'j';0,397724301;0,397724301;0;41
-50;11839;F;18;incongruent;-50;selAttLoc;['j'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'j';0,701067746;0,701067746;0;26
50;11839;F;18;incongruent;-50;selAttLoc;['j'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'j';0,596518099;0,596518099;0;58
-50;11839;F;18;incongruent;-50;selAttLoc;['j'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'j';0,510581076;0,510581076;0;81
-50;11839;F;18;incongruent;50;selAttLoc;['j'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'j';0,605291367;0,605291367;0;38
50;11839;F;18;incongruent;-50;selAttLoc;['j'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'j';0,386544794;0,386544794;0;96
-50;11839;F;18;incongruent;50;selAttLoc;['j'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'j';0,406862438;0,406862438;0;54
50;11839;F;18;incongruent;50;selAttLoc;['j'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'j';0,455775768;0,455775768;0;34
-50;11839;F;18;incongruent;50;selAttLoc;['j'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'j';0,388813287;0,388813287;0;61
-50;11839;F;18;incongruent;-50;selAttLoc;['j'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'j';0,496049196;0,496049196;0;75
50;11839;F;18;incongruent;50;selAttLoc;['j'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'j';0,44111672;0,44111672;0;4
-50;11839;F;18;incongruent;-50;selAttLoc;['j'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'j';0,512706876;0,512706876;0;46
50;11839;F;18;incongruent;-50;selAttLoc;['j'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'j';0,457455277;0,457455277;0;85
-50;11839;F;18;incongruent;-50;selAttLoc;['j'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'j';0,594054282;0,594054282;0;68
-50;11839;F;18;incongruent;50;selAttLoc;['j'];Global_T_local_U.png;Cv;up_left;1;0;0;0;'f';0,412101269;0,412101269;0;30
