xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
50;12325;V;19;congruent;50;selAttLoc;['f'];Global_H_local_D.png;Cc;up_right;1;1;1;0;'f';0,406358629;0,406358629;0;56
50;12325;V;19;congruent;-50;selAttLoc;['f'];Global_H_local_F.png;Cc;down_right;1;1;1;0;'f';0,624914408;0,624914408;0;5
-50;12325;V;19;congruent;-50;selAttLoc;['f'];Global_H_local_H.png;Cc;left_right;1;1;1;0;'f';0,432172745;0,432172745;0;16
50;12325;V;19;congruent;-50;selAttLoc;['f'];Global_H_local_T.png;Cc;down_right;1;1;1;0;'f';0,460740685;0,460740685;0;77
-50;12325;V;19;congruent;50;selAttLoc;['f'];Global_T_local_C.png;Cc;up_left;1;1;1;0;'f';0,409098178;0,409098178;0;45
50;12325;V;19;congruent;-50;selAttLoc;['f'];Global_T_local_D.png;Cc;down_right;1;1;1;0;'f';0,375554025;0,375554025;0;93
50;12325;V;19;congruent;50;selAttLoc;['f'];Global_T_local_F.png;Cc;up_right;1;1;1;0;'f';0,669767082;0,669767082;0;23
-50;12325;V;19;congruent;50;selAttLoc;['f'];Global_T_local_H.png;Cc;up_left;1;1;1;0;'f';0,420128942;0,420128942;0;42
50;12325;V;19;congruent;50;selAttLoc;['f'];Global_T_local_T.png;Cc;up_right;1;1;1;0;'f';0,433996588;0,433996588;0;99
50;12325;V;19;congruent;50;selAttLoc;['j'];Global_A_local_A.png;Vv;up_right;1;1;1;0;'j';0,391284257;0,391284257;0;10
-50;12325;V;19;congruent;-50;selAttLoc;['j'];Global_A_local_E.png;Vv;left_right;1;1;1;0;'j';0,36277163;0,36277163;0;2
50;12325;V;19;congruent;-50;selAttLoc;['j'];Global_A_local_I.png;Vv;down_right;1;1;1;0;'j';0,391128331;0,391128331;0;70
-50;12325;V;19;congruent;-50;selAttLoc;['j'];Global_A_local_O.png;Vv;left_right;1;1;1;0;'j';0,617786288;0,617786288;0;46
-50;12325;V;19;congruent;50;selAttLoc;['j'];Global_A_local_U.png;Vv;up_left;1;1;1;0;'j';0,394768715;0,394768715;0;76
50;12325;V;19;congruent;-50;selAttLoc;['j'];Global_E_local_A.png;Vv;down_right;1;1;1;0;'j';0,405916005;0,405916005;0;85
-50;12325;V;19;congruent;50;selAttLoc;['j'];Global_E_local_E.png;Vv;up_left;1;1;1;0;'j';0,339227617;0,339227617;0;37
50;12325;V;19;congruent;50;selAttLoc;['j'];Global_E_local_I.png;Vv;up_right;1;1;1;0;'j';0,639524341;0,639524341;0;90
-50;12325;V;19;congruent;50;selAttLoc;['j'];Global_E_local_O.png;Vv;up_left;1;1;1;0;'j';0,406650633;0,406650633;0;86
-50;12325;V;19;congruent;-50;selAttLoc;['j'];Global_E_local_U.png;Vv;left_right;1;1;1;0;'j';0,512776792;0,512776792;0;64
50;12325;V;19;congruent;50;selAttLoc;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,835799098;0,835799098;0;48
-50;12325;V;19;congruent;-50;selAttLoc;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,530354321;0,530354321;0;22
50;12325;V;19;congruent;-50;selAttLoc;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,383311212;0,383311212;0;0
-50;12325;V;19;congruent;-50;selAttLoc;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,442274213;0,442274213;0;30
-50;12325;V;19;congruent;50;selAttLoc;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,426655889;0,426655889;0;40
50;12325;V;19;congruent;-50;selAttLoc;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,423370719;0,423370719;0;62
-50;12325;V;19;congruent;50;selAttLoc;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,435306937;0,435306937;0;36
50;12325;V;19;congruent;50;selAttLoc;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,585874617;0,585874617;0;47
-50;12325;V;19;congruent;50;selAttLoc;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,59892118;0,59892118;0;91
-50;12325;V;19;congruent;-50;selAttLoc;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,374916077;0,374916077;0;79
50;12325;V;19;congruent;-50;selAttLoc;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,372152358;0,372152358;0;52
-50;12325;V;19;congruent;50;selAttLoc;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,50155437;0,50155437;0;29
50;12325;V;19;congruent;50;selAttLoc;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,498968065;0,498968065;0;82
-50;12325;V;19;congruent;50;selAttLoc;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,393868536;0,393868536;0;35
-50;12325;V;19;congruent;-50;selAttLoc;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,736969948;0,736969948;0;6
-50;12325;V;19;incongruent;50;selAttLoc;['f'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'f';0,519147813;0,519147813;0;83
50;12325;V;19;incongruent;-50;selAttLoc;['f'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'f';0,555211365;0,555211365;0;84
50;12325;V;19;incongruent;50;selAttLoc;['f'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'f';0,65915978;0,65915978;0;21
-50;12325;V;19;incongruent;50;selAttLoc;['f'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'f';0,718692839;0,718692839;0;75
50;12325;V;19;incongruent;50;selAttLoc;['f'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'f';0,565496206;0,565496206;0;67
-50;12325;V;19;incongruent;-50;selAttLoc;['f'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'f';0,528463304;0,528463304;0;33
50;12325;V;19;incongruent;50;selAttLoc;['f'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'f';0,493745863;0,493745863;0;20
50;12325;V;19;incongruent;-50;selAttLoc;['f'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'f';0,555210054;0,555210054;0;72
-50;12325;V;19;incongruent;-50;selAttLoc;['f'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'f';0,520122111;0,520122111;0;51
50;12325;V;19;incongruent;-50;selAttLoc;['f'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'f';0,615686297;0,615686297;0;9
-50;12325;V;19;incongruent;50;selAttLoc;['f'];Global_I_local_C.png;Vc;up_left;1;0;0;0;'j';0,48137629;0,48137629;0;13
50;12325;V;19;incongruent;-50;selAttLoc;['f'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'f';0,631505251;0,631505251;0;55
50;12325;V;19;incongruent;50;selAttLoc;['f'];Global_I_local_F.png;Vc;up_right;1;0;0;0;'j';0,365655869;0,365655869;0;8
-50;12325;V;19;incongruent;50;selAttLoc;['f'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'f';0,383572429;0,383572429;0;17
50;12325;V;19;incongruent;50;selAttLoc;['f'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'f';0,394283712;0,394283712;0;41
-50;12325;V;19;incongruent;-50;selAttLoc;['f'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'f';0,492739081;0,492739081;0;26
50;12325;V;19;incongruent;50;selAttLoc;['f'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'f';0,456979781;0,456979781;0;80
50;12325;V;19;incongruent;-50;selAttLoc;['f'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'f';0,46309486;0,46309486;0;57
-50;12325;V;19;incongruent;-50;selAttLoc;['f'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'f';0,471385062;0,471385062;0;87
50;12325;V;19;incongruent;-50;selAttLoc;['f'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'f';0,448944509;0,448944509;0;94
-50;12325;V;19;incongruent;-50;selAttLoc;['f'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'f';0,520482004;0,520482004;0;59
50;12325;V;19;incongruent;50;selAttLoc;['f'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'f';0,445938766;0,445938766;0;73
50;12325;V;19;incongruent;-50;selAttLoc;['f'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'f';0,531803071;0,531803071;0;24
-50;12325;V;19;incongruent;-50;selAttLoc;['f'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'f';0,5319736;0,5319736;0;61
50;12325;V;19;incongruent;-50;selAttLoc;['f'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'f';0,510054111;0,510054111;0;38
50;12325;V;19;incongruent;-50;selAttLoc;['j'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'j';0,488169402;0,488169402;0;28
-50;12325;V;19;incongruent;50;selAttLoc;['j'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'j';0,670697689;0,670697689;0;25
50;12325;V;19;incongruent;50;selAttLoc;['j'];Global_C_local_I.png;Cv;up_right;1;0;0;0;'f';0,383138388;0,383138388;0;95
-50;12325;V;19;incongruent;50;selAttLoc;['j'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'j';0,444613516;0,444613516;0;60
-50;12325;V;19;incongruent;-50;selAttLoc;['j'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'j';0,448408514;0,448408514;0;69
50;12325;V;19;incongruent;50;selAttLoc;['j'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'j';0,447636455;0,447636455;0;92
-50;12325;V;19;incongruent;-50;selAttLoc;['j'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'j';0,441718012;0,441718012;0;44
50;12325;V;19;incongruent;-50;selAttLoc;['j'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'j';0,446752518;0,446752518;0;66
-50;12325;V;19;incongruent;-50;selAttLoc;['j'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'j';0,432508796;0,432508796;0;96
-50;12325;V;19;incongruent;50;selAttLoc;['j'];Global_D_local_U.png;Cv;up_left;1;0;0;0;'f';0,538643897;0,538643897;0;49
50;12325;V;19;incongruent;50;selAttLoc;['j'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'j';0,412403554;0,412403554;0;7
-50;12325;V;19;incongruent;-50;selAttLoc;['j'];Global_F_local_E.png;Cv;left_right;1;0;0;0;'f';0,376723021;0,376723021;0;1
50;12325;V;19;incongruent;-50;selAttLoc;['j'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'j';0,352483124;0,352483124;0;71
-50;12325;V;19;incongruent;-50;selAttLoc;['j'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'j';0,466164172;0,466164172;0;27
-50;12325;V;19;incongruent;50;selAttLoc;['j'];Global_F_local_U.png;Cv;up_left;1;0;0;0;'f';0,397286117;0,397286117;0;74
50;12325;V;19;incongruent;-50;selAttLoc;['j'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'j';0,413474202;0,413474202;0;65
-50;12325;V;19;incongruent;50;selAttLoc;['j'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'j';0,376509488;0,376509488;0;12
50;12325;V;19;incongruent;50;selAttLoc;['j'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'j';0,389414072;0,389414072;0;88
-50;12325;V;19;incongruent;50;selAttLoc;['j'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'j';0,367938548;0,367938548;0;98
-50;12325;V;19;incongruent;-50;selAttLoc;['j'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'j';0,425536215;0,425536215;0;18
50;12325;V;19;incongruent;50;selAttLoc;['j'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'j';0,500194311;0,500194311;0;4
-50;12325;V;19;incongruent;-50;selAttLoc;['j'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'j';0,374077499;0,374077499;0;50
50;12325;V;19;incongruent;-50;selAttLoc;['j'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'j';0,453472465;0,453472465;0;3
-50;12325;V;19;incongruent;-50;selAttLoc;['j'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'j';0,361705273;0,361705273;0;31
-50;12325;V;19;incongruent;50;selAttLoc;['j'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'j';0,506199181;0,506199181;0;78
