xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
50;12391;m;19;congruent;-50;selAttGlob;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,513908684;0,513908684;0;44
-50;12391;m;19;congruent;-50;selAttGlob;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,611250997;0,611250997;0;89
-50;12391;m;19;congruent;50;selAttGlob;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,543322861;0,543322861;0;24
50;12391;m;19;congruent;-50;selAttGlob;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,536863089;0,536863089;0;98
-50;12391;m;19;congruent;50;selAttGlob;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,750929415;0,750929415;0;38
50;12391;m;19;congruent;50;selAttGlob;['j'];Global_O_local_I.png;Vv;up_right;1;0;0;0;'f';0,729086101;0,729086101;0;22
-50;12391;m;19;congruent;50;selAttGlob;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,667981327;0,667981327;0;91
-50;12391;m;19;congruent;-50;selAttGlob;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,482602149;0,482602149;0;49
50;12391;m;19;congruent;-50;selAttGlob;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,532829642;0,532829642;0;57
-50;12391;m;19;congruent;50;selAttGlob;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,556559682;0,556559682;0;93
50;12391;m;19;congruent;50;selAttGlob;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,57724458;0,57724458;0;4
-50;12391;m;19;congruent;50;selAttGlob;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,535116673;0,535116673;0;17
-50;12391;m;19;congruent;-50;selAttGlob;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,597018003;0,597018003;0;37
50;12391;m;19;incongruent;-50;selAttGlob;['f'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'f';0,583422959;0,583422959;0;78
-50;12391;m;19;incongruent;50;selAttGlob;['f'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'f';0,61964494;0,61964494;0;85
50;12391;m;19;incongruent;50;selAttGlob;['f'];Global_C_local_I.png;Cv;up_right;1;0;0;0;'j';0,615606546;0,615606546;0;16
-50;12391;m;19;incongruent;50;selAttGlob;['f'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'f';0,632841349;0,632841349;0;8
-50;12391;m;19;incongruent;-50;selAttGlob;['f'];Global_C_local_U.png;Cv;left_right;1;0;0;0;'j';0,70993644;0,70993644;0;0
50;12391;m;19;incongruent;50;selAttGlob;['f'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'f';0,571450174;0,571450174;0;30
-50;12391;m;19;incongruent;-50;selAttGlob;['f'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'f';0,604739189;0,604739189;0;54
50;12391;m;19;incongruent;-50;selAttGlob;['f'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'f';0,671149313;0,671149313;0;87
-50;12391;m;19;incongruent;-50;selAttGlob;['f'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'f';0,568194807;0,568194807;0;9
-50;12391;m;19;incongruent;50;selAttGlob;['f'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'f';0,619965732;0,619965732;0;90
50;12391;m;19;incongruent;50;selAttGlob;['f'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'f';0,586532056;0,586532056;0;70
-50;12391;m;19;incongruent;-50;selAttGlob;['f'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'f';0,522886634;0,522886634;0;77
50;12391;m;19;incongruent;-50;selAttGlob;['f'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'f';0,580693662;0,580693662;0;26
-50;12391;m;19;incongruent;-50;selAttGlob;['f'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'f';0,689109206;0,689109206;0;39
-50;12391;m;19;incongruent;50;selAttGlob;['f'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'f';0,706573069;0,706573069;0;66
50;12391;m;19;incongruent;-50;selAttGlob;['f'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'f';0,620319963;0,620319963;0;36
-50;12391;m;19;incongruent;50;selAttGlob;['f'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'f';0,780598164;0,780598164;0;23
50;12391;m;19;incongruent;50;selAttGlob;['f'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'f';0,559764087;0,559764087;0;43
-50;12391;m;19;incongruent;50;selAttGlob;['f'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'f';0,635861337;0,635861337;0;71
-50;12391;m;19;incongruent;-50;selAttGlob;['f'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'f';0,55080539;0,55080539;0;51
50;12391;m;19;incongruent;50;selAttGlob;['f'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'f';0,619008601;0,619008601;0;18
-50;12391;m;19;incongruent;-50;selAttGlob;['f'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'f';0,570833385;0,570833385;0;75
50;12391;m;19;incongruent;-50;selAttGlob;['f'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'f';1,539817214;1,539817214;0;86
-50;12391;m;19;incongruent;-50;selAttGlob;['f'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'f';0,548505783;0,548505783;0;64
-50;12391;m;19;incongruent;50;selAttGlob;['f'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'f';0,50507611;0,50507611;0;61
-50;12391;m;19;incongruent;50;selAttGlob;['j'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'j';0,555040061;0,555040061;0;19
50;12391;m;19;incongruent;-50;selAttGlob;['j'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'j';0,487461925;0,487461925;0;56
50;12391;m;19;incongruent;50;selAttGlob;['j'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'j';0,464783013;0,464783013;0;79
-50;12391;m;19;incongruent;50;selAttGlob;['j'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'j';0,563203573;0,563203573;0;25
50;12391;m;19;incongruent;50;selAttGlob;['j'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'j';0,418915689;0,418915689;0;83
-50;12391;m;19;incongruent;-50;selAttGlob;['j'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'j';0,561480701;0,561480701;0;52
50;12391;m;19;incongruent;50;selAttGlob;['j'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'j';0,530092061;0,530092061;0;73
50;12391;m;19;incongruent;-50;selAttGlob;['j'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'j';0,586712122;0,586712122;0;92
-50;12391;m;19;incongruent;-50;selAttGlob;['j'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'j';0,559321165;0,559321165;0;7
50;12391;m;19;incongruent;-50;selAttGlob;['j'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'j';0,550634563;0,550634563;0;28
-50;12391;m;19;incongruent;50;selAttGlob;['j'];Global_I_local_C.png;Vc;up_left;1;0;0;0;'f';0,468590975;0,468590975;0;48
50;12391;m;19;incongruent;-50;selAttGlob;['j'];Global_I_local_D.png;Vc;down_right;1;0;0;0;'f';0,510333836;0,510333836;0;81
50;12391;m;19;incongruent;50;selAttGlob;['j'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'j';0,594981909;0,594981909;0;35
-50;12391;m;19;incongruent;50;selAttGlob;['j'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'j';0,572782099;0,572782099;0;6
50;12391;m;19;incongruent;50;selAttGlob;['j'];Global_I_local_T.png;Vc;up_right;1;0;0;0;'f';0,474947184;0,474947184;0;13
-50;12391;m;19;incongruent;-50;selAttGlob;['j'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'j';0,685485303;0,685485303;0;34
50;12391;m;19;incongruent;50;selAttGlob;['j'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'j';0,555340052;0,555340052;0;96
50;12391;m;19;incongruent;-50;selAttGlob;['j'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'j';0,612714291;0,612714291;0;53
-50;12391;m;19;incongruent;-50;selAttGlob;['j'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'j';0,61301589;0,61301589;0;63
50;12391;m;19;incongruent;-50;selAttGlob;['j'];Global_O_local_T.png;Vc;down_right;1;0;0;0;'f';0,581561029;0,581561029;0;55
-50;12391;m;19;incongruent;-50;selAttGlob;['j'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'j';0,762599885;0,762599885;0;5
50;12391;m;19;incongruent;50;selAttGlob;['j'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'j';0,499862432;0,499862432;0;21
50;12391;m;19;incongruent;-50;selAttGlob;['j'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'j';0,552597463;0,552597463;0;46
-50;12391;m;19;incongruent;-50;selAttGlob;['j'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'j';0,650778353;0,650778353;0;10
50;12391;m;19;incongruent;-50;selAttGlob;['j'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'j';0,400280803;0,400280803;0;60
