xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
50;11992;F;20;congruent;50;selAttGlob;['j'];Global_A_local_A.png;Vv;up_right;1;1;1;0;'j';0,455068409;0,455068409;0;30
-50;11992;F;20;congruent;-50;selAttGlob;['j'];Global_A_local_E.png;Vv;left_right;1;1;1;0;'j';0,462321758;0,462321758;0;31
50;11992;F;20;congruent;-50;selAttGlob;['j'];Global_A_local_I.png;Vv;down_right;1;1;1;0;'j';0,806179523;0,806179523;0;88
-50;11992;F;20;congruent;-50;selAttGlob;['j'];Global_A_local_O.png;Vv;left_right;1;1;1;0;'j';0,491748661;0,491748661;0;67
-50;11992;F;20;congruent;50;selAttGlob;['j'];Global_A_local_U.png;Vv;up_left;1;1;1;0;'j';0,543473899;0,543473899;0;55
50;11992;F;20;congruent;-50;selAttGlob;['j'];Global_E_local_A.png;Vv;down_right;1;1;1;0;'j';0,520181358;0,520181358;0;82
-50;11992;F;20;congruent;50;selAttGlob;['j'];Global_E_local_E.png;Vv;up_left;1;1;1;0;'j';0,495021582;0,495021582;0;92
50;11992;F;20;congruent;50;selAttGlob;['j'];Global_E_local_I.png;Vv;up_right;1;1;1;0;'j';0,543018699;0,543018699;0;89
-50;11992;F;20;congruent;50;selAttGlob;['j'];Global_E_local_O.png;Vv;up_left;1;1;1;0;'j';0,862365842;0,862365842;0;27
-50;11992;F;20;congruent;-50;selAttGlob;['j'];Global_E_local_U.png;Vv;left_right;1;1;1;0;'j';0,524639845;0,524639845;0;71
50;11992;F;20;congruent;50;selAttGlob;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,621630192;0,621630192;0;22
-50;11992;F;20;congruent;-50;selAttGlob;['j'];Global_I_local_E.png;Vv;left_right;1;0;0;0;'f';0,366021007;0,366021007;0;74
50;11992;F;20;congruent;-50;selAttGlob;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,41418761;0,41418761;0;24
-50;11992;F;20;congruent;-50;selAttGlob;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,460578024;0,460578024;0;11
-50;11992;F;20;congruent;50;selAttGlob;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,605006993;0,605006993;0;57
50;11992;F;20;congruent;-50;selAttGlob;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,385301024;0,385301024;0;38
-50;11992;F;20;congruent;50;selAttGlob;['j'];Global_O_local_E.png;Vv;up_left;1;0;0;0;'f';0,38744238;0,38744238;0;78
50;11992;F;20;congruent;50;selAttGlob;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,543245435;0,543245435;0;44
-50;11992;F;20;congruent;50;selAttGlob;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,422882766;0,422882766;0;91
-50;11992;F;20;congruent;-50;selAttGlob;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,539335251;0,539335251;0;43
50;11992;F;20;congruent;-50;selAttGlob;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,577438056;0,577438056;0;77
-50;11992;F;20;congruent;50;selAttGlob;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,443414211;0,443414211;0;84
50;11992;F;20;congruent;50;selAttGlob;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,622137725;0,622137725;0;23
-50;11992;F;20;congruent;50;selAttGlob;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,447520107;0,447520107;0;19
-50;11992;F;20;congruent;-50;selAttGlob;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,565183938;0,565183938;0;8
50;11992;F;20;incongruent;-50;selAttGlob;['f'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'f';0,429114759;0,429114759;0;95
-50;11992;F;20;incongruent;50;selAttGlob;['f'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'f';0,563284934;0,563284934;0;15
50;11992;F;20;incongruent;50;selAttGlob;['f'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'f';0,429747105;0,429747105;0;28
-50;11992;F;20;incongruent;50;selAttGlob;['f'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'f';0,453039318;0,453039318;0;3
-50;11992;F;20;incongruent;-50;selAttGlob;['f'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'f';0,423040658;0,423040658;0;33
50;11992;F;20;incongruent;50;selAttGlob;['f'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'f';0,508708894;0,508708894;0;81
-50;11992;F;20;incongruent;-50;selAttGlob;['f'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'f';2,655278444;2,655278444;0;47
50;11992;F;20;incongruent;-50;selAttGlob;['f'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'f';0,556337178;0,556337178;0;32
-50;11992;F;20;incongruent;-50;selAttGlob;['f'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'f';0,345941126;0,345941126;0;5
-50;11992;F;20;incongruent;50;selAttGlob;['f'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'f';0,527938247;0,527938247;0;14
50;11992;F;20;incongruent;50;selAttGlob;['f'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'f';0,429106474;0,429106474;0;70
-50;11992;F;20;incongruent;-50;selAttGlob;['f'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'f';0,523307264;0,523307264;0;39
50;11992;F;20;incongruent;-50;selAttGlob;['f'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'f';0,501455545;0,501455545;0;79
-50;11992;F;20;incongruent;-50;selAttGlob;['f'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'f';0,391306579;0,391306579;0;13
-50;11992;F;20;incongruent;50;selAttGlob;['f'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'f';1,691035748;1,691035748;0;59
50;11992;F;20;incongruent;-50;selAttGlob;['f'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'f';0,531047642;0,531047642;0;35
-50;11992;F;20;incongruent;50;selAttGlob;['f'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'f';0,544589937;0,544589937;0;68
50;11992;F;20;incongruent;50;selAttGlob;['f'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'f';0,410324067;0,410324067;0;61
-50;11992;F;20;incongruent;50;selAttGlob;['f'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'f';0,465153039;0,465153039;0;1
-50;11992;F;20;incongruent;-50;selAttGlob;['f'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'f';0,421621382;0,421621382;0;96
50;11992;F;20;incongruent;50;selAttGlob;['f'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'f';0,654489934;0,654489934;0;7
-50;11992;F;20;incongruent;-50;selAttGlob;['f'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'f';0,456319511;0,456319511;0;86
50;11992;F;20;incongruent;-50;selAttGlob;['f'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'f';0,528704643;0,528704643;0;75
-50;11992;F;20;incongruent;-50;selAttGlob;['f'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'f';0,718419611;0,718419611;0;36
-50;11992;F;20;incongruent;50;selAttGlob;['f'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'f';0,41247499;0,41247499;0;64
-50;11992;F;20;incongruent;50;selAttGlob;['j'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'j';0,535299838;0,535299838;0;40
50;11992;F;20;incongruent;-50;selAttGlob;['j'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'j';0,436026782;0,436026782;0;42
50;11992;F;20;incongruent;50;selAttGlob;['j'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'j';0,462924629;0,462924629;0;87
-50;11992;F;20;incongruent;50;selAttGlob;['j'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'j';0,546998441;0,546998441;0;90
50;11992;F;20;incongruent;50;selAttGlob;['j'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'j';0,468157142;0,468157142;0;49
-50;11992;F;20;incongruent;-50;selAttGlob;['j'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'j';0,381705642;0,381705642;0;65
50;11992;F;20;incongruent;50;selAttGlob;['j'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'j';0,487005442;0,487005442;0;63
50;11992;F;20;incongruent;-50;selAttGlob;['j'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'j';0,570343971;0,570343971;0;56
-50;11992;F;20;incongruent;-50;selAttGlob;['j'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'j';0,626410127;0,626410127;0;37
50;11992;F;20;incongruent;-50;selAttGlob;['j'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'j';0,606405735;0,606405735;0;29
-50;11992;F;20;incongruent;50;selAttGlob;['j'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'j';0,655675769;0,655675769;0;26
50;11992;F;20;incongruent;-50;selAttGlob;['j'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'j';0,527194977;0,527194977;0;66
50;11992;F;20;incongruent;50;selAttGlob;['j'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'j';0,515475571;0,515475571;0;18
-50;11992;F;20;incongruent;50;selAttGlob;['j'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'j';0,522435904;0,522435904;0;62
50;11992;F;20;incongruent;50;selAttGlob;['j'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'j';0,475881934;0,475881934;0;4
-50;11992;F;20;incongruent;-50;selAttGlob;['j'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'j';0,500818551;0,500818551;0;53
50;11992;F;20;incongruent;50;selAttGlob;['j'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'j';0,494214118;0,494214118;0;58
50;11992;F;20;incongruent;-50;selAttGlob;['j'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'j';0,42994076;0,42994076;0;6
-50;11992;F;20;incongruent;-50;selAttGlob;['j'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'j';0,511041224;0,511041224;0;34
50;11992;F;20;incongruent;-50;selAttGlob;['j'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'j';0,411308318;0,411308318;0;41
-50;11992;F;20;incongruent;-50;selAttGlob;['j'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'j';0,898590565;0,898590565;0;12
50;11992;F;20;incongruent;50;selAttGlob;['j'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'j';0,332918942;0,332918942;0;93
50;11992;F;20;incongruent;-50;selAttGlob;['j'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'j';0,407332867;0,407332867;0;9
-50;11992;F;20;incongruent;-50;selAttGlob;['j'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'j';0,473330408;0,473330408;0;72
50;11992;F;20;incongruent;-50;selAttGlob;['j'];Global_U_local_T.png;Vc;down_right;1;0;0;0;'f';0,464893818;0,464893818;0;54
