xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
-50;11299;f;18;congruent;-50;selAttGlob;['j'];Global_A_local_O.png;Vv;left_right;1;1;1;0;'j';0,65772146;0,65772146;0;90
-50;11299;f;18;congruent;50;selAttGlob;['j'];Global_A_local_U.png;Vv;up_left;1;1;1;0;'j';0,474886984;0,474886984;0;86
50;11299;f;18;congruent;-50;selAttGlob;['j'];Global_E_local_A.png;Vv;down_right;1;1;1;0;'j';0,52286011;0,52286011;0;5
-50;11299;f;18;congruent;50;selAttGlob;['j'];Global_E_local_E.png;Vv;up_left;1;1;1;0;'j';0,493210495;0,493210495;0;92
50;11299;f;18;congruent;50;selAttGlob;['j'];Global_E_local_I.png;Vv;up_right;1;1;1;0;'j';0,491452873;0,491452873;0;53
-50;11299;f;18;congruent;50;selAttGlob;['j'];Global_E_local_O.png;Vv;up_left;1;1;1;0;'j';0,544465125;0,544465125;0;74
-50;11299;f;18;congruent;-50;selAttGlob;['j'];Global_E_local_U.png;Vv;left_right;1;1;1;0;'j';0,416918993;0,416918993;0;3
50;11299;f;18;congruent;50;selAttGlob;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,393793046;0,393793046;0;95
-50;11299;f;18;congruent;-50;selAttGlob;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,494848937;0,494848937;0;51
50;11299;f;18;congruent;-50;selAttGlob;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,456006616;0,456006616;0;50
-50;11299;f;18;congruent;-50;selAttGlob;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,39861238;0,39861238;0;81
-50;11299;f;18;congruent;50;selAttGlob;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,432124853;0,432124853;0;17
50;11299;f;18;congruent;-50;selAttGlob;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,460176408;0,460176408;0;52
-50;11299;f;18;congruent;50;selAttGlob;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,468348444;0,468348444;0;75
50;11299;f;18;congruent;50;selAttGlob;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,381682992;0,381682992;0;59
-50;11299;f;18;congruent;50;selAttGlob;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,384435117;0,384435117;0;40
-50;11299;f;18;congruent;-50;selAttGlob;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,430606931;0,430606931;0;31
50;11299;f;18;congruent;-50;selAttGlob;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,629407704;0,629407704;0;32
-50;11299;f;18;congruent;50;selAttGlob;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,438326716;0,438326716;0;58
50;11299;f;18;congruent;50;selAttGlob;['j'];Global_U_local_I.png;Vv;up_right;1;0;0;0;'f';0,377117574;0,377117574;0;12
-50;11299;f;18;congruent;50;selAttGlob;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,541406095;0,541406095;0;20
-50;11299;f;18;congruent;-50;selAttGlob;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,643950105;0,643950105;0;99
50;11299;f;18;incongruent;-50;selAttGlob;['f'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'f';0,42406109;0,42406109;0;54
-50;11299;f;18;incongruent;50;selAttGlob;['f'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'f';0,519616663;0,519616663;0;24
50;11299;f;18;incongruent;50;selAttGlob;['f'];Global_C_local_I.png;Cv;up_right;1;0;0;0;'j';0,444224656;0,444224656;0;88
-50;11299;f;18;incongruent;50;selAttGlob;['f'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'f';0,514627159;0,514627159;0;46
-50;11299;f;18;incongruent;-50;selAttGlob;['f'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'f';0,723911166;0,723911166;0;15
50;11299;f;18;incongruent;50;selAttGlob;['f'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'f';0,603284001;0,603284001;0;0
-50;11299;f;18;incongruent;-50;selAttGlob;['f'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'f';0,523598075;0,523598075;0;23
50;11299;f;18;incongruent;-50;selAttGlob;['f'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'f';0,533991873;0,533991873;0;33
-50;11299;f;18;incongruent;-50;selAttGlob;['f'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'f';0,42731446;0,42731446;0;83
-50;11299;f;18;incongruent;50;selAttGlob;['f'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'f';0,375963151;0,375963151;0;63
50;11299;f;18;incongruent;50;selAttGlob;['f'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'f';0,574505389;0,574505389;0;43
-50;11299;f;18;incongruent;-50;selAttGlob;['f'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'f';0,377446651;0,377446651;0;4
50;11299;f;18;incongruent;-50;selAttGlob;['f'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'f';0,472179204;0,472179204;0;21
-50;11299;f;18;incongruent;-50;selAttGlob;['f'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'f';0,463951558;0,463951558;0;29
-50;11299;f;18;incongruent;50;selAttGlob;['f'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'f';0,405732602;0,405732602;0;7
50;11299;f;18;incongruent;-50;selAttGlob;['f'];Global_H_local_A.png;Cv;down_right;1;0;0;0;'j';0,399327487;0,399327487;0;47
-50;11299;f;18;incongruent;50;selAttGlob;['f'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'f';0,339212835;0,339212835;0;61
50;11299;f;18;incongruent;50;selAttGlob;['f'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'f';0,51352936;0,51352936;0;34
-50;11299;f;18;incongruent;50;selAttGlob;['f'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'f';0,560970128;0,560970128;0;87
-50;11299;f;18;incongruent;-50;selAttGlob;['f'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'f';0,481832087;0,481832087;0;79
50;11299;f;18;incongruent;50;selAttGlob;['f'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'f';0,598758996;0,598758996;0;16
-50;11299;f;18;incongruent;-50;selAttGlob;['f'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'f';0,512994349;0,512994349;0;91
50;11299;f;18;incongruent;-50;selAttGlob;['f'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'f';0,60399276;0,60399276;0;1
-50;11299;f;18;incongruent;-50;selAttGlob;['f'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'f';0,424371302;0,424371302;0;39
-50;11299;f;18;incongruent;50;selAttGlob;['f'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'f';0,463396341;0,463396341;0;19
-50;11299;f;18;incongruent;50;selAttGlob;['j'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'j';0,465835989;0,465835989;0;76
50;11299;f;18;incongruent;-50;selAttGlob;['j'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'j';0,433608353;0,433608353;0;73
50;11299;f;18;incongruent;50;selAttGlob;['j'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'j';0,354465723;0,354465723;0;96
-50;11299;f;18;incongruent;50;selAttGlob;['j'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'j';0,49446556;0,49446556;0;45
50;11299;f;18;incongruent;50;selAttGlob;['j'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'j';0,472718507;0,472718507;0;65
-50;11299;f;18;incongruent;-50;selAttGlob;['j'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'j';0,447608471;0,447608471;0;57
50;11299;f;18;incongruent;50;selAttGlob;['j'];Global_E_local_D.png;Vc;up_right;1;0;0;0;'f';0,479444444;0,479444444;0;70
50;11299;f;18;incongruent;-50;selAttGlob;['j'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'j';0,424057782;0,424057782;0;18
-50;11299;f;18;incongruent;-50;selAttGlob;['j'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'j';0,510966539;0,510966539;0;8
50;11299;f;18;incongruent;-50;selAttGlob;['j'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'j';0,476428419;0,476428419;0;94
-50;11299;f;18;incongruent;50;selAttGlob;['j'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'j';0,365700096;0,365700096;0;10
50;11299;f;18;incongruent;-50;selAttGlob;['j'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'j';0,454372168;0,454372168;0;6
50;11299;f;18;incongruent;50;selAttGlob;['j'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'j';0,442826569;0,442826569;0;67
-50;11299;f;18;incongruent;50;selAttGlob;['j'];Global_I_local_H.png;Vc;up_left;1;0;0;0;'f';0,407281339;0,407281339;0;62
50;11299;f;18;incongruent;50;selAttGlob;['j'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'j';0,386439085;0,386439085;0;41
-50;11299;f;18;incongruent;-50;selAttGlob;['j'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'j';0,542761803;0,542761803;0;66
50;11299;f;18;incongruent;50;selAttGlob;['j'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'j';0,442400157;0,442400157;0;89
50;11299;f;18;incongruent;-50;selAttGlob;['j'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'j';0,514223278;0,514223278;0;69
-50;11299;f;18;incongruent;-50;selAttGlob;['j'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'j';0,443655223;0,443655223;0;25
50;11299;f;18;incongruent;-50;selAttGlob;['j'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'j';0,448382497;0,448382497;0;77
-50;11299;f;18;incongruent;-50;selAttGlob;['j'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'j';0,592883527;0,592883527;0;72
50;11299;f;18;incongruent;50;selAttGlob;['j'];Global_U_local_D.png;Vc;up_right;1;0;0;0;'f';0,383516431;0,383516431;0;38
50;11299;f;18;incongruent;-50;selAttGlob;['j'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'j';0,93546927;0,93546927;0;82
-50;11299;f;18;incongruent;-50;selAttGlob;['j'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'j';0,514696658;0,514696658;0;84
50;11299;f;18;incongruent;-50;selAttGlob;['j'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'j';0,547858894;0,547858894;0;27
