xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
50;11299;f;18;incongruent;50;selAttLoc;['f'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'f';0,637076199;0,637076199;0;13
50;11299;f;18;incongruent;-50;selAttLoc;['f'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'f';0,780067563;0,780067563;0;95
-50;11299;f;18;incongruent;-50;selAttLoc;['f'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'f';0,529729724;0,529729724;0;28
50;11299;f;18;incongruent;-50;selAttLoc;['f'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'f';0,387323678;0,387323678;0;79
-50;11299;f;18;incongruent;-50;selAttLoc;['f'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'f';0,565063715;0,565063715;0;29
50;11299;f;18;incongruent;50;selAttLoc;['f'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'f';0,616665661;0,616665661;0;0
50;11299;f;18;incongruent;-50;selAttLoc;['f'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'f';0,847856343;0,847856343;0;64
-50;11299;f;18;incongruent;-50;selAttLoc;['f'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'f';0,569139838;0,569139838;0;26
50;11299;f;18;incongruent;-50;selAttLoc;['f'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'f';0,658118784;0,658118784;0;82
50;11299;f;18;incongruent;-50;selAttLoc;['j'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'j';0,484505117;0,484505117;0;31
-50;11299;f;18;incongruent;50;selAttLoc;['j'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'j';0,485807866;0,485807866;0;78
50;11299;f;18;incongruent;50;selAttLoc;['j'];Global_C_local_I.png;Cv;up_right;1;0;0;0;;-32000;-32000;0;91
-50;11299;f;18;incongruent;50;selAttLoc;['j'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'j';0,464872569;0,464872569;0;21
-50;11299;f;18;incongruent;-50;selAttLoc;['j'];Global_C_local_U.png;Cv;left_right;1;0;0;0;'f';0,721140504;0,721140504;0;15
50;11299;f;18;incongruent;50;selAttLoc;['j'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'j';0,577951789;0,577951789;0;92
-50;11299;f;18;incongruent;-50;selAttLoc;['j'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'j';0,598481894;0,598481894;0;75
50;11299;f;18;incongruent;-50;selAttLoc;['j'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'j';0,492462635;0,492462635;0;14
-50;11299;f;18;incongruent;-50;selAttLoc;['j'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'j';0,517271042;0,517271042;0;47
-50;11299;f;18;incongruent;50;selAttLoc;['j'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'j';0,59633261;0,59633261;0;87
50;11299;f;18;incongruent;50;selAttLoc;['j'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'j';0,549611866;0,549611866;0;89
-50;11299;f;18;incongruent;-50;selAttLoc;['j'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'j';0,641073823;0,641073823;0;25
50;11299;f;18;incongruent;-50;selAttLoc;['j'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'j';0,614600122;0,614600122;0;62
-50;11299;f;18;incongruent;-50;selAttLoc;['j'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'j';0,496039778;0,496039778;0;17
-50;11299;f;18;incongruent;50;selAttLoc;['j'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'j';0,752408981;0,752408981;0;58
50;11299;f;18;incongruent;-50;selAttLoc;['j'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'j';0,401521444;0,401521444;0;71
-50;11299;f;18;incongruent;50;selAttLoc;['j'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'j';0,45000574;0,45000574;0;3
50;11299;f;18;incongruent;50;selAttLoc;['j'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'j';0,56917423;0,56917423;0;60
-50;11299;f;18;incongruent;50;selAttLoc;['j'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'j';0,621048987;0,621048987;0;41
-50;11299;f;18;incongruent;-50;selAttLoc;['j'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'j';0,883653164;0,883653164;0;59
50;11299;f;18;incongruent;50;selAttLoc;['j'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'j';0,409860015;0,409860015;0;48
-50;11299;f;18;incongruent;-50;selAttLoc;['j'];Global_T_local_E.png;Cv;left_right;1;0;0;0;'f';0,830915332;0,830915332;0;6
50;11299;f;18;incongruent;-50;selAttLoc;['j'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'j';0,43157661;0,43157661;0;38
-50;11299;f;18;incongruent;-50;selAttLoc;['j'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'j';0,533209562;0,533209562;0;16
-50;11299;f;18;incongruent;50;selAttLoc;['j'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'j';0,547389805;0,547389805;0;98
