xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
-50;12295;F;19;congruent;-50;selAttGlob;['j'];Global_A_local_E.png;Vv;left_right;1;1;1;0;'j';0,548444688;0,548444688;0;47
50;12295;F;19;congruent;-50;selAttGlob;['j'];Global_A_local_I.png;Vv;down_right;1;1;1;0;'j';0,470055729;0,470055729;0;38
-50;12295;F;19;congruent;-50;selAttGlob;['j'];Global_A_local_O.png;Vv;left_right;1;1;1;0;'j';0,523216009;0,523216009;0;7
-50;12295;F;19;congruent;50;selAttGlob;['j'];Global_A_local_U.png;Vv;up_left;1;1;1;0;'j';0,449911565;0,449911565;0;31
50;12295;F;19;congruent;-50;selAttGlob;['j'];Global_E_local_A.png;Vv;down_right;1;1;1;0;'j';0,641535759;0,641535759;0;17
-50;12295;F;19;congruent;50;selAttGlob;['j'];Global_E_local_E.png;Vv;up_left;1;1;1;0;'j';0,865696311;0,865696311;0;0
50;12295;F;19;congruent;50;selAttGlob;['j'];Global_E_local_I.png;Vv;up_right;1;1;1;0;'j';0,453306317;0,453306317;0;33
-50;12295;F;19;congruent;50;selAttGlob;['j'];Global_E_local_O.png;Vv;up_left;1;1;1;0;'j';0,624471188;0,624471188;0;27
-50;12295;F;19;congruent;-50;selAttGlob;['j'];Global_E_local_U.png;Vv;left_right;1;1;1;0;'j';0,586029828;0,586029828;0;56
50;12295;F;19;congruent;50;selAttGlob;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,599706292;0,599706292;0;71
-50;12295;F;19;congruent;-50;selAttGlob;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,46739459;0,46739459;0;57
50;12295;F;19;congruent;-50;selAttGlob;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,479482234;0,479482234;0;81
-50;12295;F;19;congruent;-50;selAttGlob;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,466197461;0,466197461;0;61
-50;12295;F;19;congruent;50;selAttGlob;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,48878324;0,48878324;0;63
50;12295;F;19;congruent;-50;selAttGlob;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,536067069;0,536067069;0;35
-50;12295;F;19;congruent;50;selAttGlob;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,456972569;0,456972569;0;87
50;12295;F;19;congruent;50;selAttGlob;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,453048438;0,453048438;0;22
-50;12295;F;19;congruent;50;selAttGlob;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,501166165;0,501166165;0;50
-50;12295;F;19;congruent;-50;selAttGlob;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,502877831;0,502877831;0;40
50;12295;F;19;congruent;-50;selAttGlob;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,483127952;0,483127952;0;26
-50;12295;F;19;congruent;50;selAttGlob;['j'];Global_U_local_E.png;Vv;up_left;1;0;0;0;'f';0,310433894;0,310433894;0;91
50;12295;F;19;congruent;50;selAttGlob;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,458822578;0,458822578;0;16
-50;12295;F;19;congruent;50;selAttGlob;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,559262335;0,559262335;0;30
-50;12295;F;19;congruent;-50;selAttGlob;['j'];Global_U_local_U.png;Vv;left_right;1;0;0;0;'f';0,374951124;0,374951124;0;86
50;12295;F;19;incongruent;-50;selAttGlob;['f'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'f';0,512308955;0,512308955;0;21
-50;12295;F;19;incongruent;50;selAttGlob;['f'];Global_C_local_E.png;Cv;up_left;1;0;0;0;'j';0,503269136;0,503269136;0;9
50;12295;F;19;incongruent;50;selAttGlob;['f'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'f';0,589802027;0,589802027;0;70
-50;12295;F;19;incongruent;50;selAttGlob;['f'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'f';0,565449655;0,565449655;0;59
-50;12295;F;19;incongruent;-50;selAttGlob;['f'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'f';0,449629158;0,449629158;0;20
50;12295;F;19;incongruent;50;selAttGlob;['f'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'f';0,491701603;0,491701603;0;23
-50;12295;F;19;incongruent;-50;selAttGlob;['f'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'f';0,38489607;0,38489607;0;18
50;12295;F;19;incongruent;-50;selAttGlob;['f'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'f';0,592712462;0,592712462;0;55
-50;12295;F;19;incongruent;-50;selAttGlob;['f'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'f';0,493767142;0,493767142;0;25
-50;12295;F;19;incongruent;50;selAttGlob;['f'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'f';0,531007648;0,531007648;0;66
50;12295;F;19;incongruent;50;selAttGlob;['f'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'f';0,571591973;0,571591973;0;41
-50;12295;F;19;incongruent;-50;selAttGlob;['f'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'f';0,559472263;0,559472263;0;60
50;12295;F;19;incongruent;-50;selAttGlob;['f'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'f';0,543723643;0,543723643;0;89
-50;12295;F;19;incongruent;-50;selAttGlob;['f'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'f';0,427137047;0,427137047;0;4
-50;12295;F;19;incongruent;50;selAttGlob;['f'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'f';0,415781409;0,415781409;0;74
50;12295;F;19;incongruent;-50;selAttGlob;['f'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'f';0,605606258;0,605606258;0;42
-50;12295;F;19;incongruent;50;selAttGlob;['f'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'f';0,655593872;0,655593872;0;2
50;12295;F;19;incongruent;50;selAttGlob;['f'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'f';0,494661361;0,494661361;0;99
-50;12295;F;19;incongruent;50;selAttGlob;['f'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'f';0,521441817;0,521441817;0;58
-50;12295;F;19;incongruent;-50;selAttGlob;['f'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'f';0,639702618;0,639702618;0;1
50;12295;F;19;incongruent;50;selAttGlob;['f'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'f';0,727362156;0,727362156;0;78
-50;12295;F;19;incongruent;-50;selAttGlob;['f'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'f';0,438842297;0,438842297;0;43
50;12295;F;19;incongruent;-50;selAttGlob;['f'];Global_T_local_I.png;Cv;down_right;1;0;0;0;'j';0,3653889;0,3653889;0;83
-50;12295;F;19;incongruent;-50;selAttGlob;['f'];Global_T_local_O.png;Cv;left_right;1;0;0;0;'j';0,513071716;0,513071716;0;24
-50;12295;F;19;incongruent;50;selAttGlob;['f'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'f';0,642237246;0,642237246;0;19
-50;12295;F;19;incongruent;50;selAttGlob;['j'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'j';0,504649997;0,504649997;0;32
50;12295;F;19;incongruent;-50;selAttGlob;['j'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'j';0,409901977;0,409901977;0;51
50;12295;F;19;incongruent;50;selAttGlob;['j'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'j';0,42146188;0,42146188;0;37
-50;12295;F;19;incongruent;50;selAttGlob;['j'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'j';0,5593279;0,5593279;0;11
50;12295;F;19;incongruent;50;selAttGlob;['j'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'j';0,605615199;0,605615199;0;64
-50;12295;F;19;incongruent;-50;selAttGlob;['j'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'j';0,459978014;0,459978014;0;97
50;12295;F;19;incongruent;50;selAttGlob;['j'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'j';0,510288119;0,510288119;0;65
50;12295;F;19;incongruent;-50;selAttGlob;['j'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'j';0,531182826;0,531182826;0;29
-50;12295;F;19;incongruent;-50;selAttGlob;['j'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'j';0,503134727;0,503134727;0;48
50;12295;F;19;incongruent;-50;selAttGlob;['j'];Global_E_local_T.png;Vc;down_right;1;0;0;0;'f';0,462217361;0,462217361;0;44
-50;12295;F;19;incongruent;50;selAttGlob;['j'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'j';0,528007507;0,528007507;0;15
50;12295;F;19;incongruent;-50;selAttGlob;['j'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'j';0,37840879;0,37840879;0;46
50;12295;F;19;incongruent;50;selAttGlob;['j'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'j';0,547138274;0,547138274;0;92
-50;12295;F;19;incongruent;50;selAttGlob;['j'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'j';0,460248172;0,460248172;0;45
50;12295;F;19;incongruent;50;selAttGlob;['j'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'j';0,399180353;0,399180353;0;76
-50;12295;F;19;incongruent;-50;selAttGlob;['j'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'j';0,686579525;0,686579525;0;96
50;12295;F;19;incongruent;50;selAttGlob;['j'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'j';0,481889427;0,481889427;0;73
50;12295;F;19;incongruent;-50;selAttGlob;['j'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'j';0,530653119;0,530653119;0;98
-50;12295;F;19;incongruent;-50;selAttGlob;['j'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'j';0,42357707;0,42357707;0;67
50;12295;F;19;incongruent;-50;selAttGlob;['j'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'j';0,371952981;0,371952981;0;36
-50;12295;F;19;incongruent;-50;selAttGlob;['j'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'j';0,516061604;0,516061604;0;34
50;12295;F;19;incongruent;50;selAttGlob;['j'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'j';0,430782765;0,430782765;0;80
50;12295;F;19;incongruent;-50;selAttGlob;['j'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'j';0,568534911;0,568534911;0;28
-50;12295;F;19;incongruent;-50;selAttGlob;['j'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'j';0,455273211;0,455273211;0;53
50;12295;F;19;incongruent;-50;selAttGlob;['j'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'j';0,479408711;0,479408711;0;13
