xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
-50;12262;M;18;congruent;50;selAttLoc;['f'];Global_F_local_H.png;Cc;up_left;1;1;1;0;'f';0,484558791;0,484558791;0;39
50;12262;M;18;congruent;50;selAttLoc;['f'];Global_F_local_T.png;Cc;up_right;1;1;1;0;'f';0,468595862;0,468595862;0;62
-50;12262;M;18;congruent;-50;selAttLoc;['f'];Global_H_local_C.png;Cc;left_right;1;1;1;0;'f';0,564735413;0,564735413;0;23
50;12262;M;18;congruent;50;selAttLoc;['f'];Global_H_local_D.png;Cc;up_right;1;1;1;0;'f';0,543709159;0,543709159;0;33
50;12262;M;18;congruent;-50;selAttLoc;['f'];Global_H_local_F.png;Cc;down_right;1;1;1;0;'f';0,468480647;0,468480647;0;35
-50;12262;M;18;congruent;-50;selAttLoc;['f'];Global_H_local_H.png;Cc;left_right;1;1;1;0;'f';0,393860281;0,393860281;0;20
50;12262;M;18;congruent;-50;selAttLoc;['f'];Global_H_local_T.png;Cc;down_right;1;0;0;0;'j';0,413062036;0,413062036;0;37
-50;12262;M;18;congruent;50;selAttLoc;['f'];Global_T_local_C.png;Cc;up_left;1;1;1;0;'f';0,399448961;0,399448961;0;3
50;12262;M;18;congruent;-50;selAttLoc;['f'];Global_T_local_D.png;Cc;down_right;1;1;1;0;'f';0,440401047;0,440401047;0;74
50;12262;M;18;congruent;50;selAttLoc;['f'];Global_T_local_F.png;Cc;up_right;1;1;1;0;'f';0,814460993;0,814460993;0;96
-50;12262;M;18;congruent;50;selAttLoc;['f'];Global_T_local_H.png;Cc;up_left;1;1;1;0;'f';0,384485185;0,384485185;0;19
50;12262;M;18;congruent;50;selAttLoc;['f'];Global_T_local_T.png;Cc;up_right;1;1;1;0;'f';0,424331486;0,424331486;0;75
50;12262;M;18;congruent;50;selAttLoc;['j'];Global_A_local_A.png;Vv;up_right;1;1;1;0;'j';0,411364317;0,411364317;0;42
-50;12262;M;18;congruent;-50;selAttLoc;['j'];Global_A_local_E.png;Vv;left_right;1;1;1;0;'j';0,391167402;0,391167402;0;15
50;12262;M;18;congruent;-50;selAttLoc;['j'];Global_A_local_I.png;Vv;down_right;1;1;1;0;'j';0,370748639;0,370748639;0;22
-50;12262;M;18;congruent;-50;selAttLoc;['j'];Global_A_local_O.png;Vv;left_right;1;1;1;0;'j';0,432922959;0,432922959;0;7
-50;12262;M;18;congruent;50;selAttLoc;['j'];Global_A_local_U.png;Vv;up_left;1;1;1;0;'j';0,463751048;0,463751048;0;12
50;12262;M;18;congruent;-50;selAttLoc;['j'];Global_E_local_A.png;Vv;down_right;1;1;1;0;'j';0,562063396;0,562063396;0;63
-50;12262;M;18;congruent;50;selAttLoc;['j'];Global_E_local_E.png;Vv;up_left;1;1;1;0;'j';0,396247923;0,396247923;0;69
50;12262;M;18;congruent;50;selAttLoc;['j'];Global_E_local_I.png;Vv;up_right;1;1;1;0;'j';0,5910061;0,5910061;0;72
-50;12262;M;18;congruent;50;selAttLoc;['j'];Global_E_local_O.png;Vv;up_left;1;1;1;0;'j';0,546319306;0,546319306;0;51
-50;12262;M;18;congruent;-50;selAttLoc;['j'];Global_E_local_U.png;Vv;left_right;1;1;1;0;'j';0,536207259;0,536207259;0;5
50;12262;M;18;congruent;50;selAttLoc;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,589399457;0,589399457;0;27
-50;12262;M;18;congruent;-50;selAttLoc;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,372999221;0,372999221;0;71
50;12262;M;18;congruent;-50;selAttLoc;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,505773425;0,505773425;0;99
-50;12262;M;18;congruent;-50;selAttLoc;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,41991508;0,41991508;0;79
-50;12262;M;18;congruent;50;selAttLoc;['j'];Global_I_local_U.png;Vv;up_left;1;0;0;0;'f';0,441613078;0,441613078;0;29
50;12262;M;18;congruent;-50;selAttLoc;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,390381426;0,390381426;0;11
-50;12262;M;18;congruent;50;selAttLoc;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,462283432;0,462283432;0;49
50;12262;M;18;congruent;50;selAttLoc;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,446757823;0,446757823;0;1
-50;12262;M;18;congruent;50;selAttLoc;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,431131214;0,431131214;0;55
-50;12262;M;18;congruent;-50;selAttLoc;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,475674003;0,475674003;0;93
50;12262;M;18;congruent;-50;selAttLoc;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,361006051;0,361006051;0;30
-50;12262;M;18;congruent;50;selAttLoc;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,431156725;0,431156725;0;76
50;12262;M;18;congruent;50;selAttLoc;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,500690579;0,500690579;0;66
-50;12262;M;18;congruent;50;selAttLoc;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,384540141;0,384540141;0;16
-50;12262;M;18;congruent;-50;selAttLoc;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,357275933;0,357275933;0;18
-50;12262;M;18;incongruent;50;selAttLoc;['f'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'f';0,581462502;0,581462502;0;44
50;12262;M;18;incongruent;-50;selAttLoc;['f'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'f';0,561316848;0,561316848;0;61
50;12262;M;18;incongruent;50;selAttLoc;['f'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'f';0,607743084;0,607743084;0;58
-50;12262;M;18;incongruent;50;selAttLoc;['f'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'f';0,516299963;0,516299963;0;91
50;12262;M;18;incongruent;50;selAttLoc;['f'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'f';0,468084693;0,468084693;0;84
-50;12262;M;18;incongruent;-50;selAttLoc;['f'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'f';0,498502582;0,498502582;0;14
50;12262;M;18;incongruent;50;selAttLoc;['f'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'f';0,456530839;0,456530839;0;57
50;12262;M;18;incongruent;-50;selAttLoc;['f'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'f';0,345915467;0,345915467;0;17
-50;12262;M;18;incongruent;-50;selAttLoc;['f'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'f';0,594903708;0,594903708;0;68
50;12262;M;18;incongruent;-50;selAttLoc;['f'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'f';0,484528005;0,484528005;0;60
-50;12262;M;18;incongruent;50;selAttLoc;['f'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'f';0,559716463;0,559716463;0;97
50;12262;M;18;incongruent;-50;selAttLoc;['f'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'f';0,42140618;0,42140618;0;26
50;12262;M;18;incongruent;50;selAttLoc;['f'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'f';0,482185066;0,482185066;0;86
-50;12262;M;18;incongruent;50;selAttLoc;['f'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'f';0,621084332;0,621084332;0;38
50;12262;M;18;incongruent;50;selAttLoc;['f'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'f';0,527934909;0,527934909;0;59
-50;12262;M;18;incongruent;-50;selAttLoc;['f'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'f';0,864663661;0,864663661;0;0
50;12262;M;18;incongruent;50;selAttLoc;['f'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'f';0,368837386;0,368837386;0;67
50;12262;M;18;incongruent;-50;selAttLoc;['f'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'f';0,38370949;0,38370949;0;56
-50;12262;M;18;incongruent;-50;selAttLoc;['f'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'f';0,943344176;0,943344176;0;45
50;12262;M;18;incongruent;-50;selAttLoc;['f'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'f';0,676004708;0,676004708;0;82
-50;12262;M;18;incongruent;-50;selAttLoc;['f'];Global_U_local_C.png;Vc;left_right;1;0;0;0;'j';0,326433599;0,326433599;0;13
50;12262;M;18;incongruent;50;selAttLoc;['f'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'f';0,54430145;0,54430145;0;92
50;12262;M;18;incongruent;-50;selAttLoc;['f'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'f';0,579659164;0,579659164;0;31
-50;12262;M;18;incongruent;-50;selAttLoc;['f'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'f';0,492928773;0,492928773;0;50
50;12262;M;18;incongruent;-50;selAttLoc;['f'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'f';0,482045025;0,482045025;0;46
50;12262;M;18;incongruent;-50;selAttLoc;['j'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'j';0,503506005;0,503506005;0;87
-50;12262;M;18;incongruent;50;selAttLoc;['j'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'j';0,379663885;0,379663885;0;34
50;12262;M;18;incongruent;50;selAttLoc;['j'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'j';0,487774104;0,487774104;0;77
-50;12262;M;18;incongruent;50;selAttLoc;['j'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'j';0,40975967;0,40975967;0;94
-50;12262;M;18;incongruent;-50;selAttLoc;['j'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'j';0,500201941;0,500201941;0;6
50;12262;M;18;incongruent;50;selAttLoc;['j'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'j';0,414908379;0,414908379;0;89
-50;12262;M;18;incongruent;-50;selAttLoc;['j'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'j';0,521659911;0,521659911;0;9
50;12262;M;18;incongruent;-50;selAttLoc;['j'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'j';0,616395772;0,616395772;0;73
-50;12262;M;18;incongruent;-50;selAttLoc;['j'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'j';0,360664397;0,360664397;0;41
-50;12262;M;18;incongruent;50;selAttLoc;['j'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'j';0,617747188;0,617747188;0;98
50;12262;M;18;incongruent;50;selAttLoc;['j'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'j';0,395530164;0,395530164;0;25
-50;12262;M;18;incongruent;-50;selAttLoc;['j'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'j';0,495328993;0,495328993;0;24
50;12262;M;18;incongruent;-50;selAttLoc;['j'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'j';0,472783804;0,472783804;0;48
-50;12262;M;18;incongruent;-50;selAttLoc;['j'];Global_F_local_O.png;Cv;left_right;1;0;0;0;'f';0,588069558;0,588069558;0;43
-50;12262;M;18;incongruent;50;selAttLoc;['j'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'j';0,436551422;0,436551422;0;78
50;12262;M;18;incongruent;-50;selAttLoc;['j'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'j';0,459918976;0,459918976;0;80
-50;12262;M;18;incongruent;50;selAttLoc;['j'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'j';0,376838893;0,376838893;0;8
50;12262;M;18;incongruent;50;selAttLoc;['j'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'j';0,525713503;0,525713503;0;52
-50;12262;M;18;incongruent;50;selAttLoc;['j'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'j';0,378064185;0,378064185;0;83
-50;12262;M;18;incongruent;-50;selAttLoc;['j'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'j';0,465094507;0,465094507;0;54
50;12262;M;18;incongruent;50;selAttLoc;['j'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'j';0,620784044;0,620784044;0;64
-50;12262;M;18;incongruent;-50;selAttLoc;['j'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'j';0,436790764;0,436790764;0;65
50;12262;M;18;incongruent;-50;selAttLoc;['j'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'j';0,548751593;0,548751593;0;88
-50;12262;M;18;incongruent;-50;selAttLoc;['j'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'j';0,378544539;0,378544539;0;36
-50;12262;M;18;incongruent;50;selAttLoc;['j'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'j';0,52297157;0,52297157;0;95
