xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
50;12199;M;19;congruent;50;selAttGlob;['f'];Global_T_local_F.png;Cc;up_right;1;1;1;0;'f';0,448033065;0,448033065;0;32
-50;12199;M;19;congruent;50;selAttGlob;['f'];Global_T_local_H.png;Cc;up_left;1;1;1;0;'f';0,535539329;0,535539329;0;96
50;12199;M;19;congruent;50;selAttGlob;['f'];Global_T_local_T.png;Cc;up_right;1;1;1;0;'f';0,738035142;0,738035142;0;8
50;12199;M;19;congruent;50;selAttGlob;['j'];Global_A_local_A.png;Vv;up_right;1;1;1;0;'j';0,43129164;0,43129164;0;92
-50;12199;M;19;congruent;-50;selAttGlob;['j'];Global_A_local_E.png;Vv;left_right;1;1;1;0;'j';0,457636029;0,457636029;0;82
50;12199;M;19;congruent;-50;selAttGlob;['j'];Global_A_local_I.png;Vv;down_right;1;1;1;0;'j';0,335911244;0,335911244;0;23
-50;12199;M;19;congruent;-50;selAttGlob;['j'];Global_A_local_O.png;Vv;left_right;1;1;1;0;'j';0,406093359;0,406093359;0;93
-50;12199;M;19;congruent;50;selAttGlob;['j'];Global_A_local_U.png;Vv;up_left;1;1;1;0;'j';0,424663961;0,424663961;0;31
50;12199;M;19;congruent;-50;selAttGlob;['j'];Global_E_local_A.png;Vv;down_right;1;1;1;0;'j';0,44289127;0,44289127;0;97
-50;12199;M;19;congruent;50;selAttGlob;['j'];Global_E_local_E.png;Vv;up_left;1;1;1;0;'j';0,713033497;0,713033497;0;42
50;12199;M;19;congruent;50;selAttGlob;['j'];Global_E_local_I.png;Vv;up_right;1;1;1;0;'j';0,410897493;0,410897493;0;39
-50;12199;M;19;congruent;50;selAttGlob;['j'];Global_E_local_O.png;Vv;up_left;1;1;1;0;'j';0,627884448;0,627884448;0;85
-50;12199;M;19;congruent;-50;selAttGlob;['j'];Global_E_local_U.png;Vv;left_right;1;1;1;0;'j';0,646739483;0,646739483;0;71
50;12199;M;19;congruent;50;selAttGlob;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,621136308;0,621136308;0;4
-50;12199;M;19;congruent;-50;selAttGlob;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,418898106;0,418898106;0;79
50;12199;M;19;congruent;-50;selAttGlob;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,371995032;0,371995032;0;69
-50;12199;M;19;congruent;-50;selAttGlob;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,438159287;0,438159287;0;99
-50;12199;M;19;congruent;50;selAttGlob;['j'];Global_I_local_U.png;Vv;up_left;1;0;0;0;'f';0,433103561;0,433103561;0;41
50;12199;M;19;congruent;-50;selAttGlob;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,492644161;0,492644161;0;26
-50;12199;M;19;congruent;50;selAttGlob;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,508672178;0,508672178;0;90
50;12199;M;19;congruent;50;selAttGlob;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,621420026;0,621420026;0;12
-50;12199;M;19;congruent;50;selAttGlob;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,431410491;0,431410491;0;50
-50;12199;M;19;congruent;-50;selAttGlob;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,384350479;0,384350479;0;59
50;12199;M;19;congruent;-50;selAttGlob;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,509520054;0,509520054;0;54
-50;12199;M;19;congruent;50;selAttGlob;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,367681533;0,367681533;0;20
50;12199;M;19;congruent;50;selAttGlob;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,582291126;0,582291126;0;19
-50;12199;M;19;congruent;50;selAttGlob;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,84320581;0,84320581;0;65
-50;12199;M;19;congruent;-50;selAttGlob;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,565932393;0,565932393;0;28
50;12199;M;19;incongruent;-50;selAttGlob;['f'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'f';0,598044991;0,598044991;0;70
-50;12199;M;19;incongruent;50;selAttGlob;['f'];Global_C_local_E.png;Cv;up_left;1;0;0;0;'j';0,424045861;0,424045861;0;95
50;12199;M;19;incongruent;50;selAttGlob;['f'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'f';0,629431248;0,629431248;0;13
-50;12199;M;19;incongruent;50;selAttGlob;['f'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'f';0,665586829;0,665586829;0;56
-50;12199;M;19;incongruent;-50;selAttGlob;['f'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'f';0,643382788;0,643382788;0;76
50;12199;M;19;incongruent;50;selAttGlob;['f'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'f';0,876239121;0,876239121;0;14
-50;12199;M;19;incongruent;-50;selAttGlob;['f'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'f';0,444877982;0,444877982;0;37
50;12199;M;19;incongruent;-50;selAttGlob;['f'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'f';0,415919811;0,415919811;0;29
-50;12199;M;19;incongruent;-50;selAttGlob;['f'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'f';0,395244271;0,395244271;0;24
-50;12199;M;19;incongruent;50;selAttGlob;['f'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'f';0,455056012;0,455056012;0;18
50;12199;M;19;incongruent;50;selAttGlob;['f'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'f';0,619695485;0,619695485;0;64
-50;12199;M;19;incongruent;-50;selAttGlob;['f'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'f';0,557876468;0,557876468;0;44
50;12199;M;19;incongruent;-50;selAttGlob;['f'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'f';0,588102996;0,588102996;0;35
-50;12199;M;19;incongruent;-50;selAttGlob;['f'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'f';0,595926464;0,595926464;0;67
-50;12199;M;19;incongruent;50;selAttGlob;['f'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'f';0,597349763;0,597349763;0;10
50;12199;M;19;incongruent;-50;selAttGlob;['f'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'f';0,626749218;0,626749218;0;55
-50;12199;M;19;incongruent;50;selAttGlob;['f'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'f';0,484172136;0,484172136;0;16
50;12199;M;19;incongruent;50;selAttGlob;['f'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'f';0,462386191;0,462386191;0;84
-50;12199;M;19;incongruent;50;selAttGlob;['f'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'f';0,472998589;0,472998589;0;17
-50;12199;M;19;incongruent;-50;selAttGlob;['f'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'f';0,538233578;0,538233578;0;98
50;12199;M;19;incongruent;50;selAttGlob;['f'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'f';0,622344732;0,622344732;0;1
-50;12199;M;19;incongruent;-50;selAttGlob;['f'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'f';0,42989254;0,42989254;0;87
50;12199;M;19;incongruent;-50;selAttGlob;['f'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'f';0,506485462;0,506485462;0;47
-50;12199;M;19;incongruent;-50;selAttGlob;['f'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'f';0,651248932;0,651248932;0;46
-50;12199;M;19;incongruent;50;selAttGlob;['f'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'f';0,562934875;0,562934875;0;61
-50;12199;M;19;incongruent;50;selAttGlob;['j'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'j';0,458942771;0,458942771;0;40
50;12199;M;19;incongruent;-50;selAttGlob;['j'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'j';0,432994962;0,432994962;0;58
50;12199;M;19;incongruent;50;selAttGlob;['j'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'j';0,431877613;0,431877613;0;22
-50;12199;M;19;incongruent;50;selAttGlob;['j'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'j';0,410856456;0,410856456;0;78
50;12199;M;19;incongruent;50;selAttGlob;['j'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'j';0,38044852;0,38044852;0;86
-50;12199;M;19;incongruent;-50;selAttGlob;['j'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'j';0,602135301;0,602135301;0;77
50;12199;M;19;incongruent;50;selAttGlob;['j'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'j';0,645488024;0,645488024;0;11
50;12199;M;19;incongruent;-50;selAttGlob;['j'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'j';0,602957368;0,602957368;0;15
-50;12199;M;19;incongruent;-50;selAttGlob;['j'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'j';0,438736349;0,438736349;0;51
50;12199;M;19;incongruent;-50;selAttGlob;['j'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'j';0,42346552;0,42346552;0;94
-50;12199;M;19;incongruent;50;selAttGlob;['j'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'j';0,43869099;0,43869099;0;53
50;12199;M;19;incongruent;-50;selAttGlob;['j'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'j';0,429810107;0,429810107;0;89
50;12199;M;19;incongruent;50;selAttGlob;['j'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'j';0,557268977;0,557268977;0;5
-50;12199;M;19;incongruent;50;selAttGlob;['j'];Global_I_local_H.png;Vc;up_left;1;0;0;0;'f';0,519542754;0,519542754;0;34
50;12199;M;19;incongruent;50;selAttGlob;['j'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'j';0,485964537;0,485964537;0;68
-50;12199;M;19;incongruent;-50;selAttGlob;['j'];Global_O_local_C.png;Vc;left_right;1;0;0;0;'f';0,414189309;0,414189309;0;33
50;12199;M;19;incongruent;50;selAttGlob;['j'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'j';0,646110117;0,646110117;0;72
50;12199;M;19;incongruent;-50;selAttGlob;['j'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'j';0,221158102;0,221158102;0;25
-50;12199;M;19;incongruent;-50;selAttGlob;['j'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'j';0,474583089;0,474583089;0;49
50;12199;M;19;incongruent;-50;selAttGlob;['j'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'j';0,527180195;0,527180195;0;48
-50;12199;M;19;incongruent;-50;selAttGlob;['j'];Global_U_local_C.png;Vc;left_right;1;0;0;0;'f';0,453455627;0,453455627;0;73
50;12199;M;19;incongruent;50;selAttGlob;['j'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'j';0,545989811;0,545989811;0;27
50;12199;M;19;incongruent;-50;selAttGlob;['j'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'j';0,405050844;0,405050844;0;43
-50;12199;M;19;incongruent;-50;selAttGlob;['j'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'j';0,430487782;0,430487782;0;88
50;12199;M;19;incongruent;-50;selAttGlob;['j'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'j';0,659004509;0,659004509;0;80
