xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
50;12421;F;19;congruent;50;selAttLoc;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,56097275;0,56097275;0;48
-50;12421;F;19;congruent;-50;selAttLoc;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,549090803;0,549090803;0;74
50;12421;F;19;congruent;-50;selAttLoc;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,545685768;0,545685768;0;71
-50;12421;F;19;congruent;-50;selAttLoc;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';1,047955871;1,047955871;0;56
-50;12421;F;19;congruent;50;selAttLoc;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';1,469815016;1,469815016;0;51
50;12421;F;19;congruent;-50;selAttLoc;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,492849648;0,492849648;0;70
-50;12421;F;19;congruent;50;selAttLoc;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,534137189;0,534137189;0;14
50;12421;F;19;congruent;50;selAttLoc;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,668420851;0,668420851;0;22
-50;12421;F;19;congruent;50;selAttLoc;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,534687757;0,534687757;0;90
-50;12421;F;19;congruent;-50;selAttLoc;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,603457451;0,603457451;0;96
50;12421;F;19;congruent;-50;selAttLoc;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,584919393;0,584919393;0;19
-50;12421;F;19;congruent;50;selAttLoc;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,573090732;0,573090732;0;46
50;12421;F;19;congruent;50;selAttLoc;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,611448705;0,611448705;0;95
-50;12421;F;19;congruent;50;selAttLoc;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,583620667;0,583620667;0;18
-50;12421;F;19;congruent;-50;selAttLoc;['j'];Global_U_local_U.png;Vv;left_right;1;0;0;0;'f';0,626283109;0,626283109;0;20
-50;12421;F;19;incongruent;50;selAttLoc;['f'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'f';1,385404825;1,385404825;0;35
50;12421;F;19;incongruent;-50;selAttLoc;['f'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'f';0,571102679;0,571102679;0;50
50;12421;F;19;incongruent;50;selAttLoc;['f'];Global_A_local_F.png;Vc;up_right;1;0;0;0;'j';0,599738598;0,599738598;0;47
-50;12421;F;19;incongruent;50;selAttLoc;['f'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'f';0,508178294;0,508178294;0;37
50;12421;F;19;incongruent;50;selAttLoc;['f'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'f';0,696768403;0,696768403;0;89
-50;12421;F;19;incongruent;-50;selAttLoc;['f'];Global_E_local_C.png;Vc;left_right;1;0;0;0;;-32000;-32000;0;62
50;12421;F;19;incongruent;50;selAttLoc;['f'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'f';1,133238196;1,133238196;0;0
50;12421;F;19;incongruent;-50;selAttLoc;['f'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'f';0,692160606;0,692160606;0;16
-50;12421;F;19;incongruent;-50;selAttLoc;['f'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'f';0,618856013;0,618856013;0;94
50;12421;F;19;incongruent;-50;selAttLoc;['f'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'f';0,97790134;0,97790134;0;5
-50;12421;F;19;incongruent;50;selAttLoc;['f'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'f';0,683410227;0,683410227;0;6
50;12421;F;19;incongruent;-50;selAttLoc;['f'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'f';0,690553963;0,690553963;0;27
50;12421;F;19;incongruent;50;selAttLoc;['f'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'f';0,980631649;0,980631649;0;58
-50;12421;F;19;incongruent;50;selAttLoc;['f'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'f';0,732812226;0,732812226;0;9
50;12421;F;19;incongruent;50;selAttLoc;['f'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'f';1,095011353;1,095011353;0;99
-50;12421;F;19;incongruent;-50;selAttLoc;['f'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'f';0,588469744;0,588469744;0;81
50;12421;F;19;incongruent;50;selAttLoc;['f'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'f';0,567589104;0,567589104;0;44
50;12421;F;19;incongruent;-50;selAttLoc;['f'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'f';0,717907965;0,717907965;0;4
-50;12421;F;19;incongruent;-50;selAttLoc;['f'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'f';0,56892395;0,56892395;0;10
50;12421;F;19;incongruent;-50;selAttLoc;['f'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'f';0,561678886;0,561678886;0;45
-50;12421;F;19;incongruent;-50;selAttLoc;['f'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'f';0,729326427;0,729326427;0;8
50;12421;F;19;incongruent;50;selAttLoc;['f'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'f';1,19794929;1,19794929;0;84
50;12421;F;19;incongruent;-50;selAttLoc;['f'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'f';0,683133125;0,683133125;0;23
-50;12421;F;19;incongruent;-50;selAttLoc;['f'];Global_U_local_H.png;Vc;left_right;1;0;0;0;'j';0,892258227;0,892258227;0;97
50;12421;F;19;incongruent;-50;selAttLoc;['f'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'f';0,687331378;0,687331378;0;85
50;12421;F;19;incongruent;-50;selAttLoc;['j'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'j';0,667720973;0,667720973;0;25
-50;12421;F;19;incongruent;50;selAttLoc;['j'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'j';0,707236707;0,707236707;0;55
50;12421;F;19;incongruent;50;selAttLoc;['j'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'j';0,799916983;0,799916983;0;29
-50;12421;F;19;incongruent;50;selAttLoc;['j'];Global_C_local_O.png;Cv;up_left;1;0;0;0;'f';0,556834757;0,556834757;0;43
-50;12421;F;19;incongruent;-50;selAttLoc;['j'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'j';1,066037416;1,066037416;0;88
50;12421;F;19;incongruent;50;selAttLoc;['j'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'j';0,588698506;0,588698506;0;86
-50;12421;F;19;incongruent;-50;selAttLoc;['j'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'j';0,687192976;0,687192976;0;57
50;12421;F;19;incongruent;-50;selAttLoc;['j'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'j';0,638412416;0,638412416;0;53
-50;12421;F;19;incongruent;-50;selAttLoc;['j'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'j';0,885253549;0,885253549;0;54
-50;12421;F;19;incongruent;50;selAttLoc;['j'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'j';0,60742563;0,60742563;0;67
50;12421;F;19;incongruent;50;selAttLoc;['j'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'j';0,596494794;0,596494794;0;52
-50;12421;F;19;incongruent;-50;selAttLoc;['j'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'j';0,56962651;0,56962651;0;15
50;12421;F;19;incongruent;-50;selAttLoc;['j'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'j';0,600586772;0,600586772;0;60
-50;12421;F;19;incongruent;-50;selAttLoc;['j'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'j';0,638709366;0,638709366;0;33
-50;12421;F;19;incongruent;50;selAttLoc;['j'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'j';0,547455966;0,547455966;0;13
50;12421;F;19;incongruent;-50;selAttLoc;['j'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'j';0,475428283;0,475428283;0;11
-50;12421;F;19;incongruent;50;selAttLoc;['j'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'j';0,648599625;0,648599625;0;28
50;12421;F;19;incongruent;50;selAttLoc;['j'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'j';0,553419471;0,553419471;0;38
-50;12421;F;19;incongruent;50;selAttLoc;['j'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'j';0,775244594;0,775244594;0;59
-50;12421;F;19;incongruent;-50;selAttLoc;['j'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'j';1,079337597;1,079337597;0;3
50;12421;F;19;incongruent;50;selAttLoc;['j'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'j';0,62946564;0,62946564;0;42
-50;12421;F;19;incongruent;-50;selAttLoc;['j'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'j';0,589705944;0,589705944;0;72
50;12421;F;19;incongruent;-50;selAttLoc;['j'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'j';0,521289885;0,521289885;0;1
-50;12421;F;19;incongruent;-50;selAttLoc;['j'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'j';0,545603693;0,545603693;0;21
-50;12421;F;19;incongruent;50;selAttLoc;['j'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'j';0,583610058;0,583610058;0;68
