xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
50;11395;F;26;congruent;50;selAttLoc;['f'];Global_T_local_T.png;Cc;up_right;1;1;1;0;'f';0,677241504;0,677241504;0;57
50;11395;F;26;congruent;50;selAttLoc;['j'];Global_A_local_A.png;Vv;up_right;1;1;1;0;'j';0,531820357;0,531820357;0;97
-50;11395;F;26;congruent;-50;selAttLoc;['j'];Global_A_local_E.png;Vv;left_right;1;1;1;0;'j';0,701336861;0,701336861;0;21
50;11395;F;26;congruent;-50;selAttLoc;['j'];Global_A_local_I.png;Vv;down_right;1;1;1;0;'j';0,567376614;0,567376614;0;25
-50;11395;F;26;congruent;-50;selAttLoc;['j'];Global_A_local_O.png;Vv;left_right;1;1;1;0;'j';0,52763629;0,52763629;0;85
-50;11395;F;26;congruent;50;selAttLoc;['j'];Global_A_local_U.png;Vv;up_left;1;1;1;0;'j';0,619759679;0,619759679;0;54
50;11395;F;26;congruent;-50;selAttLoc;['j'];Global_E_local_A.png;Vv;down_right;1;1;1;0;'j';0,542243302;0,542243302;0;74
-50;11395;F;26;congruent;50;selAttLoc;['j'];Global_E_local_E.png;Vv;up_left;1;1;1;0;'j';0,890605211;0,890605211;0;19
50;11395;F;26;congruent;50;selAttLoc;['j'];Global_E_local_I.png;Vv;up_right;1;1;1;0;'j';0,527201295;0,527201295;0;23
-50;11395;F;26;congruent;50;selAttLoc;['j'];Global_E_local_O.png;Vv;up_left;1;1;1;0;'j';0,491013676;0,491013676;0;88
-50;11395;F;26;congruent;-50;selAttLoc;['j'];Global_E_local_U.png;Vv;left_right;1;1;1;0;'j';0,592936635;0,592936635;0;39
50;11395;F;26;congruent;50;selAttLoc;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,681888998;0,681888998;0;62
-50;11395;F;26;congruent;-50;selAttLoc;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,827773035;0,827773035;0;55
50;11395;F;26;congruent;-50;selAttLoc;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,565213084;0,565213084;0;90
-50;11395;F;26;congruent;-50;selAttLoc;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,573151708;0,573151708;0;11
-50;11395;F;26;congruent;50;selAttLoc;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,476466924;0,476466924;0;87
50;11395;F;26;congruent;-50;selAttLoc;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,456222862;0,456222862;0;35
-50;11395;F;26;congruent;50;selAttLoc;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,646318197;0,646318197;0;78
50;11395;F;26;congruent;50;selAttLoc;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,433353752;0,433353752;0;99
-50;11395;F;26;congruent;50;selAttLoc;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,630593836;0,630593836;0;16
-50;11395;F;26;congruent;-50;selAttLoc;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,420234203;0,420234203;0;44
50;11395;F;26;congruent;-50;selAttLoc;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,495798916;0,495798916;0;91
-50;11395;F;26;congruent;50;selAttLoc;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,542095304;0,542095304;0;34
50;11395;F;26;congruent;50;selAttLoc;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,520896435;0,520896435;0;37
-50;11395;F;26;congruent;50;selAttLoc;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,682879567;0,682879567;0;80
-50;11395;F;26;congruent;-50;selAttLoc;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,61564517;0,61564517;0;84
-50;11395;F;26;incongruent;50;selAttLoc;['f'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'f';0,728996217;0,728996217;0;9
50;11395;F;26;incongruent;-50;selAttLoc;['f'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'f';0,762945473;0,762945473;0;76
50;11395;F;26;incongruent;50;selAttLoc;['f'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'f';0,602270365;0,602270365;0;75
-50;11395;F;26;incongruent;50;selAttLoc;['f'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'f';0,711387098;0,711387098;0;63
50;11395;F;26;incongruent;50;selAttLoc;['f'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'f';0,684233606;0,684233606;0;45
-50;11395;F;26;incongruent;-50;selAttLoc;['f'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'f';0,688879848;0,688879848;0;73
50;11395;F;26;incongruent;50;selAttLoc;['f'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'f';0,590860844;0,590860844;0;36
50;11395;F;26;incongruent;-50;selAttLoc;['f'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'f';0,831205487;0,831205487;0;15
-50;11395;F;26;incongruent;-50;selAttLoc;['f'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'f';0,759675503;0,759675503;0;12
50;11395;F;26;incongruent;-50;selAttLoc;['f'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'f';0,530651331;0,530651331;0;22
-50;11395;F;26;incongruent;50;selAttLoc;['f'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'f';0,654312491;0,654312491;0;42
50;11395;F;26;incongruent;-50;selAttLoc;['f'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'f';0,502203107;0,502203107;0;79
50;11395;F;26;incongruent;50;selAttLoc;['f'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'f';1,017898083;1,017898083;0;93
-50;11395;F;26;incongruent;50;selAttLoc;['f'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'f';0,408150613;0,408150613;0;31
50;11395;F;26;incongruent;50;selAttLoc;['f'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'f';0,67745471;0,67745471;0;68
-50;11395;F;26;incongruent;-50;selAttLoc;['f'];Global_O_local_C.png;Vc;left_right;1;0;0;0;'j';0,433368623;0,433368623;0;32
50;11395;F;26;incongruent;50;selAttLoc;['f'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'f';1,28743732;1,28743732;0;67
50;11395;F;26;incongruent;-50;selAttLoc;['f'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'f';0,575249016;0,575249016;0;27
-50;11395;F;26;incongruent;-50;selAttLoc;['f'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'f';0,804423869;0,804423869;0;47
50;11395;F;26;incongruent;-50;selAttLoc;['f'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'f';0,618958175;0,618958175;0;40
-50;11395;F;26;incongruent;-50;selAttLoc;['f'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'f';0,822318673;0,822318673;0;50
50;11395;F;26;incongruent;50;selAttLoc;['f'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'f';0,710448861;0,710448861;0;18
50;11395;F;26;incongruent;-50;selAttLoc;['f'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'f';0,924475014;0,924475014;0;59
-50;11395;F;26;incongruent;-50;selAttLoc;['f'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'f';0,704403222;0,704403222;0;7
50;11395;F;26;incongruent;-50;selAttLoc;['f'];Global_U_local_T.png;Vc;down_right;1;0;0;0;'j';0,461113691;0,461113691;0;48
50;11395;F;26;incongruent;-50;selAttLoc;['j'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'j';0,517659962;0,517659962;0;1
-50;11395;F;26;incongruent;50;selAttLoc;['j'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'j';0,653119981;0,653119981;0;96
50;11395;F;26;incongruent;50;selAttLoc;['j'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'j';0,514452875;0,514452875;0;94
-50;11395;F;26;incongruent;50;selAttLoc;['j'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'j';0,751567364;0,751567364;0;82
-50;11395;F;26;incongruent;-50;selAttLoc;['j'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'j';1,183840871;1,183840871;0;60
50;11395;F;26;incongruent;50;selAttLoc;['j'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'j';0,682251871;0,682251871;0;83
-50;11395;F;26;incongruent;-50;selAttLoc;['j'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'j';0,626202881;0,626202881;0;71
50;11395;F;26;incongruent;-50;selAttLoc;['j'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'j';0,70075357;0,70075357;0;65
-50;11395;F;26;incongruent;-50;selAttLoc;['j'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'j';0,698009968;0,698009968;0;24
-50;11395;F;26;incongruent;50;selAttLoc;['j'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'j';0,586985707;0,586985707;0;86
50;11395;F;26;incongruent;50;selAttLoc;['j'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'j';0,550847113;0,550847113;0;3
-50;11395;F;26;incongruent;-50;selAttLoc;['j'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'j';0,793553293;0,793553293;0;4
50;11395;F;26;incongruent;-50;selAttLoc;['j'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'j';0,515467286;0,515467286;0;30
-50;11395;F;26;incongruent;-50;selAttLoc;['j'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'j';0,666786075;0,666786075;0;72
-50;11395;F;26;incongruent;50;selAttLoc;['j'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'j';0,67767787;0,67767787;0;43
50;11395;F;26;incongruent;-50;selAttLoc;['j'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'j';0,473940879;0,473940879;0;26
-50;11395;F;26;incongruent;50;selAttLoc;['j'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'j';0,725409091;0,725409091;0;38
50;11395;F;26;incongruent;50;selAttLoc;['j'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'j';0,55774653;0,55774653;0;8
-50;11395;F;26;incongruent;50;selAttLoc;['j'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'j';0,646569788;0,646569788;0;17
-50;11395;F;26;incongruent;-50;selAttLoc;['j'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'j';0,545600653;0,545600653;0;46
50;11395;F;26;incongruent;50;selAttLoc;['j'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'j';0,653926432;0,653926432;0;95
-50;11395;F;26;incongruent;-50;selAttLoc;['j'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'j';0,508549988;0,508549988;0;92
50;11395;F;26;incongruent;-50;selAttLoc;['j'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'j';0,547551632;0,547551632;0;41
-50;11395;F;26;incongruent;-50;selAttLoc;['j'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'j';0,803794146;0,803794146;0;58
-50;11395;F;26;incongruent;50;selAttLoc;['j'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'j';0,785841405;0,785841405;0;13
