xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
-50;11830;F;18;congruent;-50;selAttGlob;['j'];Global_A_local_O.png;Vv;left_right;1;1;1;0;'j';0,441451699;0,441451699;0;61
-50;11830;F;18;congruent;50;selAttGlob;['j'];Global_A_local_U.png;Vv;up_left;1;1;1;0;'j';0,632726133;0,632726133;0;96
50;11830;F;18;congruent;-50;selAttGlob;['j'];Global_E_local_A.png;Vv;down_right;1;1;1;0;'j';0,335700661;0,335700661;0;4
-50;11830;F;18;congruent;50;selAttGlob;['j'];Global_E_local_E.png;Vv;up_left;1;1;1;0;'j';0,567670405;0,567670405;0;67
50;11830;F;18;congruent;50;selAttGlob;['j'];Global_E_local_I.png;Vv;up_right;1;1;1;0;'j';0,96596998;0,96596998;0;12
-50;11830;F;18;congruent;50;selAttGlob;['j'];Global_E_local_O.png;Vv;up_left;1;1;1;0;'j';0,417938232;0,417938232;0;76
-50;11830;F;18;congruent;-50;selAttGlob;['j'];Global_E_local_U.png;Vv;left_right;1;1;1;0;'j';0,795757473;0,795757473;0;72
50;11830;F;18;congruent;50;selAttGlob;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,298216611;0,298216611;0;34
-50;11830;F;18;congruent;-50;selAttGlob;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,489198059;0,489198059;0;87
50;11830;F;18;congruent;-50;selAttGlob;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,591380537;0,591380537;0;26
-50;11830;F;18;congruent;-50;selAttGlob;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,374475181;0,374475181;0;89
-50;11830;F;18;congruent;50;selAttGlob;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,439093202;0,439093202;0;88
50;11830;F;18;congruent;-50;selAttGlob;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,379348099;0,379348099;0;45
-50;11830;F;18;congruent;50;selAttGlob;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,471370608;0,471370608;0;91
50;11830;F;18;congruent;50;selAttGlob;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,446506709;0,446506709;0;41
-50;11830;F;18;congruent;50;selAttGlob;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,499646425;0,499646425;0;82
-50;11830;F;18;congruent;-50;selAttGlob;['j'];Global_O_local_U.png;Vv;left_right;1;0;0;0;'f';0,396238655;0,396238655;0;47
50;11830;F;18;congruent;-50;selAttGlob;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,400960624;0,400960624;0;36
-50;11830;F;18;congruent;50;selAttGlob;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,450919122;0,450919122;0;31
50;11830;F;18;congruent;50;selAttGlob;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,588523805;0,588523805;0;38
-50;11830;F;18;congruent;50;selAttGlob;['j'];Global_U_local_O.png;Vv;up_left;1;0;0;0;'f';0,429938287;0,429938287;0;40
-50;11830;F;18;congruent;-50;selAttGlob;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,419681281;0,419681281;0;54
50;11830;F;18;incongruent;-50;selAttGlob;['f'];Global_C_local_A.png;Cv;down_right;1;0;0;0;'j';0,409907281;0,409907281;0;60
-50;11830;F;18;incongruent;50;selAttGlob;['f'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'f';0,737038672;0,737038672;0;83
50;11830;F;18;incongruent;50;selAttGlob;['f'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'f';0,62727648;0,62727648;0;56
-50;11830;F;18;incongruent;50;selAttGlob;['f'];Global_C_local_O.png;Cv;up_left;1;0;0;0;'j';0,776704788;0,776704788;0;9
-50;11830;F;18;incongruent;-50;selAttGlob;['f'];Global_C_local_U.png;Cv;left_right;1;0;0;0;'j';0,397354007;0,397354007;0;42
50;11830;F;18;incongruent;50;selAttGlob;['f'];Global_D_local_A.png;Cv;up_right;1;0;0;0;'j';0,390525818;0,390525818;0;25
-50;11830;F;18;incongruent;-50;selAttGlob;['f'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'f';0,671566188;0,671566188;0;63
50;11830;F;18;incongruent;-50;selAttGlob;['f'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'f';0,429179817;0,429179817;0;74
-50;11830;F;18;incongruent;-50;selAttGlob;['f'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'f';0,421894759;0,421894759;0;39
-50;11830;F;18;incongruent;50;selAttGlob;['f'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'f';0,575584531;0,575584531;0;97
50;11830;F;18;incongruent;50;selAttGlob;['f'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'f';0,510147095;0,510147095;0;64
-50;11830;F;18;incongruent;-50;selAttGlob;['f'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'f';0,419880241;0,419880241;0;58
50;11830;F;18;incongruent;-50;selAttGlob;['f'];Global_F_local_I.png;Cv;down_right;1;0;0;0;'j';0,452099711;0,452099711;0;30
-50;11830;F;18;incongruent;-50;selAttGlob;['f'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'f';0,467548788;0,467548788;0;17
-50;11830;F;18;incongruent;50;selAttGlob;['f'];Global_F_local_U.png;Cv;up_left;1;0;0;0;'j';0,628696382;0,628696382;0;94
50;11830;F;18;incongruent;-50;selAttGlob;['f'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'f';0,586125255;0,586125255;0;80
-50;11830;F;18;incongruent;50;selAttGlob;['f'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'f';0,499215364;0,499215364;0;5
50;11830;F;18;incongruent;50;selAttGlob;['f'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'f';0,407863617;0,407863617;0;90
-50;11830;F;18;incongruent;50;selAttGlob;['f'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'f';0,376464218;0,376464218;0;6
-50;11830;F;18;incongruent;-50;selAttGlob;['f'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'f';0,376682043;0,376682043;0;79
50;11830;F;18;incongruent;50;selAttGlob;['f'];Global_T_local_A.png;Cv;up_right;1;0;0;0;'j';0,465341598;0,465341598;0;62
-50;11830;F;18;incongruent;-50;selAttGlob;['f'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'f';0,472442567;0,472442567;0;85
50;11830;F;18;incongruent;-50;selAttGlob;['f'];Global_T_local_I.png;Cv;down_right;1;0;0;0;'j';0,371146679;0,371146679;0;21
-50;11830;F;18;incongruent;-50;selAttGlob;['f'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'f';0,412301868;0,412301868;0;69
-50;11830;F;18;incongruent;50;selAttGlob;['f'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'f';0,546304584;0,546304584;0;98
-50;11830;F;18;incongruent;50;selAttGlob;['j'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'j';0,483626246;0,483626246;0;15
50;11830;F;18;incongruent;-50;selAttGlob;['j'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'j';0,500445306;0,500445306;0;23
50;11830;F;18;incongruent;50;selAttGlob;['j'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'j';0,435974568;0,435974568;0;44
-50;11830;F;18;incongruent;50;selAttGlob;['j'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'j';0,349072665;0,349072665;0;84
50;11830;F;18;incongruent;50;selAttGlob;['j'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'j';0,384219378;0,384219378;0;50
-50;11830;F;18;incongruent;-50;selAttGlob;['j'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'j';0,667369962;0,667369962;0;59
50;11830;F;18;incongruent;50;selAttGlob;['j'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'j';0,565398335;0,565398335;0;92
50;11830;F;18;incongruent;-50;selAttGlob;['j'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'j';0,358937025;0,358937025;0;35
-50;11830;F;18;incongruent;-50;selAttGlob;['j'];Global_E_local_H.png;Vc;left_right;1;0;0;0;'f';0,419820338;0,419820338;0;57
50;11830;F;18;incongruent;-50;selAttGlob;['j'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'j';0,537428081;0,537428081;0;27
-50;11830;F;18;incongruent;50;selAttGlob;['j'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'j';0,61973685;0,61973685;0;55
50;11830;F;18;incongruent;-50;selAttGlob;['j'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'j';0,520016432;0,520016432;0;29
50;11830;F;18;incongruent;50;selAttGlob;['j'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'j';0,569825649;0,569825649;0;37
-50;11830;F;18;incongruent;50;selAttGlob;['j'];Global_I_local_H.png;Vc;up_left;1;0;0;0;'f';0,369071543;0,369071543;0;18
50;11830;F;18;incongruent;50;selAttGlob;['j'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'j';0,302489668;0,302489668;0;20
-50;11830;F;18;incongruent;-50;selAttGlob;['j'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'j';0,474764675;0,474764675;0;10
50;11830;F;18;incongruent;50;selAttGlob;['j'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'j';0,567541957;0,567541957;0;13
50;11830;F;18;incongruent;-50;selAttGlob;['j'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'j';0,52172935;0,52172935;0;51
-50;11830;F;18;incongruent;-50;selAttGlob;['j'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'j';0,49523136;0,49523136;0;43
50;11830;F;18;incongruent;-50;selAttGlob;['j'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'j';0,619713664;0,619713664;0;71
-50;11830;F;18;incongruent;-50;selAttGlob;['j'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'j';0,489145756;0,489145756;0;24
50;11830;F;18;incongruent;50;selAttGlob;['j'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'j';0,60298866;0,60298866;0;53
50;11830;F;18;incongruent;-50;selAttGlob;['j'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'j';0,374337792;0,374337792;0;0
-50;11830;F;18;incongruent;-50;selAttGlob;['j'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'j';0,445824385;0,445824385;0;22
50;11830;F;18;incongruent;-50;selAttGlob;['j'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'j';0,394418806;0,394418806;0;68
