xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
-50;12313;m;19;congruent;50;selAttLoc;['j'];Global_A_local_U.png;Vv;up_left;1;1;1;0;'j';0,640756547;0,640756547;0;74
50;12313;m;19;congruent;-50;selAttLoc;['j'];Global_E_local_A.png;Vv;down_right;1;1;1;0;'j';0,573329329;0,573329329;0;66
-50;12313;m;19;congruent;50;selAttLoc;['j'];Global_E_local_E.png;Vv;up_left;1;1;1;0;'j';0,687316775;0,687316775;0;0
50;12313;m;19;congruent;50;selAttLoc;['j'];Global_E_local_I.png;Vv;up_right;1;1;1;0;'j';0,532191336;0,532191336;0;12
-50;12313;m;19;congruent;50;selAttLoc;['j'];Global_E_local_O.png;Vv;up_left;1;1;1;0;'j';0,545857906;0,545857906;0;96
-50;12313;m;19;congruent;-50;selAttLoc;['j'];Global_E_local_U.png;Vv;left_right;1;1;1;0;'j';0,521758378;0,521758378;0;60
50;12313;m;19;congruent;50;selAttLoc;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,49902615;0,49902615;0;20
-50;12313;m;19;congruent;-50;selAttLoc;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,473611623;0,473611623;0;89
50;12313;m;19;congruent;-50;selAttLoc;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,387851477;0,387851477;0;28
-50;12313;m;19;congruent;-50;selAttLoc;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,494683206;0,494683206;0;68
-50;12313;m;19;congruent;50;selAttLoc;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';2,28364253;2,28364253;0;56
50;12313;m;19;congruent;-50;selAttLoc;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,609362245;0,609362245;0;36
-50;12313;m;19;congruent;50;selAttLoc;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,694987655;0,694987655;0;92
50;12313;m;19;congruent;50;selAttLoc;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,591680527;0,591680527;0;88
-50;12313;m;19;congruent;50;selAttLoc;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,648850203;0,648850203;0;10
-50;12313;m;19;congruent;-50;selAttLoc;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,943167984;0,943167984;0;35
50;12313;m;19;congruent;-50;selAttLoc;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,475933105;0,475933105;0;99
-50;12313;m;19;congruent;50;selAttLoc;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,526909471;0,526909471;0;81
50;12313;m;19;congruent;50;selAttLoc;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,730638504;0,730638504;0;34
-50;12313;m;19;congruent;50;selAttLoc;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,589819252;0,589819252;0;58
-50;12313;m;19;congruent;-50;selAttLoc;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,503526688;0,503526688;0;11
-50;12313;m;19;incongruent;50;selAttLoc;['f'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'f';0,626235843;0,626235843;0;14
50;12313;m;19;incongruent;-50;selAttLoc;['f'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'f';0,782752097;0,782752097;0;40
50;12313;m;19;incongruent;50;selAttLoc;['f'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'f';0,741917014;0,741917014;0;61
-50;12313;m;19;incongruent;50;selAttLoc;['f'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'f';0,952125072;0,952125072;0;41
50;12313;m;19;incongruent;50;selAttLoc;['f'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'f';0,59954536;0,59954536;0;87
-50;12313;m;19;incongruent;-50;selAttLoc;['f'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'f';0,62934953;0,62934953;0;2
50;12313;m;19;incongruent;50;selAttLoc;['f'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'f';0,688462615;0,688462615;0;57
50;12313;m;19;incongruent;-50;selAttLoc;['f'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'f';0,555454552;0,555454552;0;6
-50;12313;m;19;incongruent;-50;selAttLoc;['f'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'f';0,570853591;0,570853591;0;77
50;12313;m;19;incongruent;-50;selAttLoc;['f'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'f';0,543381155;0,543381155;0;4
-50;12313;m;19;incongruent;50;selAttLoc;['f'];Global_I_local_C.png;Vc;up_left;1;0;0;0;'j';0,730631888;0,730631888;0;71
50;12313;m;19;incongruent;-50;selAttLoc;['f'];Global_I_local_D.png;Vc;down_right;1;0;0;0;'j';0,670481563;0,670481563;0;63
50;12313;m;19;incongruent;50;selAttLoc;['f'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'f';0,930030167;0,930030167;0;43
-50;12313;m;19;incongruent;50;selAttLoc;['f'];Global_I_local_H.png;Vc;up_left;1;0;0;0;'j';0,80578059;0,80578059;0;32
50;12313;m;19;incongruent;50;selAttLoc;['f'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'f';0,548042595;0,548042595;0;69
-50;12313;m;19;incongruent;-50;selAttLoc;['f'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'f';0,674381912;0,674381912;0;53
50;12313;m;19;incongruent;50;selAttLoc;['f'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'f';0,908901691;0,908901691;0;47
50;12313;m;19;incongruent;-50;selAttLoc;['f'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'f';1,226581693;1,226581693;0;37
-50;12313;m;19;incongruent;-50;selAttLoc;['f'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'f';0,412694901;0,412694901;0;1
50;12313;m;19;incongruent;-50;selAttLoc;['f'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'f';0,717858255;0,717858255;0;94
-50;12313;m;19;incongruent;-50;selAttLoc;['f'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'f';0,905223191;0,905223191;0;62
50;12313;m;19;incongruent;50;selAttLoc;['f'];Global_U_local_D.png;Vc;up_right;1;0;0;0;'j';0,712562799;0,712562799;0;31
50;12313;m;19;incongruent;-50;selAttLoc;['f'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'f';0,885764241;0,885764241;0;55
-50;12313;m;19;incongruent;-50;selAttLoc;['f'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'f';0,574802577;0,574802577;0;9
50;12313;m;19;incongruent;-50;selAttLoc;['f'];Global_U_local_T.png;Vc;down_right;1;0;0;0;'j';0,586857796;0,586857796;0;85
50;12313;m;19;incongruent;-50;selAttLoc;['j'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'j';0,560164034;0,560164034;0;76
-50;12313;m;19;incongruent;50;selAttLoc;['j'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'j';1,146742702;1,146742702;0;46
50;12313;m;19;incongruent;50;selAttLoc;['j'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'j';0,614898682;0,614898682;0;80
-50;12313;m;19;incongruent;50;selAttLoc;['j'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'j';0,65442574;0,65442574;0;24
-50;12313;m;19;incongruent;-50;selAttLoc;['j'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'j';0,66562742;0,66562742;0;83
50;12313;m;19;incongruent;50;selAttLoc;['j'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'j';0,631715357;0,631715357;0;21
-50;12313;m;19;incongruent;-50;selAttLoc;['j'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'j';0,859674037;0,859674037;0;52
50;12313;m;19;incongruent;-50;selAttLoc;['j'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'j';0,664295554;0,664295554;0;49
-50;12313;m;19;incongruent;-50;selAttLoc;['j'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'j';0,5515728;0,5515728;0;13
-50;12313;m;19;incongruent;50;selAttLoc;['j'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'j';0,514126897;0,514126897;0;8
50;12313;m;19;incongruent;50;selAttLoc;['j'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'j';1,501947165;1,501947165;0;33
-50;12313;m;19;incongruent;-50;selAttLoc;['j'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'j';0,767100811;0,767100811;0;90
50;12313;m;19;incongruent;-50;selAttLoc;['j'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'j';0,602999747;0,602999747;0;51
-50;12313;m;19;incongruent;-50;selAttLoc;['j'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'j';0,610255122;0,610255122;0;15
-50;12313;m;19;incongruent;50;selAttLoc;['j'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'j';0,710701168;0,710701168;0;45
50;12313;m;19;incongruent;-50;selAttLoc;['j'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'j';0,898067117;0,898067117;0;39
-50;12313;m;19;incongruent;50;selAttLoc;['j'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'j';0,679288983;0,679288983;0;65
50;12313;m;19;incongruent;50;selAttLoc;['j'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'j';0,550520658;0,550520658;0;59
-50;12313;m;19;incongruent;50;selAttLoc;['j'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'j';0,489109635;0,489109635;0;91
-50;12313;m;19;incongruent;-50;selAttLoc;['j'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'j';0,801334977;0,801334977;0;38
50;12313;m;19;incongruent;50;selAttLoc;['j'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'j';0,643464684;0,643464684;0;82
-50;12313;m;19;incongruent;-50;selAttLoc;['j'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'j';0,535217345;0,535217345;0;70
50;12313;m;19;incongruent;-50;selAttLoc;['j'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'j';0,536468446;0,536468446;0;27
-50;12313;m;19;incongruent;-50;selAttLoc;['j'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'j';0,625877619;0,625877619;0;95
-50;12313;m;19;incongruent;50;selAttLoc;['j'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'j';0,553767443;0,553767443;0;98
