xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
50;12457;F;20;congruent;50;selAttGlob;['f'];Global_T_local_T.png;Cc;up_right;1;1;1;0;'f';0,546148777;0,546148777;0;13
50;12457;F;20;congruent;50;selAttGlob;['j'];Global_A_local_A.png;Vv;up_right;1;1;1;0;'j';0,402554691;0,402554691;0;41
-50;12457;F;20;congruent;-50;selAttGlob;['j'];Global_A_local_E.png;Vv;left_right;1;1;1;0;'j';0,593160987;0,593160987;0;40
50;12457;F;20;congruent;-50;selAttGlob;['j'];Global_A_local_I.png;Vv;down_right;1;1;1;0;'j';0,581343651;0,581343651;0;68
-50;12457;F;20;congruent;-50;selAttGlob;['j'];Global_A_local_O.png;Vv;left_right;1;1;1;0;'j';0,364332587;0,364332587;0;56
-50;12457;F;20;congruent;50;selAttGlob;['j'];Global_A_local_U.png;Vv;up_left;1;1;1;0;'j';0,399224192;0,399224192;0;85
50;12457;F;20;congruent;-50;selAttGlob;['j'];Global_E_local_A.png;Vv;down_right;1;1;1;0;'j';0,501743734;0,501743734;0;59
-50;12457;F;20;congruent;50;selAttGlob;['j'];Global_E_local_E.png;Vv;up_left;1;1;1;0;'j';0,557472229;0,557472229;0;93
50;12457;F;20;congruent;50;selAttGlob;['j'];Global_E_local_I.png;Vv;up_right;1;1;1;0;'j';0,553836763;0,553836763;0;20
-50;12457;F;20;congruent;50;selAttGlob;['j'];Global_E_local_O.png;Vv;up_left;1;1;1;0;'j';0,552577078;0,552577078;0;64
-50;12457;F;20;congruent;-50;selAttGlob;['j'];Global_E_local_U.png;Vv;left_right;1;0;0;0;'f';0,375462323;0,375462323;0;49
50;12457;F;20;congruent;50;selAttGlob;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,46680215;0,46680215;0;76
-50;12457;F;20;congruent;-50;selAttGlob;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,488895088;0,488895088;0;96
50;12457;F;20;congruent;-50;selAttGlob;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,360635579;0,360635579;0;70
-50;12457;F;20;congruent;-50;selAttGlob;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,745928884;0,745928884;0;23
-50;12457;F;20;congruent;50;selAttGlob;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,495562732;0,495562732;0;57
50;12457;F;20;congruent;-50;selAttGlob;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,432468712;0,432468712;0;18
-50;12457;F;20;congruent;50;selAttGlob;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,468289286;0,468289286;0;14
50;12457;F;20;congruent;50;selAttGlob;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,480586678;0,480586678;0;43
-50;12457;F;20;congruent;50;selAttGlob;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,484882921;0,484882921;0;75
-50;12457;F;20;congruent;-50;selAttGlob;['j'];Global_O_local_U.png;Vv;left_right;1;0;0;0;'f';0,498103321;0,498103321;0;71
50;12457;F;20;congruent;-50;selAttGlob;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,500905156;0,500905156;0;11
-50;12457;F;20;congruent;50;selAttGlob;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,490494788;0,490494788;0;87
50;12457;F;20;congruent;50;selAttGlob;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,578734517;0,578734517;0;6
-50;12457;F;20;congruent;50;selAttGlob;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,444482744;0,444482744;0;83
-50;12457;F;20;congruent;-50;selAttGlob;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,346704721;0,346704721;0;26
50;12457;F;20;incongruent;-50;selAttGlob;['f'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'f';0,642439365;0,642439365;0;60
-50;12457;F;20;incongruent;50;selAttGlob;['f'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'f';0,67141217;0,67141217;0;74
50;12457;F;20;incongruent;50;selAttGlob;['f'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'f';0,733281195;0,733281195;0;7
-50;12457;F;20;incongruent;50;selAttGlob;['f'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'f';0,571706653;0,571706653;0;58
-50;12457;F;20;incongruent;-50;selAttGlob;['f'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'f';0,604723752;0,604723752;0;10
50;12457;F;20;incongruent;50;selAttGlob;['f'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'f';0,456737757;0,456737757;0;48
-50;12457;F;20;incongruent;-50;selAttGlob;['f'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'f';0,44897595;0,44897595;0;35
50;12457;F;20;incongruent;-50;selAttGlob;['f'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'f';0,631289721;0,631289721;0;88
-50;12457;F;20;incongruent;-50;selAttGlob;['f'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'f';0,625580192;0,625580192;0;12
-50;12457;F;20;incongruent;50;selAttGlob;['f'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'f';0,491205931;0,491205931;0;42
50;12457;F;20;incongruent;50;selAttGlob;['f'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'f';0,686809003;0,686809003;0;72
-50;12457;F;20;incongruent;-50;selAttGlob;['f'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'f';0,552380443;0,552380443;0;37
50;12457;F;20;incongruent;-50;selAttGlob;['f'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'f';0,735882044;0,735882044;0;5
-50;12457;F;20;incongruent;-50;selAttGlob;['f'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'f';0,438580841;0,438580841;0;1
-50;12457;F;20;incongruent;50;selAttGlob;['f'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'f';0,413851947;0,413851947;0;67
50;12457;F;20;incongruent;-50;selAttGlob;['f'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'f';0,508747041;0,508747041;0;28
-50;12457;F;20;incongruent;50;selAttGlob;['f'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'f';0,600751638;0,600751638;0;91
50;12457;F;20;incongruent;50;selAttGlob;['f'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'f';0,46850878;0,46850878;0;45
-50;12457;F;20;incongruent;50;selAttGlob;['f'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'f';0,593961179;0,593961179;0;3
-50;12457;F;20;incongruent;-50;selAttGlob;['f'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'f';0,495066792;0,495066792;0;16
50;12457;F;20;incongruent;50;selAttGlob;['f'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'f';0,516415179;0,516415179;0;17
-50;12457;F;20;incongruent;-50;selAttGlob;['f'];Global_T_local_E.png;Cv;left_right;1;0;0;0;'j';0,515337884;0,515337884;0;4
50;12457;F;20;incongruent;-50;selAttGlob;['f'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'f';0,582888722;0,582888722;0;32
-50;12457;F;20;incongruent;-50;selAttGlob;['f'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'f';0,468670011;0,468670011;0;25
-50;12457;F;20;incongruent;50;selAttGlob;['f'];Global_T_local_U.png;Cv;up_left;1;0;0;0;'j';0,533936799;0,533936799;0;2
-50;12457;F;20;incongruent;50;selAttGlob;['j'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'j';0,515809655;0,515809655;0;65
50;12457;F;20;incongruent;-50;selAttGlob;['j'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'j';0,489250332;0,489250332;0;0
50;12457;F;20;incongruent;50;selAttGlob;['j'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'j';0,571391165;0,571391165;0;52
-50;12457;F;20;incongruent;50;selAttGlob;['j'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'j';0,42949608;0,42949608;0;30
50;12457;F;20;incongruent;50;selAttGlob;['j'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'j';0,37526834;0,37526834;0;69
-50;12457;F;20;incongruent;-50;selAttGlob;['j'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'j';0,494605631;0,494605631;0;44
50;12457;F;20;incongruent;50;selAttGlob;['j'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'j';0,509025812;0,509025812;0;79
50;12457;F;20;incongruent;-50;selAttGlob;['j'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'j';0,512666881;0,512666881;0;8
-50;12457;F;20;incongruent;-50;selAttGlob;['j'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'j';0,554968357;0,554968357;0;81
50;12457;F;20;incongruent;-50;selAttGlob;['j'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'j';0,477106541;0,477106541;0;22
-50;12457;F;20;incongruent;50;selAttGlob;['j'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'j';0,567480981;0,567480981;0;34
50;12457;F;20;incongruent;-50;selAttGlob;['j'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'j';0,48314482;0,48314482;0;38
50;12457;F;20;incongruent;50;selAttGlob;['j'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'j';0,386668205;0,386668205;0;46
-50;12457;F;20;incongruent;50;selAttGlob;['j'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'j';0,448835254;0,448835254;0;77
50;12457;F;20;incongruent;50;selAttGlob;['j'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'j';0,450489908;0,450489908;0;62
-50;12457;F;20;incongruent;-50;selAttGlob;['j'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'j';0,48695603;0,48695603;0;98
50;12457;F;20;incongruent;50;selAttGlob;['j'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'j';0,59689343;0,59689343;0;53
50;12457;F;20;incongruent;-50;selAttGlob;['j'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'j';0,454584509;0,454584509;0;27
-50;12457;F;20;incongruent;-50;selAttGlob;['j'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'j';0,597497642;0,597497642;0;31
50;12457;F;20;incongruent;-50;selAttGlob;['j'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'j';0,463504076;0,463504076;0;78
-50;12457;F;20;incongruent;-50;selAttGlob;['j'];Global_U_local_C.png;Vc;left_right;1;0;0;0;'f';0,375816584;0,375816584;0;19
50;12457;F;20;incongruent;50;selAttGlob;['j'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'j';1,264235139;1,264235139;0;33
50;12457;F;20;incongruent;-50;selAttGlob;['j'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'j';1,144150972;1,144150972;0;94
-50;12457;F;20;incongruent;-50;selAttGlob;['j'];Global_U_local_H.png;Vc;left_right;1;0;0;0;'f';0,392221153;0,392221153;0;36
50;12457;F;20;incongruent;-50;selAttGlob;['j'];Global_U_local_T.png;Vc;down_right;1;0;0;0;'f';0,476981729;0,476981729;0;99
