xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
50;11836;F;18;congruent;50;selAttLoc;['f'];Global_H_local_D.png;Cc;up_right;1;1;1;0;'f';0,586167216;0,586167216;0;84
50;11836;F;18;congruent;-50;selAttLoc;['f'];Global_H_local_F.png;Cc;down_right;1;0;0;0;'j';0,380268663;0,380268663;0;59
-50;11836;F;18;congruent;-50;selAttLoc;['f'];Global_H_local_H.png;Cc;left_right;1;1;1;0;'f';0,418061167;0,418061167;0;36
50;11836;F;18;congruent;-50;selAttLoc;['f'];Global_H_local_T.png;Cc;down_right;1;1;1;0;'f';0,614550471;0,614550471;0;80
-50;11836;F;18;congruent;50;selAttLoc;['f'];Global_T_local_C.png;Cc;up_left;1;1;1;0;'f';0,457768887;0,457768887;0;63
50;11836;F;18;congruent;-50;selAttLoc;['f'];Global_T_local_D.png;Cc;down_right;1;1;1;0;'f';0,535259187;0,535259187;0;81
50;11836;F;18;congruent;50;selAttLoc;['f'];Global_T_local_F.png;Cc;up_right;1;1;1;0;'f';0,450676799;0,450676799;0;66
-50;11836;F;18;congruent;50;selAttLoc;['f'];Global_T_local_H.png;Cc;up_left;1;0;0;0;'j';0,35357812;0,35357812;0;23
50;11836;F;18;congruent;50;selAttLoc;['f'];Global_T_local_T.png;Cc;up_right;1;0;0;0;'j';0,403275758;0,403275758;0;51
50;11836;F;18;congruent;50;selAttLoc;['j'];Global_A_local_A.png;Vv;up_right;1;1;1;0;'j';0,422210097;0,422210097;0;88
-50;11836;F;18;congruent;-50;selAttLoc;['j'];Global_A_local_E.png;Vv;left_right;1;1;1;0;'j';0,625401497;0,625401497;0;54
50;11836;F;18;congruent;-50;selAttLoc;['j'];Global_A_local_I.png;Vv;down_right;1;1;1;0;'j';0,35749498;0,35749498;0;21
-50;11836;F;18;congruent;-50;selAttLoc;['j'];Global_A_local_O.png;Vv;left_right;1;1;1;0;'j';0,514554679;0,514554679;0;28
-50;11836;F;18;congruent;50;selAttLoc;['j'];Global_A_local_U.png;Vv;up_left;1;0;0;0;'f';0,340895325;0,340895325;0;5
50;11836;F;18;congruent;-50;selAttLoc;['j'];Global_E_local_A.png;Vv;down_right;1;1;1;0;'j';0,37758106;0,37758106;0;37
-50;11836;F;18;congruent;50;selAttLoc;['j'];Global_E_local_E.png;Vv;up_left;1;1;1;0;'j';0,516372204;0,516372204;0;26
50;11836;F;18;congruent;50;selAttLoc;['j'];Global_E_local_I.png;Vv;up_right;1;0;0;0;'f';0,43090257;0,43090257;0;89
-50;11836;F;18;congruent;50;selAttLoc;['j'];Global_E_local_O.png;Vv;up_left;1;1;1;0;'j';0,62596333;0,62596333;0;65
-50;11836;F;18;congruent;-50;selAttLoc;['j'];Global_E_local_U.png;Vv;left_right;1;1;1;0;'j';0,522534311;0,522534311;0;14
50;11836;F;18;congruent;50;selAttLoc;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,353856564;0,353856564;0;45
-50;11836;F;18;congruent;-50;selAttLoc;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,522901177;0,522901177;0;75
50;11836;F;18;congruent;-50;selAttLoc;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,539004862;0,539004862;0;78
-50;11836;F;18;congruent;-50;selAttLoc;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,460428685;0,460428685;0;98
-50;11836;F;18;congruent;50;selAttLoc;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,52027148;0,52027148;0;3
50;11836;F;18;congruent;-50;selAttLoc;['j'];Global_O_local_A.png;Vv;down_right;1;0;0;0;'f';0,434440672;0,434440672;0;42
-50;11836;F;18;congruent;50;selAttLoc;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,394671679;0,394671679;0;17
50;11836;F;18;congruent;50;selAttLoc;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,427172452;0,427172452;0;82
-50;11836;F;18;congruent;50;selAttLoc;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,372445583;0,372445583;0;95
-50;11836;F;18;congruent;-50;selAttLoc;['j'];Global_O_local_U.png;Vv;left_right;1;0;0;0;'f';0,351444066;0,351444066;0;16
50;11836;F;18;congruent;-50;selAttLoc;['j'];Global_U_local_A.png;Vv;down_right;1;0;0;0;'f';0,400777221;0,400777221;0;55
-50;11836;F;18;congruent;50;selAttLoc;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,439824134;0,439824134;0;30
50;11836;F;18;congruent;50;selAttLoc;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,422402442;0,422402442;0;79
-50;11836;F;18;congruent;50;selAttLoc;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,64648509;0,64648509;0;61
-50;11836;F;18;congruent;-50;selAttLoc;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,461434782;0,461434782;0;73
-50;11836;F;18;incongruent;50;selAttLoc;['f'];Global_A_local_C.png;Vc;up_left;1;0;0;0;'j';0,448627502;0,448627502;0;33
50;11836;F;18;incongruent;-50;selAttLoc;['f'];Global_A_local_D.png;Vc;down_right;1;0;0;0;'j';0,493374377;0,493374377;0;50
50;11836;F;18;incongruent;50;selAttLoc;['f'];Global_A_local_F.png;Vc;up_right;1;0;0;0;'j';0,542494297;0,542494297;0;12
-50;11836;F;18;incongruent;50;selAttLoc;['f'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'f';0,33856827;0,33856827;0;11
50;11836;F;18;incongruent;50;selAttLoc;['f'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'f';0,487573117;0,487573117;0;20
-50;11836;F;18;incongruent;-50;selAttLoc;['f'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'f';0,338374585;0,338374585;0;43
50;11836;F;18;incongruent;50;selAttLoc;['f'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'f';0,545930743;0,545930743;0;99
50;11836;F;18;incongruent;-50;selAttLoc;['f'];Global_E_local_F.png;Vc;down_right;1;0;0;0;'j';0,527337134;0,527337134;0;31
-50;11836;F;18;incongruent;-50;selAttLoc;['f'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'f';0,579613745;0,579613745;0;94
50;11836;F;18;incongruent;-50;selAttLoc;['f'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'f';0,420818299;0,420818299;0;4
-50;11836;F;18;incongruent;50;selAttLoc;['f'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'f';0,64397794;0,64397794;0;52
50;11836;F;18;incongruent;-50;selAttLoc;['f'];Global_I_local_D.png;Vc;down_right;1;0;0;0;'j';0,648335457;0,648335457;0;92
50;11836;F;18;incongruent;50;selAttLoc;['f'];Global_I_local_F.png;Vc;up_right;1;0;0;0;'j';0,341848463;0,341848463;0;44
-50;11836;F;18;incongruent;50;selAttLoc;['f'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'f';0,536441445;0,536441445;0;25
50;11836;F;18;incongruent;50;selAttLoc;['f'];Global_I_local_T.png;Vc;up_right;1;0;0;0;'j';0,388102025;0,388102025;0;85
-50;11836;F;18;incongruent;-50;selAttLoc;['f'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'f';0,42326951;0,42326951;0;29
50;11836;F;18;incongruent;50;selAttLoc;['f'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'f';0,543236911;0,543236911;0;10
50;11836;F;18;incongruent;-50;selAttLoc;['f'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'f';0,508271694;0,508271694;0;24
-50;11836;F;18;incongruent;-50;selAttLoc;['f'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'f';0,468050808;0,468050808;0;35
50;11836;F;18;incongruent;-50;selAttLoc;['f'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'f';0,394170791;0,394170791;0;0
-50;11836;F;18;incongruent;-50;selAttLoc;['f'];Global_U_local_C.png;Vc;left_right;1;0;0;0;'j';0,449357182;0,449357182;0;67
50;11836;F;18;incongruent;50;selAttLoc;['f'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'f';0,438929588;0,438929588;0;90
50;11836;F;18;incongruent;-50;selAttLoc;['f'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'f';0,435528219;0,435528219;0;74
-50;11836;F;18;incongruent;-50;selAttLoc;['f'];Global_U_local_H.png;Vc;left_right;1;0;0;0;'j';0,390754849;0,390754849;0;19
50;11836;F;18;incongruent;-50;selAttLoc;['f'];Global_U_local_T.png;Vc;down_right;1;0;0;0;'j';0,410514861;0,410514861;0;83
50;11836;F;18;incongruent;-50;selAttLoc;['j'];Global_C_local_A.png;Cv;down_right;1;0;0;0;'f';0,382863224;0,382863224;0;91
-50;11836;F;18;incongruent;50;selAttLoc;['j'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'j';0,534392476;0,534392476;0;62
50;11836;F;18;incongruent;50;selAttLoc;['j'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'j';0,390387028;0,390387028;0;9
-50;11836;F;18;incongruent;50;selAttLoc;['j'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'j';0,40603289;0,40603289;0;87
-50;11836;F;18;incongruent;-50;selAttLoc;['j'];Global_C_local_U.png;Cv;left_right;1;0;0;0;'f';0,372139335;0,372139335;0;38
50;11836;F;18;incongruent;50;selAttLoc;['j'];Global_D_local_A.png;Cv;up_right;1;0;0;0;'f';0,557472408;0,557472408;0;69
-50;11836;F;18;incongruent;-50;selAttLoc;['j'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'j';0,40619874;0,40619874;0;39
50;11836;F;18;incongruent;-50;selAttLoc;['j'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'j';0,363566071;0,363566071;0;1
-50;11836;F;18;incongruent;-50;selAttLoc;['j'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'j';1,103311181;1,103311181;0;34
-50;11836;F;18;incongruent;50;selAttLoc;['j'];Global_D_local_U.png;Cv;up_left;1;0;0;0;'f';0,616868258;0,616868258;0;56
50;11836;F;18;incongruent;50;selAttLoc;['j'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'j';0,458164841;0,458164841;0;53
-50;11836;F;18;incongruent;-50;selAttLoc;['j'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'j';0,485109985;0,485109985;0;77
50;11836;F;18;incongruent;-50;selAttLoc;['j'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'j';0,382255405;0,382255405;0;2
-50;11836;F;18;incongruent;-50;selAttLoc;['j'];Global_F_local_O.png;Cv;left_right;1;0;0;0;'f';0,382087886;0,382087886;0;15
-50;11836;F;18;incongruent;50;selAttLoc;['j'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'j';0,645718336;0,645718336;0;97
50;11836;F;18;incongruent;-50;selAttLoc;['j'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'j';0,456714451;0,456714451;0;70
-50;11836;F;18;incongruent;50;selAttLoc;['j'];Global_H_local_E.png;Cv;up_left;1;0;0;0;'f';0,543829143;0,543829143;0;64
50;11836;F;18;incongruent;50;selAttLoc;['j'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'j';0,559517741;0,559517741;0;22
-50;11836;F;18;incongruent;50;selAttLoc;['j'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'j';0,503412604;0,503412604;0;71
-50;11836;F;18;incongruent;-50;selAttLoc;['j'];Global_H_local_U.png;Cv;left_right;1;0;0;0;'f';0,488640785;0,488640785;0;68
50;11836;F;18;incongruent;50;selAttLoc;['j'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'j';0,395573527;0,395573527;0;72
-50;11836;F;18;incongruent;-50;selAttLoc;['j'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'j';0,387646139;0,387646139;0;7
50;11836;F;18;incongruent;-50;selAttLoc;['j'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'j';0,471842498;0,471842498;0;48
-50;11836;F;18;incongruent;-50;selAttLoc;['j'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'j';0,454493672;0,454493672;0;96
-50;11836;F;18;incongruent;50;selAttLoc;['j'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'j';0,449123442;0,449123442;0;47
