xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
50;12133;M;21;congruent;-50;selAttGlob;['f'];Global_T_local_D.png;Cc;down_right;1;1;1;0;'f';0,497422785;0,497422785;0;42
50;12133;M;21;congruent;50;selAttGlob;['f'];Global_T_local_F.png;Cc;up_right;1;1;1;0;'f';0,399674624;0,399674624;0;95
-50;12133;M;21;congruent;50;selAttGlob;['f'];Global_T_local_H.png;Cc;up_left;1;1;1;0;'f';0,408017904;0,408017904;0;76
50;12133;M;21;congruent;50;selAttGlob;['f'];Global_T_local_T.png;Cc;up_right;1;1;1;0;'f';0,568892002;0,568892002;0;60
50;12133;M;21;congruent;50;selAttGlob;['j'];Global_A_local_A.png;Vv;up_right;1;1;1;0;'j';0,484599829;0,484599829;0;33
-50;12133;M;21;congruent;-50;selAttGlob;['j'];Global_A_local_E.png;Vv;left_right;1;1;1;0;'j';0,369376183;0,369376183;0;79
50;12133;M;21;congruent;-50;selAttGlob;['j'];Global_A_local_I.png;Vv;down_right;1;1;1;0;'j';0,381608188;0,381608188;0;53
-50;12133;M;21;congruent;-50;selAttGlob;['j'];Global_A_local_O.png;Vv;left_right;1;1;1;0;'j';0,384869874;0,384869874;0;96
-50;12133;M;21;congruent;50;selAttGlob;['j'];Global_A_local_U.png;Vv;up_left;1;0;0;0;'f';0,317471802;0,317471802;0;84
50;12133;M;21;congruent;-50;selAttGlob;['j'];Global_E_local_A.png;Vv;down_right;1;1;1;0;'j';0,532160223;0,532160223;0;45
-50;12133;M;21;congruent;50;selAttGlob;['j'];Global_E_local_E.png;Vv;up_left;1;1;1;0;'j';0,518117905;0,518117905;0;4
50;12133;M;21;congruent;50;selAttGlob;['j'];Global_E_local_I.png;Vv;up_right;1;1;1;0;'j';0,445218146;0,445218146;0;71
-50;12133;M;21;congruent;50;selAttGlob;['j'];Global_E_local_O.png;Vv;up_left;1;1;1;0;'j';0,443400264;0,443400264;0;81
-50;12133;M;21;congruent;-50;selAttGlob;['j'];Global_E_local_U.png;Vv;left_right;1;1;1;0;'j';0,562480211;0,562480211;0;67
50;12133;M;21;congruent;50;selAttGlob;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,344878048;0,344878048;0;57
-50;12133;M;21;congruent;-50;selAttGlob;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,334065646;0,334065646;0;78
50;12133;M;21;congruent;-50;selAttGlob;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,41531831;0,41531831;0;74
-50;12133;M;21;congruent;-50;selAttGlob;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,416855782;0,416855782;0;48
-50;12133;M;21;congruent;50;selAttGlob;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,347918928;0,347918928;0;30
50;12133;M;21;congruent;-50;selAttGlob;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,308168113;0,308168113;0;47
-50;12133;M;21;congruent;50;selAttGlob;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,412870705;0,412870705;0;17
50;12133;M;21;congruent;50;selAttGlob;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,326791078;0,326791078;0;43
-50;12133;M;21;congruent;50;selAttGlob;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,427795321;0,427795321;0;65
-50;12133;M;21;congruent;-50;selAttGlob;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,405223995;0,405223995;0;68
50;12133;M;21;congruent;-50;selAttGlob;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,42960757;0,42960757;0;52
-50;12133;M;21;congruent;50;selAttGlob;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,444520593;0,444520593;0;29
50;12133;M;21;congruent;50;selAttGlob;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,537675858;0,537675858;0;97
-50;12133;M;21;congruent;50;selAttGlob;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,499518454;0,499518454;0;88
-50;12133;M;21;congruent;-50;selAttGlob;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,422095954;0,422095954;0;3
50;12133;M;21;incongruent;-50;selAttGlob;['f'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'f';0,578389704;0,578389704;0;19
-50;12133;M;21;incongruent;50;selAttGlob;['f'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'f';0,471090555;0,471090555;0;32
50;12133;M;21;incongruent;50;selAttGlob;['f'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'f';0,356907099;0,356907099;0;91
-50;12133;M;21;incongruent;50;selAttGlob;['f'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'f';0,406716466;0,406716466;0;39
-50;12133;M;21;incongruent;-50;selAttGlob;['f'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'f';0,288876057;0,288876057;0;49
50;12133;M;21;incongruent;50;selAttGlob;['f'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'f';0,796407342;0,796407342;0;20
-50;12133;M;21;incongruent;-50;selAttGlob;['f'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'f';0,42912522;0,42912522;0;26
50;12133;M;21;incongruent;-50;selAttGlob;['f'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'f';0,483502001;0,483502001;0;86
-50;12133;M;21;incongruent;-50;selAttGlob;['f'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'f';0,436218709;0,436218709;0;8
-50;12133;M;21;incongruent;50;selAttGlob;['f'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'f';0,434748411;0,434748411;0;1
50;12133;M;21;incongruent;50;selAttGlob;['f'];Global_F_local_A.png;Cv;up_right;1;0;0;0;'j';0,360824645;0,360824645;0;85
-50;12133;M;21;incongruent;-50;selAttGlob;['f'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'f';0,498630852;0,498630852;0;5
50;12133;M;21;incongruent;-50;selAttGlob;['f'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'f';0,489998221;0,489998221;0;35
-50;12133;M;21;incongruent;-50;selAttGlob;['f'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'f';0,468356252;0,468356252;0;18
-50;12133;M;21;incongruent;50;selAttGlob;['f'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'f';0,454777449;0,454777449;0;83
50;12133;M;21;incongruent;-50;selAttGlob;['f'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'f';0,4392609;0,4392609;0;31
-50;12133;M;21;incongruent;50;selAttGlob;['f'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'f';0,512712896;0,512712896;0;77
50;12133;M;21;incongruent;50;selAttGlob;['f'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'f';0,384069353;0,384069353;0;41
-50;12133;M;21;incongruent;50;selAttGlob;['f'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'f';0,491038114;0,491038114;0;59
-50;12133;M;21;incongruent;-50;selAttGlob;['f'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'f';0,522747576;0,522747576;0;82
50;12133;M;21;incongruent;50;selAttGlob;['f'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'f';0,607404649;0,607404649;0;40
-50;12133;M;21;incongruent;-50;selAttGlob;['f'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'f';0,35397318;0,35397318;0;7
50;12133;M;21;incongruent;-50;selAttGlob;['f'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'f';0,394801944;0,394801944;0;44
-50;12133;M;21;incongruent;-50;selAttGlob;['f'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'f';0,522082806;0,522082806;0;2
-50;12133;M;21;incongruent;50;selAttGlob;['f'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'f';0,381712466;0,381712466;0;27
-50;12133;M;21;incongruent;50;selAttGlob;['j'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'j';0,498431891;0,498431891;0;22
50;12133;M;21;incongruent;-50;selAttGlob;['j'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'j';0,402049392;0,402049392;0;0
50;12133;M;21;incongruent;50;selAttGlob;['j'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'j';0,367468208;0,367468208;0;6
-50;12133;M;21;incongruent;50;selAttGlob;['j'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'j';0,40731439;0,40731439;0;75
50;12133;M;21;incongruent;50;selAttGlob;['j'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'j';0,362871319;0,362871319;0;51
-50;12133;M;21;incongruent;-50;selAttGlob;['j'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'j';0,479250073;0,479250073;0;70
50;12133;M;21;incongruent;50;selAttGlob;['j'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'j';0,488029689;0,488029689;0;37
50;12133;M;21;incongruent;-50;selAttGlob;['j'];Global_E_local_F.png;Vc;down_right;1;0;0;0;'f';0,36492759;0,36492759;0;11
-50;12133;M;21;incongruent;-50;selAttGlob;['j'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'j';0,89830184;0,89830184;0;94
50;12133;M;21;incongruent;-50;selAttGlob;['j'];Global_E_local_T.png;Vc;down_right;1;0;0;0;'f';0,318853021;0,318853021;0;50
-50;12133;M;21;incongruent;50;selAttGlob;['j'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'j';0,500603676;0,500603676;0;72
50;12133;M;21;incongruent;-50;selAttGlob;['j'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'j';0,488313079;0,488313079;0;25
50;12133;M;21;incongruent;50;selAttGlob;['j'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'j';0,432837814;0,432837814;0;55
-50;12133;M;21;incongruent;50;selAttGlob;['j'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'j';0,392200083;0,392200083;0;56
50;12133;M;21;incongruent;50;selAttGlob;['j'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'j';0,768274426;0,768274426;0;92
-50;12133;M;21;incongruent;-50;selAttGlob;['j'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'j';0,348383397;0,348383397;0;62
50;12133;M;21;incongruent;50;selAttGlob;['j'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'j';0,449098945;0,449098945;0;24
50;12133;M;21;incongruent;-50;selAttGlob;['j'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'j';0,399886847;0,399886847;0;36
-50;12133;M;21;incongruent;-50;selAttGlob;['j'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'j';0,370419025;0,370419025;0;61
50;12133;M;21;incongruent;-50;selAttGlob;['j'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'j';0,487569183;0,487569183;0;10
-50;12133;M;21;incongruent;-50;selAttGlob;['j'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'j';0,349016756;0,349016756;0;98
50;12133;M;21;incongruent;50;selAttGlob;['j'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'j';0,553111255;0,553111255;0;64
50;12133;M;21;incongruent;-50;selAttGlob;['j'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'j';0,627401531;0,627401531;0;80
-50;12133;M;21;incongruent;-50;selAttGlob;['j'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'j';0,535635769;0,535635769;0;14
50;12133;M;21;incongruent;-50;selAttGlob;['j'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'j';0,619024515;0,619024515;0;58
