xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
-50;11728;M;18;congruent;50;selAttGlob;['f'];Global_T_local_H.png;Cc;up_left;1;1;1;0;'f';0,342152357;0,342152357;0;82
50;11728;M;18;congruent;50;selAttGlob;['f'];Global_T_local_T.png;Cc;up_right;1;1;1;0;'f';0,347735167;0,347735167;0;49
50;11728;M;18;congruent;50;selAttGlob;['j'];Global_A_local_A.png;Vv;up_right;1;1;1;0;'j';0,480942845;0,480942845;0;78
-50;11728;M;18;congruent;-50;selAttGlob;['j'];Global_A_local_E.png;Vv;left_right;1;1;1;0;'j';0,443545938;0,443545938;0;0
50;11728;M;18;congruent;-50;selAttGlob;['j'];Global_A_local_I.png;Vv;down_right;1;1;1;0;'j';0,476340979;0,476340979;0;6
-50;11728;M;18;congruent;-50;selAttGlob;['j'];Global_A_local_O.png;Vv;left_right;1;1;1;0;'j';0,504536152;0,504536152;0;57
-50;11728;M;18;congruent;50;selAttGlob;['j'];Global_A_local_U.png;Vv;up_left;1;1;1;0;'j';0,417634785;0,417634785;0;51
50;11728;M;18;congruent;-50;selAttGlob;['j'];Global_E_local_A.png;Vv;down_right;1;1;1;0;'j';0,405471653;0,405471653;0;72
-50;11728;M;18;congruent;50;selAttGlob;['j'];Global_E_local_E.png;Vv;up_left;1;1;1;0;'j';0,370697469;0,370697469;0;74
50;11728;M;18;congruent;50;selAttGlob;['j'];Global_E_local_I.png;Vv;up_right;1;1;1;0;'j';0,396162301;0,396162301;0;75
-50;11728;M;18;congruent;50;selAttGlob;['j'];Global_E_local_O.png;Vv;up_left;1;1;1;0;'j';0,429118931;0,429118931;0;53
-50;11728;M;18;congruent;-50;selAttGlob;['j'];Global_E_local_U.png;Vv;left_right;1;0;0;0;'f';0,425940007;0,425940007;0;62
50;11728;M;18;congruent;50;selAttGlob;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,398062646;0,398062646;0;76
-50;11728;M;18;congruent;-50;selAttGlob;['j'];Global_I_local_E.png;Vv;left_right;1;0;0;0;'f';0,405417025;0,405417025;0;69
50;11728;M;18;congruent;-50;selAttGlob;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,52923888;0,52923888;0;21
-50;11728;M;18;congruent;-50;selAttGlob;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,469414026;0,469414026;0;40
-50;11728;M;18;congruent;50;selAttGlob;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,432055175;0,432055175;0;28
50;11728;M;18;congruent;-50;selAttGlob;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,379003674;0,379003674;0;46
-50;11728;M;18;congruent;50;selAttGlob;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,396401346;0,396401346;0;19
50;11728;M;18;congruent;50;selAttGlob;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,363633454;0,363633454;0;43
-50;11728;M;18;congruent;50;selAttGlob;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,449765056;0,449765056;0;90
-50;11728;M;18;congruent;-50;selAttGlob;['j'];Global_O_local_U.png;Vv;left_right;1;0;0;0;'f';0,312373996;0,312373996;0;18
50;11728;M;18;congruent;-50;selAttGlob;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,464800894;0,464800894;0;2
-50;11728;M;18;congruent;50;selAttGlob;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,452135503;0,452135503;0;35
50;11728;M;18;congruent;50;selAttGlob;['j'];Global_U_local_I.png;Vv;up_right;1;0;0;0;'f';0,495486706;0,495486706;0;79
-50;11728;M;18;congruent;50;selAttGlob;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,290812463;0,290812463;0;36
-50;11728;M;18;congruent;-50;selAttGlob;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,476556152;0,476556152;0;95
50;11728;M;18;incongruent;-50;selAttGlob;['f'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'f';0,443715096;0,443715096;0;48
-50;11728;M;18;incongruent;50;selAttGlob;['f'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'f';0,39501515;0,39501515;0;7
50;11728;M;18;incongruent;50;selAttGlob;['f'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'f';0,51070857;0,51070857;0;73
-50;11728;M;18;incongruent;50;selAttGlob;['f'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'f';0,34903428;0,34903428;0;9
-50;11728;M;18;incongruent;-50;selAttGlob;['f'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'f';0,328256726;0,328256726;0;10
50;11728;M;18;incongruent;50;selAttGlob;['f'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'f';0,511721313;0,511721313;0;87
-50;11728;M;18;incongruent;-50;selAttGlob;['f'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'f';0,380653381;0,380653381;0;71
50;11728;M;18;incongruent;-50;selAttGlob;['f'];Global_D_local_I.png;Cv;down_right;1;0;0;0;'j';0,3398256;0,3398256;0;55
-50;11728;M;18;incongruent;-50;selAttGlob;['f'];Global_D_local_O.png;Cv;left_right;1;0;0;0;'j';0,324562639;0,324562639;0;20
-50;11728;M;18;incongruent;50;selAttGlob;['f'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'f';0,331643224;0,331643224;0;14
50;11728;M;18;incongruent;50;selAttGlob;['f'];Global_F_local_A.png;Cv;up_right;1;0;0;0;'j';0,440854996;0,440854996;0;84
-50;11728;M;18;incongruent;-50;selAttGlob;['f'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'f';0,376205474;0,376205474;0;38
50;11728;M;18;incongruent;-50;selAttGlob;['f'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'f';0,651201785;0,651201785;0;97
-50;11728;M;18;incongruent;-50;selAttGlob;['f'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'f';0,392538428;0,392538428;0;65
-50;11728;M;18;incongruent;50;selAttGlob;['f'];Global_F_local_U.png;Cv;up_left;1;0;0;0;'j';0,478082389;0,478082389;0;70
50;11728;M;18;incongruent;-50;selAttGlob;['f'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'f';0,396926075;0,396926075;0;8
-50;11728;M;18;incongruent;50;selAttGlob;['f'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'f';0,558980823;0,558980823;0;85
50;11728;M;18;incongruent;50;selAttGlob;['f'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'f';0,475013703;0,475013703;0;93
-50;11728;M;18;incongruent;50;selAttGlob;['f'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'f';0,570928097;0,570928097;0;41
-50;11728;M;18;incongruent;-50;selAttGlob;['f'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'f';0,339601785;0,339601785;0;11
50;11728;M;18;incongruent;50;selAttGlob;['f'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'f';0,499568462;0,499568462;0;80
-50;11728;M;18;incongruent;-50;selAttGlob;['f'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'f';0,401813656;0,401813656;0;61
50;11728;M;18;incongruent;-50;selAttGlob;['f'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'f';0,406623095;0,406623095;0;24
-50;11728;M;18;incongruent;-50;selAttGlob;['f'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'f';0,480759412;0,480759412;0;81
-50;11728;M;18;incongruent;50;selAttGlob;['f'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'f';0,355811596;0,355811596;0;23
-50;11728;M;18;incongruent;50;selAttGlob;['j'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'j';0,424319088;0,424319088;0;83
50;11728;M;18;incongruent;-50;selAttGlob;['j'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'j';0,385136396;0,385136396;0;92
50;11728;M;18;incongruent;50;selAttGlob;['j'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'j';0,429916799;0,429916799;0;68
-50;11728;M;18;incongruent;50;selAttGlob;['j'];Global_A_local_H.png;Vc;up_left;1;0;0;0;'f';0,283451796;0,283451796;0;1
50;11728;M;18;incongruent;50;selAttGlob;['j'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'j';0,410451263;0,410451263;0;13
-50;11728;M;18;incongruent;-50;selAttGlob;['j'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'j';0,517780542;0,517780542;0;60
50;11728;M;18;incongruent;50;selAttGlob;['j'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'j';0,600450873;0,600450873;0;91
50;11728;M;18;incongruent;-50;selAttGlob;['j'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'j';0,477813572;0,477813572;0;54
-50;11728;M;18;incongruent;-50;selAttGlob;['j'];Global_E_local_H.png;Vc;left_right;1;0;0;0;'f';0,354744911;0,354744911;0;39
50;11728;M;18;incongruent;-50;selAttGlob;['j'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'j';0,373984307;0,373984307;0;64
-50;11728;M;18;incongruent;50;selAttGlob;['j'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'j';0,391771019;0,391771019;0;50
50;11728;M;18;incongruent;-50;selAttGlob;['j'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'j';0,504398108;0,504398108;0;94
50;11728;M;18;incongruent;50;selAttGlob;['j'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'j';0,311489731;0,311489731;0;34
-50;11728;M;18;incongruent;50;selAttGlob;['j'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'j';0,456122905;0,456122905;0;32
50;11728;M;18;incongruent;50;selAttGlob;['j'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'j';0,395879239;0,395879239;0;59
-50;11728;M;18;incongruent;-50;selAttGlob;['j'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'j';0,497917742;0,497917742;0;99
50;11728;M;18;incongruent;50;selAttGlob;['j'];Global_O_local_D.png;Vc;up_right;1;0;0;0;'f';0,452914834;0,452914834;0;42
50;11728;M;18;incongruent;-50;selAttGlob;['j'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'j';0,336178541;0,336178541;0;45
-50;11728;M;18;incongruent;-50;selAttGlob;['j'];Global_O_local_H.png;Vc;left_right;1;0;0;0;'f';0,319877684;0,319877684;0;25
50;11728;M;18;incongruent;-50;selAttGlob;['j'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'j';0,329369098;0,329369098;0;66
-50;11728;M;18;incongruent;-50;selAttGlob;['j'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'j';0,607906222;0,607906222;0;29
50;11728;M;18;incongruent;50;selAttGlob;['j'];Global_U_local_D.png;Vc;up_right;1;0;0;0;'f';0,350217521;0,350217521;0;77
50;11728;M;18;incongruent;-50;selAttGlob;['j'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'j';0,439627379;0,439627379;0;4
-50;11728;M;18;incongruent;-50;selAttGlob;['j'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'j';0,521119714;0,521119714;0;52
50;11728;M;18;incongruent;-50;selAttGlob;['j'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'j';0,48795554;0,48795554;0;30
