xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
50;11857;F;20;incongruent;50;selAttGlob;['f'];Global_D_local_A.png;Cv;up_right;1;0;0;0;'j';0,637784779;0,637784779;0;69
-50;11857;F;20;incongruent;-50;selAttGlob;['f'];Global_D_local_E.png;Cv;left_right;1;0;0;0;'j';0,429469168;0,429469168;0;89
50;11857;F;20;incongruent;-50;selAttGlob;['f'];Global_D_local_I.png;Cv;down_right;1;0;0;0;'j';0,647888839;0,647888839;0;74
-50;11857;F;20;incongruent;-50;selAttGlob;['f'];Global_D_local_O.png;Cv;left_right;1;0;0;0;'j';0,648588061;0,648588061;0;5
-50;11857;F;20;incongruent;50;selAttGlob;['f'];Global_D_local_U.png;Cv;up_left;1;0;0;0;'j';0,503952563;0,503952563;0;7
50;11857;F;20;incongruent;50;selAttGlob;['f'];Global_F_local_A.png;Cv;up_right;1;0;0;0;'j';0,63169384;0,63169384;0;0
-50;11857;F;20;incongruent;-50;selAttGlob;['f'];Global_F_local_E.png;Cv;left_right;1;0;0;0;'j';0,667642772;0,667642772;0;67
50;11857;F;20;incongruent;-50;selAttGlob;['f'];Global_F_local_I.png;Cv;down_right;1;0;0;0;'j';0,622945487;0,622945487;0;24
-50;11857;F;20;incongruent;-50;selAttGlob;['f'];Global_F_local_O.png;Cv;left_right;1;0;0;0;'j';0,486815065;0,486815065;0;51
-50;11857;F;20;incongruent;50;selAttGlob;['f'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'f';0,65209204;0,65209204;0;15
50;11857;F;20;incongruent;-50;selAttGlob;['f'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'f';0,455612957;0,455612957;0;96
-50;11857;F;20;incongruent;50;selAttGlob;['f'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'f';0,514227152;0,514227152;0;22
50;11857;F;20;incongruent;50;selAttGlob;['f'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'f';0,649968565;0,649968565;0;42
-50;11857;F;20;incongruent;50;selAttGlob;['f'];Global_H_local_O.png;Cv;up_left;1;0;0;0;'j';0,515298128;0,515298128;0;78
-50;11857;F;20;incongruent;-50;selAttGlob;['f'];Global_H_local_U.png;Cv;left_right;1;0;0;0;'j';0,586037874;0,586037874;0;46
50;11857;F;20;incongruent;50;selAttGlob;['f'];Global_T_local_A.png;Cv;up_right;1;0;0;0;'j';0,606235743;0,606235743;0;59
-50;11857;F;20;incongruent;-50;selAttGlob;['f'];Global_T_local_E.png;Cv;left_right;1;0;0;0;'j';0,755847752;0,755847752;0;3
50;11857;F;20;incongruent;-50;selAttGlob;['f'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'f';0,438693285;0,438693285;0;88
-50;11857;F;20;incongruent;-50;selAttGlob;['f'];Global_T_local_O.png;Cv;left_right;1;0;0;0;'j';0,597447634;0,597447634;0;50
-50;11857;F;20;incongruent;50;selAttGlob;['f'];Global_T_local_U.png;Cv;up_left;1;0;0;0;'j';0,366135031;0,366135031;0;95
-50;11857;F;20;incongruent;50;selAttGlob;['j'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'j';0,56889832;0,56889832;0;57
50;11857;F;20;incongruent;-50;selAttGlob;['j'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'j';0,463467777;0,463467777;0;87
50;11857;F;20;incongruent;50;selAttGlob;['j'];Global_A_local_F.png;Vc;up_right;1;0;0;0;'f';0,505654871;0,505654871;0;68
-50;11857;F;20;incongruent;50;selAttGlob;['j'];Global_A_local_H.png;Vc;up_left;1;0;0;0;'f';0,669791341;0,669791341;0;76
50;11857;F;20;incongruent;50;selAttGlob;['j'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'j';0,846023917;0,846023917;0;10
-50;11857;F;20;incongruent;-50;selAttGlob;['j'];Global_E_local_C.png;Vc;left_right;1;0;0;0;'f';0,600762546;0,600762546;0;92
50;11857;F;20;incongruent;50;selAttGlob;['j'];Global_E_local_D.png;Vc;up_right;1;0;0;0;'f';0,67563498;0,67563498;0;62
50;11857;F;20;incongruent;-50;selAttGlob;['j'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'j';0,631129086;0,631129086;0;34
-50;11857;F;20;incongruent;-50;selAttGlob;['j'];Global_E_local_H.png;Vc;left_right;1;0;0;0;'f';0,518973589;0,518973589;0;25
50;11857;F;20;incongruent;-50;selAttGlob;['j'];Global_E_local_T.png;Vc;down_right;1;0;0;0;'f';0,611298323;0,611298323;0;85
-50;11857;F;20;incongruent;50;selAttGlob;['j'];Global_I_local_C.png;Vc;up_left;1;0;0;0;'f';0,483411402;0,483411402;0;91
50;11857;F;20;incongruent;-50;selAttGlob;['j'];Global_I_local_D.png;Vc;down_right;1;0;0;0;'f';0,755740821;0,755740821;0;30
50;11857;F;20;incongruent;50;selAttGlob;['j'];Global_I_local_F.png;Vc;up_right;1;0;0;0;'f';0,598573923;0,598573923;0;39
-50;11857;F;20;incongruent;50;selAttGlob;['j'];Global_I_local_H.png;Vc;up_left;1;0;0;0;'f';0,511270046;0,511270046;0;84
50;11857;F;20;incongruent;50;selAttGlob;['j'];Global_I_local_T.png;Vc;up_right;1;0;0;0;'f';0,796004474;0,796004474;0;82
-50;11857;F;20;incongruent;-50;selAttGlob;['j'];Global_O_local_C.png;Vc;left_right;1;0;0;0;'f';0,607229888;0,607229888;0;6
50;11857;F;20;incongruent;50;selAttGlob;['j'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'j';0,612815261;0,612815261;0;18
50;11857;F;20;incongruent;-50;selAttGlob;['j'];Global_O_local_F.png;Vc;down_right;1;0;0;0;'f';0,958328366;0,958328366;0;27
-50;11857;F;20;incongruent;-50;selAttGlob;['j'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'j';0,571968973;0,571968973;0;9
50;11857;F;20;incongruent;-50;selAttGlob;['j'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'j';0,668730319;0,668730319;0;21
-50;11857;F;20;incongruent;-50;selAttGlob;['j'];Global_U_local_C.png;Vc;left_right;1;0;0;0;'f';0,627714157;0,627714157;0;29
50;11857;F;20;incongruent;50;selAttGlob;['j'];Global_U_local_D.png;Vc;up_right;1;0;0;0;'f';0,447664112;0,447664112;0;99
50;11857;F;20;incongruent;-50;selAttGlob;['j'];Global_U_local_F.png;Vc;down_right;1;0;0;0;'f';0,609293759;0,609293759;0;43
-50;11857;F;20;incongruent;-50;selAttGlob;['j'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'j';0,674785435;0,674785435;0;16
50;11857;F;20;incongruent;-50;selAttGlob;['j'];Global_U_local_T.png;Vc;down_right;1;0;0;0;'f';0,783872962;0,783872962;0;80
