xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
-50;12613;M;19;congruent;-50;selAttLoc;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,391230702;0,391230702;0;97
50;12613;M;19;congruent;-50;selAttLoc;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,466169536;0,466169536;0;69
-50;12613;M;19;congruent;-50;selAttLoc;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,393741548;0,393741548;0;7
-50;12613;M;19;congruent;50;selAttLoc;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,509821355;0,509821355;0;13
50;12613;M;19;congruent;-50;selAttLoc;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,35027051;0,35027051;0;1
-50;12613;M;19;congruent;50;selAttLoc;['j'];Global_O_local_E.png;Vv;up_left;1;0;0;0;'f';0,426497847;0,426497847;0;14
50;12613;M;19;congruent;50;selAttLoc;['j'];Global_O_local_I.png;Vv;up_right;1;0;0;0;'f';0,400887996;0,400887996;0;81
-50;12613;M;19;congruent;50;selAttLoc;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,490761667;0,490761667;0;29
-50;12613;M;19;congruent;-50;selAttLoc;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,471583188;0,471583188;0;76
50;12613;M;19;congruent;-50;selAttLoc;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,90895468;0,90895468;0;3
-50;12613;M;19;congruent;50;selAttLoc;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,386082917;0,386082917;0;66
50;12613;M;19;congruent;50;selAttLoc;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,459047914;0,459047914;0;6
-50;12613;M;19;congruent;50;selAttLoc;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,39822951;0,39822951;0;73
-50;12613;M;19;congruent;-50;selAttLoc;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,379054308;0,379054308;0;83
-50;12613;M;19;incongruent;50;selAttLoc;['f'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'f';0,651934743;0,651934743;0;56
50;12613;M;19;incongruent;-50;selAttLoc;['f'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'f';0,586835623;0,586835623;0;32
50;12613;M;19;incongruent;50;selAttLoc;['f'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'f';0,565606833;0,565606833;0;78
-50;12613;M;19;incongruent;50;selAttLoc;['f'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'f';0,369034171;0,369034171;0;82
50;12613;M;19;incongruent;50;selAttLoc;['f'];Global_A_local_T.png;Vc;up_right;1;0;0;0;'j';0,52096945;0,52096945;0;2
-50;12613;M;19;incongruent;-50;selAttLoc;['f'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'f';0,425655276;0,425655276;0;4
50;12613;M;19;incongruent;50;selAttLoc;['f'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'f';0,550633907;0,550633907;0;21
50;12613;M;19;incongruent;-50;selAttLoc;['f'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'f';0,582183778;0,582183778;0;77
-50;12613;M;19;incongruent;-50;selAttLoc;['f'];Global_E_local_H.png;Vc;left_right;1;0;0;0;'j';0,421586096;0,421586096;0;9
50;12613;M;19;incongruent;-50;selAttLoc;['f'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'f';0,396532774;0,396532774;0;52
-50;12613;M;19;incongruent;50;selAttLoc;['f'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'f';0,452960551;0,452960551;0;85
50;12613;M;19;incongruent;-50;selAttLoc;['f'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'f';0,992529094;0,992529094;0;24
50;12613;M;19;incongruent;50;selAttLoc;['f'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'f';0,414726675;0,414726675;0;27
-50;12613;M;19;incongruent;50;selAttLoc;['f'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'f';0,431536049;0,431536049;0;36
50;12613;M;19;incongruent;50;selAttLoc;['f'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'f';0,589819908;0,589819908;0;20
-50;12613;M;19;incongruent;-50;selAttLoc;['f'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'f';0,650618732;0,650618732;0;57
50;12613;M;19;incongruent;50;selAttLoc;['f'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'f';0,552100539;0,552100539;0;30
50;12613;M;19;incongruent;-50;selAttLoc;['f'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'f';0,393332005;0,393332005;0;59
-50;12613;M;19;incongruent;-50;selAttLoc;['f'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'f';0,44349131;0,44349131;0;71
50;12613;M;19;incongruent;-50;selAttLoc;['f'];Global_O_local_T.png;Vc;down_right;1;0;0;0;'j';0,440974176;0,440974176;0;80
-50;12613;M;19;incongruent;-50;selAttLoc;['f'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'f';0,502727211;0,502727211;0;28
50;12613;M;19;incongruent;50;selAttLoc;['f'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'f';0,445918351;0,445918351;0;19
50;12613;M;19;incongruent;-50;selAttLoc;['f'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'f';0,515784562;0,515784562;0;49
-50;12613;M;19;incongruent;-50;selAttLoc;['f'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'f';0,512964845;0,512964845;0;46
50;12613;M;19;incongruent;-50;selAttLoc;['f'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'f';0,53474158;0,53474158;0;65
50;12613;M;19;incongruent;-50;selAttLoc;['j'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'j';0,358589262;0,358589262;0;95
-50;12613;M;19;incongruent;50;selAttLoc;['j'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'j';0,579338253;0,579338253;0;61
50;12613;M;19;incongruent;50;selAttLoc;['j'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'j';0,521764994;0,521764994;0;93
-50;12613;M;19;incongruent;50;selAttLoc;['j'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'j';0,546477318;0,546477318;0;15
-50;12613;M;19;incongruent;-50;selAttLoc;['j'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'j';0,402673781;0,402673781;0;60
50;12613;M;19;incongruent;50;selAttLoc;['j'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'j';0,432636857;0,432636857;0;23
-50;12613;M;19;incongruent;-50;selAttLoc;['j'];Global_D_local_E.png;Cv;left_right;1;0;0;0;'f';0,397393882;0,397393882;0;64
50;12613;M;19;incongruent;-50;selAttLoc;['j'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'j';0,589693069;0,589693069;0;42
-50;12613;M;19;incongruent;-50;selAttLoc;['j'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'j';0,365570515;0,365570515;0;75
-50;12613;M;19;incongruent;50;selAttLoc;['j'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'j';0,600674987;0,600674987;0;25
50;12613;M;19;incongruent;50;selAttLoc;['j'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'j';0,612965286;0,612965286;0;41
-50;12613;M;19;incongruent;-50;selAttLoc;['j'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'j';0,464015931;0,464015931;0;99
50;12613;M;19;incongruent;-50;selAttLoc;['j'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'j';0,354856789;0,354856789;0;40
-50;12613;M;19;incongruent;-50;selAttLoc;['j'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'j';0,417278558;0,417278558;0;58
-50;12613;M;19;incongruent;50;selAttLoc;['j'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'j';0,528695226;0,528695226;0;70
50;12613;M;19;incongruent;-50;selAttLoc;['j'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'j';0,648503542;0,648503542;0;91
-50;12613;M;19;incongruent;50;selAttLoc;['j'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'j';0,418791234;0,418791234;0;31
50;12613;M;19;incongruent;50;selAttLoc;['j'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'j';0,60322088;0,60322088;0;54
-50;12613;M;19;incongruent;50;selAttLoc;['j'];Global_H_local_O.png;Cv;up_left;1;0;0;0;'f';0,437098026;0,437098026;0;84
-50;12613;M;19;incongruent;-50;selAttLoc;['j'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'j';0,465278953;0,465278953;0;96
50;12613;M;19;incongruent;50;selAttLoc;['j'];Global_T_local_A.png;Cv;up_right;1;0;0;0;'f';0,397367418;0,397367418;0;62
-50;12613;M;19;incongruent;-50;selAttLoc;['j'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'j';0,395099908;0,395099908;0;86
50;12613;M;19;incongruent;-50;selAttLoc;['j'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'j';0,540723979;0,540723979;0;33
-50;12613;M;19;incongruent;-50;selAttLoc;['j'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'j';0,548417032;0,548417032;0;47
-50;12613;M;19;incongruent;50;selAttLoc;['j'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'j';0,604983866;0,604983866;0;87
