xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
-50;11920;F;18;congruent;-50;selAttGlob;['f'];Global_H_local_H.png;Cc;left_right;1;1;1;0;'f';0,37925595;0,37925595;0;89
50;11920;F;18;congruent;-50;selAttGlob;['f'];Global_H_local_T.png;Cc;down_right;1;1;1;0;'f';0,493884891;0,493884891;0;88
-50;11920;F;18;congruent;50;selAttGlob;['f'];Global_T_local_C.png;Cc;up_left;1;0;0;0;'j';0,497248173;0,497248173;0;56
50;11920;F;18;congruent;-50;selAttGlob;['f'];Global_T_local_D.png;Cc;down_right;1;1;1;0;'f';0,451372355;0,451372355;0;61
50;11920;F;18;congruent;50;selAttGlob;['f'];Global_T_local_F.png;Cc;up_right;1;1;1;0;'f';0,452304661;0,452304661;0;74
-50;11920;F;18;congruent;50;selAttGlob;['f'];Global_T_local_H.png;Cc;up_left;1;1;1;0;'f';0,535432339;0,535432339;0;97
50;11920;F;18;congruent;50;selAttGlob;['f'];Global_T_local_T.png;Cc;up_right;1;1;1;0;'f';0,493492246;0,493492246;0;2
50;11920;F;18;congruent;50;selAttGlob;['j'];Global_A_local_A.png;Vv;up_right;1;1;1;0;'j';0,541006148;0,541006148;0;76
-50;11920;F;18;congruent;-50;selAttGlob;['j'];Global_A_local_E.png;Vv;left_right;1;1;1;0;'j';0,485325158;0,485325158;0;32
50;11920;F;18;congruent;-50;selAttGlob;['j'];Global_A_local_I.png;Vv;down_right;1;0;0;0;'f';0,442889452;0,442889452;0;10
-50;11920;F;18;congruent;-50;selAttGlob;['j'];Global_A_local_O.png;Vv;left_right;1;1;1;0;'j';0,489123821;0,489123821;0;16
-50;11920;F;18;congruent;50;selAttGlob;['j'];Global_A_local_U.png;Vv;up_left;1;0;0;0;'f';0,285874158;0,285874158;0;48
50;11920;F;18;congruent;-50;selAttGlob;['j'];Global_E_local_A.png;Vv;down_right;1;0;0;0;'f';0,424512655;0,424512655;0;85
-50;11920;F;18;congruent;50;selAttGlob;['j'];Global_E_local_E.png;Vv;up_left;1;1;1;0;'j';0,660715997;0,660715997;0;60
50;11920;F;18;congruent;50;selAttGlob;['j'];Global_E_local_I.png;Vv;up_right;1;1;1;0;'j';0,813714445;0,813714445;0;14
-50;11920;F;18;congruent;50;selAttGlob;['j'];Global_E_local_O.png;Vv;up_left;1;1;1;0;'j';0,658770978;0,658770978;0;98
-50;11920;F;18;congruent;-50;selAttGlob;['j'];Global_E_local_U.png;Vv;left_right;1;1;1;0;'j';0,47048381;0,47048381;0;17
50;11920;F;18;congruent;50;selAttGlob;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,50099057;0,50099057;0;50
-50;11920;F;18;congruent;-50;selAttGlob;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,56799829;0,56799829;0;27
50;11920;F;18;congruent;-50;selAttGlob;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,470774829;0,470774829;0;1
-50;11920;F;18;congruent;-50;selAttGlob;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,573278487;0,573278487;0;90
-50;11920;F;18;congruent;50;selAttGlob;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,458384007;0,458384007;0;20
50;11920;F;18;congruent;-50;selAttGlob;['j'];Global_O_local_A.png;Vv;down_right;1;0;0;0;'f';0,494590372;0,494590372;0;57
-50;11920;F;18;congruent;50;selAttGlob;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,654085398;0,654085398;0;4
50;11920;F;18;congruent;50;selAttGlob;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,440347195;0,440347195;0;77
-50;11920;F;18;congruent;50;selAttGlob;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,492036879;0,492036879;0;29
-50;11920;F;18;congruent;-50;selAttGlob;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,518508554;0,518508554;0;15
50;11920;F;18;congruent;-50;selAttGlob;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,974343359;0,974343359;0;79
-50;11920;F;18;congruent;50;selAttGlob;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,628512859;0,628512859;0;18
50;11920;F;18;congruent;50;selAttGlob;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,570967615;0,570967615;0;7
-50;11920;F;18;congruent;50;selAttGlob;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,543278933;0,543278933;0;25
-50;11920;F;18;congruent;-50;selAttGlob;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,555406511;0,555406511;0;3
50;11920;F;18;incongruent;-50;selAttGlob;['f'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'f';0,333166927;0,333166927;0;84
-50;11920;F;18;incongruent;50;selAttGlob;['f'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'f';0,82954371;0,82954371;0;72
50;11920;F;18;incongruent;50;selAttGlob;['f'];Global_C_local_I.png;Cv;up_right;1;0;0;0;'j';0,444090575;0,444090575;0;65
-50;11920;F;18;incongruent;50;selAttGlob;['f'];Global_C_local_O.png;Cv;up_left;1;0;0;0;'j';0,409422338;0,409422338;0;30
-50;11920;F;18;incongruent;-50;selAttGlob;['f'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'f';0,461596668;0,461596668;0;73
50;11920;F;18;incongruent;50;selAttGlob;['f'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'f';0,431274027;0,431274027;0;95
-50;11920;F;18;incongruent;-50;selAttGlob;['f'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'f';0,416171789;0,416171789;0;41
50;11920;F;18;incongruent;-50;selAttGlob;['f'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'f';0,659015954;0,659015954;0;54
-50;11920;F;18;incongruent;-50;selAttGlob;['f'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'f';0,408592016;0,408592016;0;55
-50;11920;F;18;incongruent;50;selAttGlob;['f'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'f';0,490124971;0,490124971;0;33
50;11920;F;18;incongruent;50;selAttGlob;['f'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'f';0,392339677;0,392339677;0;43
-50;11920;F;18;incongruent;-50;selAttGlob;['f'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'f';0,404755294;0,404755294;0;35
50;11920;F;18;incongruent;-50;selAttGlob;['f'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'f';0,80546695;0,80546695;0;8
-50;11920;F;18;incongruent;-50;selAttGlob;['f'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'f';0,409794122;0,409794122;0;81
-50;11920;F;18;incongruent;50;selAttGlob;['f'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'f';0,470844358;0,470844358;0;12
50;11920;F;18;incongruent;-50;selAttGlob;['f'];Global_H_local_A.png;Cv;down_right;1;0;0;0;'j';0,407543212;0,407543212;0;38
-50;11920;F;18;incongruent;50;selAttGlob;['f'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'f';0,54530108;0,54530108;0;59
50;11920;F;18;incongruent;50;selAttGlob;['f'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'f';0,504026771;0,504026771;0;34
-50;11920;F;18;incongruent;50;selAttGlob;['f'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'f';0,588384688;0,588384688;0;13
-50;11920;F;18;incongruent;-50;selAttGlob;['f'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'f';0,329206049;0,329206049;0;52
50;11920;F;18;incongruent;50;selAttGlob;['f'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'f';0,450867832;0,450867832;0;69
-50;11920;F;18;incongruent;-50;selAttGlob;['f'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'f';0,378684193;0,378684193;0;67
50;11920;F;18;incongruent;-50;selAttGlob;['f'];Global_T_local_I.png;Cv;down_right;1;0;0;0;'j';0,681374133;0,681374133;0;94
-50;11920;F;18;incongruent;-50;selAttGlob;['f'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'f';0,397994608;0,397994608;0;0
-50;11920;F;18;incongruent;50;selAttGlob;['f'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'f';0,497646779;0,497646779;0;44
-50;11920;F;18;incongruent;50;selAttGlob;['j'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'j';0,491944164;0,491944164;0;58
50;11920;F;18;incongruent;-50;selAttGlob;['j'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'j';0,475829542;0,475829542;0;19
50;11920;F;18;incongruent;50;selAttGlob;['j'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'j';0,601197958;0,601197958;0;93
-50;11920;F;18;incongruent;50;selAttGlob;['j'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'j';0,656505167;0,656505167;0;86
50;11920;F;18;incongruent;50;selAttGlob;['j'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'j';0,506047249;0,506047249;0;62
-50;11920;F;18;incongruent;-50;selAttGlob;['j'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'j';0,49066627;0,49066627;0;26
50;11920;F;18;incongruent;50;selAttGlob;['j'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'j';0,691928566;0,691928566;0;23
50;11920;F;18;incongruent;-50;selAttGlob;['j'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'j';0,512949288;0,512949288;0;49
-50;11920;F;18;incongruent;-50;selAttGlob;['j'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'j';0,482292265;0,482292265;0;40
50;11920;F;18;incongruent;-50;selAttGlob;['j'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'j';0,395951599;0,395951599;0;64
-50;11920;F;18;incongruent;50;selAttGlob;['j'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'j';0,700896144;0,700896144;0;5
50;11920;F;18;incongruent;-50;selAttGlob;['j'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'j';0,485169232;0,485169232;0;53
50;11920;F;18;incongruent;50;selAttGlob;['j'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'j';0,559031367;0,559031367;0;45
-50;11920;F;18;incongruent;50;selAttGlob;['j'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'j';0,655215323;0,655215323;0;87
50;11920;F;18;incongruent;50;selAttGlob;['j'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'j';0,574622631;0,574622631;0;96
-50;11920;F;18;incongruent;-50;selAttGlob;['j'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'j';0,419079214;0,419079214;0;47
50;11920;F;18;incongruent;50;selAttGlob;['j'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'j';0,567871153;0,567871153;0;21
50;11920;F;18;incongruent;-50;selAttGlob;['j'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'j';0,769516826;0,769516826;0;70
-50;11920;F;18;incongruent;-50;selAttGlob;['j'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'j';0,502161205;0,502161205;0;9
50;11920;F;18;incongruent;-50;selAttGlob;['j'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'j';0,681554258;0,681554258;0;11
-50;11920;F;18;incongruent;-50;selAttGlob;['j'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'j';0,459444404;0,459444404;0;66
50;11920;F;18;incongruent;50;selAttGlob;['j'];Global_U_local_D.png;Vc;up_right;1;0;0;0;'f';0,57094115;0,57094115;0;75
50;11920;F;18;incongruent;-50;selAttGlob;['j'];Global_U_local_F.png;Vc;down_right;1;0;0;0;'f';0,847306728;0,847306728;0;91
-50;11920;F;18;incongruent;-50;selAttGlob;['j'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'j';0,510709345;0,510709345;0;63
50;11920;F;18;incongruent;-50;selAttGlob;['j'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'j';0,858094215;0,858094215;0;37
