xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
-50;12208;F;19;incongruent;50;selAttGlob;['f'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'f';0,47366336;0,47366336;0;79
50;12208;F;19;incongruent;50;selAttGlob;['f'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'f';0,675737739;0,675737739;0;23
-50;12208;F;19;incongruent;50;selAttGlob;['f'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'f';0,583641171;0,583641171;0;80
-50;12208;F;19;incongruent;-50;selAttGlob;['f'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'f';0,654186666;0,654186666;0;5
50;12208;F;19;incongruent;50;selAttGlob;['f'];Global_D_local_A.png;Cv;up_right;1;0;0;0;'j';0,590098262;0,590098262;0;55
-50;12208;F;19;incongruent;-50;selAttGlob;['f'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'f';0,58239305;0,58239305;0;83
50;12208;F;19;incongruent;-50;selAttGlob;['f'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'f';0,859088719;0,859088719;0;91
-50;12208;F;19;incongruent;-50;selAttGlob;['f'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'f';0,393286526;0,393286526;0;40
-50;12208;F;19;incongruent;50;selAttGlob;['f'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'f';0,541203141;0,541203141;0;43
50;12208;F;19;incongruent;50;selAttGlob;['f'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'f';0,985048056;0,985048056;0;75
-50;12208;F;19;incongruent;-50;selAttGlob;['f'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'f';0,534874141;0,534874141;0;62
50;12208;F;19;incongruent;-50;selAttGlob;['f'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'f';0,757022381;0,757022381;0;31
-50;12208;F;19;incongruent;-50;selAttGlob;['f'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'f';1,002437353;1,002437353;0;90
-50;12208;F;19;incongruent;50;selAttGlob;['f'];Global_F_local_U.png;Cv;up_left;1;0;0;0;'j';0,433942407;0,433942407;0;36
50;12208;F;19;incongruent;-50;selAttGlob;['f'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'f';0,612061501;0,612061501;0;50
-50;12208;F;19;incongruent;50;selAttGlob;['f'];Global_H_local_E.png;Cv;up_left;1;0;0;0;'j';0,431749761;0,431749761;0;88
50;12208;F;19;incongruent;50;selAttGlob;['f'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'f';0,996337414;0,996337414;0;27
-50;12208;F;19;incongruent;50;selAttGlob;['f'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'f';0,56345576;0,56345576;0;54
-50;12208;F;19;incongruent;-50;selAttGlob;['f'];Global_H_local_U.png;Cv;left_right;1;0;0;0;'j';0,506984174;0,506984174;0;15
50;12208;F;19;incongruent;50;selAttGlob;['f'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'f';0,571157336;0,571157336;0;41
-50;12208;F;19;incongruent;-50;selAttGlob;['f'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'f';0,783604383;0,783604383;0;68
50;12208;F;19;incongruent;-50;selAttGlob;['f'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'f';0,645039022;0,645039022;0;21
-50;12208;F;19;incongruent;-50;selAttGlob;['f'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'f';0,676460803;0,676460803;0;29
-50;12208;F;19;incongruent;50;selAttGlob;['f'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'f';0,588023841;0,588023841;0;98
-50;12208;F;19;incongruent;50;selAttGlob;['j'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'j';0,47269699;0,47269699;0;4
50;12208;F;19;incongruent;-50;selAttGlob;['j'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'j';0,700742543;0,700742543;0;64
50;12208;F;19;incongruent;50;selAttGlob;['j'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'j';0,47408846;0,47408846;0;60
-50;12208;F;19;incongruent;50;selAttGlob;['j'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'j';0,400749058;0,400749058;0;8
50;12208;F;19;incongruent;50;selAttGlob;['j'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'j';0,371026307;0,371026307;0;30
-50;12208;F;19;incongruent;-50;selAttGlob;['j'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'j';0,627750754;0,627750754;0;26
50;12208;F;19;incongruent;50;selAttGlob;['j'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'j';0,644379199;0,644379199;0;22
50;12208;F;19;incongruent;-50;selAttGlob;['j'];Global_E_local_F.png;Vc;down_right;1;0;0;0;'f';1,10082221;1,10082221;0;71
-50;12208;F;19;incongruent;-50;selAttGlob;['j'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'j';0,746261418;0,746261418;0;24
50;12208;F;19;incongruent;-50;selAttGlob;['j'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'j';0,591931045;0,591931045;0;39
-50;12208;F;19;incongruent;50;selAttGlob;['j'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'j';0,502690554;0,502690554;0;96
50;12208;F;19;incongruent;-50;selAttGlob;['j'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'j';0,562675118;0,562675118;0;63
50;12208;F;19;incongruent;50;selAttGlob;['j'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'j';0,647824287;0,647824287;0;33
-50;12208;F;19;incongruent;50;selAttGlob;['j'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'j';1,245275855;1,245275855;0;42
50;12208;F;19;incongruent;50;selAttGlob;['j'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'j';0,355487704;0,355487704;0;57
-50;12208;F;19;incongruent;-50;selAttGlob;['j'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'j';0,63694942;0,63694942;0;25
50;12208;F;19;incongruent;50;selAttGlob;['j'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'j';0,353674471;0,353674471;0;20
50;12208;F;19;incongruent;-50;selAttGlob;['j'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'j';0,666898966;0,666898966;0;74
-50;12208;F;19;incongruent;-50;selAttGlob;['j'];Global_O_local_H.png;Vc;left_right;1;0;0;0;'f';0,463901877;0,463901877;0;34
50;12208;F;19;incongruent;-50;selAttGlob;['j'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'j';0,451554447;0,451554447;0;10
-50;12208;F;19;incongruent;-50;selAttGlob;['j'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'j';0,377920747;0,377920747;0;48
50;12208;F;19;incongruent;50;selAttGlob;['j'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'j';0,474184483;0,474184483;0;3
50;12208;F;19;incongruent;-50;selAttGlob;['j'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'j';0,393573552;0,393573552;0;9
-50;12208;F;19;incongruent;-50;selAttGlob;['j'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'j';0,537576675;0,537576675;0;65
50;12208;F;19;incongruent;-50;selAttGlob;['j'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'j';0,573346317;0,573346317;0;45
