xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
50;12124;F;19;congruent;-50;selAttLoc;['f'];Global_T_local_D.png;Cc;down_right;1;1;1;0;'f';0,582774103;0,582774103;0;89
50;12124;F;19;congruent;50;selAttLoc;['f'];Global_T_local_F.png;Cc;up_right;1;1;1;0;'f';0,506339133;0,506339133;0;4
-50;12124;F;19;congruent;50;selAttLoc;['f'];Global_T_local_H.png;Cc;up_left;1;1;1;0;'f';0,63177228;0,63177228;0;56
50;12124;F;19;congruent;50;selAttLoc;['f'];Global_T_local_T.png;Cc;up_right;1;1;1;0;'f';0,693409443;0,693409443;0;83
50;12124;F;19;congruent;50;selAttLoc;['j'];Global_A_local_A.png;Vv;up_right;1;1;1;0;'j';0,479565263;0,479565263;0;5
-50;12124;F;19;congruent;-50;selAttLoc;['j'];Global_A_local_E.png;Vv;left_right;1;0;0;0;'f';0,481450707;0,481450707;0;88
50;12124;F;19;congruent;-50;selAttLoc;['j'];Global_A_local_I.png;Vv;down_right;1;1;1;0;'j';0,551580727;0,551580727;0;50
-50;12124;F;19;congruent;-50;selAttLoc;['j'];Global_A_local_O.png;Vv;left_right;1;1;1;0;'j';0,577053845;0,577053845;0;71
-50;12124;F;19;congruent;50;selAttLoc;['j'];Global_A_local_U.png;Vv;up_left;1;1;1;0;'j';0,520561874;0,520561874;0;62
50;12124;F;19;congruent;-50;selAttLoc;['j'];Global_E_local_A.png;Vv;down_right;1;0;0;0;'f';0,46702832;0,46702832;0;27
-50;12124;F;19;congruent;50;selAttLoc;['j'];Global_E_local_E.png;Vv;up_left;1;1;1;0;'j';0,568273604;0,568273604;0;90
50;12124;F;19;congruent;50;selAttLoc;['j'];Global_E_local_I.png;Vv;up_right;1;0;0;0;'f';0,550343513;0,550343513;0;70
-50;12124;F;19;congruent;50;selAttLoc;['j'];Global_E_local_O.png;Vv;up_left;1;1;1;0;'j';0,415649712;0,415649712;0;29
-50;12124;F;19;congruent;-50;selAttLoc;['j'];Global_E_local_U.png;Vv;left_right;1;1;1;0;'j';0,674351454;0,674351454;0;96
50;12124;F;19;congruent;50;selAttLoc;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,408984303;0,408984303;0;3
-50;12124;F;19;congruent;-50;selAttLoc;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,548902035;0,548902035;0;22
50;12124;F;19;congruent;-50;selAttLoc;['j'];Global_I_local_I.png;Vv;down_right;1;0;0;0;'f';0,530850828;0,530850828;0;69
-50;12124;F;19;congruent;-50;selAttLoc;['j'];Global_I_local_O.png;Vv;left_right;1;0;0;0;'f';0,473561972;0,473561972;0;28
-50;12124;F;19;congruent;50;selAttLoc;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,593131244;0,593131244;0;74
50;12124;F;19;congruent;-50;selAttLoc;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,389932245;0,389932245;0;59
-50;12124;F;19;congruent;50;selAttLoc;['j'];Global_O_local_E.png;Vv;up_left;1;0;0;0;'f';0,495209605;0,495209605;0;80
50;12124;F;19;congruent;50;selAttLoc;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,438769907;0,438769907;0;66
-50;12124;F;19;congruent;50;selAttLoc;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,403133303;0,403133303;0;53
-50;12124;F;19;congruent;-50;selAttLoc;['j'];Global_O_local_U.png;Vv;left_right;1;0;0;0;'f';0,41475746;0,41475746;0;18
50;12124;F;19;congruent;-50;selAttLoc;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,501208901;0,501208901;0;34
-50;12124;F;19;congruent;50;selAttLoc;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,424118459;0,424118459;0;23
50;12124;F;19;congruent;50;selAttLoc;['j'];Global_U_local_I.png;Vv;up_right;1;0;0;0;'f';0,372336268;0,372336268;0;8
-50;12124;F;19;congruent;50;selAttLoc;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,481277198;0,481277198;0;78
-50;12124;F;19;congruent;-50;selAttLoc;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,397815675;0,397815675;0;13
-50;12124;F;19;incongruent;50;selAttLoc;['f'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'f';0,592181385;0,592181385;0;44
50;12124;F;19;incongruent;-50;selAttLoc;['f'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'f';0,521939099;0,521939099;0;58
50;12124;F;19;incongruent;50;selAttLoc;['f'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'f';0,751099885;0,751099885;0;77
-50;12124;F;19;incongruent;50;selAttLoc;['f'];Global_A_local_H.png;Vc;up_left;1;0;0;0;'j';0,503380358;0,503380358;0;16
50;12124;F;19;incongruent;50;selAttLoc;['f'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'f';0,619130433;0,619130433;0;31
-50;12124;F;19;incongruent;-50;selAttLoc;['f'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'f';0,405200511;0,405200511;0;38
50;12124;F;19;incongruent;50;selAttLoc;['f'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'f';0,62071228;0,62071228;0;82
50;12124;F;19;incongruent;-50;selAttLoc;['f'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'f';0,555713832;0,555713832;0;32
-50;12124;F;19;incongruent;-50;selAttLoc;['f'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'f';0,572734416;0,572734416;0;17
50;12124;F;19;incongruent;-50;selAttLoc;['f'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'f';0,604010522;0,604010522;0;81
-50;12124;F;19;incongruent;50;selAttLoc;['f'];Global_I_local_C.png;Vc;up_left;1;0;0;0;'j';0,477094829;0,477094829;0;6
50;12124;F;19;incongruent;-50;selAttLoc;['f'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'f';0,915718079;0,915718079;0;72
50;12124;F;19;incongruent;50;selAttLoc;['f'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'f';0,539150774;0,539150774;0;10
-50;12124;F;19;incongruent;50;selAttLoc;['f'];Global_I_local_H.png;Vc;up_left;1;0;0;0;'j';0,676275611;0,676275611;0;68
50;12124;F;19;incongruent;50;selAttLoc;['f'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'f';0,529853344;0,529853344;0;99
-50;12124;F;19;incongruent;-50;selAttLoc;['f'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'f';0,812652588;0,812652588;0;63
50;12124;F;19;incongruent;50;selAttLoc;['f'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'f';0,515025079;0,515025079;0;49
50;12124;F;19;incongruent;-50;selAttLoc;['f'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'f';0,528301597;0,528301597;0;52
-50;12124;F;19;incongruent;-50;selAttLoc;['f'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'f';0,681410849;0,681410849;0;86
50;12124;F;19;incongruent;-50;selAttLoc;['f'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'f';0,500956297;0,500956297;0;25
-50;12124;F;19;incongruent;-50;selAttLoc;['f'];Global_U_local_C.png;Vc;left_right;1;0;0;0;'j';0,563295603;0,563295603;0;41
50;12124;F;19;incongruent;50;selAttLoc;['f'];Global_U_local_D.png;Vc;up_right;1;0;0;0;'j';0,55263257;0,55263257;0;40
50;12124;F;19;incongruent;-50;selAttLoc;['f'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'f';0,849081814;0,849081814;0;55
-50;12124;F;19;incongruent;-50;selAttLoc;['f'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'f';0,479706287;0,479706287;0;97
50;12124;F;19;incongruent;-50;selAttLoc;['f'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'f';0,75681746;0,75681746;0;1
50;12124;F;19;incongruent;-50;selAttLoc;['j'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'j';0,529841065;0,529841065;0;37
-50;12124;F;19;incongruent;50;selAttLoc;['j'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'j';0,617751181;0,617751181;0;95
50;12124;F;19;incongruent;50;selAttLoc;['j'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'j';0,639305115;0,639305115;0;79
-50;12124;F;19;incongruent;50;selAttLoc;['j'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'j';0,448371589;0,448371589;0;93
-50;12124;F;19;incongruent;-50;selAttLoc;['j'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'j';0,541561246;0,541561246;0;85
50;12124;F;19;incongruent;50;selAttLoc;['j'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'j';0,493685693;0,493685693;0;48
-50;12124;F;19;incongruent;-50;selAttLoc;['j'];Global_D_local_E.png;Cv;left_right;1;0;0;0;'f';0,502379239;0,502379239;0;9
50;12124;F;19;incongruent;-50;selAttLoc;['j'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'j';0,517820299;0,517820299;0;36
-50;12124;F;19;incongruent;-50;selAttLoc;['j'];Global_D_local_O.png;Cv;left_right;1;0;0;0;'f';0,458257318;0,458257318;0;51
-50;12124;F;19;incongruent;50;selAttLoc;['j'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'j';0,549922764;0,549922764;0;61
50;12124;F;19;incongruent;50;selAttLoc;['j'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'j';0,58350575;0,58350575;0;2
-50;12124;F;19;incongruent;-50;selAttLoc;['j'];Global_F_local_E.png;Cv;left_right;1;0;0;0;'f';0,499517798;0,499517798;0;43
50;12124;F;19;incongruent;-50;selAttLoc;['j'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'j';0,541896939;0,541896939;0;39
-50;12124;F;19;incongruent;-50;selAttLoc;['j'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'j';0,542728961;0,542728961;0;87
-50;12124;F;19;incongruent;50;selAttLoc;['j'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'j';0,386229247;0,386229247;0;26
50;12124;F;19;incongruent;-50;selAttLoc;['j'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'j';0,663552642;0,663552642;0;65
-50;12124;F;19;incongruent;50;selAttLoc;['j'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'j';0,619761467;0,619761467;0;7
50;12124;F;19;incongruent;50;selAttLoc;['j'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'j';0,438677549;0,438677549;0;20
-50;12124;F;19;incongruent;50;selAttLoc;['j'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'j';0,730442822;0,730442822;0;35
-50;12124;F;19;incongruent;-50;selAttLoc;['j'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'j';0,571294248;0,571294248;0;84
50;12124;F;19;incongruent;50;selAttLoc;['j'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'j';0,669332743;0,669332743;0;42
-50;12124;F;19;incongruent;-50;selAttLoc;['j'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'j';0,654558122;0,654558122;0;33
50;12124;F;19;incongruent;-50;selAttLoc;['j'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'j';0,555453897;0,555453897;0;47
-50;12124;F;19;incongruent;-50;selAttLoc;['j'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'j';0,531754017;0,531754017;0;76
-50;12124;F;19;incongruent;50;selAttLoc;['j'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'j';0,438170016;0,438170016;0;21
