xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
50;10711;F;20;congruent;-50;selAttGlob;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,415267855;0,415267855;0;27
-50;10711;F;20;congruent;50;selAttGlob;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';1,960778832;1,960778832;0;98
50;10711;F;20;congruent;50;selAttGlob;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,570198119;0,570198119;0;35
-50;10711;F;20;congruent;50;selAttGlob;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,650857508;0,650857508;0;55
-50;10711;F;20;congruent;-50;selAttGlob;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,586826086;0,586826086;0;99
50;10711;F;20;incongruent;-50;selAttGlob;['f'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'f';0,567130148;0,567130148;0;23
-50;10711;F;20;incongruent;50;selAttGlob;['f'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'f';0,610262454;0,610262454;0;53
50;10711;F;20;incongruent;50;selAttGlob;['f'];Global_C_local_I.png;Cv;up_right;1;0;0;0;'j';0,403911382;0,403911382;0;63
-50;10711;F;20;incongruent;50;selAttGlob;['f'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'f';0,514934301;0,514934301;0;80
-50;10711;F;20;incongruent;-50;selAttGlob;['f'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'f';0,827459812;0,827459812;0;54
50;10711;F;20;incongruent;50;selAttGlob;['f'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'f';0,582870245;0,582870245;0;97
-50;10711;F;20;incongruent;-50;selAttGlob;['f'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'f';0,403751493;0,403751493;0;19
50;10711;F;20;incongruent;-50;selAttGlob;['f'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'f';0,379408032;0,379408032;0;31
-50;10711;F;20;incongruent;-50;selAttGlob;['f'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'f';0,365780115;0,365780115;0;16
-50;10711;F;20;incongruent;50;selAttGlob;['f'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'f';0,41010657;0,41010657;0;68
50;10711;F;20;incongruent;50;selAttGlob;['f'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'f';0,717940271;0,717940271;0;91
-50;10711;F;20;incongruent;-50;selAttGlob;['f'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'f';0,339421153;0,339421153;0;26
50;10711;F;20;incongruent;-50;selAttGlob;['f'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'f';0,495090991;0,495090991;0;62
-50;10711;F;20;incongruent;-50;selAttGlob;['f'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'f';0,419441581;0,419441581;0;75
-50;10711;F;20;incongruent;50;selAttGlob;['f'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'f';0,483483553;0,483483553;0;76
50;10711;F;20;incongruent;-50;selAttGlob;['f'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'f';0,656466365;0,656466365;0;40
-50;10711;F;20;incongruent;50;selAttGlob;['f'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'f';0,676027298;0,676027298;0;2
50;10711;F;20;incongruent;50;selAttGlob;['f'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'f';0,643220842;0,643220842;0;67
-50;10711;F;20;incongruent;50;selAttGlob;['f'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'f';0,544031143;0,544031143;0;1
-50;10711;F;20;incongruent;-50;selAttGlob;['f'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'f';0,540990651;0,540990651;0;60
50;10711;F;20;incongruent;50;selAttGlob;['f'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'f';0,627838314;0,627838314;0;66
-50;10711;F;20;incongruent;-50;selAttGlob;['f'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'f';0,388549685;0,388549685;0;20
50;10711;F;20;incongruent;-50;selAttGlob;['f'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'f';0,638113856;0,638113856;0;49
-50;10711;F;20;incongruent;-50;selAttGlob;['f'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'f';0,540673494;0,540673494;0;94
-50;10711;F;20;incongruent;50;selAttGlob;['f'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'f';0,619320333;0,619320333;0;65
-50;10711;F;20;incongruent;50;selAttGlob;['j'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'j';0,612649739;0,612649739;0;93
50;10711;F;20;incongruent;-50;selAttGlob;['j'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'j';0,514060616;0,514060616;0;3
50;10711;F;20;incongruent;50;selAttGlob;['j'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'j';0,419442922;0,419442922;0;74
-50;10711;F;20;incongruent;50;selAttGlob;['j'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'j';0,350824326;0,350824326;0;10
50;10711;F;20;incongruent;50;selAttGlob;['j'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'j';0,473044783;0,473044783;0;14
-50;10711;F;20;incongruent;-50;selAttGlob;['j'];Global_E_local_C.png;Vc;left_right;1;0;0;0;'f';0,439654678;0,439654678;0;61
50;10711;F;20;incongruent;50;selAttGlob;['j'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'j';0,5803985;0,5803985;0;58
50;10711;F;20;incongruent;-50;selAttGlob;['j'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'j';0,365463614;0,365463614;0;70
-50;10711;F;20;incongruent;-50;selAttGlob;['j'];Global_E_local_H.png;Vc;left_right;1;0;0;0;'f';0,38836363;0,38836363;0;36
50;10711;F;20;incongruent;-50;selAttGlob;['j'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'j';0,617570043;0,617570043;0;52
-50;10711;F;20;incongruent;50;selAttGlob;['j'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'j';0,519398034;0,519398034;0;73
50;10711;F;20;incongruent;-50;selAttGlob;['j'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'j';0,540927112;0,540927112;0;32
50;10711;F;20;incongruent;50;selAttGlob;['j'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'j';0,350586623;0,350586623;0;43
-50;10711;F;20;incongruent;50;selAttGlob;['j'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'j';0,535853565;0,535853565;0;41
50;10711;F;20;incongruent;50;selAttGlob;['j'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'j';0,400189251;0,400189251;0;13
-50;10711;F;20;incongruent;-50;selAttGlob;['j'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'j';0,570726454;0,570726454;0;69
50;10711;F;20;incongruent;50;selAttGlob;['j'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'j';0,342029601;0,342029601;0;29
50;10711;F;20;incongruent;-50;selAttGlob;['j'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'j';0,470630348;0,470630348;0;87
-50;10711;F;20;incongruent;-50;selAttGlob;['j'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'j';1,221203208;1,221203208;0;47
50;10711;F;20;incongruent;-50;selAttGlob;['j'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'j';0,523139358;0,523139358;0;22
-50;10711;F;20;incongruent;-50;selAttGlob;['j'];Global_U_local_C.png;Vc;left_right;1;0;0;0;'f';0,473369896;0,473369896;0;72
50;10711;F;20;incongruent;50;selAttGlob;['j'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'j';0,497140616;0,497140616;0;82
50;10711;F;20;incongruent;-50;selAttGlob;['j'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'j';0,439032942;0,439032942;0;83
-50;10711;F;20;incongruent;-50;selAttGlob;['j'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'j';0,466499329;0,466499329;0;0
50;10711;F;20;incongruent;-50;selAttGlob;['j'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'j';0,58213228;0,58213228;0;50
