xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
50;11395;F;26;congruent;50;selAttGlob;['f'];Global_F_local_T.png;Cc;up_right;1;1;1;0;'f';0,694298744;0,694298744;0;7
-50;11395;F;26;congruent;-50;selAttGlob;['f'];Global_H_local_C.png;Cc;left_right;1;1;1;0;'f';0,577898264;0,577898264;0;60
50;11395;F;26;congruent;50;selAttGlob;['f'];Global_H_local_D.png;Cc;up_right;1;1;1;0;'f';0,588598311;0,588598311;0;29
50;11395;F;26;congruent;-50;selAttGlob;['f'];Global_H_local_F.png;Cc;down_right;1;1;1;0;'f';0,78101939;0,78101939;0;88
-50;11395;F;26;congruent;-50;selAttGlob;['f'];Global_H_local_H.png;Cc;left_right;1;1;1;0;'f';0,664761901;0,664761901;0;32
50;11395;F;26;congruent;-50;selAttGlob;['f'];Global_H_local_T.png;Cc;down_right;1;1;1;0;'f';0,686904669;0,686904669;0;91
-50;11395;F;26;congruent;50;selAttGlob;['f'];Global_T_local_C.png;Cc;up_left;1;1;1;0;'f';0,607513487;0,607513487;0;35
50;11395;F;26;congruent;-50;selAttGlob;['f'];Global_T_local_D.png;Cc;down_right;1;1;1;0;'f';0,920402586;0,920402586;0;18
50;11395;F;26;congruent;50;selAttGlob;['f'];Global_T_local_F.png;Cc;up_right;1;1;1;0;'f';0,587441266;0,587441266;0;80
-50;11395;F;26;congruent;50;selAttGlob;['f'];Global_T_local_H.png;Cc;up_left;1;1;1;0;'f';0,581392288;0,581392288;0;78
50;11395;F;26;congruent;50;selAttGlob;['f'];Global_T_local_T.png;Cc;up_right;1;1;1;0;'f';0,550275981;0,550275981;0;43
50;11395;F;26;congruent;50;selAttGlob;['j'];Global_A_local_A.png;Vv;up_right;1;1;1;0;'j';0,439431459;0,439431459;0;40
-50;11395;F;26;congruent;-50;selAttGlob;['j'];Global_A_local_E.png;Vv;left_right;1;1;1;0;'j';0,412882537;0,412882537;0;87
50;11395;F;26;congruent;-50;selAttGlob;['j'];Global_A_local_I.png;Vv;down_right;1;1;1;0;'j';0,621194839;0,621194839;0;26
-50;11395;F;26;congruent;-50;selAttGlob;['j'];Global_A_local_O.png;Vv;left_right;1;1;1;0;'j';0,564882696;0,564882696;0;39
-50;11395;F;26;congruent;50;selAttGlob;['j'];Global_A_local_U.png;Vv;up_left;1;1;1;0;'j';0,518462121;0,518462121;0;59
50;11395;F;26;congruent;-50;selAttGlob;['j'];Global_E_local_A.png;Vv;down_right;1;1;1;0;'j';0,879292309;0,879292309;0;71
-50;11395;F;26;congruent;50;selAttGlob;['j'];Global_E_local_E.png;Vv;up_left;1;1;1;0;'j';1,287703514;1,287703514;0;89
50;11395;F;26;congruent;50;selAttGlob;['j'];Global_E_local_I.png;Vv;up_right;1;1;1;0;'j';0,812879324;0,812879324;0;1
-50;11395;F;26;congruent;50;selAttGlob;['j'];Global_E_local_O.png;Vv;up_left;1;1;1;0;'j';0,619705379;0,619705379;0;96
-50;11395;F;26;congruent;-50;selAttGlob;['j'];Global_E_local_U.png;Vv;left_right;1;1;1;0;'j';0,7390517;0,7390517;0;58
50;11395;F;26;congruent;50;selAttGlob;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,530446053;0,530446053;0;21
-50;11395;F;26;congruent;-50;selAttGlob;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,53960669;0,53960669;0;49
50;11395;F;26;congruent;-50;selAttGlob;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,523492038;0,523492038;0;83
-50;11395;F;26;congruent;-50;selAttGlob;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,52970016;0,52970016;0;15
-50;11395;F;26;congruent;50;selAttGlob;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,511057794;0,511057794;0;50
50;11395;F;26;congruent;-50;selAttGlob;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';1,161273003;1,161273003;0;24
-50;11395;F;26;congruent;50;selAttGlob;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,555153251;0,555153251;0;62
50;11395;F;26;congruent;50;selAttGlob;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,659841597;0,659841597;0;57
-50;11395;F;26;congruent;50;selAttGlob;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,600333333;0,600333333;0;45
-50;11395;F;26;congruent;-50;selAttGlob;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,511022031;0,511022031;0;9
50;11395;F;26;congruent;-50;selAttGlob;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,596636653;0,596636653;0;72
-50;11395;F;26;congruent;50;selAttGlob;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,666877449;0,666877449;0;47
50;11395;F;26;congruent;50;selAttGlob;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,453278989;0,453278989;0;63
-50;11395;F;26;congruent;50;selAttGlob;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,493015319;0,493015319;0;16
-50;11395;F;26;congruent;-50;selAttGlob;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,53053546;0,53053546;0;65
50;11395;F;26;incongruent;-50;selAttGlob;['f'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'f';0,694236159;0,694236159;0;41
-50;11395;F;26;incongruent;50;selAttGlob;['f'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'f';0,580709636;0,580709636;0;67
50;11395;F;26;incongruent;50;selAttGlob;['f'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'f';0,870005548;0,870005548;0;66
-50;11395;F;26;incongruent;50;selAttGlob;['f'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'f';0,756795585;0,756795585;0;73
-50;11395;F;26;incongruent;-50;selAttGlob;['f'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'f';0,702214181;0,702214181;0;79
50;11395;F;26;incongruent;50;selAttGlob;['f'];Global_D_local_A.png;Cv;up_right;1;0;0;0;'j';0,444337547;0,444337547;0;53
-50;11395;F;26;incongruent;-50;selAttGlob;['f'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'f';0,591402769;0,591402769;0;76
50;11395;F;26;incongruent;-50;selAttGlob;['f'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'f';0,584993303;0,584993303;0;46
-50;11395;F;26;incongruent;-50;selAttGlob;['f'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'f';0,672783017;0,672783017;0;3
-50;11395;F;26;incongruent;50;selAttGlob;['f'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'f';0,463179886;0,463179886;0;68
50;11395;F;26;incongruent;50;selAttGlob;['f'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'f';0,940223873;0,940223873;0;8
-50;11395;F;26;incongruent;-50;selAttGlob;['f'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'f';0,951802969;0,951802969;0;94
50;11395;F;26;incongruent;-50;selAttGlob;['f'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'f';0,806975722;0,806975722;0;13
-50;11395;F;26;incongruent;-50;selAttGlob;['f'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'f';0,506691039;0,506691039;0;34
-50;11395;F;26;incongruent;50;selAttGlob;['f'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'f';0,613730252;0,613730252;0;90
50;11395;F;26;incongruent;-50;selAttGlob;['f'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'f';0,637261212;0,637261212;0;22
-50;11395;F;26;incongruent;50;selAttGlob;['f'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'f';0,71725589;0,71725589;0;23
50;11395;F;26;incongruent;50;selAttGlob;['f'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'f';0,589930534;0,589930534;0;70
-50;11395;F;26;incongruent;50;selAttGlob;['f'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'f';0,521817803;0,521817803;0;55
-50;11395;F;26;incongruent;-50;selAttGlob;['f'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'f';0,478381485;0,478381485;0;56
50;11395;F;26;incongruent;50;selAttGlob;['f'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'f';0,868481994;0,868481994;0;64
-50;11395;F;26;incongruent;-50;selAttGlob;['f'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'f';0,416203797;0,416203797;0;37
50;11395;F;26;incongruent;-50;selAttGlob;['f'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'f';0,863769591;0,863769591;0;12
-50;11395;F;26;incongruent;-50;selAttGlob;['f'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'f';0,432675719;0,432675719;0;36
-50;11395;F;26;incongruent;50;selAttGlob;['f'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'f';1,124076962;1,124076962;0;31
-50;11395;F;26;incongruent;50;selAttGlob;['j'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'j';0,466178358;0,466178358;0;85
50;11395;F;26;incongruent;-50;selAttGlob;['j'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'j';0,939705729;0,939705729;0;97
50;11395;F;26;incongruent;50;selAttGlob;['j'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'j';0,412747473;0,412747473;0;69
-50;11395;F;26;incongruent;50;selAttGlob;['j'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'j';0,486045033;0,486045033;0;30
50;11395;F;26;incongruent;50;selAttGlob;['j'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'j';0,628511429;0,628511429;0;19
-50;11395;F;26;incongruent;-50;selAttGlob;['j'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'j';0,684536219;0,684536219;0;20
50;11395;F;26;incongruent;50;selAttGlob;['j'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'j';0,69628346;0,69628346;0;6
50;11395;F;26;incongruent;-50;selAttGlob;['j'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'j';0,876598418;0,876598418;0;61
-50;11395;F;26;incongruent;-50;selAttGlob;['j'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'j';0,822798729;0,822798729;0;75
50;11395;F;26;incongruent;-50;selAttGlob;['j'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'j';0,827139676;0,827139676;0;95
-50;11395;F;26;incongruent;50;selAttGlob;['j'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'j';1,460355282;1,460355282;0;10
50;11395;F;26;incongruent;-50;selAttGlob;['j'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'j';0,564127862;0,564127862;0;42
50;11395;F;26;incongruent;50;selAttGlob;['j'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'j';0,568949819;0,568949819;0;82
-50;11395;F;26;incongruent;50;selAttGlob;['j'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'j';0,751212478;0,751212478;0;98
50;11395;F;26;incongruent;50;selAttGlob;['j'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'j';0,503104568;0,503104568;0;52
-50;11395;F;26;incongruent;-50;selAttGlob;['j'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'j';0,648032129;0,648032129;0;74
50;11395;F;26;incongruent;50;selAttGlob;['j'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'j';0,731767893;0,731767893;0;92
50;11395;F;26;incongruent;-50;selAttGlob;['j'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'j';0,496199518;0,496199518;0;86
-50;11395;F;26;incongruent;-50;selAttGlob;['j'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'j';0,575647652;0,575647652;0;84
50;11395;F;26;incongruent;-50;selAttGlob;['j'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'j';0,504202724;0,504202724;0;77
-50;11395;F;26;incongruent;-50;selAttGlob;['j'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'j';0,744912267;0,744912267;0;48
50;11395;F;26;incongruent;50;selAttGlob;['j'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'j';0,457195193;0,457195193;0;17
50;11395;F;26;incongruent;-50;selAttGlob;['j'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'j';0,566263855;0,566263855;0;2
-50;11395;F;26;incongruent;-50;selAttGlob;['j'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'j';0,657637358;0,657637358;0;44
50;11395;F;26;incongruent;-50;selAttGlob;['j'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'j';0,446888417;0,446888417;0;4
